# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.682076454162598E-001;4.714874178171158E-002;2.697356510907412E-003;3.596491646021605E-003;
2.400166666666667E+009;1.693855524063110E-001;4.623186215758324E-002;2.660636557266116E-003;3.430196549743414E-003;
2.400333333333334E+009;1.701209396123886E-001;4.495089128613472E-002;2.937630051746965E-003;3.311269916594029E-003;
2.400500000000000E+009;1.709741055965424E-001;4.395614564418793E-002;3.014574991539121E-003;3.244191408157349E-003;
2.400666666666667E+009;1.719266027212143E-001;4.297036305069923E-002;3.079081419855356E-003;3.160984953865409E-003;
2.400833333333334E+009;1.728067547082901E-001;4.224134981632233E-002;3.115805098786950E-003;2.989721018821001E-003;
2.401000000000000E+009;1.736456602811813E-001;4.130689799785614E-002;3.231779672205448E-003;2.734418492764235E-003;
2.401166666666667E+009;1.741996109485626E-001;4.063919186592102E-002;3.360474715009332E-003;2.584064379334450E-003;
2.401333333333334E+009;1.748075932264328E-001;3.988642245531082E-002;3.209779039025307E-003;2.568631432950497E-003;
2.401500000000000E+009;1.756223291158676E-001;3.920850902795792E-002;3.440286498516798E-003;2.413552254438400E-003;
2.401666666666667E+009;1.763333678245544E-001;3.876909986138344E-002;3.653835505247116E-003;2.310932381078601E-003;
2.401833333333334E+009;1.766907423734665E-001;3.806932643055916E-002;3.446678165346384E-003;2.182333962991834E-003;
2.402000000000000E+009;1.771156191825867E-001;3.742517158389092E-002;3.447916358709335E-003;2.006189664825797E-003;
2.402166666666667E+009;1.776253879070282E-001;3.672780841588974E-002;3.683756338432431E-003;1.901936484500766E-003;
2.402333333333334E+009;1.778024286031723E-001;3.605513274669647E-002;3.592787310481072E-003;1.881670206785202E-003;
2.402500000000000E+009;1.783977001905441E-001;3.560439124703407E-002;3.633982269093394E-003;1.617512083612382E-003;
2.402666666666667E+009;1.785485744476318E-001;3.470062464475632E-002;3.616166999563575E-003;1.614529639482498E-003;
2.402833333333334E+009;1.787965297698975E-001;3.414220362901688E-002;3.658881178125739E-003;1.497240969911218E-003;
2.403000000000000E+009;1.789923906326294E-001;3.333665058016777E-002;3.648243844509125E-003;1.241334597580135E-003;
2.403166666666667E+009;1.788551211357117E-001;3.245311230421066E-002;3.699190914630890E-003;1.311940723098815E-003;
2.403333333333334E+009;1.787515878677368E-001;3.172255679965019E-002;3.724929876625538E-003;1.141467597335577E-003;
2.403500000000000E+009;1.787886917591095E-001;3.073833137750626E-002;3.683432005345821E-003;1.130493590608239E-003;
2.403666666666667E+009;1.786856502294540E-001;2.972687222063541E-002;3.793783020228148E-003;1.006081583909690E-003;
2.403833333333334E+009;1.783787608146668E-001;2.859011478722096E-002;3.789529204368591E-003;9.473446407355368E-004;
2.404000000000000E+009;1.782288253307343E-001;2.753907628357410E-002;3.899659728631377E-003;8.943481952883303E-004;
2.404166666666667E+009;1.778184026479721E-001;2.614622749388218E-002;3.867799183353782E-003;8.262365008704364E-004;
2.404333333333334E+009;1.772740185260773E-001;2.497838437557221E-002;3.898008028045297E-003;4.893754376098514E-004;
2.404500000000000E+009;1.769226938486099E-001;2.343153208494186E-002;3.816638141870499E-003;6.394644733518362E-004;
2.404666666666667E+009;1.765953004360199E-001;2.213920280337334E-002;3.924456890672445E-003;4.516885092016310E-004;
2.404833333333334E+009;1.762137115001679E-001;2.075392939150333E-002;3.976725973188877E-003;4.756488488055766E-004;
2.405000000000000E+009;1.757396459579468E-001;1.909546181559563E-002;4.154171328991652E-003;2.875023346859962E-004;
2.405166666666667E+009;1.754686683416367E-001;1.748029515147209E-002;4.235951695591211E-003;1.746079651638866E-004;
2.405333333333334E+009;1.750729531049728E-001;1.575430482625961E-002;3.881478216499090E-003;6.229768769117072E-005;
2.405500000000000E+009;1.746815294027329E-001;1.435556728392839E-002;4.068579524755478E-003;-6.747934094164521E-005;
2.405666666666667E+009;1.744127124547958E-001;1.247755903750658E-002;4.126729443669319E-003;-3.757079321076162E-005;
2.405833333333334E+009;1.738410741090775E-001;1.063663419336081E-002;4.045075271278620E-003;-2.799821959342808E-004;
2.406000000000000E+009;1.736719608306885E-001;8.767187595367432E-003;3.994378261268139E-003;-3.226042608730495E-004;
2.406166666666667E+009;1.733647733926773E-001;6.980719044804573E-003;4.161569755524397E-003;-5.329798441380262E-004;
2.406333333333334E+009;1.732553392648697E-001;5.029506050050259E-003;4.188971128314734E-003;-5.994469393044710E-004;
2.406500000000000E+009;1.732425540685654E-001;2.974362578243017E-003;4.082463681697846E-003;-6.931724492460489E-004;
2.406666666666667E+009;1.731172055006027E-001;8.908266900107265E-004;4.271013662219048E-003;-8.031462202779949E-004;
2.406833333333334E+009;1.732142120599747E-001;-1.186387497000396E-003;4.197690635919571E-003;-9.360182448290288E-004;
2.407000000000000E+009;1.733237504959106E-001;-3.121240297332406E-003;4.356472752988339E-003;-1.092179678380489E-003;
2.407166666666667E+009;1.735223382711411E-001;-5.190420895814896E-003;4.366965964436531E-003;-1.228607376106083E-003;
2.407333333333334E+009;1.735478639602661E-001;-7.373126223683357E-003;4.281795583665371E-003;-1.339759211987257E-003;
2.407500000000000E+009;1.737454235553742E-001;-9.321047924458981E-003;4.550912883132696E-003;-1.746508525684476E-003;
2.407666666666667E+009;1.739406436681747E-001;-1.130438316613436E-002;4.562107380479574E-003;-1.698344829492271E-003;
2.407833333333334E+009;1.742367297410965E-001;-1.352279260754585E-002;4.507389850914478E-003;-1.998246414586902E-003;
2.408000000000000E+009;1.746808737516403E-001;-1.551438216120005E-002;4.407922737300396E-003;-2.258583903312683E-003;
2.408166666666667E+009;1.749222576618195E-001;-1.731096766889095E-002;4.487313330173492E-003;-2.429936314001679E-003;
2.408333333333334E+009;1.755275726318359E-001;-1.916516385972500E-002;4.432390909641981E-003;-2.708221320062876E-003;
2.408500000000000E+009;1.759473532438278E-001;-2.106210589408875E-002;4.408109467476606E-003;-3.092977451160550E-003;
2.408666666666667E+009;1.762835532426834E-001;-2.297367528080940E-002;4.334035795181990E-003;-3.472967073321343E-003;
2.408833333333334E+009;1.766363233327866E-001;-2.465560473501682E-002;4.011656157672405E-003;-3.640116192400456E-003;
2.409000000000000E+009;1.769383251667023E-001;-2.616788074374199E-002;3.839325625449419E-003;-3.940833266824484E-003;
2.409166666666667E+009;1.775311380624771E-001;-2.774600870907307E-002;3.764726454392076E-003;-4.134441725909710E-003;
2.409333333333334E+009;1.780316084623337E-001;-2.919360250234604E-002;3.379580797627568E-003;-4.329498857259750E-003;
2.409500000000000E+009;1.783339083194733E-001;-3.057039529085159E-002;3.209319664165378E-003;-4.315988160669804E-003;
2.409666666666667E+009;1.787808686494827E-001;-3.172919526696205E-002;3.048562677577138E-003;-4.692079965025187E-003;
2.409833333333334E+009;1.791845858097076E-001;-3.270866349339485E-002;2.798856468871236E-003;-4.728372208774090E-003;
2.410000000000000E+009;1.799341589212418E-001;-3.381581604480743E-002;2.594360616058111E-003;-4.726306535303593E-003;
2.410166666666667E+009;1.801258623600006E-001;-3.474833071231842E-002;2.367188921198249E-003;-4.959329962730408E-003;
2.410333333333334E+009;1.807432323694229E-001;-3.550840169191361E-002;2.087144646793604E-003;-4.804083146154881E-003;
2.410500000000000E+009;1.810467541217804E-001;-3.644603490829468E-002;1.853623194620013E-003;-4.940786398947239E-003;
2.410666666666667E+009;1.811159700155258E-001;-3.718894347548485E-002;1.598456525243819E-003;-5.122318863868713E-003;
2.410833333333334E+009;1.815411299467087E-001;-3.763210773468018E-002;1.441430300474167E-003;-5.194367840886116E-003;
2.411000000000000E+009;1.817850917577744E-001;-3.842742368578911E-002;1.174950506538153E-003;-5.139499902725220E-003;
2.411166666666667E+009;1.820614784955978E-001;-3.886687010526657E-002;9.582918137311935E-004;-5.145350005477667E-003;
2.411333333333334E+009;1.821818798780441E-001;-3.941337764263153E-002;7.084711105562747E-004;-5.134141072630882E-003;
2.411500000000000E+009;1.821155846118927E-001;-4.005767405033112E-002;6.477682036347687E-004;-5.069576203823090E-003;
2.411666666666667E+009;1.821937859058380E-001;-4.040420800447464E-002;3.951157559640706E-004;-4.987012129276991E-003;
2.411833333333334E+009;1.819882094860077E-001;-4.073738306760788E-002;3.168518887832761E-004;-5.111434496939182E-003;
2.412000000000000E+009;1.817838847637177E-001;-4.110281914472580E-002;-2.522366776247509E-005;-5.076944828033447E-003;
2.412166666666667E+009;1.812957674264908E-001;-4.155367240309715E-002;-1.856823655543849E-004;-5.173062905669212E-003;
2.412333333333334E+009;1.811005175113678E-001;-4.181562364101410E-002;-3.715694765560329E-004;-5.131638143211603E-003;
2.412500000000000E+009;1.804588884115219E-001;-4.231175780296326E-002;-7.788902148604393E-004;-5.205746740102768E-003;
2.412666666666667E+009;1.799152344465256E-001;-4.269608855247498E-002;-9.712238679639995E-004;-5.080431234091520E-003;
2.412833333333334E+009;1.793258786201477E-001;-4.310450702905655E-002;-1.080966438166797E-003;-5.010238848626614E-003;
2.413000000000000E+009;1.783892512321472E-001;-4.347142949700356E-002;-1.318211667239666E-003;-5.093431565910578E-003;
2.413166666666667E+009;1.776490807533264E-001;-4.409278556704521E-002;-1.684521557763219E-003;-4.964327905327082E-003;
