# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683230400085449E-001;4.713851585984230E-002;2.538130385801196E-003;3.571484005078673E-003;
2.400166666666667E+009;1.693087369203568E-001;4.619981348514557E-002;2.896319376304746E-003;3.530304413288832E-003;
2.400333333333334E+009;1.701673567295075E-001;4.486116021871567E-002;2.890676492825151E-003;3.372645005583763E-003;
2.400500000000000E+009;1.709779351949692E-001;4.385323077440262E-002;3.027887316420674E-003;3.246351378038526E-003;
2.400666666666667E+009;1.718524843454361E-001;4.297983273863792E-002;3.006573300808668E-003;3.221186809241772E-003;
2.400833333333334E+009;1.727070957422257E-001;4.221705347299576E-002;3.253216389566660E-003;3.029029350727797E-003;
2.401000000000000E+009;1.736174672842026E-001;4.115818068385124E-002;3.212537150830030E-003;2.927756169810891E-003;
2.401166666666667E+009;1.743348389863968E-001;4.049848765134811E-002;3.356652567163110E-003;2.742789685726166E-003;
2.401333333333334E+009;1.746745854616165E-001;3.977476805448532E-002;3.349756123498082E-003;2.508320612832904E-003;
2.401500000000000E+009;1.754543483257294E-001;3.920409828424454E-002;3.430133452638984E-003;2.396805677562952E-003;
2.401666666666667E+009;1.762045025825501E-001;3.861414268612862E-002;3.412795951589942E-003;2.314996905624867E-003;
2.401833333333334E+009;1.768171042203903E-001;3.786141797900200E-002;3.556584706529975E-003;2.254919148981571E-003;
2.402000000000000E+009;1.768403947353363E-001;3.732117637991905E-002;3.505975240841508E-003;2.067836001515389E-003;
2.402166666666667E+009;1.774152815341950E-001;3.667964786291122E-002;3.645992139354348E-003;1.907351077534258E-003;
2.402333333333334E+009;1.778828054666519E-001;3.604311496019363E-002;3.610142040997744E-003;1.885993639007211E-003;
2.402500000000000E+009;1.783962547779083E-001;3.543732315301895E-002;3.761485451832414E-003;1.805779058486223E-003;
2.402666666666667E+009;1.785294264554977E-001;3.497331216931343E-002;3.653138410300016E-003;1.560673816129565E-003;
2.402833333333334E+009;1.786089539527893E-001;3.401458263397217E-002;3.515408374369144E-003;1.496578799560666E-003;
2.403000000000000E+009;1.788042634725571E-001;3.347503766417503E-002;3.546608611941338E-003;1.223067869432271E-003;
2.403166666666667E+009;1.788345873355866E-001;3.254121914505959E-002;3.597579197958112E-003;1.280029071494937E-003;
2.403333333333334E+009;1.788480579853058E-001;3.156066313385963E-002;3.676443360745907E-003;1.182008301839232E-003;
2.403500000000000E+009;1.787555813789368E-001;3.051712177693844E-002;3.773656440898776E-003;9.660141076892614E-004;
