# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733195781707764E-001;4.980530589818955E-002;-4.702833248302341E-004;4.907255060970783E-003;
2.400166666666667E+009;1.738712191581726E-001;4.926603287458420E-002;-2.550294448155910E-004;4.700903315097094E-003;
2.400333333333334E+009;1.743198335170746E-001;4.864072799682617E-002;-1.322043535765261E-004;4.880842752754688E-003;
2.400500000000000E+009;1.746028214693070E-001;4.790435731410980E-002;-1.647181343287230E-004;4.566167481243610E-003;
2.400666666666667E+009;1.749060153961182E-001;4.708839952945709E-002;-9.294280607718974E-005;4.645225126296282E-003;
2.400833333333334E+009;1.753076910972595E-001;4.661297798156738E-002;-6.850988575024530E-005;4.556643310934305E-003;
2.401000000000000E+009;1.753416806459427E-001;4.609297588467598E-002;3.037721853615949E-006;4.427087958902121E-003;
2.401166666666667E+009;1.755268424749374E-001;4.529906436800957E-002;1.228356268256903E-004;4.491571802645922E-003;
2.401333333333334E+009;1.753996163606644E-001;4.442393407225609E-002;1.206364831887186E-004;4.518258385360241E-003;
2.401500000000000E+009;1.755945086479187E-001;4.382631927728653E-002;2.669503919605631E-005;4.344167187809944E-003;
2.401666666666667E+009;1.755695641040802E-001;4.316649958491325E-002;2.217700093751773E-004;4.446065519005060E-003;
2.401833333333334E+009;1.757598519325256E-001;4.242475330829620E-002;2.512106148060411E-004;4.365715663880110E-003;
2.402000000000000E+009;1.752564609050751E-001;4.144494235515595E-002;3.783604188356549E-004;4.346559755504131E-003;
2.402166666666667E+009;1.751538962125778E-001;4.042987525463104E-002;2.821767411660403E-004;4.457592032849789E-003;
2.402333333333334E+009;1.748403310775757E-001;3.954372182488442E-002;6.652278825640678E-004;4.375907592475414E-003;
2.402500000000000E+009;1.746962070465088E-001;3.849930316209793E-002;4.451704735402018E-004;4.503903910517693E-003;
2.402666666666667E+009;1.745130419731140E-001;3.721559792757034E-002;6.871616351418197E-004;4.284406546503305E-003;
2.402833333333334E+009;1.741038411855698E-001;3.587890416383743E-002;7.336108246818185E-004;4.475648980587721E-003;
2.403000000000000E+009;1.737951636314392E-001;3.462645411491394E-002;7.962838863022625E-004;4.427627660334110E-003;
2.403166666666667E+009;1.734376847743988E-001;3.312857821583748E-002;9.904736652970314E-004;4.253440070897341E-003;
2.403333333333334E+009;1.730989068746567E-001;3.168723359704018E-002;1.055451342836022E-003;4.402889404445887E-003;
2.403500000000000E+009;1.726928055286408E-001;3.002812899649143E-002;1.306693535298109E-003;4.323180764913559E-003;
2.403666666666667E+009;1.724060475826263E-001;2.835249155759811E-002;1.453931443393230E-003;4.324375651776791E-003;
2.403833333333334E+009;1.718410551548004E-001;2.669329755008221E-002;1.602019998244941E-003;4.289136268198490E-003;
2.404000000000000E+009;1.715304702520371E-001;2.489945665001869E-002;1.564426929689944E-003;4.301152657717466E-003;
2.404166666666667E+009;1.711470782756805E-001;2.299960888922215E-002;1.746366848237813E-003;4.036600235849619E-003;
2.404333333333334E+009;1.707613021135330E-001;2.117787301540375E-002;1.762200379744172E-003;4.102290142327547E-003;
2.404500000000000E+009;1.704167276620865E-001;1.917285844683647E-002;1.975124003365636E-003;4.043889697641134E-003;
2.404666666666667E+009;1.702313572168350E-001;1.722224988043308E-002;1.993173267692328E-003;3.967241384088993E-003;
2.404833333333334E+009;1.700112819671631E-001;1.519362907856703E-002;2.100142883136869E-003;3.772812895476818E-003;
2.405000000000000E+009;1.699636727571487E-001;1.318830437958241E-002;2.167534548789263E-003;3.825141349807382E-003;
2.405166666666667E+009;1.696685552597046E-001;1.113944221287966E-002;2.209376543760300E-003;3.742755623534322E-003;
2.405333333333334E+009;1.698554903268814E-001;9.010995738208294E-003;2.199540846049786E-003;3.687372896820307E-003;
2.405500000000000E+009;1.698358803987503E-001;7.051191758364439E-003;2.219012472778559E-003;3.788559697568417E-003;
2.405666666666667E+009;1.701459735631943E-001;5.133995320647955E-003;2.310251351445913E-003;3.721995977684856E-003;
2.405833333333334E+009;1.700628250837326E-001;3.086040029302239E-003;2.488310215994716E-003;3.655931679531932E-003;
