# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.674881428480148E-001;4.101296514272690E-002;4.176442045718432E-003;1.016794340102933E-004;
2.400166666666667E+009;1.682776510715485E-001;4.045403748750687E-002;4.409553948789835E-003;-1.848793544922955E-005;
2.400333333333334E+009;1.686009466648102E-001;3.937827050685883E-002;4.367464222013950E-003;-2.539560664445162E-004;
2.400500000000000E+009;1.689543873071671E-001;3.826344385743141E-002;4.527507815510035E-003;-4.477890906855464E-004;
2.400666666666667E+009;1.692533195018768E-001;3.751439228653908E-002;4.379891324788332E-003;-6.605142843909562E-004;
2.400833333333334E+009;1.697672903537750E-001;3.680980578064919E-002;4.409963730722666E-003;-7.226510206237435E-004;
2.401000000000000E+009;1.701143682003021E-001;3.574369475245476E-002;4.570712335407734E-003;-1.031193067319691E-003;
2.401166666666667E+009;1.703908741474152E-001;3.485692292451859E-002;4.367289599031210E-003;-1.383899943903089E-003;
2.401333333333334E+009;1.703690737485886E-001;3.403655067086220E-002;4.132374655455351E-003;-1.556658186018467E-003;
2.401500000000000E+009;1.708909273147583E-001;3.319336473941803E-002;4.090961534529924E-003;-1.789577538147569E-003;
2.401666666666667E+009;1.709080189466476E-001;3.239408507943153E-002;4.028137773275375E-003;-2.013221615925431E-003;
2.401833333333334E+009;1.709176003932953E-001;3.142070770263672E-002;3.817594610154629E-003;-2.201102674007416E-003;
2.402000000000000E+009;1.709058433771133E-001;3.038346953690052E-002;3.670676145702601E-003;-2.335560508072376E-003;
2.402166666666667E+009;1.710496693849564E-001;2.952467650175095E-002;3.541518002748489E-003;-2.540646353736520E-003;
2.402333333333334E+009;1.709699034690857E-001;2.864187210798264E-002;3.109661163762212E-003;-2.606163732707501E-003;
2.402500000000000E+009;1.711750328540802E-001;2.757843211293221E-002;2.953939605504274E-003;-2.708438783884049E-003;
2.402666666666667E+009;1.713126003742218E-001;2.671996317803860E-002;2.647437853738666E-003;-2.632418181747198E-003;
2.402833333333334E+009;1.711602807044983E-001;2.570271119475365E-002;2.414993941783905E-003;-2.598262624815106E-003;
2.403000000000000E+009;1.711038202047348E-001;2.441706694662571E-002;2.284646732732654E-003;-2.746871206909418E-003;
2.403166666666667E+009;1.712230443954468E-001;2.341665141284466E-002;2.224759897217155E-003;-2.506737830117345E-003;
2.403333333333334E+009;1.710692644119263E-001;2.240559458732605E-002;2.067200606688857E-003;-2.477688947692514E-003;
2.403500000000000E+009;1.708912849426270E-001;2.122263051569462E-002;1.866710721515119E-003;-2.531529637053609E-003;
2.403666666666667E+009;1.708423942327499E-001;1.974021084606648E-002;1.691538258455694E-003;-2.385430270805955E-003;
2.403833333333334E+009;1.708193570375443E-001;1.878686062991619E-002;1.756935729645193E-003;-2.267459640279412E-003;
2.404000000000000E+009;1.708564311265945E-001;1.733274757862091E-002;1.739796367473900E-003;-2.180524868890643E-003;
2.404166666666667E+009;1.706637889146805E-001;1.610562764108181E-002;1.767963520251215E-003;-2.099108649417758E-003;
2.404333333333334E+009;1.705165356397629E-001;1.486404519528151E-002;1.858674455434084E-003;-2.015317790210247E-003;
2.404500000000000E+009;1.704351007938385E-001;1.335314754396677E-002;1.780777238309383E-003;-2.114955335855484E-003;
2.404666666666667E+009;1.704768687486649E-001;1.205437257885933E-002;1.679335488006473E-003;-2.102433471009135E-003;
2.404833333333334E+009;1.705305129289627E-001;1.057550776749849E-002;1.815420691855252E-003;-2.066271146759391E-003;
2.405000000000000E+009;1.704932153224945E-001;9.101993404328823E-003;1.791732036508620E-003;-2.241978188976646E-003;
2.405166666666667E+009;1.704224646091461E-001;7.413253653794527E-003;1.538647105917335E-003;-2.217734232544899E-003;
2.405333333333334E+009;1.705842018127441E-001;5.848308093845844E-003;1.616305438801646E-003;-2.146634971722961E-003;
2.405500000000000E+009;1.705925464630127E-001;4.468017723411322E-003;1.644836273044348E-003;-2.089451067149639E-003;
2.405666666666667E+009;1.703990399837494E-001;2.986482111737132E-003;1.644976553507149E-003;-2.157982205972076E-003;
2.405833333333334E+009;1.702638566493988E-001;1.504070241935551E-003;1.572352368384600E-003;-2.129135886207223E-003;
2.406000000000000E+009;1.703531295061112E-001;-3.951597318518907E-004;1.512181013822556E-003;-2.137395320460200E-003;
2.406166666666667E+009;1.701166778802872E-001;-1.738472608849406E-003;1.629001810215414E-003;-2.117110881954432E-003;
2.406333333333334E+009;1.701172590255737E-001;-3.285412210971117E-003;1.824368955567479E-003;-2.364665968343616E-003;
2.406500000000000E+009;1.700641512870789E-001;-4.954263102263212E-003;1.725087873637676E-003;-2.180094597861171E-003;
2.406666666666667E+009;1.697059273719788E-001;-6.404687650501728E-003;1.663895673118532E-003;-2.219734247773886E-003;
2.406833333333334E+009;1.696558445692062E-001;-7.958684116601944E-003;1.743616419844329E-003;-2.337198704481125E-003;
2.407000000000000E+009;1.695221960544586E-001;-9.382870979607105E-003;1.750829163938761E-003;-2.368049696087837E-003;
2.407166666666667E+009;1.694232523441315E-001;-1.068158261477947E-002;1.778775011189282E-003;-2.537045395001769E-003;
2.407333333333334E+009;1.691884398460388E-001;-1.215284503996372E-002;1.784601481631398E-003;-2.442322205752134E-003;
2.407500000000000E+009;1.688596755266190E-001;-1.343521941453219E-002;1.874046167358756E-003;-2.816626569256187E-003;
2.407666666666667E+009;1.687847077846527E-001;-1.456105522811413E-002;1.749421702697873E-003;-2.799802692607045E-003;
2.407833333333334E+009;1.685056090354919E-001;-1.579296588897705E-002;1.777405035682023E-003;-3.003120189532638E-003;
2.408000000000000E+009;1.683897525072098E-001;-1.684296689927578E-002;1.753573073074222E-003;-2.996735973283649E-003;
2.408166666666667E+009;1.682822555303574E-001;-1.766535639762878E-002;1.716585364192724E-003;-3.249634522944689E-003;
2.408333333333334E+009;1.683546751737595E-001;-1.870769262313843E-002;1.509779714979231E-003;-3.316704416647553E-003;
2.408500000000000E+009;1.682586073875427E-001;-1.977539435029030E-002;1.422424451448023E-003;-3.481537336483598E-003;
2.408666666666667E+009;1.682274043560028E-001;-2.064337022602558E-002;1.322111347690225E-003;-3.501989180222154E-003;
2.408833333333334E+009;1.682454496622086E-001;-2.150640264153481E-002;1.170957228168845E-003;-3.694071201607585E-003;
2.409000000000000E+009;1.683081984519959E-001;-2.224511839449406E-002;9.192142751999199E-004;-3.818841418251395E-003;
2.409166666666667E+009;1.684429645538330E-001;-2.308768592774868E-002;7.722725276835263E-004;-3.907676786184311E-003;
2.409333333333334E+009;1.685770899057388E-001;-2.406013384461403E-002;6.022435845807195E-004;-3.868853673338890E-003;
2.409500000000000E+009;1.686358600854874E-001;-2.512550167739391E-002;4.149595624767244E-004;-3.742255736142397E-003;
2.409666666666667E+009;1.687239557504654E-001;-2.596090175211430E-002;2.969379129353911E-004;-3.669192781671882E-003;
2.409833333333334E+009;1.686223298311234E-001;-2.665624208748341E-002;1.039616290654521E-005;-3.709702286869288E-003;
2.410000000000000E+009;1.689420491456986E-001;-2.753244712948799E-002;-4.800258011528058E-006;-3.627929603680968E-003;
2.410166666666667E+009;1.688703298568726E-001;-2.849658392369747E-002;-2.435431670164689E-004;-3.594534238800407E-003;
2.410333333333334E+009;1.689311116933823E-001;-2.957041934132576E-002;-1.379496534354985E-004;-3.538430668413639E-003;
2.410500000000000E+009;1.689262092113495E-001;-3.039837069809437E-002;-2.192233514506370E-004;-3.501095809042454E-003;
2.410666666666667E+009;1.688087135553360E-001;-3.142799437046051E-002;-2.894503704737872E-004;-3.548002336174250E-003;
2.410833333333334E+009;1.687739044427872E-001;-3.216124698519707E-002;-3.448440402280539E-004;-3.359191818162799E-003;
2.411000000000000E+009;1.684716045856476E-001;-3.306204825639725E-002;-4.295840044505894E-004;-3.374339779838920E-003;
2.411166666666667E+009;1.684053540229797E-001;-3.413775190711021E-002;-3.787963360082358E-004;-3.455263562500477E-003;
2.411333333333334E+009;1.681755483150482E-001;-3.493107482790947E-002;-4.253749793861061E-004;-3.532044822350144E-003;
2.411500000000000E+009;1.679101288318634E-001;-3.592550382018089E-002;-5.575414979830384E-004;-3.472364041954279E-003;
2.411666666666667E+009;1.678408384323120E-001;-3.679744526743889E-002;-6.114367279224098E-004;-3.393057733774185E-003;
2.411833333333334E+009;1.675551682710648E-001;-3.760465979576111E-002;-6.937127909623087E-004;-3.638583468273282E-003;
2.412000000000000E+009;1.675105243921280E-001;-3.856888413429260E-002;-6.300692912191153E-004;-3.511124756187201E-003;
2.412166666666667E+009;1.670458167791367E-001;-3.938829153776169E-002;-7.059166091494262E-004;-3.722471417859197E-003;
2.412333333333334E+009;1.669272929430008E-001;-4.027412086725235E-002;-1.007844810374081E-003;-3.769522532820702E-003;
2.412500000000000E+009;1.665012687444687E-001;-4.138538241386414E-002;-1.064746640622616E-003;-3.764382796362042E-003;
2.412666666666667E+009;1.662021279335022E-001;-4.262150079011917E-002;-1.190978800877929E-003;-4.001286812126637E-003;
2.412833333333334E+009;1.658805608749390E-001;-4.358018934726715E-002;-1.487234607338905E-003;-4.003302659839392E-003;
2.413000000000000E+009;1.654151678085327E-001;-4.457017779350281E-002;-1.760771963745356E-003;-4.132336005568504E-003;
2.413166666666667E+009;1.651678085327148E-001;-4.555642977356911E-002;-1.674342667683959E-003;-4.250627942383289E-003;
2.413333333333334E+009;1.644578427076340E-001;-4.667356982827187E-002;-2.097238320857287E-003;-3.964736126363277E-003;
2.413500000000000E+009;1.643451303243637E-001;-4.787425696849823E-002;-2.277228515595198E-003;-3.878375515341759E-003;
2.413666666666667E+009;1.637681573629379E-001;-4.883703589439392E-002;-2.662032609805465E-003;-3.859873395413160E-003;
2.413833333333334E+009;1.633009165525436E-001;-4.973842203617096E-002;-2.734885551035404E-003;-3.693693550303578E-003;
2.414000000000000E+009;1.628121435642242E-001;-5.080015212297440E-002;-2.950922818854451E-003;-3.583027748391032E-003;
2.414166666666667E+009;1.624747514724731E-001;-5.183820053935051E-002;-3.102226415649056E-003;-3.496000077575445E-003;
2.414333333333334E+009;1.621207445859909E-001;-5.293326824903488E-002;-3.195393597707152E-003;-3.325508208945394E-003;
2.414500000000000E+009;1.618545055389404E-001;-5.378056690096855E-002;-3.449951531365514E-003;-2.951200120151043E-003;
2.414666666666667E+009;1.615338176488876E-001;-5.467707663774490E-002;-3.460394451394677E-003;-2.887749113142490E-003;
2.414833333333334E+009;1.611121445894241E-001;-5.574297532439232E-002;-3.505420638248324E-003;-2.688711509108543E-003;
2.415000000000000E+009;1.610051840543747E-001;-5.665810406208038E-002;-3.727298695594072E-003;-2.550960285589099E-003;
2.415166666666667E+009;1.607723236083984E-001;-5.775188654661179E-002;-3.614217275753617E-003;-2.169465878978372E-003;
2.415333333333334E+009;1.607449203729630E-001;-5.892977863550186E-002;-3.652064129710197E-003;-2.106477506458759E-003;
2.415500000000000E+009;1.605338454246521E-001;-5.999711528420448E-002;-3.728572046384215E-003;-1.942894072271884E-003;
2.415666666666667E+009;1.603515595197678E-001;-6.115330010652542E-002;-3.720046952366829E-003;-1.988596515730023E-003;
2.415833333333334E+009;1.601923704147339E-001;-6.225107237696648E-002;-3.752228803932667E-003;-1.576568582095206E-003;
2.416000000000000E+009;1.599742770195007E-001;-6.354299187660217E-002;-3.636941546574235E-003;-1.608145306818187E-003;
2.416166666666667E+009;1.599598526954651E-001;-6.459581106901169E-002;-3.554680151864886E-003;-1.480746897868812E-003;
2.416333333333334E+009;1.596155762672424E-001;-6.585930287837982E-002;-3.764254739508033E-003;-1.396503765136004E-003;
2.416500000000000E+009;1.593299657106400E-001;-6.706785410642624E-002;-3.703215857967734E-003;-1.345080672763288E-003;
2.416666666666667E+009;1.590573787689209E-001;-6.817251443862915E-002;-3.667256096377969E-003;-1.150361378677189E-003;
2.416833333333334E+009;1.588345915079117E-001;-6.931940466165543E-002;-3.676705062389374E-003;-9.550753165967763E-004;
2.417000000000000E+009;1.583548635244370E-001;-7.048948854207993E-002;-3.645058022812009E-003;-8.691363036632538E-004;
2.417166666666667E+009;1.581034362316132E-001;-7.142098993062973E-002;-3.762668697163463E-003;-6.853498634882271E-004;
2.417333333333334E+009;1.577424407005310E-001;-7.237209379673004E-002;-3.708628471940756E-003;-6.561296759173274E-004;
2.417500000000000E+009;1.574378609657288E-001;-7.344380021095276E-002;-3.736567217856646E-003;-6.273805629462004E-004;
2.417666666666667E+009;1.572027355432510E-001;-7.429134100675583E-002;-3.626511665061116E-003;-3.694033657666296E-004;
2.417833333333334E+009;1.568465232849121E-001;-7.514667510986328E-002;-3.683993825688958E-003;-3.047888749279082E-004;
2.418000000000000E+009;1.564131230115891E-001;-7.610018551349640E-002;-3.464646637439728E-003;-1.371260586893186E-004;
2.418166666666667E+009;1.562220901250839E-001;-7.668425887823105E-002;-3.477456979453564E-003;-7.094769898685627E-006;
2.418333333333334E+009;1.561323106288910E-001;-7.763651013374329E-002;-3.281055949628353E-003;1.046380657498958E-005;
2.418500000000000E+009;1.556608229875565E-001;-7.841321080923080E-002;-3.261262085288763E-003;1.155011268565431E-004;
2.418666666666667E+009;1.555088609457016E-001;-7.916867733001709E-002;-3.246434964239597E-003;2.709683612920344E-004;
2.418833333333334E+009;1.549960523843765E-001;-8.003154397010803E-002;-3.021826036274433E-003;2.308590628672391E-004;
2.419000000000000E+009;1.545512080192566E-001;-8.054861426353455E-002;-3.092751372605562E-003;1.799306774046272E-004;
2.419166666666667E+009;1.542988419532776E-001;-8.130144327878952E-002;-2.957223216071725E-003;1.698858395684511E-004;
2.419333333333334E+009;1.536568254232407E-001;-8.171506226062775E-002;-2.974767936393619E-003;1.387648953823373E-004;
2.419500000000000E+009;1.533099412918091E-001;-8.262384682893753E-002;-3.097448498010635E-003;8.042704394028988E-006;
2.419666666666667E+009;1.532925516366959E-001;-8.314587920904160E-002;-3.236894728615880E-003;2.093438379233703E-004;
2.419833333333334E+009;1.526359617710114E-001;-8.368724584579468E-002;-3.075758228078485E-003;2.605834451969713E-004;
2.420000000000000E+009;1.524378657341003E-001;-8.433078974485397E-002;-3.268025116994977E-003;1.301287411479279E-004;
2.420166666666667E+009;1.519274115562439E-001;-8.480720221996307E-002;-3.350025042891502E-003;3.968037781305611E-004;
2.420333333333334E+009;1.516101509332657E-001;-8.534225076436997E-002;-3.281950717791915E-003;3.031259111594409E-004;
2.420500000000000E+009;1.512830555438995E-001;-8.578332513570786E-002;-3.470229450613260E-003;4.149294982198626E-004;
2.420666666666667E+009;1.507702767848969E-001;-8.637627214193344E-002;-3.405408002436161E-003;5.994304665364325E-004;
2.420833333333334E+009;1.503809690475464E-001;-8.708490431308746E-002;-3.482329193502665E-003;6.490452215075493E-004;
2.421000000000000E+009;1.499380916357040E-001;-8.782838284969330E-002;-3.539447439834476E-003;7.219947874546051E-004;
2.421166666666667E+009;1.494949311017990E-001;-8.839804679155350E-002;-3.474346129223704E-003;8.978586993180215E-004;
2.421333333333334E+009;1.491919308900833E-001;-8.905495703220367E-002;-3.556296695023775E-003;1.058541587553918E-003;
2.421500000000000E+009;1.484420001506805E-001;-8.976168930530548E-002;-3.479114500805736E-003;9.732755715958774E-004;
2.421666666666667E+009;1.480487883090973E-001;-9.049345552921295E-002;-3.548859152942896E-003;1.384201925247908E-003;
2.421833333333334E+009;1.475539058446884E-001;-9.117788821458817E-002;-3.493551397696137E-003;1.366075593978167E-003;
2.422000000000000E+009;1.470575332641602E-001;-9.185836464166641E-002;-3.487638896331191E-003;1.489663613028824E-003;
2.422166666666667E+009;1.461950987577438E-001;-9.296027570962906E-002;-3.535089315846562E-003;1.705434988252819E-003;
2.422333333333334E+009;1.457682102918625E-001;-9.336970001459122E-002;-3.436563070863485E-003;1.819806988351047E-003;
2.422500000000000E+009;1.451223492622376E-001;-9.413846582174301E-002;-3.466256894171238E-003;1.885714009404182E-003;
2.422666666666667E+009;1.443530619144440E-001;-9.507655352354050E-002;-3.408387303352356E-003;1.983819063752890E-003;
2.422833333333334E+009;1.438671201467514E-001;-9.591465443372726E-002;-3.291456960141659E-003;2.025594236329198E-003;
2.423000000000000E+009;1.431821584701538E-001;-9.692171961069107E-002;-3.100667847320437E-003;2.179797971621156E-003;
2.423166666666667E+009;1.427698433399200E-001;-9.782654047012329E-002;-3.130623837932944E-003;2.448668004944921E-003;
2.423333333333334E+009;1.421478837728500E-001;-9.843668341636658E-002;-2.920847386121750E-003;2.605445915833116E-003;
2.423500000000000E+009;1.415142565965653E-001;-9.951777756214142E-002;-2.886704867705703E-003;2.612610347568989E-003;
2.423666666666667E+009;1.407120227813721E-001;-1.006484702229500E-001;-2.834240905940533E-003;2.774330787360668E-003;
2.423833333333334E+009;1.403265744447708E-001;-1.015108004212380E-001;-2.530848607420921E-003;2.927856519818306E-003;
2.424000000000000E+009;1.394603252410889E-001;-1.023419648408890E-001;-2.456561662256718E-003;3.017388982698321E-003;
2.424166666666667E+009;1.386785209178925E-001;-1.034307926893234E-001;-2.085853600874543E-003;3.037615679204464E-003;
2.424333333333334E+009;1.383071392774582E-001;-1.043512076139450E-001;-2.022942760959268E-003;3.275800030678511E-003;
2.424500000000000E+009;1.377132683992386E-001;-1.053401529788971E-001;-2.097207121551037E-003;3.172602038830519E-003;
2.424666666666667E+009;1.372215598821640E-001;-1.062054187059403E-001;-1.837416319176555E-003;3.178894752636552E-003;
2.424833333333334E+009;1.364698410034180E-001;-1.071911081671715E-001;-1.673771650530398E-003;3.221371676772833E-003;
2.425000000000000E+009;1.360717713832855E-001;-1.082894653081894E-001;-1.463533728383482E-003;3.185359295457602E-003;
2.425166666666667E+009;1.353712677955627E-001;-1.092136502265930E-001;-1.445981906726956E-003;3.116929205134511E-003;
2.425333333333334E+009;1.350199878215790E-001;-1.100818887352943E-001;-1.215249300003052E-003;3.158418228849769E-003;
2.425500000000000E+009;1.345008760690689E-001;-1.111590638756752E-001;-1.346702454611659E-003;2.913791453465819E-003;
2.425666666666667E+009;1.338758617639542E-001;-1.122038140892983E-001;-1.170998788438737E-003;2.980619203299284E-003;
2.425833333333334E+009;1.335016489028931E-001;-1.131617054343224E-001;-1.042529824189842E-003;3.043359145522118E-003;
2.426000000000000E+009;1.330468803644180E-001;-1.141870915889740E-001;-8.698783931322396E-004;2.960841171443462E-003;
2.426166666666667E+009;1.327678710222244E-001;-1.151143237948418E-001;-9.409104241058230E-004;2.848038915544748E-003;
2.426333333333334E+009;1.322123557329178E-001;-1.160529702901840E-001;-7.572539034299552E-004;3.013449721038342E-003;
2.426500000000000E+009;1.317933350801468E-001;-1.167893409729004E-001;-9.142350172623992E-004;3.049480263143778E-003;
2.426666666666667E+009;1.315403580665588E-001;-1.175556257367134E-001;-7.028983673080802E-004;2.880509011447430E-003;
2.426833333333334E+009;1.309996843338013E-001;-1.184596344828606E-001;-6.624198867939413E-004;2.810180420055986E-003;
2.427000000000000E+009;1.306028813123703E-001;-1.193885505199432E-001;-5.714551662094891E-004;2.866795752197504E-003;
2.427166666666667E+009;1.303534805774689E-001;-1.200219616293907E-001;-5.158723797649145E-004;2.831248100847006E-003;
2.427333333333334E+009;1.300457119941711E-001;-1.207632198929787E-001;-5.450391909107566E-004;2.905463334172964E-003;
2.427500000000000E+009;1.297085732221603E-001;-1.213993281126022E-001;-3.570184926502407E-004;2.668928587809205E-003;
2.427666666666667E+009;1.294288486242294E-001;-1.220758706331253E-001;-3.898290451616049E-004;2.730892505496740E-003;
2.427833333333334E+009;1.290355920791626E-001;-1.227879747748375E-001;-2.887322043534368E-004;2.559142885729671E-003;
2.428000000000000E+009;1.287466436624527E-001;-1.234273463487625E-001;-2.516897802706808E-004;2.658742247149348E-003;
2.428166666666667E+009;1.286620348691940E-001;-1.240189597010613E-001;-2.682658086996526E-004;2.621525200083852E-003;
2.428333333333334E+009;1.285809874534607E-001;-1.248129606246948E-001;-2.896571822930127E-004;2.567137358710170E-003;
2.428500000000000E+009;1.282740384340286E-001;-1.253203898668289E-001;-1.282337325392291E-004;2.605410991236568E-003;
2.428666666666667E+009;1.279807388782501E-001;-1.259697228670120E-001;-2.396689669694752E-004;2.685026265680790E-003;
2.428833333333334E+009;1.275404691696167E-001;-1.265716105699539E-001;-5.988342672935687E-005;2.728895517066121E-003;
2.429000000000000E+009;1.272361278533936E-001;-1.270987093448639E-001;-1.183410495286807E-004;2.663703402504325E-003;
2.429166666666667E+009;1.267893314361572E-001;-1.275023370981216E-001;-2.913932439696509E-005;2.656524535268545E-003;
2.429333333333334E+009;1.264763325452805E-001;-1.282405704259872E-001;4.142475881963037E-005;2.725699450820684E-003;
2.429500000000000E+009;1.260851174592972E-001;-1.286911368370056E-001;-9.054769907379523E-005;2.630308037623763E-003;
2.429666666666667E+009;1.253997087478638E-001;-1.290896385908127E-001;1.233268994837999E-004;2.711112145334482E-003;
2.429833333333334E+009;1.250197887420654E-001;-1.294436454772949E-001;1.873458131740335E-005;2.668363973498344E-003;
2.430000000000000E+009;1.243980079889298E-001;-1.303620785474777E-001;8.486139995511621E-005;2.849664771929383E-003;
2.430166666666667E+009;1.240210160613060E-001;-1.306393146514893E-001;2.155377442250028E-004;2.747528953477740E-003;
2.430333333333334E+009;1.235484778881073E-001;-1.309110522270203E-001;2.201870229328051E-004;2.712061395868659E-003;
2.430500000000000E+009;1.227597370743752E-001;-1.314831227064133E-001;3.635478788055480E-004;2.628281479701400E-003;
