# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735285073518753E-001;4.937678948044777E-002;1.546699786558747E-003;3.781073726713657E-003;
2.400166666666667E+009;1.740720570087433E-001;4.875744134187698E-002;1.759921316988766E-003;3.648693673312664E-003;
2.400333333333334E+009;1.744084805250168E-001;4.792779311537743E-002;1.464738626964390E-003;3.425413509830833E-003;
2.400500000000000E+009;1.749354302883148E-001;4.729864001274109E-002;1.511038746684790E-003;3.327966434881091E-003;
2.400666666666667E+009;1.750976592302322E-001;4.673549905419350E-002;1.469322596676648E-003;3.107748925685883E-003;
2.400833333333334E+009;1.753085553646088E-001;4.623774439096451E-002;1.397194107994437E-003;2.945867134258151E-003;
2.401000000000000E+009;1.753363460302353E-001;4.558812081813812E-002;1.191332936286926E-003;2.905814442783594E-003;
2.401166666666667E+009;1.756812185049057E-001;4.481152072548866E-002;9.739127708598971E-004;2.890815492719412E-003;
2.401333333333334E+009;1.755707263946533E-001;4.410666972398758E-002;1.031215884722769E-003;2.843822119757533E-003;
2.401500000000000E+009;1.757560521364212E-001;4.348600655794144E-002;8.980912389233708E-004;2.627887995913625E-003;
2.401666666666667E+009;1.755065321922302E-001;4.287131503224373E-002;8.509075269103050E-004;2.905778586864471E-003;
2.401833333333334E+009;1.755164563655853E-001;4.203285649418831E-002;7.543940446339548E-004;2.955210395157337E-003;
2.402000000000000E+009;1.750584393739700E-001;4.120218008756638E-002;7.063106750138104E-004;3.039619652554393E-003;
2.402166666666667E+009;1.750023514032364E-001;4.021944105625153E-002;6.223839009180665E-004;2.950624562799931E-003;
2.402333333333334E+009;1.746753603219986E-001;3.938493877649307E-002;6.365793524309993E-004;3.217055927962065E-003;
2.402500000000000E+009;1.744788289070129E-001;3.824116289615631E-002;7.526244153268635E-004;3.321362659335136E-003;
2.402666666666667E+009;1.744427829980850E-001;3.722991794347763E-002;5.397945642471314E-004;3.368494566529989E-003;
2.402833333333334E+009;1.739644259214401E-001;3.587360307574272E-002;6.662976229563355E-004;3.416983643546701E-003;
2.403000000000000E+009;1.738399416208267E-001;3.467931598424912E-002;7.494658930227161E-004;3.745090216398239E-003;
2.403166666666667E+009;1.735445111989975E-001;3.338574618101120E-002;7.119065849110484E-004;3.680427093058825E-003;
2.403333333333334E+009;1.731068044900894E-001;3.185679391026497E-002;8.297127787955105E-004;3.765835426747799E-003;
2.403500000000000E+009;1.725981086492539E-001;3.031551092863083E-002;8.507356978952885E-004;3.869196632876992E-003;
