# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734417229890823E-001;4.940471425652504E-002;1.817556214518845E-003;3.911450039595366E-003;
2.400166666666667E+009;1.741587668657303E-001;4.883532971143723E-002;1.562304329127073E-003;3.658802947029471E-003;
2.400333333333334E+009;1.743208765983582E-001;4.806472733616829E-002;1.592018525116146E-003;3.374385414645076E-003;
2.400500000000000E+009;1.748608499765396E-001;4.734919220209122E-002;1.623359974473715E-003;3.244294552132487E-003;
2.400666666666667E+009;1.749827414751053E-001;4.662155359983444E-002;1.549507142044604E-003;3.039385192096233E-003;
2.400833333333334E+009;1.753936409950256E-001;4.616299271583557E-002;1.332181738689542E-003;2.949184505268931E-003;
2.401000000000000E+009;1.752808243036270E-001;4.553595185279846E-002;1.299368450418115E-003;2.846860792487860E-003;
2.401166666666667E+009;1.754058450460434E-001;4.492215812206268E-002;1.068874611519277E-003;2.754820510745049E-003;
2.401333333333334E+009;1.756806075572968E-001;4.416812583804131E-002;1.097804051823914E-003;2.939015161246061E-003;
2.401500000000000E+009;1.755779683589935E-001;4.343069717288017E-002;1.048906706273556E-003;2.891965908929706E-003;
2.401666666666667E+009;1.753802001476288E-001;4.283549264073372E-002;8.032301557250321E-004;2.762127202004194E-003;
2.401833333333334E+009;1.753868460655212E-001;4.185136780142784E-002;7.496571051888168E-004;2.875980222597718E-003;
2.402000000000000E+009;1.749969571828842E-001;4.114372283220291E-002;6.772468914277852E-004;2.946805441752076E-003;
2.402166666666667E+009;1.749856173992157E-001;4.018178209662437E-002;6.391663919202983E-004;3.262108657509089E-003;
2.402333333333334E+009;1.747071295976639E-001;3.933435678482056E-002;6.611341377720237E-004;3.112471196800470E-003;
2.402500000000000E+009;1.745681762695313E-001;3.837964311242104E-002;5.419458611868322E-004;3.198755672201514E-003;
2.402666666666667E+009;1.741982549428940E-001;3.715673089027405E-002;6.087071378715336E-004;3.434143727645278E-003;
2.402833333333334E+009;1.739084571599960E-001;3.599026799201965E-002;6.351555348373950E-004;3.474157303571701E-003;
