# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736202985048294E-001;4.922022297978401E-002;1.749564427882433E-003;3.821074031293392E-003;
2.400166666666667E+009;1.739649325609207E-001;4.884298145771027E-002;1.672236132435501E-003;3.770784009248018E-003;
2.400333333333334E+009;1.743891835212708E-001;4.803496971726418E-002;1.581456046551466E-003;3.441791981458664E-003;
2.400500000000000E+009;1.747754961252213E-001;4.738487303256989E-002;1.546765677630901E-003;3.396498970687389E-003;
2.400666666666667E+009;1.750782132148743E-001;4.680260270833969E-002;1.368675963021815E-003;3.075947053730488E-003;
2.400833333333334E+009;1.753128170967102E-001;4.624577239155769E-002;1.412989106029272E-003;2.911650575697422E-003;
2.401000000000000E+009;1.754958033561707E-001;4.537547007203102E-002;1.196345547214150E-003;2.794051310047507E-003;
2.401166666666667E+009;1.756752133369446E-001;4.480205103754997E-002;1.170676667243242E-003;2.860087435692549E-003;
2.401333333333334E+009;1.755799800157547E-001;4.428250342607498E-002;9.949698578566313E-004;2.761662239208818E-003;
2.401500000000000E+009;1.758144348859787E-001;4.351571574807167E-002;8.673332049511373E-004;2.836698666214943E-003;
2.401666666666667E+009;1.755480766296387E-001;4.287796840071678E-002;8.008117438293994E-004;2.793228719383478E-003;
2.401833333333334E+009;1.754783689975739E-001;4.192617908120155E-002;7.005400839261711E-004;2.884272485971451E-003;
2.402000000000000E+009;1.751040667295456E-001;4.130151122808456E-002;6.012262892909348E-004;3.015519585460424E-003;
2.402166666666667E+009;1.749754548072815E-001;4.020786657929421E-002;6.543519557453692E-004;3.042148891836405E-003;
2.402333333333334E+009;1.746716946363449E-001;3.930766135454178E-002;6.310473545454443E-004;3.052076091989875E-003;
2.402500000000000E+009;1.746456772089005E-001;3.830171003937721E-002;5.512445932254195E-004;3.188767703250051E-003;
2.402666666666667E+009;1.743871271610260E-001;3.716683760285378E-002;6.030643708072603E-004;3.403079230338335E-003;
2.402833333333334E+009;1.740685403347015E-001;3.590618818998337E-002;5.766194080933929E-004;3.370803315192461E-003;
2.403000000000000E+009;1.737847775220871E-001;3.462828695774078E-002;8.002296672202647E-004;3.587657120078802E-003;
2.403166666666667E+009;1.735540479421616E-001;3.314001858234406E-002;7.016233867034316E-004;3.718706313520670E-003;
2.403333333333334E+009;1.731119304895401E-001;3.178711235523224E-002;8.314988226629794E-004;3.811596892774105E-003;
2.403500000000000E+009;1.726397871971130E-001;3.032172657549381E-002;8.345301030203700E-004;3.990429453551769E-003;
2.403666666666667E+009;1.722638309001923E-001;2.857470512390137E-002;7.661824929527938E-004;4.007470794022083E-003;
2.403833333333334E+009;1.719079911708832E-001;2.691030502319336E-002;8.684612112119794E-004;4.296105355024338E-003;
2.404000000000000E+009;1.715579479932785E-001;2.493661269545555E-002;1.278907409869134E-003;4.381419159471989E-003;
2.404166666666667E+009;1.711267530918121E-001;2.310196124017239E-002;1.337013556621969E-003;4.410905297845602E-003;
2.404333333333334E+009;1.707672774791718E-001;2.126748673617840E-002;1.512139104306698E-003;4.465074278414249E-003;
2.404500000000000E+009;1.705028861761093E-001;1.928430609405041E-002;1.747135771438479E-003;4.628089722245932E-003;
2.404666666666667E+009;1.702820807695389E-001;1.739907637238503E-002;1.841554185375571E-003;4.734215326607227E-003;
2.404833333333334E+009;1.700478047132492E-001;1.540163625031710E-002;1.998854335397482E-003;4.824276547878981E-003;
2.405000000000000E+009;1.700963675975800E-001;1.327734068036079E-002;2.504328964278102E-003;5.093875806778669E-003;
2.405166666666667E+009;1.698266565799713E-001;1.124392449855804E-002;2.729542553424835E-003;4.957615863531828E-003;
2.405333333333334E+009;1.699852198362351E-001;9.111384861171246E-003;2.968416316434741E-003;4.996273200958967E-003;
2.405500000000000E+009;1.699734926223755E-001;6.956533063203096E-003;3.271370893344283E-003;4.939666017889977E-003;
2.405666666666667E+009;1.702186018228531E-001;5.069538950920105E-003;3.540137317031622E-003;5.019586533308029E-003;
2.405833333333334E+009;1.701381057500839E-001;3.044972661882639E-003;3.874202957376838E-003;4.694402683526278E-003;
2.406000000000000E+009;1.706111282110214E-001;7.024831138551235E-004;4.019787069410086E-003;4.804946482181549E-003;
2.406166666666667E+009;1.707347035408020E-001;-1.172130927443504E-003;4.483844619244337E-003;4.531234037131071E-003;
2.406333333333334E+009;1.712533533573151E-001;-3.130712080746889E-003;4.792842548340559E-003;4.468888975679874E-003;
2.406500000000000E+009;1.717660725116730E-001;-5.281909368932247E-003;5.031482316553593E-003;4.177941475063562E-003;
2.406666666666667E+009;1.721064746379852E-001;-7.085749879479408E-003;5.310294218361378E-003;4.093424417078495E-003;
2.406833333333334E+009;1.728190332651138E-001;-9.142839349806309E-003;5.507929250597954E-003;3.910574596375227E-003;
2.407000000000000E+009;1.736136972904205E-001;-1.102986466139555E-002;5.719343200325966E-003;3.577662864699960E-003;
2.407166666666667E+009;1.742795854806900E-001;-1.270448230206966E-002;6.046260241419077E-003;3.441237146034837E-003;
2.407333333333334E+009;1.748619228601456E-001;-1.464286725968123E-002;6.336330436170101E-003;3.106715623289347E-003;
2.407500000000000E+009;1.757284700870514E-001;-1.633970811963081E-002;6.462752353399992E-003;2.658253302797675E-003;
2.407666666666667E+009;1.764454543590546E-001;-1.783626712858677E-002;6.676471792161465E-003;2.348184818401933E-003;
2.407833333333334E+009;1.771217435598373E-001;-1.953982561826706E-002;6.797653157263994E-003;2.018539700657129E-003;
2.408000000000000E+009;1.778006851673126E-001;-2.123594656586647E-002;6.835374049842358E-003;1.701572793535888E-003;
2.408166666666667E+009;1.786892861127853E-001;-2.253903821110725E-002;6.940217223018408E-003;1.246957457624376E-003;
2.408333333333334E+009;1.794555932283402E-001;-2.384186163544655E-002;7.109293248504400E-003;1.026183599606156E-003;
2.408500000000000E+009;1.801619231700897E-001;-2.521219663321972E-002;7.001372054219246E-003;5.667338264174759E-004;
2.408666666666667E+009;1.808112263679504E-001;-2.645938843488693E-002;7.156515028327704E-003;9.997714369092137E-005;
2.408833333333334E+009;1.812904626131058E-001;-2.776483260095120E-002;6.855652667582035E-003;-2.054529177257791E-004;
2.409000000000000E+009;1.817490607500076E-001;-2.866102755069733E-002;6.834052037447691E-003;-5.679366295225918E-004;
2.409166666666667E+009;1.823697984218597E-001;-2.949229069054127E-002;6.788739003241062E-003;-7.571475580334663E-004;
2.409333333333334E+009;1.827071458101273E-001;-3.045970015227795E-002;6.627205293625593E-003;-1.087340875528753E-003;
2.409500000000000E+009;1.830116212368012E-001;-3.120189905166626E-002;6.281014066189528E-003;-1.319852308370173E-003;
2.409666666666667E+009;1.832099705934525E-001;-3.181780874729157E-002;6.216545123606920E-003;-1.472636708058417E-003;
2.409833333333334E+009;1.834139674901962E-001;-3.206886351108551E-002;6.120696198195219E-003;-1.725168316625059E-003;
