# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.696679294109345E-001;3.942097350955010E-002;2.632805611938238E-003;-1.414832891896367E-003;
2.400166666666667E+009;1.706372201442719E-001;3.883276134729385E-002;2.436491893604398E-003;-1.453981851227582E-003;
2.400333333333334E+009;1.712476462125778E-001;3.824467211961746E-002;2.323609543964267E-003;-1.604555407539010E-003;
2.400500000000000E+009;1.716367453336716E-001;3.754916042089462E-002;2.361306687816978E-003;-1.499083824455738E-003;
2.400666666666667E+009;1.722353398799896E-001;3.667047992348671E-002;2.308201976120472E-003;-1.601365860551596E-003;
2.400833333333334E+009;1.729404628276825E-001;3.603446483612061E-002;2.279396401718259E-003;-1.706521259620786E-003;
2.401000000000000E+009;1.730222702026367E-001;3.531982004642487E-002;2.007430884987116E-003;-1.490273978561163E-003;
2.401166666666667E+009;1.733375191688538E-001;3.442886099219322E-002;2.025624737143517E-003;-1.628144760616124E-003;
2.401333333333334E+009;1.734134554862976E-001;3.377087041735649E-002;2.125733764842153E-003;-1.739469240419567E-003;
2.401500000000000E+009;1.737472414970398E-001;3.315272554755211E-002;2.009261632338166E-003;-1.652810024097562E-003;
2.401666666666667E+009;1.739489585161209E-001;3.254631534218788E-002;1.966874115169048E-003;-1.703932299278677E-003;
2.401833333333334E+009;1.738431602716446E-001;3.154098987579346E-002;2.105860039591789E-003;-1.755891949869692E-003;
2.402000000000000E+009;1.736312508583069E-001;3.099291771650314E-002;2.245720010250807E-003;-1.864208607003093E-003;
2.402166666666667E+009;1.735769510269165E-001;3.015955351293087E-002;2.099866513162851E-003;-2.042528940364718E-003;
2.402333333333334E+009;1.735199093818665E-001;2.952245064079762E-002;2.166052581742406E-003;-1.935747452080250E-003;
2.402500000000000E+009;1.734526306390762E-001;2.872941456735134E-002;2.175705507397652E-003;-2.031209878623486E-003;
2.402666666666667E+009;1.731956750154495E-001;2.797732688486576E-002;2.188432263210416E-003;-2.362685743719339E-003;
2.402833333333334E+009;1.728523075580597E-001;2.703937143087387E-002;1.989638665691018E-003;-2.470990410074592E-003;
2.403000000000000E+009;1.725938320159912E-001;2.615293301641941E-002;1.938640605658293E-003;-2.633929951116443E-003;
2.403166666666667E+009;1.725544929504395E-001;2.516900375485420E-002;1.859597628936172E-003;-2.738354494795203E-003;
2.403333333333334E+009;1.722128391265869E-001;2.405558340251446E-002;1.750422408804297E-003;-2.805024385452271E-003;
2.403500000000000E+009;1.717944443225861E-001;2.295152097940445E-002;1.363497111015022E-003;-2.997529925778508E-003;
2.403666666666667E+009;1.714252382516861E-001;2.179324254393578E-002;1.197912497445941E-003;-2.929241396486759E-003;
2.403833333333334E+009;1.712454557418823E-001;2.059401385486126E-002;1.060537411831319E-003;-2.975944429636002E-003;
2.404000000000000E+009;1.708154529333115E-001;1.939305476844311E-002;9.426695760339499E-004;-3.006350714713335E-003;
2.404166666666667E+009;1.704752743244171E-001;1.798545196652412E-002;7.441140478476882E-004;-2.921066945418716E-003;
2.404333333333334E+009;1.701236665248871E-001;1.672985963523388E-002;5.493971402756870E-004;-2.886431058868766E-003;
2.404500000000000E+009;1.698524355888367E-001;1.528792083263397E-002;4.853174614254385E-004;-2.695177216082811E-003;
2.404666666666667E+009;1.696239262819290E-001;1.390706375241280E-002;4.699543933384121E-004;-2.426451304927468E-003;
2.404833333333334E+009;1.693577021360397E-001;1.249584089964628E-002;3.922339819837362E-004;-2.453380497172475E-003;
2.405000000000000E+009;1.691776067018509E-001;1.081569120287895E-002;3.291980247013271E-004;-2.286693314090371E-003;
2.405166666666667E+009;1.689105778932571E-001;9.135773405432701E-003;4.191314510535449E-004;-2.423911122605205E-003;
2.405333333333334E+009;1.688629239797592E-001;7.411272265017033E-003;1.986197312362492E-004;-2.251678379252553E-003;
2.405500000000000E+009;1.686848700046539E-001;5.789222195744515E-003;3.852598601952195E-004;-2.214512089267373E-003;
2.405666666666667E+009;1.685901284217835E-001;4.028878174722195E-003;3.780348051805049E-004;-2.472697524353862E-003;
2.405833333333334E+009;1.682461351156235E-001;2.304420107975602E-003;5.802464438602328E-004;-2.362375380471349E-003;
2.406000000000000E+009;1.683336943387985E-001;3.417972475290299E-004;5.044706631451845E-004;-2.501200651749969E-003;
2.406166666666667E+009;1.679639071226120E-001;-1.259563257917762E-003;2.765529206953943E-004;-2.652470488101244E-003;
2.406333333333334E+009;1.680691838264465E-001;-3.164814785122871E-003;4.301329026930034E-004;-2.598507795482874E-003;
2.406500000000000E+009;1.679056137800217E-001;-4.959098529070616E-003;2.489256148692220E-004;-2.849121810868383E-003;
2.406666666666667E+009;1.675729304552078E-001;-6.575490813702345E-003;2.175331901526079E-004;-2.698889700695872E-003;
2.406833333333334E+009;1.676128506660461E-001;-8.402587845921516E-003;2.016683283727616E-004;-2.973716473206878E-003;
2.407000000000000E+009;1.674974113702774E-001;-1.005617529153824E-002;1.000960910459980E-004;-2.967587206512690E-003;
2.407166666666667E+009;1.676702648401260E-001;-1.156361028552055E-002;-2.971273170260247E-005;-2.918168902397156E-003;
2.407333333333334E+009;1.673895120620728E-001;-1.332865469157696E-002;-3.772467025555670E-004;-3.020487027242780E-003;
2.407500000000000E+009;1.672451049089432E-001;-1.466804370284081E-002;-5.367004196159542E-004;-2.909916220232844E-003;
2.407666666666667E+009;1.673186123371124E-001;-1.602214947342873E-002;-6.495810230262578E-004;-2.771404106169939E-003;
2.407833333333334E+009;1.672175973653793E-001;-1.743536815047264E-002;-9.935201378539205E-004;-2.600788371637464E-003;
2.408000000000000E+009;1.670878231525421E-001;-1.879918389022350E-002;-9.035411640070379E-004;-2.496114932000637E-003;
2.408166666666667E+009;1.672700494527817E-001;-1.972650364041328E-002;-8.522308198735118E-004;-2.506154356524348E-003;
2.408333333333334E+009;1.676460057497025E-001;-2.093023993074894E-002;-9.858699049800634E-004;-2.308770548552275E-003;
2.408500000000000E+009;1.677388846874237E-001;-2.187346294522286E-002;-9.699224610812962E-004;-2.193723805248737E-003;
2.408666666666667E+009;1.679085046052933E-001;-2.298190444707871E-002;-1.092566526494920E-003;-2.187339588999748E-003;
2.408833333333334E+009;1.681079268455505E-001;-2.377474494278431E-002;-1.121688401326537E-003;-1.988838659599423E-003;
