# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.684072613716126E-001;4.039018973708153E-002;3.051291219890118E-003;1.602345146238804E-003;
2.400166666666667E+009;1.691018491983414E-001;3.989580273628235E-002;3.224251326173544E-003;1.443514367565513E-003;
2.400333333333334E+009;1.696956902742386E-001;3.893535211682320E-002;3.376512788236141E-003;1.360437017865479E-003;
2.400500000000000E+009;1.703108996152878E-001;3.801471740007401E-002;3.469295101240277E-003;1.307550934143364E-003;
2.400666666666667E+009;1.706251353025436E-001;3.737534582614899E-002;3.425344591960311E-003;1.022479729726911E-003;
2.400833333333334E+009;1.712934374809265E-001;3.660757839679718E-002;3.537046490237117E-003;1.020985655486584E-003;
2.401000000000000E+009;1.714256554841995E-001;3.578441590070725E-002;3.822248429059982E-003;1.045806799083948E-003;
2.401166666666667E+009;1.717238426208496E-001;3.481601923704147E-002;3.800449660047889E-003;6.382243591360748E-004;
2.401333333333334E+009;1.720846146345139E-001;3.425564989447594E-002;3.826316678896546E-003;3.737269144039601E-004;
2.401500000000000E+009;1.724534928798676E-001;3.340912982821465E-002;4.032243508845568E-003;2.768192498479039E-004;
2.401666666666667E+009;1.722995191812515E-001;3.276069089770317E-002;3.912238869816065E-003;3.677779022837058E-005;
2.401833333333334E+009;1.724947392940521E-001;3.182628750801086E-002;3.913491498678923E-003;-2.305497182533145E-004;
2.402000000000000E+009;1.723782867193222E-001;3.115876019001007E-002;3.816397627815604E-003;-5.833111936226487E-004;
2.402166666666667E+009;1.726944297552109E-001;2.999476157128811E-002;3.770567243918777E-003;-6.928964867256582E-004;
2.402333333333334E+009;1.725593209266663E-001;2.938910946249962E-002;3.601798787713051E-003;-1.100234570913017E-003;
2.402500000000000E+009;1.726859807968140E-001;2.855495922267437E-002;3.414853941649199E-003;-1.201610197313130E-003;
2.402666666666667E+009;1.727008074522018E-001;2.755991742014885E-002;3.272503381595016E-003;-1.485631917603314E-003;
2.402833333333334E+009;1.726465672254562E-001;2.658781968057156E-002;3.046317026019096E-003;-1.490765018388629E-003;
2.403000000000000E+009;1.726113408803940E-001;2.579845488071442E-002;2.811312209814787E-003;-1.577865099534392E-003;
2.403166666666667E+009;1.723803728818893E-001;2.477703057229519E-002;2.645361237227917E-003;-1.688470132648945E-003;
2.403333333333334E+009;1.722612977027893E-001;2.362398989498615E-002;2.716780873015523E-003;-1.641974900849164E-003;
2.403500000000000E+009;1.720567792654038E-001;2.245607413351536E-002;2.327890368178487E-003;-1.954997656866908E-003;
2.403666666666667E+009;1.717228591442108E-001;2.122494205832481E-002;2.186386147513986E-003;-1.640864997170866E-003;
2.403833333333334E+009;1.715467274188995E-001;1.994745060801506E-002;1.966734649613500E-003;-1.719928230158985E-003;
2.404000000000000E+009;1.713723987340927E-001;1.883451268076897E-002;1.853751135058701E-003;-1.661529182456434E-003;
2.404166666666667E+009;1.712078005075455E-001;1.745354756712914E-002;1.781065599061549E-003;-1.716173603199422E-003;
2.404333333333334E+009;1.708152443170548E-001;1.623050309717655E-002;1.795070478692651E-003;-1.530576264485717E-003;
2.404500000000000E+009;1.706261336803436E-001;1.468267757445574E-002;1.693454920314252E-003;-1.427961396984756E-003;
2.404666666666667E+009;1.706196665763855E-001;1.341889332979918E-002;1.645537558943033E-003;-1.376362517476082E-003;
2.404833333333334E+009;1.704625040292740E-001;1.194945815950632E-002;1.536791794933379E-003;-1.461544074118137E-003;
2.405000000000000E+009;1.703673899173737E-001;1.036146376281977E-002;1.630654791370034E-003;-1.412679208442569E-003;
2.405166666666667E+009;1.700870245695114E-001;8.758697658777237E-003;1.488440902903676E-003;-1.357295899651945E-003;
2.405333333333334E+009;1.701609194278717E-001;7.145020179450512E-003;1.511858194135130E-003;-1.422738889232278E-003;
2.405500000000000E+009;1.699215471744537E-001;5.628233309835196E-003;1.678955508396030E-003;-1.424573129042983E-003;
2.405666666666667E+009;1.698183864355087E-001;3.884258912876248E-003;1.649477635510266E-003;-1.394520979374647E-003;
2.405833333333334E+009;1.695924103260040E-001;2.275480888783932E-003;1.520830555818975E-003;-1.153795747086406E-003;
2.406000000000000E+009;1.695596128702164E-001;4.664223815780133E-004;1.648950506933034E-003;-1.317005604505539E-003;
2.406166666666667E+009;1.693469285964966E-001;-1.084680319763720E-003;1.597677939571440E-003;-1.405557966791093E-003;
2.406333333333334E+009;1.693834364414215E-001;-2.753572305664420E-003;1.523782266303897E-003;-1.630454207770526E-003;
2.406500000000000E+009;1.691315472126007E-001;-4.440414719283581E-003;1.803315710276365E-003;-1.417349558323622E-003;
2.406666666666667E+009;1.688444316387177E-001;-6.068912800401449E-003;1.799192628823221E-003;-1.691507291980088E-003;
2.406833333333334E+009;1.687140911817551E-001;-7.656699512153864E-003;1.462175976485014E-003;-1.610386767424643E-003;
2.407000000000000E+009;1.686755418777466E-001;-9.318593889474869E-003;1.523980638012290E-003;-1.647627796046436E-003;
2.407166666666667E+009;1.685537397861481E-001;-1.066362671554089E-002;1.469144714064896E-003;-1.705503556877375E-003;
2.407333333333334E+009;1.682607531547546E-001;-1.214803289622068E-002;1.463463064283133E-003;-1.730026095174253E-003;
2.407500000000000E+009;1.681587696075440E-001;-1.352246291935444E-002;1.425936468876898E-003;-1.825599814765155E-003;
2.407666666666667E+009;1.681921482086182E-001;-1.465190108865500E-002;1.479605678468943E-003;-1.882354845292866E-003;
2.407833333333334E+009;1.678919196128845E-001;-1.610784232616425E-002;1.314367749728262E-003;-1.878535258583725E-003;
2.408000000000000E+009;1.678911447525024E-001;-1.728774420917034E-002;1.243926817551255E-003;-1.734781544655561E-003;
2.408166666666667E+009;1.679255366325378E-001;-1.823075674474239E-002;1.253334688954055E-003;-1.983535243198276E-003;
2.408333333333334E+009;1.681867539882660E-001;-1.925438828766346E-002;1.344538060948253E-003;-1.945698866620660E-003;
2.408500000000000E+009;1.681475937366486E-001;-2.041630819439888E-002;1.186845125630498E-003;-2.031202660873532E-003;
