# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.684541106224060E-001;4.046077281236649E-002;3.143046749755740E-003;1.799583085812628E-003;
2.400166666666667E+009;1.691910624504089E-001;3.985634073615074E-002;3.130746306851506E-003;1.753875636495650E-003;
2.400333333333334E+009;1.695523411035538E-001;3.900463879108429E-002;3.434039186686277E-003;1.735051628202200E-003;
2.400500000000000E+009;1.704030334949493E-001;3.809858113527298E-002;3.608423052355647E-003;1.452467055059969E-003;
2.400666666666667E+009;1.707406491041184E-001;3.729123994708061E-002;3.659154288470745E-003;1.529373810626566E-003;
2.400833333333334E+009;1.710814237594605E-001;3.660393133759499E-002;3.792862175032497E-003;1.206186600029469E-003;
2.401000000000000E+009;1.713514775037766E-001;3.581463918089867E-002;3.887725993990898E-003;9.201004286296666E-004;
2.401166666666667E+009;1.718927174806595E-001;3.495515882968903E-002;4.098093602806330E-003;6.901860469952226E-004;
2.401333333333334E+009;1.720080971717835E-001;3.423594683408737E-002;4.017427098006010E-003;6.228032289072871E-004;
2.401500000000000E+009;1.721540689468384E-001;3.348785266280174E-002;4.203247837722302E-003;4.322889726608992E-004;
2.401666666666667E+009;1.724835336208344E-001;3.276357427239418E-002;4.166846629232168E-003;2.069213223876432E-005;
2.401833333333334E+009;1.725621372461319E-001;3.183651342988014E-002;3.995146602392197E-003;-9.725452400743961E-005;
2.402000000000000E+009;1.724584102630615E-001;3.105424717068672E-002;4.308146424591541E-003;-5.272458074614406E-004;
2.402166666666667E+009;1.725338548421860E-001;3.028324991464615E-002;4.027096554636955E-003;-7.708399207331240E-004;
2.402333333333334E+009;1.726090908050537E-001;2.947182953357697E-002;3.893763758242130E-003;-1.081092748790979E-003;
2.402500000000000E+009;1.727873384952545E-001;2.853566966950893E-002;3.660148009657860E-003;-1.336977467872202E-003;
2.402666666666667E+009;1.727753728628159E-001;2.774813584983349E-002;3.480769926682115E-003;-1.610606559552252E-003;
2.402833333333334E+009;1.723849028348923E-001;2.678305841982365E-002;3.318301867693663E-003;-1.511297421529889E-003;
2.403000000000000E+009;1.723598539829254E-001;2.569104731082916E-002;3.092029131948948E-003;-1.886353362351656E-003;
2.403166666666667E+009;1.722508221864700E-001;2.462386153638363E-002;2.841445384547114E-003;-1.939624780789018E-003;
2.403333333333334E+009;1.721464693546295E-001;2.353579737246037E-002;2.563139423727989E-003;-1.913302694447339E-003;
2.403500000000000E+009;1.719266474246979E-001;2.263949066400528E-002;2.480280585587025E-003;-1.980688190087676E-003;
2.403666666666667E+009;1.718021333217621E-001;2.125457860529423E-002;2.268313430249691E-003;-1.804575673304498E-003;
2.403833333333334E+009;1.716122180223465E-001;2.001399919390678E-002;2.262704307213426E-003;-1.879828399978578E-003;
2.404000000000000E+009;1.713612228631973E-001;1.888225041329861E-002;2.066192450001836E-003;-1.955189509317279E-003;
2.404166666666667E+009;1.711130440235138E-001;1.740772277116776E-002;1.774797798134387E-003;-1.935721142217517E-003;
2.404333333333334E+009;1.710227280855179E-001;1.621456444263458E-002;1.803367515094578E-003;-1.753900316543877E-003;
2.404500000000000E+009;1.707546561956406E-001;1.478387042880058E-002;1.677698222920299E-003;-1.857587136328220E-003;
2.404666666666667E+009;1.706132888793945E-001;1.350151095539331E-002;1.543830614537001E-003;-1.651061000302434E-003;
2.404833333333334E+009;1.704150140285492E-001;1.187303289771080E-002;1.612223219126463E-003;-1.667954144068062E-003;
2.405000000000000E+009;1.704156547784805E-001;1.029987633228302E-002;1.483917352743447E-003;-1.737135578878224E-003;
2.405166666666667E+009;1.701929271221161E-001;8.744134567677975E-003;1.483641914092004E-003;-1.548689790070057E-003;
2.405333333333334E+009;1.702043265104294E-001;7.135901134461165E-003;1.495253411121666E-003;-1.565953250974417E-003;
2.405500000000000E+009;1.700382679700851E-001;5.646028555929661E-003;1.370593556202948E-003;-1.458109240047634E-003;
2.405666666666667E+009;1.699820458889008E-001;3.888940438628197E-003;1.472934032790363E-003;-1.665205927565694E-003;
2.405833333333334E+009;1.696940809488297E-001;2.336616395041347E-003;1.337501802481711E-003;-1.533343107439578E-003;
2.406000000000000E+009;1.696953326463699E-001;3.982128400821239E-004;1.402338733896613E-003;-1.518153934739530E-003;
2.406166666666667E+009;1.693208813667297E-001;-1.077266642823815E-003;1.486541470512748E-003;-1.491170027293265E-003;
2.406333333333334E+009;1.694042980670929E-001;-2.728385617956519E-003;1.474738121032715E-003;-1.644648495130241E-003;
2.406500000000000E+009;1.690749228000641E-001;-4.403685685247183E-003;1.372689963318408E-003;-1.543914084322751E-003;
2.406666666666667E+009;1.687619388103485E-001;-5.996122490614653E-003;1.325682038441300E-003;-1.718304120004177E-003;
2.406833333333334E+009;1.687596589326859E-001;-7.682455237954855E-003;1.374714658595622E-003;-1.779053243808448E-003;
2.407000000000000E+009;1.685664504766464E-001;-9.285604581236839E-003;1.428149174898863E-003;-1.788736204616725E-003;
2.407166666666667E+009;1.685558855533600E-001;-1.061229035258293E-002;1.309920917265117E-003;-1.919427304528654E-003;
2.407333333333334E+009;1.682987809181213E-001;-1.215511560440064E-002;1.400435110554099E-003;-1.843810896389186E-003;
2.407500000000000E+009;1.681107133626938E-001;-1.345305517315865E-002;1.158845960162580E-003;-1.866522245109081E-003;
2.407666666666667E+009;1.681507080793381E-001;-1.477888599038124E-002;1.121921697631478E-003;-1.796534750610590E-003;
2.407833333333334E+009;1.679337918758392E-001;-1.607782021164894E-002;1.060983166098595E-003;-1.883442047983408E-003;
2.408000000000000E+009;1.679305285215378E-001;-1.736735180020332E-002;1.086823293007910E-003;-1.899275230243802E-003;
2.408166666666667E+009;1.679598093032837E-001;-1.828634738922119E-002;1.093252561986446E-003;-1.949033234268427E-003;
2.408333333333334E+009;1.681072413921356E-001;-1.930487714707851E-002;1.188684022054076E-003;-1.886792830191553E-003;
2.408500000000000E+009;1.681290268898010E-001;-2.033735252916813E-002;9.645583340898156E-004;-1.821797923184931E-003;
2.408666666666667E+009;1.681787818670273E-001;-2.125508151948452E-002;1.030648942105472E-003;-1.880718511529267E-003;
2.408833333333334E+009;1.682771444320679E-001;-2.219996973872185E-002;9.143101051449776E-004;-2.012127544730902E-003;
2.409000000000000E+009;1.685469299554825E-001;-2.301793359220028E-002;9.919049916788936E-004;-1.943447627127171E-003;
2.409166666666667E+009;1.687496006488800E-001;-2.412417344748974E-002;9.503507753834128E-004;-2.033732598647475E-003;
2.409333333333334E+009;1.691442728042603E-001;-2.508164197206497E-002;8.905061404220760E-004;-2.205556025728583E-003;
2.409500000000000E+009;1.692785322666168E-001;-2.609417214989662E-002;7.755649276077747E-004;-2.042897976934910E-003;
2.409666666666667E+009;1.696098148822784E-001;-2.695630677044392E-002;7.088549900799990E-004;-2.063917461782694E-003;
2.409833333333334E+009;1.696311980485916E-001;-2.776701562106609E-002;6.155355949886143E-004;-2.277792664244771E-003;
2.410000000000000E+009;1.699986010789871E-001;-2.861514687538147E-002;5.229087546467781E-004;-2.282110741361976E-003;
