# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683631390333176E-001;4.057174921035767E-002;3.289785236120224E-003;1.860063872300088E-003;
2.400166666666667E+009;1.691872775554657E-001;3.982903063297272E-002;3.343447111546993E-003;1.717723673209548E-003;
2.400333333333334E+009;1.697098314762116E-001;3.903299570083618E-002;3.423554124310613E-003;1.568976440466940E-003;
2.400500000000000E+009;1.701645404100418E-001;3.812304511666298E-002;3.574820933863521E-003;1.379280234687030E-003;
2.400666666666667E+009;1.706456989049912E-001;3.746045380830765E-002;3.531284863129258E-003;1.425359630957246E-003;
2.400833333333334E+009;1.711398959159851E-001;3.657888248562813E-002;3.765155561268330E-003;1.227767555974424E-003;
2.401000000000000E+009;1.715938001871109E-001;3.575755655765533E-002;3.833368653431535E-003;9.660696377977729E-004;
2.401166666666667E+009;1.718587279319763E-001;3.487771004438400E-002;4.087419714778662E-003;8.354633464477956E-004;
2.401333333333334E+009;1.719675809144974E-001;3.427692502737045E-002;4.127531312406063E-003;6.728032021783292E-004;
2.401500000000000E+009;1.723486036062241E-001;3.339631482958794E-002;4.242049995809794E-003;2.578870335128158E-004;
2.401666666666667E+009;1.723017841577530E-001;3.273350372910500E-002;4.350739531219006E-003;6.833382212789729E-005;
2.401833333333334E+009;1.724893003702164E-001;3.201667964458466E-002;4.120840225368738E-003;-8.020896348170936E-005;
2.402000000000000E+009;1.724711507558823E-001;3.140433877706528E-002;4.029605071991682E-003;-5.167210474610329E-004;
2.402166666666667E+009;1.725817918777466E-001;3.014435432851315E-002;3.866703016683459E-003;-6.406658794730902E-004;
2.402333333333334E+009;1.723442226648331E-001;2.937555685639381E-002;3.799596801400185E-003;-1.044185017235577E-003;
2.402500000000000E+009;1.728475689888001E-001;2.851043641567230E-002;3.666538512334228E-003;-1.148023875430226E-003;
2.402666666666667E+009;1.726465970277786E-001;2.768050692975521E-002;3.533776383846998E-003;-1.344336546026170E-003;
2.402833333333334E+009;1.724926680326462E-001;2.673554793000221E-002;3.367746016010642E-003;-1.466707908548415E-003;
2.403000000000000E+009;1.723379641771317E-001;2.568040229380131E-002;3.007741179317236E-003;-1.432397053577006E-003;
2.403166666666667E+009;1.725336462259293E-001;2.451848424971104E-002;2.801064867526293E-003;-1.726004877127707E-003;
2.403333333333334E+009;1.722152084112167E-001;2.361611835658550E-002;2.609148155897856E-003;-1.694878214038909E-003;
2.403500000000000E+009;1.719491034746170E-001;2.246646583080292E-002;2.458991482853890E-003;-1.689350930973887E-003;
2.403666666666667E+009;1.718302369117737E-001;2.130435034632683E-002;2.520483918488026E-003;-1.831766567192972E-003;
2.403833333333334E+009;1.716666519641876E-001;2.001377008855343E-002;2.318864921107888E-003;-1.585333026014268E-003;
2.404000000000000E+009;1.714617908000946E-001;1.876258477568626E-002;2.197858411818743E-003;-1.625782228074968E-003;
2.404166666666667E+009;1.712244749069214E-001;1.743638515472412E-002;2.041971543803811E-003;-1.463655265979469E-003;
2.404333333333334E+009;1.708942949771881E-001;1.625651121139526E-002;1.975839957594872E-003;-1.697179512120783E-003;
2.404500000000000E+009;1.707755327224731E-001;1.470891758799553E-002;1.786772510968149E-003;-1.623333082534373E-003;
2.404666666666667E+009;1.705738455057144E-001;1.331812329590321E-002;1.889603096060455E-003;-1.580769428983331E-003;
2.404833333333334E+009;1.705155968666077E-001;1.180529128760099E-002;1.868136227130890E-003;-1.501308404840529E-003;
2.405000000000000E+009;1.703493446111679E-001;1.033825241029263E-002;1.835334347561002E-003;-1.540830242447555E-003;
2.405166666666667E+009;1.700179725885391E-001;8.796990849077702E-003;1.555199502035976E-003;-1.341108116321266E-003;
2.405333333333334E+009;1.701195985078812E-001;7.168991025537252E-003;1.605592085979879E-003;-1.448616967536509E-003;
2.405500000000000E+009;1.698781549930573E-001;5.654438864439726E-003;1.755819423124194E-003;-1.560160191729665E-003;
2.405666666666667E+009;1.697629988193512E-001;3.998453263193369E-003;1.684927148744464E-003;-1.455656252801418E-003;
2.405833333333334E+009;1.696497350931168E-001;2.401704667136073E-003;1.843512989580631E-003;-1.303951372392476E-003;
2.406000000000000E+009;1.695795506238937E-001;6.469138315878809E-004;1.820922596380115E-003;-1.208776491694152E-003;
2.406166666666667E+009;1.693663597106934E-001;-1.010544598102570E-003;1.807116670534015E-003;-1.510386238805950E-003;
2.406333333333334E+009;1.692846268415451E-001;-2.689634915441275E-003;1.818164717406035E-003;-1.610918901860714E-003;
2.406500000000000E+009;1.691126823425293E-001;-4.226340446621180E-003;1.659729750826955E-003;-1.646046992391348E-003;
2.406666666666667E+009;1.687599718570709E-001;-5.882392171770334E-003;1.813894137740135E-003;-1.628930796869099E-003;
2.406833333333334E+009;1.687929779291153E-001;-7.483547553420067E-003;1.593202468939126E-003;-1.751027069985867E-003;
2.407000000000000E+009;1.685361266136169E-001;-9.206184186041355E-003;1.514865318313241E-003;-1.806631567887962E-003;
2.407166666666667E+009;1.685763001441956E-001;-1.053214445710182E-002;1.568849780596793E-003;-1.837528659962118E-003;
2.407333333333334E+009;1.683227568864822E-001;-1.214146707206965E-002;1.409759861417115E-003;-1.869183150120080E-003;
2.407500000000000E+009;1.681435257196426E-001;-1.331200450658798E-002;1.316543202847242E-003;-1.936618122272193E-003;
2.407666666666667E+009;1.680157482624054E-001;-1.480901148170233E-002;1.540530123747885E-003;-1.803652849048376E-003;
2.407833333333334E+009;1.678766459226608E-001;-1.609017327427864E-002;1.460890984162688E-003;-1.770829316228628E-003;
2.408000000000000E+009;1.679659932851791E-001;-1.726521924138069E-002;1.369012403301895E-003;-1.994397491216660E-003;
2.408166666666667E+009;1.678855717182159E-001;-1.820071600377560E-002;1.275310176424682E-003;-1.952534308657050E-003;
2.408333333333334E+009;1.680230647325516E-001;-1.929511129856110E-002;1.310437335632742E-003;-1.986662624403834E-003;
2.408500000000000E+009;1.679839193820953E-001;-2.028120122849941E-002;1.407086383551359E-003;-1.975193852558732E-003;
2.408666666666667E+009;1.681879907846451E-001;-2.135325409471989E-002;1.252335379831493E-003;-2.139173215255141E-003;
2.408833333333334E+009;1.682911962270737E-001;-2.229727990925312E-002;1.137575134634972E-003;-2.103257924318314E-003;
2.409000000000000E+009;1.685706526041031E-001;-2.299899235367775E-002;1.244136015884578E-003;-2.204466611146927E-003;
2.409166666666667E+009;1.688226610422134E-001;-2.417355775833130E-002;9.683977696113288E-004;-2.245578449219465E-003;
2.409333333333334E+009;1.691932827234268E-001;-2.500415220856667E-002;1.013396074995399E-003;-2.294681034982204E-003;
2.409500000000000E+009;1.693273633718491E-001;-2.602024003863335E-002;9.873867966234684E-004;-2.416789531707764E-003;
2.409666666666667E+009;1.694697439670563E-001;-2.687333151698113E-002;9.009147761389613E-004;-2.355148550122976E-003;
2.409833333333334E+009;1.696454435586929E-001;-2.765347249805927E-002;8.193203830160201E-004;-2.459868323057890E-003;
2.410000000000000E+009;1.698497086763382E-001;-2.852594852447510E-002;7.839198806323111E-004;-2.419156022369862E-003;
2.410166666666667E+009;1.701829731464386E-001;-2.953566424548626E-002;7.438298780471087E-004;-2.345320768654347E-003;
2.410333333333334E+009;1.701766848564148E-001;-3.031128831207752E-002;6.986981024965644E-004;-2.468580380082130E-003;
2.410500000000000E+009;1.701871305704117E-001;-3.117674589157105E-002;6.857901462353766E-004;-2.470144536346197E-003;
2.410666666666667E+009;1.702200472354889E-001;-3.215332701802254E-002;3.895255504176021E-004;-2.398710697889328E-003;
2.410833333333334E+009;1.702659577131271E-001;-3.300632163882256E-002;6.059150910004973E-004;-2.381757600232959E-003;
2.411000000000000E+009;1.701318025588989E-001;-3.371942415833473E-002;3.822237777058035E-004;-2.466985257342458E-003;
2.411166666666667E+009;1.701850742101669E-001;-3.441129252314568E-002;5.538025870919228E-004;-2.298973267897964E-003;
2.411333333333334E+009;1.698934137821198E-001;-3.528812527656555E-002;4.962464445270598E-004;-2.367173088714480E-003;
2.411500000000000E+009;1.697182059288025E-001;-3.620284423232079E-002;5.963756120763719E-004;-2.504967851564288E-003;
2.411666666666667E+009;1.696452945470810E-001;-3.682793304324150E-002;5.228965892456472E-004;-2.415686845779419E-003;
2.411833333333334E+009;1.695062667131424E-001;-3.745615854859352E-002;5.008653388358653E-004;-2.624200424179435E-003;
