# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688092947006226E-001;4.580750316381455E-002;-4.647727590054274E-003;-3.204317530617118E-003;
2.400166666666667E+009;1.699725389480591E-001;4.468275234103203E-002;-4.846130963414908E-003;-3.147148061543703E-003;
2.400333333333334E+009;1.708639562129974E-001;4.368556290864945E-002;-4.951575305312872E-003;-2.954799681901932E-003;
2.400500000000000E+009;1.718588471412659E-001;4.275804013013840E-002;-5.280670709908009E-003;-2.965915482491255E-003;
2.400666666666667E+009;1.726717501878738E-001;4.151711985468864E-002;-5.338896065950394E-003;-2.834118902683258E-003;
2.400833333333334E+009;1.735890507698059E-001;4.098935797810555E-002;-5.548146553337574E-003;-2.665919717401266E-003;
2.401000000000000E+009;1.743318587541580E-001;4.007614031434059E-002;-5.888108164072037E-003;-2.542817732319236E-003;
2.401166666666667E+009;1.753044724464417E-001;3.922593966126442E-002;-6.148099433630705E-003;-2.483498770743609E-003;
2.401333333333334E+009;1.756762862205505E-001;3.868678584694862E-002;-6.381729152053595E-003;-2.108686137944460E-003;
2.401500000000000E+009;1.767351776361466E-001;3.797711059451103E-002;-6.554728373885155E-003;-1.812412054277957E-003;
2.401666666666667E+009;1.771387457847595E-001;3.743607923388481E-002;-6.804172880947590E-003;-1.619212911464274E-003;
2.401833333333334E+009;1.776918470859528E-001;3.681569173932076E-002;-6.912826094776392E-003;-1.198050682432950E-003;
2.402000000000000E+009;1.780804991722107E-001;3.609175235033035E-002;-7.149586454033852E-003;-8.384014363400638E-004;
2.402166666666667E+009;1.787578314542770E-001;3.545010834932327E-002;-7.314754649996758E-003;-3.177500911988318E-004;
2.402333333333334E+009;1.787704825401306E-001;3.499642759561539E-002;-7.331450469791889E-003;-4.236712629790418E-005;
2.402500000000000E+009;1.793533563613892E-001;3.443282470107079E-002;-7.479414343833923E-003;3.101862384937704E-004;
2.402666666666667E+009;1.793905347585678E-001;3.397412598133087E-002;-7.424944080412388E-003;9.245411492884159E-004;
2.402833333333334E+009;1.798058748245239E-001;3.305147960782051E-002;-7.506128400564194E-003;1.303089084103704E-003;
2.403000000000000E+009;1.798220425844193E-001;3.259035199880600E-002;-7.405521813780069E-003;1.911217463202775E-003;
2.403166666666667E+009;1.798627674579620E-001;3.171941265463829E-002;-7.412103004753590E-003;2.312876749783754E-003;
2.403333333333334E+009;1.797764897346497E-001;3.111136518418789E-002;-7.364795077592135E-003;2.580626867711544E-003;
2.403500000000000E+009;1.793788373470306E-001;3.026195429265499E-002;-7.071837317198515E-003;3.012827597558498E-003;
2.403666666666667E+009;1.791648864746094E-001;2.918346785008907E-002;-6.909654010087252E-003;3.536910749971867E-003;
2.403833333333334E+009;1.790147721767426E-001;2.804515324532986E-002;-6.632748059928417E-003;3.868359839543700E-003;
2.404000000000000E+009;1.786244809627533E-001;2.709021233022213E-002;-6.369073875248432E-003;4.174378700554371E-003;
2.404166666666667E+009;1.783074885606766E-001;2.578050084412098E-002;-5.775289610028267E-003;4.565317649394274E-003;
2.404333333333334E+009;1.778732985258102E-001;2.483246289193630E-002;-5.621560849249363E-003;4.754939582198858E-003;
2.404500000000000E+009;1.773239672183991E-001;2.327635511755943E-002;-5.237868521362543E-003;4.954508971422911E-003;
2.404666666666667E+009;1.768516749143601E-001;2.204604819417000E-002;-4.744786769151688E-003;5.182853434234858E-003;
2.404833333333334E+009;1.764451563358307E-001;2.073801867663860E-002;-4.503083415329456E-003;5.524802953004837E-003;
2.405000000000000E+009;1.759033501148224E-001;1.904171705245972E-002;-4.182047676295042E-003;5.502375774085522E-003;
2.405166666666667E+009;1.755735278129578E-001;1.751275546848774E-002;-3.614133689552546E-003;5.655264947563410E-003;
2.405333333333334E+009;1.752539128065109E-001;1.579910144209862E-002;-3.277302719652653E-003;5.641755182296038E-003;
2.405500000000000E+009;1.745906025171280E-001;1.418980304151774E-002;-3.053571330383420E-003;5.679746158421040E-003;
2.405666666666667E+009;1.742141693830490E-001;1.260245870798826E-002;-2.673511626198888E-003;5.785986781120300E-003;
2.405833333333334E+009;1.738692969083786E-001;1.089849416166544E-002;-2.250537509098649E-003;5.543842446058989E-003;
2.406000000000000E+009;1.736322492361069E-001;8.783785626292229E-003;-1.994311809539795E-003;5.495027638971806E-003;
2.406166666666667E+009;1.731446832418442E-001;7.067503873258829E-003;-1.844952930696309E-003;5.381723865866661E-003;
2.406333333333334E+009;1.732607185840607E-001;4.901233594864607E-003;-1.512752845883369E-003;5.320224910974503E-003;
2.406500000000000E+009;1.731430888175964E-001;2.982847625389695E-003;-1.324389013461769E-003;5.161769222468138E-003;
2.406666666666667E+009;1.726720780134201E-001;9.997308952733874E-004;-1.106599578633905E-003;4.921893589198589E-003;
2.406833333333334E+009;1.729133129119873E-001;-1.016152440570295E-003;-8.208593353629112E-004;4.847289528697729E-003;
2.407000000000000E+009;1.728781014680862E-001;-3.267106600105763E-003;-7.865311345085502E-004;4.899380728602409E-003;
2.407166666666667E+009;1.731891632080078E-001;-5.252519156783819E-003;-6.784073775634170E-004;4.851708188652992E-003;
2.407333333333334E+009;1.730579733848572E-001;-7.495339959859848E-003;-5.579406861215830E-004;4.667562432587147E-003;
2.407500000000000E+009;1.732971072196960E-001;-9.523383341729641E-003;-4.872637509834021E-004;4.551864229142666E-003;
2.407666666666667E+009;1.736869513988495E-001;-1.159712206572294E-002;-3.949214587919414E-004;4.493010230362415E-003;
2.407833333333334E+009;1.738414466381073E-001;-1.384911593049765E-002;-2.552627702243626E-004;4.363440442830324E-003;
2.408000000000000E+009;1.743391305208206E-001;-1.587009429931641E-002;-2.666573273018003E-004;4.386273212730885E-003;
2.408166666666667E+009;1.745739579200745E-001;-1.785150915384293E-002;-6.755009962944314E-005;4.351545590907335E-003;
2.408333333333334E+009;1.751046925783157E-001;-1.998377963900566E-002;-7.646032463526353E-005;4.323992878198624E-003;
2.408500000000000E+009;1.753651052713394E-001;-2.193925902247429E-002;2.088013861794025E-004;4.400606267154217E-003;
2.408666666666667E+009;1.758432686328888E-001;-2.378756366670132E-002;2.130232896888629E-004;4.379760939627886E-003;
2.408833333333334E+009;1.760540157556534E-001;-2.559405565261841E-002;3.890952793881297E-004;4.391662310808897E-003;
2.409000000000000E+009;1.764569878578186E-001;-2.711852267384529E-002;4.350833478383720E-004;4.369328729808331E-003;
2.409166666666667E+009;1.768349260091782E-001;-2.889054454863071E-002;7.233003270812333E-004;4.087119828909636E-003;
2.409333333333334E+009;1.774495989084244E-001;-3.039662167429924E-002;7.232228526845574E-004;4.223512485623360E-003;
2.409500000000000E+009;1.777694374322891E-001;-3.180450946092606E-002;8.775356691330671E-004;4.056724719703198E-003;
2.409666666666667E+009;1.781257390975952E-001;-3.293936699628830E-002;1.129986718297005E-003;4.114440176635981E-003;
2.409833333333334E+009;1.783873289823532E-001;-3.397848457098007E-002;1.101733883842826E-003;3.871056484058499E-003;
2.410000000000000E+009;1.791082322597504E-001;-3.489577025175095E-002;1.149606890976429E-003;3.845118219032884E-003;
2.410166666666667E+009;1.794579476118088E-001;-3.576802089810371E-002;1.118770916946232E-003;3.659241367131472E-003;
2.410333333333334E+009;1.798444837331772E-001;-3.662676736712456E-002;1.207095687277615E-003;3.583845682442188E-003;
2.410500000000000E+009;1.803692132234573E-001;-3.754432499408722E-002;1.389526412822306E-003;3.486920613795519E-003;
2.410666666666667E+009;1.805399656295776E-001;-3.835191205143929E-002;1.445397618226707E-003;3.356407629325986E-003;
2.410833333333334E+009;1.810150295495987E-001;-3.892828896641731E-002;1.746283611282706E-003;3.454322926700115E-003;
2.411000000000000E+009;1.813130527734757E-001;-3.949106112122536E-002;1.752297161146998E-003;3.506348002701998E-003;
2.411166666666667E+009;1.815627515316010E-001;-4.011989384889603E-002;1.812814967706800E-003;3.288638778030872E-003;
2.411333333333334E+009;1.816716641187668E-001;-4.041841253638268E-002;1.733634853735566E-003;3.230568254366517E-003;
2.411500000000000E+009;1.817068308591843E-001;-4.105323925614357E-002;1.857216353528202E-003;3.249066183343530E-003;
2.411666666666667E+009;1.817441433668137E-001;-4.137463867664337E-002;1.921005779877305E-003;3.319107228890061E-003;
2.411833333333334E+009;1.816982328891754E-001;-4.172470420598984E-002;1.970158424228430E-003;3.032512264326215E-003;
2.412000000000000E+009;1.814596801996231E-001;-4.223168641328812E-002;1.882871263660491E-003;2.988451626151800E-003;
2.412166666666667E+009;1.811349540948868E-001;-4.261836782097817E-002;2.107302192598581E-003;2.992434194311500E-003;
2.412333333333334E+009;1.808222830295563E-001;-4.297896102070808E-002;2.080471720546484E-003;2.889151917770505E-003;
2.412500000000000E+009;1.803523451089859E-001;-4.332464933395386E-002;2.158866729587317E-003;2.908411202952266E-003;
2.412666666666667E+009;1.798267662525177E-001;-4.366773739457130E-002;2.315273974090815E-003;2.800326794385910E-003;
2.412833333333334E+009;1.791424751281738E-001;-4.393082857131958E-002;2.130185952410102E-003;2.689942251890898E-003;
2.413000000000000E+009;1.783844232559204E-001;-4.450029507279396E-002;2.326914807781577E-003;2.756907371804118E-003;
2.413166666666667E+009;1.775960475206375E-001;-4.490666463971138E-002;2.184792654588819E-003;2.756042871624231E-003;
2.413333333333334E+009;1.765500307083130E-001;-4.517620429396629E-002;2.388539258390665E-003;2.606228692457080E-003;
2.413500000000000E+009;1.756384819746018E-001;-4.566036164760590E-002;2.482242183759809E-003;2.521625021472573E-003;
2.413666666666667E+009;1.747743785381317E-001;-4.632882401347160E-002;2.659025834873319E-003;2.538850996643305E-003;
2.413833333333334E+009;1.735757142305374E-001;-4.673675447702408E-002;2.660046331584454E-003;2.426094608381391E-003;
2.414000000000000E+009;1.724526435136795E-001;-4.754886776208878E-002;2.740317024290562E-003;2.297191647812724E-003;
2.414166666666667E+009;1.715027242898941E-001;-4.811476543545723E-002;2.889880910515785E-003;2.291786018759012E-003;
2.414333333333334E+009;1.702614426612854E-001;-4.891001805663109E-002;2.941319253295660E-003;2.140392549335957E-003;
2.414500000000000E+009;1.690518110990524E-001;-4.967114701867104E-002;3.055604407563806E-003;2.076175296679139E-003;
2.414666666666667E+009;1.678667217493057E-001;-5.065594986081123E-002;3.018414834514260E-003;2.016520127654076E-003;
2.414833333333334E+009;1.666025370359421E-001;-5.160637944936752E-002;3.202509367838502E-003;1.851402921602130E-003;
2.415000000000000E+009;1.653241664171219E-001;-5.265302956104279E-002;3.188656643033028E-003;1.821186742745340E-003;
2.415166666666667E+009;1.641942858695984E-001;-5.394253507256508E-002;3.245704108849168E-003;1.544533530250192E-003;
2.415333333333334E+009;1.631276458501816E-001;-5.540156736969948E-002;3.160220105201006E-003;1.572288339957595E-003;
2.415500000000000E+009;1.618676483631134E-001;-5.654834955930710E-002;3.236787859350443E-003;1.364092226140201E-003;
2.415666666666667E+009;1.607584953308106E-001;-5.803512409329414E-002;3.242521546781063E-003;1.168626244179905E-003;
2.415833333333334E+009;1.597562432289124E-001;-5.959980934858322E-002;3.349024103954434E-003;1.069369143806398E-003;
2.416000000000000E+009;1.585669964551926E-001;-6.118306890130043E-002;3.224094631150365E-003;7.784703630022705E-004;
2.416166666666667E+009;1.577859967947006E-001;-6.285218894481659E-002;3.229940775781870E-003;9.279669029638171E-004;
2.416333333333334E+009;1.566010862588882E-001;-6.474445015192032E-002;3.208582289516926E-003;6.447987980209291E-004;
2.416500000000000E+009;1.556920856237412E-001;-6.651788204908371E-002;3.001978853717446E-003;6.158316973596811E-004;
2.416666666666667E+009;1.548195481300354E-001;-6.832683831453323E-002;2.970198402181268E-003;6.414059898816049E-004;
2.416833333333334E+009;1.541608870029450E-001;-7.026746124029160E-002;2.869291463866830E-003;4.282802110537887E-004;
2.417000000000000E+009;1.532286703586578E-001;-7.223381847143173E-002;2.881025662645698E-003;4.861502384301275E-004;
2.417166666666667E+009;1.525882929563522E-001;-7.401973754167557E-002;2.785606775432825E-003;4.494970198720694E-004;
2.417333333333334E+009;1.518700271844864E-001;-7.602886110544205E-002;2.852524863556027E-003;4.392932169139385E-004;
2.417500000000000E+009;1.513261795043945E-001;-7.802296429872513E-002;2.829602919518948E-003;3.306916332803667E-004;
2.417666666666667E+009;1.509500741958618E-001;-7.971806079149246E-002;2.876744838431478E-003;4.175723006483167E-004;
2.417833333333334E+009;1.504378020763397E-001;-8.153340220451355E-002;2.836769679561257E-003;4.316055565141141E-004;
2.418000000000000E+009;1.499307155609131E-001;-8.342187851667404E-002;2.720670774579048E-003;3.959948080591857E-004;
2.418166666666667E+009;1.496882289648056E-001;-8.501043915748596E-002;2.775305649265647E-003;4.879570333287120E-004;
2.418333333333334E+009;1.497673392295837E-001;-8.685503154993057E-002;2.795128151774406E-003;2.374390460317954E-004;
2.418500000000000E+009;1.494554132223129E-001;-8.841634541749954E-002;2.902534557506442E-003;2.471406187396497E-004;
2.418666666666667E+009;1.493583321571350E-001;-8.989146351814270E-002;2.795217558741570E-003;3.959022797062062E-005;
2.418833333333334E+009;1.492482870817184E-001;-9.126712381839752E-002;2.773739397525787E-003;9.226052497979254E-005;
2.419000000000000E+009;1.491492986679077E-001;-9.266830235719681E-002;2.910710638388991E-003;1.093797036446631E-004;
2.419166666666667E+009;1.493928879499435E-001;-9.386001527309418E-002;2.866191556677222E-003;-1.413353766110959E-005;
2.419333333333334E+009;1.492668986320496E-001;-9.487762302160263E-002;2.992003923282027E-003;-6.126724474597722E-005;
2.419500000000000E+009;1.496416181325913E-001;-9.595806151628494E-002;2.801243681460619E-003;-4.991706737200730E-005;
