# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687403470277786E-001;4.575165361166000E-002;-4.658549092710018E-003;-3.251169575378299E-003;
2.400166666666667E+009;1.698169708251953E-001;4.470407962799072E-002;-4.862973000854254E-003;-3.113618586212397E-003;
2.400333333333334E+009;1.707581579685211E-001;4.363432154059410E-002;-5.164925474673510E-003;-2.913395874202251E-003;
2.400500000000000E+009;1.717170178890228E-001;4.271862283349037E-002;-5.197774153202772E-003;-3.056663321331143E-003;
2.400666666666667E+009;1.725684404373169E-001;4.163513332605362E-002;-5.392364226281643E-003;-2.962029539048672E-003;
2.400833333333334E+009;1.736449450254440E-001;4.103644937276840E-002;-5.774621386080980E-003;-2.779503585770726E-003;
2.401000000000000E+009;1.743044406175613E-001;4.006749764084816E-002;-5.824859719723463E-003;-2.475589513778687E-003;
2.401166666666667E+009;1.751820743083954E-001;3.919167816638947E-002;-6.086871959269047E-003;-2.366920933127403E-003;
2.401333333333334E+009;1.758751869201660E-001;3.848865255713463E-002;-6.506683304905891E-003;-2.118648262694478E-003;
2.401500000000000E+009;1.766117215156555E-001;3.799505904316902E-002;-6.685486994683743E-003;-1.734391204081476E-003;
2.401666666666667E+009;1.772617697715759E-001;3.745958954095841E-002;-6.821775343269110E-003;-1.486374298110604E-003;
2.401833333333334E+009;1.779185235500336E-001;3.673073276877403E-002;-7.071672938764095E-003;-1.163340639322996E-003;
2.402000000000000E+009;1.781458556652069E-001;3.625294566154480E-002;-7.149413228034973E-003;-9.427582845091820E-004;
2.402166666666667E+009;1.786151826381683E-001;3.554235771298409E-002;-7.306275889277458E-003;-3.670196747407317E-004;
2.402333333333334E+009;1.789589375257492E-001;3.502523526549339E-002;-7.581023499369621E-003;-6.133629358373582E-005;
2.402500000000000E+009;1.794389486312866E-001;3.445329144597054E-002;-7.608396001160145E-003;4.531675367616117E-004;
2.402666666666667E+009;1.795464307069778E-001;3.396904096007347E-002;-7.707434706389904E-003;6.721599493175745E-004;
2.402833333333334E+009;1.797244101762772E-001;3.319365531206131E-002;-7.495563011616468E-003;1.328704645857215E-003;
2.403000000000000E+009;1.795819550752640E-001;3.236303851008415E-002;-7.403703872114420E-003;1.855244277976453E-003;
2.403166666666667E+009;1.796796768903732E-001;3.177770972251892E-002;-7.488543633371592E-003;2.242339076474309E-003;
2.403333333333334E+009;1.797558665275574E-001;3.097728826105595E-002;-7.248993031680584E-003;2.744942437857390E-003;
2.403500000000000E+009;1.794332414865494E-001;3.017862141132355E-002;-7.100338581949472E-003;3.207116387784481E-003;
2.403666666666667E+009;1.793306618928909E-001;2.898155897855759E-002;-6.883831229060888E-003;3.442947752773762E-003;
2.403833333333334E+009;1.789842396974564E-001;2.821985259652138E-002;-6.585317198187113E-003;3.834911156445742E-003;
2.404000000000000E+009;1.788110285997391E-001;2.710042521357536E-002;-6.346804555505514E-003;4.190896637737751E-003;
2.404166666666667E+009;1.783671230077744E-001;2.594282105565071E-002;-5.991114769130945E-003;4.553683567792177E-003;
2.404333333333334E+009;1.779231876134872E-001;2.472402527928352E-002;-5.659694783389568E-003;4.754893481731415E-003;
2.404500000000000E+009;1.771589815616608E-001;2.339162118732929E-002;-5.283791106194258E-003;5.128278397023678E-003;
2.404666666666667E+009;1.769492328166962E-001;2.191065624356270E-002;-4.984094761312008E-003;5.264318548142910E-003;
2.404833333333334E+009;1.763838976621628E-001;2.056011557579041E-002;-4.475966561585665E-003;5.508160684257746E-003;
2.405000000000000E+009;1.759572774171829E-001;1.906573027372360E-002;-4.049476701766253E-003;5.444092210382223E-003;
2.405166666666667E+009;1.754860281944275E-001;1.744564436376095E-002;-3.724168287590146E-003;5.621410440653563E-003;
2.405333333333334E+009;1.751250475645065E-001;1.571230776607990E-002;-3.404297167435288E-003;5.719890352338553E-003;
2.405500000000000E+009;1.745895147323608E-001;1.424744911491871E-002;-3.032844979315996E-003;5.705756600946188E-003;
2.405666666666667E+009;1.743665188550949E-001;1.262752525508404E-002;-2.515778876841068E-003;5.714300088584423E-003;
2.405833333333334E+009;1.738480031490326E-001;1.080379169434309E-002;-2.330215647816658E-003;5.588502157479525E-003;
2.406000000000000E+009;1.736025214195252E-001;8.806345984339714E-003;-1.980931265279651E-003;5.533090792596340E-003;
2.406166666666667E+009;1.732261478900909E-001;7.073512300848961E-003;-1.607981044799089E-003;5.420717410743237E-003;
2.406333333333334E+009;1.732605844736099E-001;5.099501460790634E-003;-1.532328082248569E-003;5.361367017030716E-003;
2.406500000000000E+009;1.730439066886902E-001;3.073698142543435E-003;-1.248080399818718E-003;5.340485367923975E-003;
2.406666666666667E+009;1.727826148271561E-001;1.044531236402690E-003;-1.106077921576798E-003;4.949210211634636E-003;
2.406833333333334E+009;1.728281527757645E-001;-1.010585110634565E-003;-8.470506290905178E-004;5.077227950096130E-003;
2.407000000000000E+009;1.730491966009140E-001;-3.068670863285661E-003;-6.301053799688816E-004;4.861207678914070E-003;
2.407166666666667E+009;1.730630546808243E-001;-5.133314989507198E-003;-5.804813117720187E-004;4.844062961637974E-003;
2.407333333333334E+009;1.731164306402206E-001;-7.476140279322863E-003;-5.263896891847253E-004;4.598109982907772E-003;
2.407500000000000E+009;1.733805984258652E-001;-9.443902410566807E-003;-4.134672053623945E-004;4.766276106238365E-003;
2.407666666666667E+009;1.737722605466843E-001;-1.158330775797367E-002;-2.227179211331531E-004;4.401386715471745E-003;
2.407833333333334E+009;1.738055199384689E-001;-1.382910739630461E-002;-1.203421634272672E-004;4.499086178839207E-003;
2.408000000000000E+009;1.742193847894669E-001;-1.585997827351093E-002;-8.708178938832134E-005;4.411979112774134E-003;
2.408166666666667E+009;1.746064424514771E-001;-1.790168322622776E-002;-1.694680686341599E-004;4.409190732985735E-003;
2.408333333333334E+009;1.751219630241394E-001;-1.984426379203796E-002;-1.019451228785329E-004;4.432237707078457E-003;
2.408500000000000E+009;1.755179315805435E-001;-2.194864302873612E-002;1.942196831805632E-004;4.503737669438124E-003;
2.408666666666667E+009;1.758875995874405E-001;-2.376560680568218E-002;2.347982081118971E-004;4.265788476914167E-003;
2.408833333333334E+009;1.762610971927643E-001;-2.567969262599945E-002;3.960291796829552E-004;4.267480690032244E-003;
2.409000000000000E+009;1.765272021293640E-001;-2.712808363139629E-002;5.874375929124653E-004;4.274588078260422E-003;
2.409166666666667E+009;1.769312173128128E-001;-2.877875231206417E-002;6.483899778686464E-004;4.174380097538233E-003;
2.409333333333334E+009;1.774003952741623E-001;-3.026671335101128E-002;8.500457042828202E-004;4.147836472839117E-003;
2.409500000000000E+009;1.778765022754669E-001;-3.173590451478958E-002;9.211223805323243E-004;4.063339438289404E-003;
2.409666666666667E+009;1.782200038433075E-001;-3.296162188053131E-002;9.556994191370904E-004;4.097884055227041E-003;
2.409833333333334E+009;1.785609424114227E-001;-3.405109420418739E-002;1.046144403517246E-003;3.984655253589153E-003;
2.410000000000000E+009;1.791195720434189E-001;-3.499739244580269E-002;1.188349211588502E-003;3.842682344838977E-003;
2.410166666666667E+009;1.794164031744003E-001;-3.590782731771469E-002;1.171414856798947E-003;3.712889039888978E-003;
2.410333333333334E+009;1.799636334180832E-001;-3.671160712838173E-002;1.334759755991399E-003;3.647688310593367E-003;
2.410500000000000E+009;1.803985685110092E-001;-3.759152069687843E-002;1.424403628334403E-003;3.613299224525690E-003;
2.410666666666667E+009;1.806001663208008E-001;-3.842632845044136E-002;1.452998723834753E-003;3.594865789636970E-003;
2.410833333333334E+009;1.810014247894287E-001;-3.884145990014076E-002;1.696705934591591E-003;3.456310834735632E-003;
2.411000000000000E+009;1.814639717340469E-001;-3.958487510681152E-002;1.701633678749204E-003;3.447148017585278E-003;
2.411166666666667E+009;1.814719587564468E-001;-4.007820785045624E-002;1.622705021873117E-003;3.417605999857187E-003;
2.411333333333334E+009;1.817414313554764E-001;-4.041419923305512E-002;1.654652412980795E-003;3.336888970807195E-003;
2.411500000000000E+009;1.816036552190781E-001;-4.115477204322815E-002;1.712345052510500E-003;3.266709158197045E-003;
2.411666666666667E+009;1.818242818117142E-001;-4.141304641962051E-002;1.840328797698021E-003;3.189734183251858E-003;
2.411833333333334E+009;1.818127185106278E-001;-4.188471660017967E-002;1.874398323707283E-003;3.101703943684697E-003;
2.412000000000000E+009;1.814209818840027E-001;-4.225921630859375E-002;1.948615070432425E-003;3.133934689685702E-003;
2.412166666666667E+009;1.811420321464539E-001;-4.273295029997826E-002;2.037997590377927E-003;3.094811923801899E-003;
2.412333333333334E+009;1.809904128313065E-001;-4.297707602381706E-002;2.020484767854214E-003;2.976887859404087E-003;
2.412500000000000E+009;1.803841143846512E-001;-4.326531663537026E-002;2.112466143444181E-003;3.011630848050118E-003;
2.412666666666667E+009;1.798009425401688E-001;-4.364273324608803E-002;2.171337138861418E-003;2.859119325876236E-003;
2.412833333333334E+009;1.792836636304855E-001;-4.412060976028442E-002;2.332538133487105E-003;2.583445049822331E-003;
