# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689241677522659E-001;4.565381631255150E-002;-4.655349534004927E-003;-3.266742452979088E-003;
2.400166666666667E+009;1.700304001569748E-001;4.477304592728615E-002;-4.859518259763718E-003;-3.120762296020985E-003;
2.400333333333334E+009;1.708002090454102E-001;4.353591799736023E-002;-4.909973125904799E-003;-3.112524515017867E-003;
2.400500000000000E+009;1.718357503414154E-001;4.254193976521492E-002;-5.238847341388464E-003;-2.976697869598866E-003;
2.400666666666667E+009;1.726939231157303E-001;4.160107299685478E-002;-5.387277808040381E-003;-2.810328267514706E-003;
2.400833333333334E+009;1.736247390508652E-001;4.088652878999710E-002;-5.666455719619989E-003;-2.530147554352880E-003;
2.401000000000000E+009;1.744088232517242E-001;3.998754173517227E-002;-5.947285797446966E-003;-2.366581233218312E-003;
2.401166666666667E+009;1.753062903881073E-001;3.932249173521996E-002;-5.933571141213179E-003;-2.271501580253243E-003;
2.401333333333334E+009;1.757584065198898E-001;3.860376030206680E-002;-6.305123213678598E-003;-2.212128834798932E-003;
2.401500000000000E+009;1.767031401395798E-001;3.799827396869659E-002;-6.588808726519346E-003;-1.908379956148565E-003;
2.401666666666667E+009;1.772917062044144E-001;3.749216347932816E-002;-6.779898889362812E-003;-1.528396969661117E-003;
2.401833333333334E+009;1.777301281690598E-001;3.675628080964088E-002;-6.884582806378603E-003;-1.130712218582630E-003;
2.402000000000000E+009;1.781471967697144E-001;3.619810193777084E-002;-7.038790266960859E-003;-7.679207483306527E-004;
2.402166666666667E+009;1.786149144172669E-001;3.558298200368881E-002;-7.269787136465311E-003;-3.151627606712282E-004;
2.402333333333334E+009;1.788375228643417E-001;3.491426631808281E-002;-7.386982440948486E-003;1.818519194785040E-005;
2.402500000000000E+009;1.794393807649612E-001;3.447811678051949E-002;-7.671040482819080E-003;2.933269424829632E-004;
2.402666666666667E+009;1.795372813940048E-001;3.382329270243645E-002;-7.653495762497187E-003;7.929349085316062E-004;
2.402833333333334E+009;1.797705590724945E-001;3.314298763871193E-002;-7.753691170364618E-003;1.190533163025975E-003;
2.403000000000000E+009;1.796883791685104E-001;3.245799243450165E-002;-7.659737952053547E-003;1.531867426820099E-003;
2.403166666666667E+009;1.798524111509323E-001;3.168948739767075E-002;-7.365546189248562E-003;2.274527447298169E-003;
2.403333333333334E+009;1.796900480985642E-001;3.103011474013329E-002;-7.127795368432999E-003;2.601828426122665E-003;
2.403500000000000E+009;1.794348508119583E-001;3.010176122188568E-002;-6.983525585383177E-003;2.956654643639922E-003;
2.403666666666667E+009;1.791340857744217E-001;2.910346537828445E-002;-6.779766175895929E-003;3.669151803478599E-003;
2.403833333333334E+009;1.790336370468140E-001;2.808305807411671E-002;-6.548159755766392E-003;3.831920446828008E-003;
2.404000000000000E+009;1.787996888160706E-001;2.710609510540962E-002;-6.248576566576958E-003;4.221739247441292E-003;
2.404166666666667E+009;1.782997548580170E-001;2.595355361700058E-002;-5.857631564140320E-003;4.468551836907864E-003;
2.404333333333334E+009;1.778272837400436E-001;2.485477738082409E-002;-5.617525428533554E-003;4.735457710921764E-003;
2.404500000000000E+009;1.772592514753342E-001;2.343635261058807E-002;-5.280231591314077E-003;4.987495485693216E-003;
2.404666666666667E+009;1.768351793289185E-001;2.199522219598293E-002;-4.837491083890200E-003;5.168539006263018E-003;
2.404833333333334E+009;1.765111386775971E-001;2.067620120942593E-002;-4.453808069229126E-003;5.396894644945860E-003;
2.405000000000000E+009;1.759250909090042E-001;1.923271082341671E-002;-4.150734748691320E-003;5.574996117502451E-003;
2.405166666666667E+009;1.755068153142929E-001;1.766446046531200E-002;-3.659842303022742E-003;5.507077556103468E-003;
2.405333333333334E+009;1.750799119472504E-001;1.570888422429562E-002;-3.350392915308476E-003;5.642757751047611E-003;
2.405500000000000E+009;1.746650189161301E-001;1.430888194590807E-002;-3.075737971812487E-003;5.705500021576881E-003;
2.405666666666667E+009;1.742487549781799E-001;1.254530902951956E-002;-2.617192221805453E-003;5.589941050857306E-003;
2.405833333333334E+009;1.736711859703064E-001;1.075353845953941E-002;-2.260436303913593E-003;5.607968661934137E-003;
2.406000000000000E+009;1.737067252397537E-001;8.813872933387756E-003;-1.991159748286009E-003;5.375186912715435E-003;
2.406166666666667E+009;1.731916069984436E-001;7.129043806344271E-003;-1.768458983860910E-003;5.494329147040844E-003;
2.406333333333334E+009;1.731852591037750E-001;5.062381271272898E-003;-1.540815224871039E-003;5.334511864930391E-003;
2.406500000000000E+009;1.729350835084915E-001;2.909702481701970E-003;-1.249892869964242E-003;5.212235264480114E-003;
2.406666666666667E+009;1.727627664804459E-001;1.160197425633669E-003;-9.769727475941181E-004;4.928002133965492E-003;
2.406833333333334E+009;1.727775633335114E-001;-1.035457826219499E-003;-9.440341964364052E-004;4.947033710777760E-003;
2.407000000000000E+009;1.729689687490463E-001;-3.159555140882731E-003;-9.178037871606648E-004;4.771639592945576E-003;
2.407166666666667E+009;1.730724424123764E-001;-5.190140102058649E-003;-7.270987844094634E-004;4.665679298341274E-003;
2.407333333333334E+009;1.732184439897537E-001;-7.468509487807751E-003;-5.918251699768007E-004;4.687347449362278E-003;
2.407500000000000E+009;1.733978688716888E-001;-9.415571577847004E-003;-4.711869405582547E-004;4.452103748917580E-003;
2.407666666666667E+009;1.736873090267181E-001;-1.152839232236147E-002;-2.624056942295283E-004;4.356907214969397E-003;
2.407833333333334E+009;1.738303005695343E-001;-1.376546546816826E-002;-2.680124307516962E-004;4.400080069899559E-003;
2.408000000000000E+009;1.742856502532959E-001;-1.591605320572853E-002;-2.309891860932112E-004;4.470313899219036E-003;
2.408166666666667E+009;1.746788620948792E-001;-1.782010681927204E-002;6.783071148674935E-005;4.338168073445559E-003;
2.408333333333334E+009;1.751419454813004E-001;-1.992623135447502E-002;-6.589712575078011E-005;4.359702114015818E-003;
2.408500000000000E+009;1.754716336727142E-001;-2.195463888347149E-002;1.062690353137441E-004;4.283440299332142E-003;
2.408666666666667E+009;1.758858114480972E-001;-2.378191240131855E-002;1.701343426248059E-004;4.233741201460362E-003;
2.408833333333334E+009;1.761796027421951E-001;-2.551865950226784E-002;2.663733903318644E-004;4.117622505873442E-003;
2.409000000000000E+009;1.763517111539841E-001;-2.717959694564343E-002;4.923363449051976E-004;4.257297609001398E-003;
2.409166666666667E+009;1.769894361495972E-001;-2.889898791909218E-002;5.539853591471911E-004;4.158836323767901E-003;
2.409333333333334E+009;1.774365752935410E-001;-3.025465458631516E-002;6.529798847623169E-004;4.142361693084240E-003;
2.409500000000000E+009;1.777005493640900E-001;-3.182797133922577E-002;9.237966733053327E-004;4.091124515980482E-003;
2.409666666666667E+009;1.781614273786545E-001;-3.294113650918007E-002;9.283933322876692E-004;4.002491012215614E-003;
2.409833333333334E+009;1.785169243812561E-001;-3.401787206530571E-002;1.108694355934858E-003;3.884001635015011E-003;
2.410000000000000E+009;1.791546195745468E-001;-3.504363074898720E-002;1.160796382464469E-003;3.752072574570775E-003;
2.410166666666667E+009;1.794779002666473E-001;-3.601976484060288E-002;1.100382651202381E-003;3.765090135857463E-003;
2.410333333333334E+009;1.797559410333633E-001;-3.662621229887009E-002;1.430340693332255E-003;3.799034282565117E-003;
2.410500000000000E+009;1.803060770034790E-001;-3.755065426230431E-002;1.434317906387150E-003;3.582592587918043E-003;
2.410666666666667E+009;1.804837435483933E-001;-3.857105225324631E-002;1.495373202487826E-003;3.689892357215285E-003;
2.410833333333334E+009;1.809373497962952E-001;-3.879211843013763E-002;1.419532462023199E-003;3.379278350621462E-003;
2.411000000000000E+009;1.813675016164780E-001;-3.950836881995201E-002;1.646936289034784E-003;3.376487409695983E-003;
2.411166666666667E+009;1.815930008888245E-001;-4.000526294112206E-002;1.658833003602922E-003;3.369476180523634E-003;
2.411333333333334E+009;1.816848069429398E-001;-4.052997007966042E-002;1.732631120830774E-003;3.337005618959665E-003;
2.411500000000000E+009;1.817144304513931E-001;-4.113445803523064E-002;1.848703133873642E-003;3.310217289254069E-003;
2.411666666666667E+009;1.816741675138474E-001;-4.152531549334526E-002;1.890131388790906E-003;3.184667555615306E-003;
2.411833333333334E+009;1.815777122974396E-001;-4.183876141905785E-002;1.975863939151168E-003;3.179256338626146E-003;
2.412000000000000E+009;1.815411746501923E-001;-4.224165901541710E-002;1.972972881048918E-003;3.040596377104521E-003;
2.412166666666667E+009;1.812482476234436E-001;-4.253613203763962E-002;1.962518086656928E-003;3.013166831806302E-003;
2.412333333333334E+009;1.810466796159744E-001;-4.277665168046951E-002;2.133889822289348E-003;2.965034916996956E-003;
2.412500000000000E+009;1.803613901138306E-001;-4.322462156414986E-002;1.976891187950969E-003;2.936804667115212E-003;
2.412666666666667E+009;1.798684597015381E-001;-4.363974556326866E-002;2.230959245935082E-003;2.884376794099808E-003;
2.412833333333334E+009;1.791601777076721E-001;-4.393276572227478E-002;2.334270859137178E-003;2.859076019376516E-003;
2.413000000000000E+009;1.784470230340958E-001;-4.436436295509338E-002;2.325388137251139E-003;2.785038668662310E-003;
2.413166666666667E+009;1.774996966123581E-001;-4.466751217842102E-002;2.325634704902768E-003;2.629308728501201E-003;
2.413333333333334E+009;1.765796989202499E-001;-4.525146633386612E-002;2.598699880763888E-003;2.756817266345024E-003;
2.413500000000000E+009;1.757957488298416E-001;-4.567743465304375E-002;2.561221597716212E-003;2.601552056148648E-003;
2.413666666666667E+009;1.747247427701950E-001;-4.627460986375809E-002;2.487369114533067E-003;2.450990723446012E-003;
2.413833333333334E+009;1.735298335552216E-001;-4.687289893627167E-002;2.799447858706117E-003;2.313295379281044E-003;
2.414000000000000E+009;1.724673807621002E-001;-4.743536934256554E-002;2.739222254604101E-003;2.299363724887371E-003;
2.414166666666667E+009;1.712729632854462E-001;-4.797186702489853E-002;2.799774520099163E-003;2.309128642082214E-003;
2.414333333333334E+009;1.702722012996674E-001;-4.881103709340096E-002;3.010994056239724E-003;2.156355883926153E-003;
2.414500000000000E+009;1.691371500492096E-001;-4.973728582262993E-002;2.956477925181389E-003;2.077193465083838E-003;
2.414666666666667E+009;1.677451878786087E-001;-5.050295218825340E-002;3.032821696251631E-003;1.944699906744063E-003;
2.414833333333334E+009;1.666273027658463E-001;-5.157330632209778E-002;3.142015077173710E-003;1.698084757663310E-003;
2.415000000000000E+009;1.653121113777161E-001;-5.270561575889587E-002;3.129179822281003E-003;1.737652230076492E-003;
2.415166666666667E+009;1.641233712434769E-001;-5.388879030942917E-002;3.331918967887759E-003;1.594815636053681E-003;
2.415333333333334E+009;1.631837636232376E-001;-5.534902960062027E-002;3.272035624831915E-003;1.495845848694444E-003;
2.415500000000000E+009;1.619017720222473E-001;-5.650771409273148E-002;3.190063871443272E-003;1.383208786137402E-003;
2.415666666666667E+009;1.606689989566803E-001;-5.795881897211075E-002;3.382684430107474E-003;1.230090390890837E-003;
2.415833333333334E+009;1.597509384155273E-001;-5.957719311118126E-002;3.203640226274729E-003;9.347638115286827E-004;
2.416000000000000E+009;1.585106849670410E-001;-6.123814359307289E-002;3.332007210701704E-003;9.262753301300108E-004;
2.416166666666667E+009;1.578118503093720E-001;-6.280425935983658E-002;3.129053162410855E-003;9.157872991636396E-004;
2.416333333333334E+009;1.567398607730866E-001;-6.469476968050003E-002;3.178546670824289E-003;7.774042314849794E-004;
2.416500000000000E+009;1.558285057544708E-001;-6.643991172313690E-002;3.082373179495335E-003;7.463026558980346E-004;
2.416666666666667E+009;1.548454016447067E-001;-6.826855242252350E-002;2.854977501556277E-003;5.984055460430682E-004;
2.416833333333334E+009;1.541693061590195E-001;-7.028642296791077E-002;2.865876303985715E-003;6.224399548955262E-004;
2.417000000000000E+009;1.532499045133591E-001;-7.228183001279831E-002;2.870596013963223E-003;3.790202026721090E-004;
2.417166666666667E+009;1.525081098079681E-001;-7.409790158271790E-002;2.698370488360524E-003;2.964208833873272E-004;
2.417333333333334E+009;1.519313156604767E-001;-7.587667554616928E-002;2.810362726449966E-003;3.071512619499117E-004;
2.417500000000000E+009;1.512899994850159E-001;-7.799609005451202E-002;2.796482760459185E-003;3.547402156982571E-004;
2.417666666666667E+009;1.508824229240418E-001;-7.976065576076508E-002;2.933974377810955E-003;4.798804002348334E-004;
2.417833333333334E+009;1.504399031400681E-001;-8.152063935995102E-002;2.663309685885906E-003;4.084506072103977E-004;
2.418000000000000E+009;1.499591618776321E-001;-8.340901136398315E-002;2.766924910247326E-003;3.372146456968039E-004;
2.418166666666667E+009;1.497594565153122E-001;-8.508134633302689E-002;2.712829969823360E-003;2.391527668805793E-004;
2.418333333333334E+009;1.497533768415451E-001;-8.677253872156143E-002;2.854823600500822E-003;3.252667083870620E-004;
2.418500000000000E+009;1.494409739971161E-001;-8.825461566448212E-002;2.768963575363159E-003;2.422576508251950E-004;
2.418666666666667E+009;1.494568586349487E-001;-8.984363079071045E-002;2.948507666587830E-003;2.008133742492646E-004;
2.418833333333334E+009;1.491507142782211E-001;-9.131631255149841E-002;2.908343216404319E-003;1.821062905946747E-004;
2.419000000000000E+009;1.491766870021820E-001;-9.263954311609268E-002;2.776526380330324E-003;-2.261984991491772E-005;
2.419166666666667E+009;1.493496894836426E-001;-9.388143569231033E-002;2.942941151559353E-003;-8.023117698030546E-005;
2.419333333333334E+009;1.494535952806473E-001;-9.470783919095993E-002;2.968211192637682E-003;-1.571659522596747E-004;
2.419500000000000E+009;1.496032327413559E-001;-9.594126045703888E-002;2.914980519562960E-003;-1.722086453810334E-004;
2.419666666666667E+009;1.498488783836365E-001;-9.683008491992950E-002;2.944889944046736E-003;-1.985603594221175E-004;
2.419833333333334E+009;1.499869674444199E-001;-9.760046750307083E-002;2.804232062771916E-003;-2.266294613946229E-004;
2.420000000000000E+009;1.502994596958160E-001;-9.825626015663147E-002;2.808257704600692E-003;-1.577006914885715E-004;
2.420166666666667E+009;1.506076604127884E-001;-9.889226406812668E-002;2.912652911618352E-003;-4.215166554786265E-004;
2.420333333333334E+009;1.509450823068619E-001;-9.930744767189026E-002;2.879760228097439E-003;-2.182295138482004E-004;
2.420500000000000E+009;1.511796563863754E-001;-9.950558096170425E-002;2.800248330458999E-003;-3.253145550843328E-004;
2.420666666666667E+009;1.513911336660385E-001;-9.977890551090241E-002;2.945852000266314E-003;-3.259265795350075E-004;
2.420833333333334E+009;1.517328321933746E-001;-1.001068279147148E-001;2.969388850033283E-003;-3.434894315432757E-004;
2.421000000000000E+009;1.518490165472031E-001;-1.003767400979996E-001;3.056294983252883E-003;-4.649820912163705E-004;
2.421166666666667E+009;1.521868705749512E-001;-1.002691313624382E-001;3.191255964338779E-003;-4.840365727432072E-004;
2.421333333333334E+009;1.525704860687256E-001;-1.002939417958260E-001;3.201244631782174E-003;-4.708214837592095E-004;
2.421500000000000E+009;1.525128334760666E-001;-1.000908166170120E-001;3.313877386972308E-003;-5.470154574140906E-004;
2.421666666666667E+009;1.526323705911636E-001;-9.987466037273407E-002;3.363266354426742E-003;-7.646622834727168E-004;
2.421833333333334E+009;1.524441242218018E-001;-9.990142285823822E-002;3.533507697284222E-003;-6.385610322467983E-004;
2.422000000000000E+009;1.523240953683853E-001;-9.966669231653214E-002;3.530202200636268E-003;-8.222745964303613E-004;
2.422166666666667E+009;1.521485000848770E-001;-9.968534111976624E-002;3.653407795354724E-003;-1.054525375366211E-003;
2.422333333333334E+009;1.517501622438431E-001;-9.921379387378693E-002;3.743957960978150E-003;-1.252521178685129E-003;
2.422500000000000E+009;1.512960046529770E-001;-9.879017621278763E-002;3.616678528487682E-003;-1.488452195189893E-003;
2.422666666666667E+009;1.505507677793503E-001;-9.870897233486176E-002;3.702793503180146E-003;-1.394921448081732E-003;
2.422833333333334E+009;1.499472409486771E-001;-9.844757616519928E-002;3.761752275750041E-003;-1.694958191365004E-003;
2.423000000000000E+009;1.490736901760101E-001;-9.810948371887207E-002;3.694372018799186E-003;-1.844062353484333E-003;
2.423166666666667E+009;1.482612490653992E-001;-9.778198599815369E-002;3.596398513764143E-003;-2.007350558415055E-003;
2.423333333333334E+009;1.472406089305878E-001;-9.727614372968674E-002;3.764616325497627E-003;-2.084902953356504E-003;
2.423500000000000E+009;1.461823433637619E-001;-9.712522476911545E-002;3.682354930788279E-003;-2.352454001083970E-003;
2.423666666666667E+009;1.448317170143127E-001;-9.687643498182297E-002;3.545096609741449E-003;-2.590880496427417E-003;
2.423833333333334E+009;1.437555551528931E-001;-9.663497656583786E-002;3.519957186654210E-003;-2.671855967491865E-003;
2.424000000000000E+009;1.423419117927551E-001;-9.627321362495422E-002;3.446741728112102E-003;-2.828812226653099E-003;
2.424166666666667E+009;1.408895701169968E-001;-9.625750035047531E-002;3.363096155226231E-003;-2.908507827669382E-003;
2.424333333333334E+009;1.397276073694229E-001;-9.586212784051895E-002;3.292984794825316E-003;-3.212112234905362E-003;
2.424500000000000E+009;1.384334564208984E-001;-9.611371159553528E-002;3.452978096902371E-003;-3.565810387954116E-003;
2.424666666666667E+009;1.371019333600998E-001;-9.592980891466141E-002;3.047684440389276E-003;-3.864522092044354E-003;
2.424833333333334E+009;1.354795396327972E-001;-9.621209651231766E-002;2.987357322126627E-003;-3.837876720353961E-003;
2.425000000000000E+009;1.340519040822983E-001;-9.661386907100678E-002;2.913485979661346E-003;-3.995454404503107E-003;
2.425166666666667E+009;1.324719488620758E-001;-9.696906059980393E-002;2.579585881903768E-003;-4.450826905667782E-003;
2.425333333333334E+009;1.310773640871048E-001;-9.746059775352478E-002;2.557127503678203E-003;-4.418503027409315E-003;
2.425500000000000E+009;1.296816617250443E-001;-9.808705747127533E-002;2.268708776682615E-003;-4.482889082282782E-003;
2.425666666666667E+009;1.281241476535797E-001;-9.897200018167496E-002;2.211218001320958E-003;-4.616538528352976E-003;
2.425833333333334E+009;1.267717778682709E-001;-9.978954493999481E-002;1.871538697741926E-003;-4.712380003184080E-003;
2.426000000000000E+009;1.254194527864456E-001;-1.009088307619095E-001;1.587269711308181E-003;-4.832546692341566E-003;
2.426166666666667E+009;1.241876184940338E-001;-1.019426360726357E-001;1.364442403428257E-003;-4.876846913248301E-003;
2.426333333333334E+009;1.227582916617394E-001;-1.030965819954872E-001;1.184117747470737E-003;-4.870542325079441E-003;
2.426500000000000E+009;1.216461509466171E-001;-1.044028997421265E-001;7.128321449272335E-004;-5.027678795158863E-003;
2.426666666666667E+009;1.206122189760208E-001;-1.055611819028854E-001;6.172930588945746E-004;-4.986132495105267E-003;
2.426833333333334E+009;1.193005368113518E-001;-1.071139052510262E-001;5.148310447111726E-004;-5.006047431379557E-003;
2.427000000000000E+009;1.183300167322159E-001;-1.087401434779167E-001;9.184197551803663E-005;-4.843926057219505E-003;
2.427166666666667E+009;1.172548979520798E-001;-1.102958992123604E-001;8.472881745547056E-006;-4.903970751911402E-003;
2.427333333333334E+009;1.164768561720848E-001;-1.119964942336083E-001;-3.443052119109780E-004;-4.767032340168953E-003;
2.427500000000000E+009;1.157062649726868E-001;-1.135747581720352E-001;-5.310264532454312E-004;-4.679183475673199E-003;
2.427666666666667E+009;1.149397194385529E-001;-1.152996495366097E-001;-6.765041616745293E-004;-4.575554281473160E-003;
2.427833333333334E+009;1.141960099339485E-001;-1.171351969242096E-001;-8.928576135076582E-004;-4.351981449872255E-003;
2.428000000000000E+009;1.136512309312820E-001;-1.189075633883476E-001;-9.373140637762845E-004;-4.324533976614475E-003;
2.428166666666667E+009;1.133622080087662E-001;-1.206346303224564E-001;-1.005867263302207E-003;-4.269663244485855E-003;
