# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681340783834457E-001;4.064605757594109E-002;-1.103746821172535E-003;-3.064814023673534E-003;
2.400166666666667E+009;1.689703613519669E-001;3.988585621118546E-002;-1.086143194697797E-003;-2.880109939724207E-003;
2.400333333333334E+009;1.693881601095200E-001;3.898330032825470E-002;-1.244856044650078E-003;-2.743287011981010E-003;
2.400500000000000E+009;1.697783917188644E-001;3.817959502339363E-002;-1.270847860723734E-003;-2.750223735347390E-003;
2.400666666666667E+009;1.701693534851074E-001;3.707925230264664E-002;-1.333273830823600E-003;-2.433180343359709E-003;
2.400833333333334E+009;1.706739962100983E-001;3.649964183568955E-002;-1.456144265830517E-003;-2.588878618553281E-003;
2.401000000000000E+009;1.706075370311737E-001;3.558787703514099E-002;-1.463395194150508E-003;-2.480495255440474E-003;
2.401166666666667E+009;1.709210425615311E-001;3.465697541832924E-002;-1.486275228671730E-003;-2.208203310146928E-003;
2.401333333333334E+009;1.710543632507324E-001;3.388345614075661E-002;-1.514661242254078E-003;-2.279426436871290E-003;
2.401500000000000E+009;1.715194731950760E-001;3.290337324142456E-002;-1.507227076217532E-003;-2.132426714524627E-003;
2.401666666666667E+009;1.714531332254410E-001;3.218951821327210E-002;-1.426831237040460E-003;-1.918976427987218E-003;
2.401833333333334E+009;1.716031581163406E-001;3.131284192204475E-002;-1.330335042439401E-003;-1.750906347297132E-003;
2.402000000000000E+009;1.714122891426086E-001;3.055576607584953E-002;-1.133818761445582E-003;-1.620950992219150E-003;
2.402166666666667E+009;1.716659069061279E-001;2.957990020513535E-002;-1.102288486436009E-003;-1.573107554577291E-003;
2.402333333333334E+009;1.716224253177643E-001;2.873371168971062E-002;-1.131407218053937E-003;-1.538999611511827E-003;
2.402500000000000E+009;1.718304157257080E-001;2.770771272480488E-002;-8.490004693157971E-004;-1.693313242867589E-003;
2.402666666666667E+009;1.716789007186890E-001;2.678613550961018E-002;-9.402621071785688E-004;-1.605146913789213E-003;
2.402833333333334E+009;1.714868247509003E-001;2.583585679531097E-002;-7.228415342979133E-004;-1.697597326710820E-003;
2.403000000000000E+009;1.714515089988709E-001;2.478143572807312E-002;-6.215919856913388E-004;-1.777355093508959E-003;
2.403166666666667E+009;1.714038997888565E-001;2.363407425582409E-002;-3.895420813933015E-004;-1.980059780180454E-003;
2.403333333333334E+009;1.713091880083084E-001;2.265756763517857E-002;-4.835996951442212E-004;-2.041416009888053E-003;
2.403500000000000E+009;1.710182726383209E-001;2.140942774713039E-002;-4.711122310254723E-004;-2.204233780503273E-003;
2.403666666666667E+009;1.708487421274185E-001;2.013252675533295E-002;-4.893233417533338E-004;-2.575550228357315E-003;
2.403833333333334E+009;1.708170324563980E-001;1.898153685033321E-002;-6.128060049377382E-004;-2.662528073415160E-003;
2.404000000000000E+009;1.707180589437485E-001;1.769929751753807E-002;-8.054241770878434E-004;-2.691175322979689E-003;
2.404166666666667E+009;1.704143583774567E-001;1.632049120962620E-002;-8.700925391167402E-004;-2.911876654252410E-003;
2.404333333333334E+009;1.704733818769455E-001;1.514139305800200E-002;-1.041884417645633E-003;-3.152229357510805E-003;
2.404500000000000E+009;1.702462583780289E-001;1.369008049368858E-002;-1.114952494390309E-003;-3.012270899489522E-003;
2.404666666666667E+009;1.701811105012894E-001;1.213570404797792E-002;-1.327338512055576E-003;-3.183392807841301E-003;
2.404833333333334E+009;1.702933162450790E-001;1.083016674965620E-002;-1.623696647584438E-003;-3.183807013556361E-003;
2.405000000000000E+009;1.701284050941467E-001;9.306892752647400E-003;-1.845401944592595E-003;-3.153296187520027E-003;
2.405166666666667E+009;1.699941903352737E-001;7.764593698084354E-003;-2.126572653651238E-003;-3.206099616363645E-003;
2.405333333333334E+009;1.701541990041733E-001;6.001268047839403E-003;-2.473336644470692E-003;-3.147233277559280E-003;
2.405500000000000E+009;1.699858754873276E-001;4.477197304368019E-003;-2.616488840430975E-003;-2.976685995236039E-003;
2.405666666666667E+009;1.700197011232376E-001;2.885095076635480E-003;-2.622841857373714E-003;-2.941775368526578E-003;
2.405833333333334E+009;1.698954403400421E-001;1.383705413900316E-003;-2.740988507866859E-003;-2.798685105517507E-003;
2.406000000000000E+009;1.698908805847168E-001;-4.296515544410795E-004;-3.126529743894935E-003;-2.690284512937069E-003;
2.406166666666667E+009;1.696377694606781E-001;-1.928387791849673E-003;-3.307981416583061E-003;-2.554630860686302E-003;
2.406333333333334E+009;1.697007864713669E-001;-3.546772990375757E-003;-3.425626084208489E-003;-2.384408144280314E-003;
2.406500000000000E+009;1.695337295532227E-001;-5.185044370591641E-003;-3.533780807629228E-003;-2.324780216440558E-003;
2.406666666666667E+009;1.691717207431793E-001;-6.698791868984699E-003;-3.702889196574688E-003;-1.927459612488747E-003;
2.406833333333334E+009;1.691768169403076E-001;-8.244778029620647E-003;-3.990686032921076E-003;-1.894816989079118E-003;
2.407000000000000E+009;1.690783053636551E-001;-9.763990528881550E-003;-4.062830004841089E-003;-1.645187614485622E-003;
2.407166666666667E+009;1.690383851528168E-001;-1.109526958316565E-002;-3.970475867390633E-003;-1.327956095337868E-003;
2.407333333333334E+009;1.686005592346191E-001;-1.269236020743847E-002;-4.085988271981478E-003;-1.062590046785772E-003;
2.407500000000000E+009;1.685615777969360E-001;-1.392081379890442E-002;-4.242183174937964E-003;-8.439174271188676E-004;
2.407666666666667E+009;1.684704571962357E-001;-1.511503756046295E-002;-4.196355585008860E-003;-7.629042956978083E-004;
2.407833333333334E+009;1.681993603706360E-001;-1.629527099430561E-002;-3.941881470382214E-003;-4.685220774263144E-004;
2.408000000000000E+009;1.681898534297943E-001;-1.747220568358898E-002;-4.073760472238064E-003;-2.526650205254555E-004;
2.408166666666667E+009;1.681053042411804E-001;-1.829166337847710E-002;-3.965607844293118E-003;-1.124222908401862E-004;
2.408333333333334E+009;1.683233529329300E-001;-1.922571100294590E-002;-3.848291467875242E-003;1.034398592310026E-004;
2.408500000000000E+009;1.682559549808502E-001;-2.029529586434364E-002;-3.726685186848044E-003;1.952091843122616E-004;
2.408666666666667E+009;1.682066023349762E-001;-2.128167450428009E-002;-3.758251434192061E-003;3.393515362404287E-004;
2.408833333333334E+009;1.682016849517822E-001;-2.222833596169949E-002;-3.619297407567501E-003;4.166428698226810E-004;
2.409000000000000E+009;1.683794856071472E-001;-2.297904901206493E-002;-3.513005794957280E-003;4.180889227427542E-004;
2.409166666666667E+009;1.686068624258041E-001;-2.377626299858093E-002;-3.440627828240395E-003;4.089889407623559E-004;
2.409333333333334E+009;1.688891947269440E-001;-2.471035160124302E-002;-3.427040996029973E-003;5.419178050942719E-004;
2.409500000000000E+009;1.689060628414154E-001;-2.558098174631596E-002;-3.312048036605120E-003;5.465145804919303E-004;
2.409666666666667E+009;1.689944416284561E-001;-2.647883258759975E-002;-3.334718989208341E-003;6.170140113681555E-004;
2.409833333333334E+009;1.689821928739548E-001;-2.726398222148418E-002;-3.230045316740871E-003;9.580694604665041E-004;
2.410000000000000E+009;1.693965941667557E-001;-2.810938842594624E-002;-3.324361052364111E-003;9.461350855417550E-004;
2.410166666666667E+009;1.694536060094833E-001;-2.904934808611870E-002;-3.340580500662327E-003;8.426965214312077E-004;
2.410333333333334E+009;1.694342792034149E-001;-2.981266751885414E-002;-3.250075271353126E-003;1.099422457627952E-003;
2.410500000000000E+009;1.694638580083847E-001;-3.087262250483036E-002;-3.326242091134191E-003;9.815028170123696E-004;
2.410666666666667E+009;1.691334247589111E-001;-3.178467229008675E-002;-3.251677146181464E-003;1.309487852267921E-003;
2.410833333333334E+009;1.692959517240524E-001;-3.248930349946022E-002;-3.094134852290154E-003;1.286688842810690E-003;
2.411000000000000E+009;1.690931916236877E-001;-3.340719640254974E-002;-3.094744868576527E-003;1.489964197389782E-003;
2.411166666666667E+009;1.689546108245850E-001;-3.429242968559265E-002;-3.069615224376321E-003;1.446566777303815E-003;
2.411333333333334E+009;1.686785370111466E-001;-3.499230369925499E-002;-3.131018951535225E-003;1.629760721698403E-003;
2.411500000000000E+009;1.685585677623749E-001;-3.597704693675041E-002;-2.936392091214657E-003;1.484362990595400E-003;
2.411666666666667E+009;1.684230417013168E-001;-3.692866861820221E-002;-2.727092709392309E-003;1.690374803729355E-003;
2.411833333333334E+009;1.683050841093063E-001;-3.761304542422295E-002;-2.527152420952916E-003;1.790930167771876E-003;
2.412000000000000E+009;1.679612696170807E-001;-3.858964890241623E-002;-2.543626353144646E-003;1.704626367427409E-003;
2.412166666666667E+009;1.675638854503632E-001;-3.954600170254707E-002;-2.520148875191808E-003;1.863530022092164E-003;
2.412333333333334E+009;1.674786210060120E-001;-4.034929722547531E-002;-2.503923140466213E-003;1.844859449192882E-003;
