# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681846380233765E-001;4.072054103016853E-002;-9.828147012740374E-004;-2.996482886373997E-003;
2.400166666666667E+009;1.688886731863022E-001;3.987773507833481E-002;-1.133997691795230E-003;-2.879620296880603E-003;
2.400333333333334E+009;1.692917197942734E-001;3.892513737082481E-002;-1.158234546892345E-003;-2.768324455246329E-003;
2.400500000000000E+009;1.698490977287293E-001;3.803834691643715E-002;-1.268521416932344E-003;-2.758981660008431E-003;
2.400666666666667E+009;1.701363474130631E-001;3.714091330766678E-002;-1.228208653628826E-003;-2.544106915593147E-003;
2.400833333333334E+009;1.707326918840408E-001;3.653838112950325E-002;-1.416087034158409E-003;-2.529202727600932E-003;
2.401000000000000E+009;1.707763522863388E-001;3.561956807971001E-002;-1.274437876418233E-003;-2.430588006973267E-003;
2.401166666666667E+009;1.710249483585358E-001;3.460511192679405E-002;-1.529952976852655E-003;-2.380523364990950E-003;
2.401333333333334E+009;1.710246950387955E-001;3.386186435818672E-002;-1.464085769839585E-003;-2.178143011406064E-003;
2.401500000000000E+009;1.714486479759216E-001;3.297861665487289E-002;-1.529941218905151E-003;-1.944012241438031E-003;
2.401666666666667E+009;1.713912636041641E-001;3.225630521774292E-002;-1.456353114917874E-003;-1.837785006500781E-003;
2.401833333333334E+009;1.714370548725128E-001;3.136221691966057E-002;-1.283162855543196E-003;-1.809925888665021E-003;
2.402000000000000E+009;1.715381890535355E-001;3.034431859850884E-002;-1.353655126877129E-003;-1.692380523309112E-003;
2.402166666666667E+009;1.715045273303986E-001;2.959903515875340E-002;-1.127962139435113E-003;-1.614699838683009E-003;
2.402333333333334E+009;1.714453250169754E-001;2.869168296456337E-002;-1.109237549826503E-003;-1.653837389312685E-003;
2.402500000000000E+009;1.716411858797073E-001;2.775409072637558E-002;-7.567407446913421E-004;-1.673522987402976E-003;
2.402666666666667E+009;1.715979874134064E-001;2.679571695625782E-002;-9.112198604270816E-004;-1.768109970726073E-003;
2.402833333333334E+009;1.715112179517746E-001;2.587519399821758E-002;-6.682162056677043E-004;-1.668526674620807E-003;
2.403000000000000E+009;1.713953614234924E-001;2.480163052678108E-002;-4.835673025809228E-004;-1.722937333397567E-003;
2.403166666666667E+009;1.714943647384644E-001;2.366111613810062E-002;-5.963183357380331E-004;-1.895222929306328E-003;
2.403333333333334E+009;1.711796969175339E-001;2.265531755983830E-002;-4.162082623224706E-004;-2.119979122653604E-003;
2.403500000000000E+009;1.709623336791992E-001;2.152066677808762E-002;-4.615225479938090E-004;-2.222175709903240E-003;
2.403666666666667E+009;1.708346605300903E-001;2.008797414600849E-002;-5.888483137823641E-004;-2.368916990235448E-003;
2.403833333333334E+009;1.708208918571472E-001;1.892584934830666E-002;-5.322837969288230E-004;-2.562780398875475E-003;
2.404000000000000E+009;1.707463413476944E-001;1.759535260498524E-002;-7.006655796431005E-004;-2.622019965201616E-003;
2.404166666666667E+009;1.705767065286636E-001;1.632972061634064E-002;-9.112911648117006E-004;-2.846843795850873E-003;
2.404333333333334E+009;1.702717244625092E-001;1.516497135162354E-002;-1.053034444339573E-003;-2.957470482215285E-003;
2.404500000000000E+009;1.702246069908142E-001;1.352323777973652E-002;-1.219822675921023E-003;-3.066839417442679E-003;
2.404666666666667E+009;1.701519191265106E-001;1.224303059279919E-002;-1.291814260184765E-003;-3.102142829447985E-003;
2.404833333333334E+009;1.702213436365128E-001;1.085367333143950E-002;-1.672670594416559E-003;-3.210994414985180E-003;
2.405000000000000E+009;1.701721101999283E-001;9.324823506176472E-003;-1.809755223803222E-003;-3.124370006844401E-003;
2.405166666666667E+009;1.700724810361862E-001;7.607566192746162E-003;-2.095352159813047E-003;-3.240008605644107E-003;
2.405333333333334E+009;1.702036261558533E-001;6.155904848128557E-003;-2.311518415808678E-003;-3.077642293646932E-003;
2.405500000000000E+009;1.700117886066437E-001;4.546668380498886E-003;-2.441482385620475E-003;-3.057047026231885E-003;
2.405666666666667E+009;1.700593978166580E-001;2.978978678584099E-003;-2.611861331388354E-003;-3.024234669283032E-003;
2.405833333333334E+009;1.697647720575333E-001;1.389167620800436E-003;-2.822457347065210E-003;-2.944519044831395E-003;
2.406000000000000E+009;1.698898375034332E-001;-4.610756586771458E-004;-3.175393678247929E-003;-2.596995560452342E-003;
2.406166666666667E+009;1.695991456508637E-001;-1.953164581209421E-003;-3.225810825824738E-003;-2.549851080402732E-003;
2.406333333333334E+009;1.697294861078262E-001;-3.509134287014604E-003;-3.469943534582853E-003;-2.407639054581523E-003;
2.406500000000000E+009;1.694861948490143E-001;-5.229838658124209E-003;-3.712692530825734E-003;-2.268571406602860E-003;
2.406666666666667E+009;1.691862344741821E-001;-6.721073295921087E-003;-3.679592860862613E-003;-2.039645100012422E-003;
2.406833333333334E+009;1.692775338888168E-001;-8.318772539496422E-003;-3.842975478619337E-003;-1.850420027039945E-003;
2.407000000000000E+009;1.690784543752670E-001;-9.744173847138882E-003;-3.977472893893719E-003;-1.627625431865454E-003;
2.407166666666667E+009;1.690042316913605E-001;-1.107742544263601E-002;-4.193251021206379E-003;-1.375579973682761E-003;
2.407333333333334E+009;1.687080562114716E-001;-1.263518631458283E-002;-4.067583475261927E-003;-1.239610952325165E-003;
2.407500000000000E+009;1.686121523380280E-001;-1.384489331394434E-002;-4.146757535636425E-003;-8.886739378795028E-004;
2.407666666666667E+009;1.684720367193222E-001;-1.506667397916317E-002;-3.963684197515249E-003;-7.289226050488651E-004;
2.407833333333334E+009;1.681806445121765E-001;-1.622923277318478E-002;-4.175381734967232E-003;-5.425335839390755E-004;
2.408000000000000E+009;1.681900769472122E-001;-1.737350597977638E-002;-4.008209332823753E-003;-2.739599149208516E-004;
2.408166666666667E+009;1.681062281131744E-001;-1.826163195073605E-002;-3.882370190694928E-003;-7.140178058762103E-005;
2.408333333333334E+009;1.682548075914383E-001;-1.936419680714607E-002;-3.741408931091428E-003;1.785460917744786E-004;
2.408500000000000E+009;1.682263165712357E-001;-2.039620839059353E-002;-3.663586452603340E-003;1.831929403124377E-004;
2.408666666666667E+009;1.682836115360260E-001;-2.123289741575718E-002;-3.669988596811891E-003;1.263584563275799E-004;
2.408833333333334E+009;1.682362258434296E-001;-2.207785286009312E-002;-3.505757777020335E-003;3.464385808911175E-004;
2.409000000000000E+009;1.683684438467026E-001;-2.279677242040634E-002;-3.477131482213736E-003;4.615020006895065E-004;
2.409166666666667E+009;1.687014847993851E-001;-2.372420951724052E-002;-3.434123704209924E-003;5.189986550249159E-004;
2.409333333333334E+009;1.689166873693466E-001;-2.462637238204479E-002;-3.348696511238813E-003;4.861637135036290E-004;
2.409500000000000E+009;1.689619719982147E-001;-2.556654065847397E-002;-3.398275002837181E-003;5.350987776182592E-004;
2.409666666666667E+009;1.689514517784119E-001;-2.644701488316059E-002;-3.286554478108883E-003;7.102340459823608E-004;
2.409833333333334E+009;1.690208911895752E-001;-2.712086960673332E-002;-3.340179566293955E-003;6.714547635056078E-004;
2.410000000000000E+009;1.693297922611237E-001;-2.818447537720203E-002;-3.395843785256147E-003;7.540791411884129E-004;
2.410166666666667E+009;1.694171130657196E-001;-2.902680635452271E-002;-3.263350576162338E-003;8.718677563592792E-004;
2.410333333333334E+009;1.693402677774429E-001;-2.986123971641064E-002;-3.309255931526423E-003;9.530124370940030E-004;
2.410500000000000E+009;1.693887263536453E-001;-3.082671761512756E-002;-3.262921469286084E-003;1.103902468457818E-003;
2.410666666666667E+009;1.692883670330048E-001;-3.166934847831726E-002;-3.246223554015160E-003;1.182465697638691E-003;
2.410833333333334E+009;1.693664342164993E-001;-3.240888565778732E-002;-3.221746766939759E-003;1.093154540285468E-003;
2.411000000000000E+009;1.690150648355484E-001;-3.322626650333405E-002;-3.083280753344297E-003;1.260338234715164E-003;
2.411166666666667E+009;1.689168810844421E-001;-3.420848771929741E-002;-2.950647613033652E-003;1.425669295713306E-003;
2.411333333333334E+009;1.687389165163040E-001;-3.510414808988571E-002;-2.913456410169601E-003;1.421775552444160E-003;
2.411500000000000E+009;1.684927940368652E-001;-3.626140579581261E-002;-2.773566637188196E-003;1.614866661839187E-003;
2.411666666666667E+009;1.682746261358261E-001;-3.676319867372513E-002;-2.651000861078501E-003;1.740115578286350E-003;
2.411833333333334E+009;1.681404858827591E-001;-3.758859634399414E-002;-2.720048185437918E-003;1.833655172958970E-003;
2.412000000000000E+009;1.681367605924606E-001;-3.859293833374977E-002;-2.587670926004648E-003;1.703241141512990E-003;
2.412166666666667E+009;1.674843579530716E-001;-3.949280455708504E-002;-2.601634245365858E-003;1.832174602895975E-003;
2.412333333333334E+009;1.674877405166626E-001;-4.044690728187561E-002;-2.431306522339582E-003;1.888128113932908E-003;
2.412500000000000E+009;1.668368130922318E-001;-4.140949249267578E-002;-2.402599202468991E-003;1.708716852590442E-003;
2.412666666666667E+009;1.665749549865723E-001;-4.240041971206665E-002;-2.272068290039897E-003;1.674033585004509E-003;
2.412833333333334E+009;1.663117408752441E-001;-4.333635047078133E-002;-2.312031108886004E-003;1.757083926349878E-003;
2.413000000000000E+009;1.657161265611649E-001;-4.426167532801628E-002;-2.285289810970426E-003;1.780803431756795E-003;
2.413166666666667E+009;1.653235554695129E-001;-4.515984281897545E-002;-2.515658037737012E-003;1.855778275057674E-003;
2.413333333333334E+009;1.647931635379791E-001;-4.618566855788231E-002;-2.380820456892252E-003;2.004937035962939E-003;
2.413500000000000E+009;1.643636673688889E-001;-4.730349779129028E-002;-2.470145933330059E-003;1.966529525816441E-003;
2.413666666666667E+009;1.638359129428864E-001;-4.828270152211189E-002;-2.413334557786584E-003;2.076174132525921E-003;
2.413833333333334E+009;1.633506417274475E-001;-4.934683814644814E-002;-2.619342878460884E-003;2.167519181966782E-003;
2.414000000000000E+009;1.628426462411881E-001;-5.031504482030869E-002;-2.593776211142540E-003;2.292595105245709E-003;
2.414166666666667E+009;1.625102758407593E-001;-5.141080543398857E-002;-2.702011028304696E-003;2.313894685357809E-003;
2.414333333333334E+009;1.619949638843536E-001;-5.240440368652344E-002;-2.572419354692102E-003;2.485353266820312E-003;
2.414500000000000E+009;1.618222892284393E-001;-5.324869230389595E-002;-2.658321056514978E-003;2.759305527433753E-003;
2.414666666666667E+009;1.613857895135880E-001;-5.431107431650162E-002;-2.342014107853174E-003;2.860547509044409E-003;
2.414833333333334E+009;1.609634906053543E-001;-5.540564656257629E-002;-2.297383965924382E-003;3.047076053917408E-003;
2.415000000000000E+009;1.608577519655228E-001;-5.636547878384590E-002;-2.342661609873176E-003;3.277445212006569E-003;
2.415166666666667E+009;1.605252176523209E-001;-5.754226073622704E-002;-2.171086845919490E-003;3.523574909195304E-003;
2.415333333333334E+009;1.604212969541550E-001;-5.879976227879524E-002;-2.021383494138718E-003;3.532812697812915E-003;
2.415500000000000E+009;1.602706164121628E-001;-5.986550077795982E-002;-1.865955069661140E-003;3.694657003507018E-003;
2.415666666666667E+009;1.601089984178543E-001;-6.099111214280129E-002;-1.515246112830937E-003;3.912002779543400E-003;
2.415833333333334E+009;1.599064171314240E-001;-6.230877712368965E-002;-1.560385338962078E-003;3.839476965367794E-003;
2.416000000000000E+009;1.595691889524460E-001;-6.355950981378555E-002;-1.225709682330489E-003;3.821343882009387E-003;
2.416166666666667E+009;1.594692170619965E-001;-6.477048248052597E-002;-1.077014137990773E-003;4.074552096426487E-003;
