# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681294739246368E-001;4.106542095541954E-002;2.509282436221838E-003;5.100358976051211E-004;
2.400166666666667E+009;1.687078922986984E-001;4.033326357603073E-002;2.713776892051101E-003;5.285722436383367E-004;
2.400333333333334E+009;1.692584306001663E-001;3.946110233664513E-002;2.742110984399915E-003;5.827406421303749E-004;
2.400500000000000E+009;1.697001755237579E-001;3.858631476759911E-002;2.937680808827281E-003;5.384901887737215E-004;
2.400666666666667E+009;1.702607721090317E-001;3.780578076839447E-002;2.915624994784594E-003;3.442700835876167E-004;
2.400833333333334E+009;1.705404222011566E-001;3.711858391761780E-002;3.043961245566607E-003;2.515959786251187E-004;
2.401000000000000E+009;1.707924753427506E-001;3.625676408410072E-002;3.062449395656586E-003;1.527163840364665E-004;
2.401166666666667E+009;1.710740625858307E-001;3.522226586937904E-002;3.087218618020415E-003;1.192053678096272E-004;
2.401333333333334E+009;1.711030453443527E-001;3.437713906168938E-002;3.280203090980649E-003;-9.841231076279655E-005;
2.401500000000000E+009;1.715285331010819E-001;3.356901183724403E-002;3.146405098959804E-003;-2.807795826811343E-004;
2.401666666666667E+009;1.716669648885727E-001;3.286100178956986E-002;3.197659272700548E-003;-3.936932189390063E-004;
2.401833333333334E+009;1.717040389776230E-001;3.187326341867447E-002;3.519068239256740E-003;-7.332519162446261E-004;
2.402000000000000E+009;1.716268658638001E-001;3.094718791544437E-002;3.256933065131307E-003;-6.414825329557061E-004;
2.402166666666667E+009;1.716171801090241E-001;2.991604991257191E-002;3.346518613398075E-003;-9.352284250780940E-004;
2.402333333333334E+009;1.715972572565079E-001;2.920048125088215E-002;3.237934783101082E-003;-9.716164786368609E-004;
2.402500000000000E+009;1.718990206718445E-001;2.814184688031673E-002;3.013374749571085E-003;-1.207280205562711E-003;
2.402666666666667E+009;1.717013567686081E-001;2.717185579240322E-002;3.293762914836407E-003;-1.366458600386977E-003;
2.402833333333334E+009;1.716820150613785E-001;2.626303583383560E-002;3.068158635869622E-003;-1.329500693827868E-003;
2.403000000000000E+009;1.717121005058289E-001;2.512305043637753E-002;3.231495385989547E-003;-1.391815254464746E-003;
2.403166666666667E+009;1.714496910572052E-001;2.378039434552193E-002;3.236067714169622E-003;-1.430761418305337E-003;
2.403333333333334E+009;1.714513003826141E-001;2.288237214088440E-002;3.109226236119866E-003;-1.701516332104802E-003;
2.403500000000000E+009;1.712015867233276E-001;2.179007232189179E-002;3.031747415661812E-003;-1.784749096259475E-003;
2.403666666666667E+009;1.710111051797867E-001;2.039695344865322E-002;2.884363057091832E-003;-1.897805253975093E-003;
2.403833333333334E+009;1.710620969533920E-001;1.907900162041187E-002;3.124434035271406E-003;-2.059924881905317E-003;
