# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681292206048966E-001;4.116260632872582E-002;2.606286434456706E-003;7.245958549901843E-004;
2.400166666666667E+009;1.689239442348480E-001;4.049714282155037E-002;2.677758922800422E-003;6.407895125448704E-004;
2.400333333333334E+009;1.691299825906754E-001;3.950570523738861E-002;2.715820213779807E-003;4.241022397764027E-004;
2.400500000000000E+009;1.699277609586716E-001;3.850966691970825E-002;2.947709755972028E-003;4.255864187143743E-004;
2.400666666666667E+009;1.701626330614090E-001;3.777609020471573E-002;2.983320038765669E-003;3.831867652479559E-004;
2.400833333333334E+009;1.706225574016571E-001;3.694020211696625E-002;2.963248407468200E-003;2.707167877815664E-004;
2.401000000000000E+009;1.707930117845535E-001;3.614760935306549E-002;3.032631939277053E-003;1.272942899959162E-004;
2.401166666666667E+009;1.711460351943970E-001;3.531852737069130E-002;3.045090008527041E-003;5.380339280236512E-005;
2.401333333333334E+009;1.710333824157715E-001;3.441371396183968E-002;3.215113887563348E-003;-2.199985465267673E-004;
2.401500000000000E+009;1.715454012155533E-001;3.350685164332390E-002;3.232419956475496E-003;-2.933736832346767E-004;
2.401666666666667E+009;1.716126948595047E-001;3.278889507055283E-002;3.331513376906514E-003;-4.168274172116071E-004;
2.401833333333334E+009;1.718007922172546E-001;3.183446824550629E-002;3.298049559816718E-003;-4.679186677094549E-004;
2.402000000000000E+009;1.717024743556976E-001;3.105214983224869E-002;3.097687847912312E-003;-5.713036516681314E-004;
2.402166666666667E+009;1.715432703495026E-001;3.000060096383095E-002;3.079632529988885E-003;-9.250423754565418E-004;
2.402333333333334E+009;1.716216355562210E-001;2.912484295666218E-002;3.114870050922036E-003;-9.717377251945436E-004;
2.402500000000000E+009;1.717924773693085E-001;2.808967232704163E-002;3.161100903525949E-003;-1.199598656967282E-003;
2.402666666666667E+009;1.717549264431000E-001;2.715285308659077E-002;3.134741680696607E-003;-1.193354488350451E-003;
2.402833333333334E+009;1.716410219669342E-001;2.617587894201279E-002;3.199056722223759E-003;-1.350372680462897E-003;
2.403000000000000E+009;1.715689450502396E-001;2.511605620384216E-002;3.120528999716044E-003;-1.577710965648294E-003;
2.403166666666667E+009;1.715104579925537E-001;2.405875176191330E-002;2.996477996930480E-003;-1.541784615255892E-003;
2.403333333333334E+009;1.713892966508865E-001;2.298409305512905E-002;2.971499925479293E-003;-1.585770631209016E-003;
2.403500000000000E+009;1.712030023336411E-001;2.186540327966213E-002;3.155835904181004E-003;-1.963983057066798E-003;
2.403666666666667E+009;1.709371954202652E-001;2.040284872055054E-002;3.024251898750663E-003;-1.954943407326937E-003;
2.403833333333334E+009;1.709747612476349E-001;1.928943768143654E-002;2.875809557735920E-003;-2.075076801702380E-003;
2.404000000000000E+009;1.707769036293030E-001;1.801964454352856E-002;2.962433034554124E-003;-2.313313540071249E-003;
2.404166666666667E+009;1.706819981336594E-001;1.657415740191937E-002;2.883903216570616E-003;-2.516273641958833E-003;
2.404333333333334E+009;1.705214381217957E-001;1.539527811110020E-002;2.749211620539427E-003;-2.665429143235087E-003;
2.404500000000000E+009;1.703705340623856E-001;1.377014629542828E-002;2.672944683581591E-003;-2.802422968670726E-003;
2.404666666666667E+009;1.704155802726746E-001;1.242117490619421E-002;2.536725951358676E-003;-3.089554375037551E-003;
2.404833333333334E+009;1.703225523233414E-001;1.094433292746544E-002;2.527136355638504E-003;-3.261893289163709E-003;
2.405000000000000E+009;1.702688187360764E-001;9.462130255997181E-003;2.221873030066490E-003;-3.279796801507473E-003;
2.405166666666667E+009;1.700946241617203E-001;7.717016618698835E-003;1.919191912747920E-003;-3.387887030839920E-003;
2.405333333333334E+009;1.701764166355133E-001;6.106245797127485E-003;1.650234684348106E-003;-3.387427190318704E-003;
2.405500000000000E+009;1.702013909816742E-001;4.750799387693405E-003;1.393479062244296E-003;-3.527969121932983E-003;
2.405666666666667E+009;1.702051907777786E-001;3.116561798378825E-003;1.158081577159464E-003;-3.401659894734621E-003;
