# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690620779991150E-001;4.014082252979279E-002;2.198425121605396E-003;9.359962423332036E-004;
2.400166666666667E+009;1.697674542665482E-001;3.940470144152641E-002;2.316958038136363E-003;9.808478644117713E-004;
2.400333333333334E+009;1.702141463756561E-001;3.858028724789619E-002;2.385084517300129E-003;1.065663993358612E-003;
2.400500000000000E+009;1.708188951015472E-001;3.779058903455734E-002;2.525997348129749E-003;1.135184778831899E-003;
2.400666666666667E+009;1.712026596069336E-001;3.704586252570152E-002;2.603747881948948E-003;1.141186687164009E-003;
2.400833333333334E+009;1.717124879360199E-001;3.641249984502792E-002;2.793292049318552E-003;1.173318596556783E-003;
2.401000000000000E+009;1.717896461486816E-001;3.551416844129562E-002;3.118079621344805E-003;1.099788234569132E-003;
2.401166666666667E+009;1.721267253160477E-001;3.480622172355652E-002;3.206750145182014E-003;1.231700414791703E-003;
2.401333333333334E+009;1.723146438598633E-001;3.399557620286942E-002;3.500201739370823E-003;1.104660448618233E-003;
2.401500000000000E+009;1.726082861423492E-001;3.322849050164223E-002;3.729910356923938E-003;9.889453649520874E-004;
2.401666666666667E+009;1.726914942264557E-001;3.259550780057907E-002;3.571766894310713E-003;7.347364444285631E-004;
2.401833333333334E+009;1.726784557104111E-001;3.200801834464073E-002;3.929410129785538E-003;7.972483290359378E-004;
2.402000000000000E+009;1.724399477243424E-001;3.108854778110981E-002;4.011009354144335E-003;4.324387118685991E-004;
2.402166666666667E+009;1.725127398967743E-001;3.019475564360619E-002;4.033154342323542E-003;2.742541546467692E-004;
2.402333333333334E+009;1.724334955215454E-001;2.934090048074722E-002;4.230928607285023E-003;-1.920336580951698E-005;
2.402500000000000E+009;1.725029945373535E-001;2.869594097137451E-002;4.555953200906515E-003;-2.747545076999813E-004;
2.402666666666667E+009;1.721931695938110E-001;2.776913344860077E-002;4.273358266800642E-003;-6.418164120987058E-004;
2.402833333333334E+009;1.721513271331787E-001;2.681135199964047E-002;4.527952056378126E-003;-7.623450946994126E-004;
2.403000000000000E+009;1.718986034393311E-001;2.580071799457073E-002;4.448581021279097E-003;-1.030326704494655E-003;
2.403166666666667E+009;1.717613488435745E-001;2.470181509852409E-002;4.325585439801216E-003;-1.308333361521363E-003;
2.403333333333334E+009;1.717188656330109E-001;2.380692586302757E-002;4.272300284355879E-003;-1.703901099972427E-003;
2.403500000000000E+009;1.713055670261383E-001;2.258255518972874E-002;4.093700088560581E-003;-1.924240496009588E-003;
2.403666666666667E+009;1.712028682231903E-001;2.125994488596916E-002;3.862611949443817E-003;-2.199369249865413E-003;
2.403833333333334E+009;1.710002422332764E-001;2.004499360918999E-002;3.806542605161667E-003;-2.204072661697865E-003;
2.404000000000000E+009;1.706614345312119E-001;1.875009760260582E-002;3.692463506013155E-003;-2.492944477126002E-003;
2.404166666666667E+009;1.704020351171494E-001;1.728001795709133E-002;3.555125324055553E-003;-2.548107877373695E-003;
2.404333333333334E+009;1.701097488403320E-001;1.607744209468365E-002;3.150794422253966E-003;-2.815577434375882E-003;
2.404500000000000E+009;1.699710488319397E-001;1.448934245854616E-002;3.154412610456348E-003;-2.745343139395118E-003;
2.404666666666667E+009;1.697569340467453E-001;1.307080313563347E-002;3.093945095315576E-003;-2.705944003537297E-003;
2.404833333333334E+009;1.696658879518509E-001;1.151131372898817E-002;2.855875762179494E-003;-2.769586862996221E-003;
2.405000000000000E+009;1.695131510496140E-001;1.001068949699402E-002;2.783189527690411E-003;-2.932276111096144E-003;
2.405166666666667E+009;1.694307923316956E-001;8.354750461876392E-003;2.672459231689572E-003;-3.044344717636704E-003;
2.405333333333334E+009;1.694303900003433E-001;6.654314231127501E-003;2.610413357615471E-003;-3.077378729358316E-003;
2.405500000000000E+009;1.693034172058106E-001;5.020212847739458E-003;2.666927175596356E-003;-3.209967864677310E-003;
