# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711648553609848E-001;3.996538370847702E-002;-7.812521653249860E-004;2.192591316998005E-003;
2.400166666666667E+009;1.718335598707199E-001;3.951400518417358E-002;-6.849311175756156E-004;2.110312227159739E-003;
2.400333333333334E+009;1.723037362098694E-001;3.883959352970123E-002;-6.460705189965665E-004;2.134765498340130E-003;
2.400500000000000E+009;1.728620231151581E-001;3.814138844609261E-002;-4.759905859827995E-004;2.064119325950742E-003;
2.400666666666667E+009;1.730660796165466E-001;3.755997121334076E-002;-5.901331314817071E-004;2.117823110893369E-003;
2.400833333333334E+009;1.732723563909531E-001;3.717941045761108E-002;-5.768502596765757E-004;1.703383517451584E-003;
2.401000000000000E+009;1.734429448843002E-001;3.624731302261353E-002;-4.389785754028708E-004;1.760819228366017E-003;
2.401166666666667E+009;1.734628379344940E-001;3.575709089636803E-002;-3.969626559410244E-004;1.829046872444451E-003;
2.401333333333334E+009;1.735052019357681E-001;3.527782484889031E-002;-5.601432058028877E-004;1.717768725939095E-003;
2.401500000000000E+009;1.735222935676575E-001;3.457558155059815E-002;-6.061629974283278E-004;1.699952175840735E-003;
2.401666666666667E+009;1.734814345836639E-001;3.398684784770012E-002;-6.022418965585530E-004;1.775401760824025E-003;
2.401833333333334E+009;1.735426634550095E-001;3.339385986328125E-002;-6.077539874240756E-004;1.847766689024866E-003;
2.402000000000000E+009;1.730784624814987E-001;3.259621933102608E-002;-8.403059327974916E-004;1.891591120511293E-003;
2.402166666666667E+009;1.728435605764389E-001;3.170265257358551E-002;-8.298340835608542E-004;1.735536730848253E-003;
2.402333333333334E+009;1.724060773849487E-001;3.078120574355125E-002;-7.824046770110726E-004;1.996914157643914E-003;
2.402500000000000E+009;1.725026369094849E-001;2.985199727118015E-002;-8.175353868864477E-004;2.068799454718828E-003;
2.402666666666667E+009;1.722321212291718E-001;2.901828289031982E-002;-6.821868009865284E-004;2.136386698111892E-003;
2.402833333333334E+009;1.718107163906097E-001;2.807678468525410E-002;-6.852442165836692E-004;2.231194870546460E-003;
2.403000000000000E+009;1.714069992303848E-001;2.677495591342449E-002;-5.096225067973137E-004;2.342335414141417E-003;
2.403166666666667E+009;1.713366061449051E-001;2.593414485454559E-002;-5.074701621197164E-004;2.223111223429442E-003;
2.403333333333334E+009;1.709067374467850E-001;2.466058731079102E-002;-3.249235451221466E-004;2.449730876833201E-003;
2.403500000000000E+009;1.704546809196472E-001;2.346079610288143E-002;-4.052972944919020E-004;2.408880274742842E-003;
2.403666666666667E+009;1.701271981000900E-001;2.192969620227814E-002;-3.000920114573091E-004;2.165689831599593E-003;
2.403833333333334E+009;1.698791682720184E-001;2.045791037380695E-002;-2.519607369322330E-004;2.319029998034239E-003;
2.404000000000000E+009;1.694849729537964E-001;1.911861635744572E-002;-1.557581854285672E-004;2.119312295690179E-003;
2.404166666666667E+009;1.690687835216522E-001;1.767322793602943E-002;3.121145709883422E-006;2.313866280019283E-003;
2.404333333333334E+009;1.688086986541748E-001;1.622472703456879E-002;-1.584417623234913E-005;2.023040549829602E-003;
2.404500000000000E+009;1.684385985136032E-001;1.447091717272997E-002;-1.315705158049241E-004;2.080224687233567E-003;
2.404666666666667E+009;1.682927161455154E-001;1.292517594993115E-002;-2.312866417923942E-004;2.133356407284737E-003;
2.404833333333334E+009;1.680373698472977E-001;1.117276120930910E-002;-8.533676736988127E-005;2.233467763289809E-003;
2.405000000000000E+009;1.679885089397430E-001;9.489007294178009E-003;-2.682351914700121E-004;2.001127693802118E-003;
2.405166666666667E+009;1.679483950138092E-001;7.565736304968596E-003;-1.201499471790157E-004;2.144930418580771E-003;
2.405333333333334E+009;1.679593771696091E-001;5.733840167522430E-003;-1.551864261273295E-004;2.162800403311849E-003;
2.405500000000000E+009;1.679240912199020E-001;4.082111641764641E-003;-1.515184703748673E-004;2.182862022891641E-003;
2.405666666666667E+009;1.678577810525894E-001;2.092983340844512E-003;-3.257105418015271E-004;2.202731790021062E-003;
2.405833333333334E+009;1.677995473146439E-001;3.356861416250467E-004;-1.859680196503177E-004;2.284742891788483E-003;
2.406000000000000E+009;1.678568720817566E-001;-1.663030358031392E-003;-3.331809712108225E-004;2.523683710023761E-003;
2.406166666666667E+009;1.677494794130325E-001;-3.225849010050297E-003;-4.236851818859577E-004;2.415934111922979E-003;
2.406333333333334E+009;1.678280830383301E-001;-5.338746588677168E-003;-4.281092260498554E-004;2.830542856827378E-003;
2.406500000000000E+009;1.679188907146454E-001;-7.062072400003672E-003;-2.145322505384684E-004;2.996890340000391E-003;
2.406666666666667E+009;1.676497906446457E-001;-8.669293485581875E-003;2.686988773348276E-005;3.215742064639926E-003;
2.406833333333334E+009;1.679275780916214E-001;-1.048977952450514E-002;9.330113243777305E-006;3.280315082520247E-003;
2.407000000000000E+009;1.679156273603439E-001;-1.213935669511557E-002;2.892753982450813E-004;3.405846888199449E-003;
2.407166666666667E+009;1.680543422698975E-001;-1.353810634464026E-002;4.121179808862507E-004;3.320207819342613E-003;
2.407333333333334E+009;1.680395305156708E-001;-1.514043286442757E-002;6.024322356097400E-004;3.690506564453244E-003;
2.407500000000000E+009;1.681445837020874E-001;-1.645745895802975E-002;1.030100742354989E-003;3.655500477179885E-003;
2.407666666666667E+009;1.682421863079071E-001;-1.769337058067322E-002;1.004674006253481E-003;3.699267050251365E-003;
2.407833333333334E+009;1.681689172983170E-001;-1.909012906253338E-002;1.442735199816525E-003;3.655730281025171E-003;
2.408000000000000E+009;1.684481799602509E-001;-2.019056305289269E-002;1.571374712511897E-003;3.742301836609840E-003;
2.408166666666667E+009;1.687241792678833E-001;-2.103757485747337E-002;1.875257585197687E-003;3.731379751116037E-003;
2.408333333333334E+009;1.691032350063324E-001;-2.193480543792248E-002;2.189634600654244E-003;3.574185539036989E-003;
2.408500000000000E+009;1.691888272762299E-001;-2.302715182304382E-002;2.416226081550121E-003;3.376967739313841E-003;
2.408666666666667E+009;1.695369780063629E-001;-2.383258193731308E-002;2.514370018616319E-003;3.464199369773269E-003;
2.408833333333334E+009;1.696805655956268E-001;-2.463278733193874E-002;2.797536551952362E-003;3.340452210977674E-003;
2.409000000000000E+009;1.699264496564865E-001;-2.531870640814304E-002;2.953318646177650E-003;3.039066912606359E-003;
2.409166666666667E+009;1.704748570919037E-001;-2.614918537437916E-002;3.121929941698909E-003;2.892620395869017E-003;
2.409333333333334E+009;1.708650439977646E-001;-2.678704448044300E-002;3.546893829479814E-003;2.775731496512890E-003;
2.409500000000000E+009;1.710615754127502E-001;-2.771927788853645E-002;3.412019694224000E-003;2.596125705167651E-003;
2.409666666666667E+009;1.712598055601120E-001;-2.829156443476677E-002;3.715671366080642E-003;2.432063454762101E-003;
2.409833333333334E+009;1.714689433574677E-001;-2.880147285759449E-002;3.653231542557478E-003;2.294339239597321E-003;
2.410000000000000E+009;1.717959344387054E-001;-2.965894527733326E-002;3.825703635811806E-003;2.084615174680948E-003;
2.410166666666667E+009;1.718981862068176E-001;-3.031631745398045E-002;3.883257741108537E-003;1.823479076847434E-003;
2.410333333333334E+009;1.718423068523407E-001;-3.086534515023232E-002;3.899172646924853E-003;1.609998871572316E-003;
2.410500000000000E+009;1.719161123037338E-001;-3.164535760879517E-002;4.108474589884281E-003;1.367053482681513E-003;
2.410666666666667E+009;1.717766225337982E-001;-3.243633732199669E-002;4.024760797619820E-003;1.009204657748342E-003;
2.410833333333334E+009;1.718896478414536E-001;-3.293763101100922E-002;4.232389386743307E-003;9.647964616306126E-004;
2.411000000000000E+009;1.715411543846130E-001;-3.360944986343384E-002;4.150093533098698E-003;6.862650625407696E-004;
2.411166666666667E+009;1.711788028478622E-001;-3.426637127995491E-002;4.034362733364105E-003;4.820025060325861E-004;
2.411333333333334E+009;1.709882766008377E-001;-3.471016138792038E-002;4.019360523670912E-003;7.424084469676018E-005;
2.411500000000000E+009;1.704919785261154E-001;-3.561954200267792E-002;3.937734756618738E-003;1.281418080907315E-004;
2.411666666666667E+009;1.704281717538834E-001;-3.613631427288055E-002;3.915254492312670E-003;-1.697187253739685E-004;
2.411833333333334E+009;1.698366552591324E-001;-3.672568127512932E-002;3.649080405011773E-003;-2.479965041857213E-004;
2.412000000000000E+009;1.695189327001572E-001;-3.761991113424301E-002;3.799804486334324E-003;-4.544315743260086E-004;
2.412166666666667E+009;1.688948124647141E-001;-3.821867704391480E-002;3.463767468929291E-003;-4.780303570441902E-004;
2.412333333333334E+009;1.686344146728516E-001;-3.898342326283455E-002;3.276412142440677E-003;-4.273444938007742E-004;
2.412500000000000E+009;1.678817123174667E-001;-3.989165648818016E-002;3.320704912766814E-003;-6.644058739766479E-004;
2.412666666666667E+009;1.674407720565796E-001;-4.097326844930649E-002;3.405201481655240E-003;-8.352699805982411E-004;
2.412833333333334E+009;1.666608601808548E-001;-4.174460470676422E-002;2.929356414824724E-003;-8.190528606064618E-004;
2.413000000000000E+009;1.659963726997376E-001;-4.260558262467384E-002;3.007716964930296E-003;-8.922377019189298E-004;
2.413166666666667E+009;1.652875095605850E-001;-4.354553669691086E-002;2.971965586766601E-003;-7.953561726026237E-004;
2.413333333333334E+009;1.645106524229050E-001;-4.466362297534943E-002;2.967447508126497E-003;-9.034404647536576E-004;
2.413500000000000E+009;1.638719588518143E-001;-4.566789418458939E-002;3.048987826332450E-003;-8.797768387012184E-004;
2.413666666666667E+009;1.633465588092804E-001;-4.658020287752152E-002;2.917068311944604E-003;-9.759410750120878E-004;
2.413833333333334E+009;1.625514775514603E-001;-4.778304696083069E-002;2.906239358708262E-003;-8.932270575314760E-004;
2.414000000000000E+009;1.617365032434464E-001;-4.896073415875435E-002;2.931040711700916E-003;-1.054136548191309E-003;
2.414166666666667E+009;1.613425910472870E-001;-4.998969286680222E-002;2.853859448805451E-003;-9.934139670804143E-004;
2.414333333333334E+009;1.605868190526962E-001;-5.102362111210823E-002;2.827805466949940E-003;-1.192943658679724E-003;
2.414500000000000E+009;1.602786183357239E-001;-5.213838443160057E-002;2.649832516908646E-003;-1.368673983961344E-003;
2.414666666666667E+009;1.596425324678421E-001;-5.334282293915749E-002;2.715691691264510E-003;-1.268928288482130E-003;
2.414833333333334E+009;1.593277007341385E-001;-5.468679219484329E-002;2.724709920585156E-003;-1.424127491191030E-003;
2.415000000000000E+009;1.588697731494904E-001;-5.574042722582817E-002;2.657000441104174E-003;-1.590714207850397E-003;
2.415166666666667E+009;1.586226820945740E-001;-5.709052085876465E-002;2.692338312044740E-003;-1.625940436497331E-003;
2.415333333333334E+009;1.583867669105530E-001;-5.856445804238319E-002;2.531401347368956E-003;-1.722388667985797E-003;
2.415500000000000E+009;1.581518054008484E-001;-5.971713364124298E-002;2.398709300905466E-003;-1.811621710658073E-003;
2.415666666666667E+009;1.578716337680817E-001;-6.129474565386772E-002;2.520065754652023E-003;-1.947844051755965E-003;
2.415833333333334E+009;1.577845066785812E-001;-6.269638240337372E-002;2.127997810021043E-003;-1.971140271052718E-003;
2.416000000000000E+009;1.574099063873291E-001;-6.419662386178970E-002;2.291371580213308E-003;-2.037525177001953E-003;
2.416166666666667E+009;1.574737429618835E-001;-6.559102237224579E-002;2.203446580097079E-003;-2.101582940667868E-003;
2.416333333333334E+009;1.571896523237228E-001;-6.695207208395004E-002;2.010611584410071E-003;-2.194735454395413E-003;
2.416500000000000E+009;1.570030152797699E-001;-6.852857768535614E-002;1.824688282795250E-003;-2.163687488064170E-003;
2.416666666666667E+009;1.568598151206970E-001;-6.978339701890945E-002;1.717477221973240E-003;-2.207289449870586E-003;
2.416833333333334E+009;1.566748768091202E-001;-7.137676328420639E-002;1.698422245681286E-003;-2.151813823729754E-003;
2.417000000000000E+009;1.562974005937576E-001;-7.265479862689972E-002;1.759680453687906E-003;-2.229417208582163E-003;
2.417166666666667E+009;1.562050879001617E-001;-7.383385300636292E-002;1.509030815213919E-003;-2.284164074808359E-003;
2.417333333333334E+009;1.561396718025208E-001;-7.493851333856583E-002;1.336943940259516E-003;-2.108181826770306E-003;
2.417500000000000E+009;1.558545678853989E-001;-7.616146653890610E-002;1.368790166452527E-003;-2.202800009399653E-003;
2.417666666666667E+009;1.558605730533600E-001;-7.708004117012024E-002;1.445631380192936E-003;-2.246386604383588E-003;
2.417833333333334E+009;1.557462662458420E-001;-7.805974781513214E-002;1.432488788850606E-003;-2.019551582634449E-003;
2.418000000000000E+009;1.556135565042496E-001;-7.913604378700256E-002;1.233341637998819E-003;-2.109241671860218E-003;
2.418166666666667E+009;1.555231958627701E-001;-7.989441603422165E-002;1.318777096457779E-003;-2.129631815478206E-003;
2.418333333333334E+009;1.555731147527695E-001;-8.077564090490341E-002;1.122967340052128E-003;-2.155301859602332E-003;
2.418500000000000E+009;1.555897742509842E-001;-8.152724057435989E-002;1.191919203847647E-003;-2.117439871653915E-003;
2.418666666666667E+009;1.556344032287598E-001;-8.237349241971970E-002;1.290710759349167E-003;-2.251446014270186E-003;
2.418833333333334E+009;1.553608328104019E-001;-8.305762708187103E-002;1.222877181135118E-003;-2.201192313805223E-003;
2.419000000000000E+009;1.552376449108124E-001;-8.363752812147141E-002;1.258028554730117E-003;-2.214849460870028E-003;
2.419166666666667E+009;1.551542431116104E-001;-8.423563838005066E-002;1.170851639471948E-003;-2.274798229336739E-003;
2.419333333333334E+009;1.549609899520874E-001;-8.452829718589783E-002;1.018971088342369E-003;-2.470611827448010E-003;
2.419500000000000E+009;1.547722816467285E-001;-8.526100963354111E-002;1.223787432536483E-003;-2.441820921376348E-003;
2.419666666666667E+009;1.545221358537674E-001;-8.575685322284699E-002;1.120132510550320E-003;-2.300213091075420E-003;
2.419833333333334E+009;1.544310003519058E-001;-8.614356815814972E-002;1.008732710033655E-003;-2.473878208547831E-003;
2.420000000000000E+009;1.542273014783859E-001;-8.650732040405273E-002;9.846168104559183E-004;-2.521771471947432E-003;
2.420166666666667E+009;1.539802402257919E-001;-8.685254305601120E-002;1.074549392797053E-003;-2.674331190064549E-003;
2.420333333333334E+009;1.537871658802033E-001;-8.727746456861496E-002;9.660856449045241E-004;-2.537328051403165E-003;
2.420500000000000E+009;1.536164879798889E-001;-8.743657171726227E-002;8.135148091241717E-004;-2.691116416826844E-003;
2.420666666666667E+009;1.531921029090881E-001;-8.767978101968765E-002;9.631915017962456E-004;-2.780602080747485E-003;
2.420833333333334E+009;1.528882235288620E-001;-8.815162628889084E-002;8.073536446318030E-004;-2.907505258917809E-003;
2.421000000000000E+009;1.524239480495453E-001;-8.870692551136017E-002;7.034987793304026E-004;-2.952001057565212E-003;
