# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711910665035248E-001;3.991220518946648E-002;-8.018927765078843E-004;2.248101867735386E-003;
2.400166666666667E+009;1.718142628669739E-001;3.966531902551651E-002;-7.297949050553143E-004;2.165454905480146E-003;
2.400333333333334E+009;1.723050624132156E-001;3.890513256192207E-002;-5.068020545877516E-004;2.092671813443303E-003;
2.400500000000000E+009;1.727462857961655E-001;3.835565596818924E-002;-5.065032164566219E-004;1.970161451026797E-003;
2.400666666666667E+009;1.730425208806992E-001;3.767845034599304E-002;-4.453488218132407E-004;1.953475177288055E-003;
2.400833333333334E+009;1.733798384666443E-001;3.714105114340782E-002;-5.141688743606210E-004;1.921260496601462E-003;
2.401000000000000E+009;1.735434383153915E-001;3.656683862209320E-002;-3.156848833896220E-004;1.832699170336127E-003;
2.401166666666667E+009;1.735586225986481E-001;3.586863726377487E-002;-5.743949441239238E-004;1.792933559045196E-003;
2.401333333333334E+009;1.736139208078384E-001;3.517330065369606E-002;-5.918779061175883E-004;1.550346380099654E-003;
2.401500000000000E+009;1.738412231206894E-001;3.461458161473274E-002;-5.067206802777946E-004;1.604928052984178E-003;
2.401666666666667E+009;1.733598411083221E-001;3.408608585596085E-002;-6.354502402245998E-004;1.692315330728889E-003;
2.401833333333334E+009;1.734353452920914E-001;3.335449472069740E-002;-5.663296324200928E-004;1.865046797320247E-003;
2.402000000000000E+009;1.730795651674271E-001;3.257051482796669E-002;-7.123481482267380E-004;1.750031486153603E-003;
2.402166666666667E+009;1.730104386806488E-001;3.159931674599648E-002;-6.626191898249090E-004;1.873155357316136E-003;
2.402333333333334E+009;1.725367754697800E-001;3.089316003024578E-002;-7.803941261954606E-004;1.919456990435720E-003;
2.402500000000000E+009;1.724722087383270E-001;3.006241843104363E-002;-8.247575606219471E-004;1.960889901965857E-003;
2.402666666666667E+009;1.722405403852463E-001;2.916864491999149E-002;-7.169588934630156E-004;2.012591576203704E-003;
2.402833333333334E+009;1.719912588596344E-001;2.811289951205254E-002;-7.124603143893182E-004;2.075645141303539E-003;
2.403000000000000E+009;1.715132296085358E-001;2.704377286136150E-002;-5.808981950394809E-004;2.163714496418834E-003;
2.403166666666667E+009;1.712033003568649E-001;2.588134072721005E-002;-4.952445742674172E-004;2.142173470929265E-003;
2.403333333333334E+009;1.708984971046448E-001;2.471246942877770E-002;-4.466945538297296E-004;2.354072872549295E-003;
2.403500000000000E+009;1.704303920269013E-001;2.331331185996532E-002;-2.607744536362588E-004;2.165466314181685E-003;
2.403666666666667E+009;1.702016144990921E-001;2.182420901954174E-002;-2.716594317462295E-004;2.257197163999081E-003;
2.403833333333334E+009;1.698777675628662E-001;2.049773931503296E-002;-4.458255716599524E-005;2.189476275816560E-003;
2.404000000000000E+009;1.695868372917175E-001;1.922181621193886E-002;-1.661413989495486E-004;2.224531257525086E-003;
2.404166666666667E+009;1.691865026950836E-001;1.773013919591904E-002;-2.078112156596035E-004;1.937003806233406E-003;
2.404333333333334E+009;1.689236909151077E-001;1.598543860018253E-002;4.863816502620466E-005;2.215238520875573E-003;
2.404500000000000E+009;1.683805286884308E-001;1.444539893418551E-002;9.862836304819211E-005;2.158829476684332E-003;
2.404666666666667E+009;1.684105098247528E-001;1.281685754656792E-002;-1.590595929883421E-004;2.121784957125783E-003;
2.404833333333334E+009;1.682267189025879E-001;1.103614177554846E-002;-1.354609557893127E-004;2.107487758621573E-003;
2.405000000000000E+009;1.680716723203659E-001;9.530225768685341E-003;-6.474499241448939E-005;2.082356950268149E-003;
2.405166666666667E+009;1.679732501506805E-001;7.683885749429464E-003;-1.741052838042378E-004;2.148951403796673E-003;
2.405333333333334E+009;1.679232865571976E-001;5.767760798335075E-003;-1.789573288988322E-004;2.128157299011946E-003;
2.405500000000000E+009;1.679213792085648E-001;3.987895324826241E-003;-2.302480133948848E-004;2.136039081960917E-003;
2.405666666666667E+009;1.678176522254944E-001;2.141572302207351E-003;-1.620679686311632E-004;2.105011837556958E-003;
2.405833333333334E+009;1.677865833044052E-001;4.029631090816110E-004;-3.002749581355602E-004;2.309584058821201E-003;
2.406000000000000E+009;1.678317189216614E-001;-1.553400303237140E-003;-2.662114275153726E-004;2.482540439814329E-003;
2.406166666666667E+009;1.676913350820541E-001;-3.461952786892653E-003;-4.429326145327650E-005;2.430076245218515E-003;
2.406333333333334E+009;1.678839623928070E-001;-5.196853075176477E-003;-1.827003288781270E-004;2.845518058165908E-003;
2.406500000000000E+009;1.677949130535126E-001;-6.991770584136248E-003;-8.788194827502593E-005;2.663527848199010E-003;
2.406666666666667E+009;1.677666753530502E-001;-8.544511161744595E-003;2.839166882040445E-006;3.128524869680405E-003;
2.406833333333334E+009;1.678270846605301E-001;-1.039074920117855E-002;4.835358049604110E-005;3.121719928458333E-003;
2.407000000000000E+009;1.679528653621674E-001;-1.206469256430864E-002;1.782426261343062E-004;3.350518876686692E-003;
2.407166666666667E+009;1.680674105882645E-001;-1.357026025652885E-002;5.245386855676770E-004;3.581267315894365E-003;
2.407333333333334E+009;1.680141240358353E-001;-1.512273773550987E-002;7.383032934740186E-004;3.577158087864518E-003;
2.407500000000000E+009;1.680564433336258E-001;-1.636894047260284E-002;8.410527952946723E-004;3.724444657564163E-003;
2.407666666666667E+009;1.682313829660416E-001;-1.770471781492233E-002;1.056301989592612E-003;3.606044687330723E-003;
2.407833333333334E+009;1.683187037706375E-001;-1.904487051069737E-002;1.287326100282371E-003;3.622787306085229E-003;
2.408000000000000E+009;1.685695499181747E-001;-2.025046385824680E-002;1.479791826568544E-003;3.524798434227705E-003;
2.408166666666667E+009;1.686831116676331E-001;-2.111658081412315E-002;1.726839342154563E-003;3.621337469667196E-003;
2.408333333333334E+009;1.690470427274704E-001;-2.203190512955189E-002;2.058480167761445E-003;3.676441032439470E-003;
2.408500000000000E+009;1.692765802145004E-001;-2.298677712678909E-002;2.230375073850155E-003;3.388546174392104E-003;
2.408666666666667E+009;1.694863438606262E-001;-2.379309386014938E-002;2.509693615138531E-003;3.468518843874335E-003;
2.408833333333334E+009;1.696106344461441E-001;-2.469092793762684E-002;2.782146446406841E-003;3.276759525761008E-003;
2.409000000000000E+009;1.700699478387833E-001;-2.541641145944595E-002;3.039611037820578E-003;3.073482308536768E-003;
2.409166666666667E+009;1.704052090644836E-001;-2.604451030492783E-002;3.093898529186845E-003;2.846314338967204E-003;
2.409333333333334E+009;1.708467751741409E-001;-2.679498866200447E-002;3.318585921078920E-003;2.821585629135370E-003;
2.409500000000000E+009;1.710292100906372E-001;-2.761377580463886E-002;3.426275681704283E-003;2.547314390540123E-003;
2.409666666666667E+009;1.712600141763687E-001;-2.827749960124493E-002;3.525871085003018E-003;2.347849775105715E-003;
2.409833333333334E+009;1.714708805084229E-001;-2.895820140838623E-002;3.696289146319032E-003;2.199956914409995E-003;
2.410000000000000E+009;1.718638241291046E-001;-2.958959527313709E-002;3.762540407478809E-003;1.964511349797249E-003;
2.410166666666667E+009;1.719612181186676E-001;-3.030743263661861E-002;3.823634469881654E-003;1.788884634152055E-003;
2.410333333333334E+009;1.718932241201401E-001;-3.088387846946716E-002;3.978563938289881E-003;1.469516544602811E-003;
2.410500000000000E+009;1.719342321157455E-001;-3.162480890750885E-002;3.975152038037777E-003;1.455322024412453E-003;
2.410666666666667E+009;1.718225479125977E-001;-3.240517154335976E-002;4.183996003121138E-003;1.190210459753871E-003;
2.410833333333334E+009;1.716696023941040E-001;-3.292041644454002E-002;4.153881687670946E-003;1.018909504637122E-003;
2.411000000000000E+009;1.714542955160141E-001;-3.357940167188644E-002;4.094441886991262E-003;6.287286523729563E-004;
2.411166666666667E+009;1.712017953395844E-001;-3.437870368361473E-002;4.112745169550180E-003;3.459038853179663E-004;
2.411333333333334E+009;1.708100587129593E-001;-3.490203246474266E-002;3.997160121798515E-003;3.098505258094519E-004;
2.411500000000000E+009;1.705179065465927E-001;-3.552849963307381E-002;3.868576372042298E-003;-9.898848657030612E-005;
2.411666666666667E+009;1.702662855386734E-001;-3.594739362597466E-002;3.897282294929028E-003;-2.379293146077544E-004;
2.411833333333334E+009;1.698940992355347E-001;-3.678282350301743E-002;3.824224928393960E-003;-4.266429459676147E-004;
2.412000000000000E+009;1.696482151746750E-001;-3.746769577264786E-002;3.515938296914101E-003;-4.100018122699112E-004;
2.412166666666667E+009;1.688240170478821E-001;-3.816887363791466E-002;3.626495599746704E-003;-6.813615909777582E-004;
2.412333333333334E+009;1.686511486768723E-001;-3.882324695587158E-002;3.340983763337135E-003;-6.081655155867338E-004;
2.412500000000000E+009;1.680574715137482E-001;-3.979596123099327E-002;3.194530494511128E-003;-7.397943409159780E-004;
2.412666666666667E+009;1.674007326364517E-001;-4.078628867864609E-002;3.155041951686144E-003;-7.098027854226530E-004;
2.412833333333334E+009;1.668020784854889E-001;-4.167597368359566E-002;3.096529282629490E-003;-7.914928137324750E-004;
2.413000000000000E+009;1.662372052669525E-001;-4.251351580023766E-002;3.065863391384482E-003;-8.987982873804867E-004;
2.413166666666667E+009;1.653487831354141E-001;-4.363747313618660E-002;3.015628317371011E-003;-1.018701586872339E-003;
2.413333333333334E+009;1.647369861602783E-001;-4.452574253082275E-002;2.977754222229123E-003;-1.047676312737167E-003;
2.413500000000000E+009;1.639954894781113E-001;-4.551037028431892E-002;2.860705368220806E-003;-9.842268191277981E-004;
2.413666666666667E+009;1.634052097797394E-001;-4.677224159240723E-002;2.864549169316888E-003;-1.060135778971016E-003;
2.413833333333334E+009;1.625810414552689E-001;-4.782218486070633E-002;2.754657296463847E-003;-1.153614139184356E-003;
2.414000000000000E+009;1.617996096611023E-001;-4.891717061400414E-002;2.785474061965942E-003;-1.160405692644417E-003;
2.414166666666667E+009;1.612673997879028E-001;-5.003583058714867E-002;2.568679628893733E-003;-1.320651732385159E-003;
2.414333333333334E+009;1.607383042573929E-001;-5.112656205892563E-002;2.582718851044774E-003;-1.137453014962375E-003;
2.414500000000000E+009;1.602797806262970E-001;-5.211344361305237E-002;2.854339312762022E-003;-1.306629390455782E-003;
2.414666666666667E+009;1.596845537424088E-001;-5.356812104582787E-002;2.723308512941003E-003;-1.469615497626364E-003;
2.414833333333334E+009;1.592913120985031E-001;-5.454628542065620E-002;2.732770284637809E-003;-1.510621397756040E-003;
2.415000000000000E+009;1.588264256715775E-001;-5.587727949023247E-002;2.640115329995751E-003;-1.469251466915011E-003;
2.415166666666667E+009;1.585544794797897E-001;-5.719610303640366E-002;2.718787174671888E-003;-1.655872329138219E-003;
2.415333333333334E+009;1.583570837974548E-001;-5.858641862869263E-002;2.535528969019651E-003;-1.855624490417540E-003;
2.415500000000000E+009;1.581264436244965E-001;-5.971444770693779E-002;2.388552529737353E-003;-1.858758856542409E-003;
2.415666666666667E+009;1.579544693231583E-001;-6.129205226898193E-002;2.383762272074819E-003;-2.018279163166881E-003;
2.415833333333334E+009;1.577741652727127E-001;-6.265845149755478E-002;2.283146139234304E-003;-1.941409893333912E-003;
2.416000000000000E+009;1.574876606464386E-001;-6.424086540937424E-002;2.078096149489284E-003;-2.077103126794100E-003;
2.416166666666667E+009;1.575427204370499E-001;-6.560464948415756E-002;1.944456133060157E-003;-2.194224623963237E-003;
2.416333333333334E+009;1.572530120611191E-001;-6.696187704801559E-002;2.004097448661923E-003;-2.238648943603039E-003;
2.416500000000000E+009;1.571597158908844E-001;-6.846974045038223E-002;1.785332919098437E-003;-2.074705436825752E-003;
2.416666666666667E+009;1.568716317415237E-001;-6.978642195463181E-002;1.699584769085050E-003;-2.146025886759162E-003;
2.416833333333334E+009;1.567607671022415E-001;-7.123252004384995E-002;1.500725513324142E-003;-2.291592536494136E-003;
2.417000000000000E+009;1.564318090677261E-001;-7.266540080308914E-002;1.557173323817551E-003;-2.306449459865689E-003;
2.417166666666667E+009;1.563015580177307E-001;-7.379753887653351E-002;1.388434669934213E-003;-2.205471741035581E-003;
2.417333333333334E+009;1.562006771564484E-001;-7.487031072378159E-002;1.327856793068349E-003;-2.320455387234688E-003;
