# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.672721207141876E-001;4.079093784093857E-002;2.658123383298516E-003;-1.135785016231239E-003;
2.400166666666667E+009;1.679469197988510E-001;4.015429317951202E-002;2.637252444401383E-003;-1.300194533541799E-003;
2.400333333333334E+009;1.684465855360031E-001;3.899016603827477E-002;2.416260540485382E-003;-1.304642413742840E-003;
2.400500000000000E+009;1.690130233764648E-001;3.812326490879059E-002;2.260071458294988E-003;-1.400553970597684E-003;
2.400666666666667E+009;1.693335920572281E-001;3.714625537395477E-002;2.188940299674869E-003;-1.357695320621133E-003;
2.400833333333334E+009;1.697005778551102E-001;3.633206337690353E-002;2.091678325086832E-003;-1.378196058794856E-003;
2.401000000000000E+009;1.700424998998642E-001;3.545768186450005E-002;2.191098872572184E-003;-1.491122529841960E-003;
2.401166666666667E+009;1.703875958919525E-001;3.438504412770271E-002;2.007133793085814E-003;-1.500274869613349E-003;
2.401333333333334E+009;1.704458445310593E-001;3.358016908168793E-002;1.988726435229182E-003;-1.362836221233010E-003;
2.401500000000000E+009;1.708382070064545E-001;3.267842903733254E-002;1.782633014954627E-003;-1.450862269848585E-003;
2.401666666666667E+009;1.709241420030594E-001;3.189710155129433E-002;1.803982304409146E-003;-1.614496111869812E-003;
2.401833333333334E+009;1.711450666189194E-001;3.082779794931412E-002;1.739111612550914E-003;-1.500069745816290E-003;
2.402000000000000E+009;1.710723936557770E-001;3.007382526993752E-002;1.663280418142676E-003;-1.571356900967658E-003;
2.402166666666667E+009;1.713691949844360E-001;2.911394089460373E-002;1.421628054231405E-003;-1.480794511735439E-003;
2.402333333333334E+009;1.709913462400436E-001;2.823315002024174E-002;1.411843462847173E-003;-1.588523504324257E-003;
2.402500000000000E+009;1.716530621051788E-001;2.726446278393269E-002;1.495176460593939E-003;-1.523077371530235E-003;
2.402666666666667E+009;1.715480387210846E-001;2.638026699423790E-002;1.322763622738421E-003;-1.548525877296925E-003;
2.402833333333334E+009;1.715609431266785E-001;2.534386888146401E-002;1.207521883770824E-003;-1.430894481018186E-003;
2.403000000000000E+009;1.714057624340057E-001;2.419944107532501E-002;1.256730640307069E-003;-1.287092687562108E-003;
2.403166666666667E+009;1.715348958969116E-001;2.310657314956188E-002;1.212807255797088E-003;-1.363724586553872E-003;
2.403333333333334E+009;1.714089959859848E-001;2.217555418610573E-002;1.117717241868377E-003;-1.390421763062477E-003;
2.403500000000000E+009;1.713138073682785E-001;2.096005342900753E-002;1.034919521771371E-003;-1.108539057895541E-003;
2.403666666666667E+009;1.713203042745590E-001;1.976369507610798E-002;1.025016768835485E-003;-1.057874062098563E-003;
2.403833333333334E+009;1.714210659265518E-001;1.858075894415379E-002;1.058759633451700E-003;-9.655552566982806E-004;
2.404000000000000E+009;1.711164712905884E-001;1.742047071456909E-002;1.179564977064729E-003;-9.848229819908738E-004;
2.404166666666667E+009;1.709194332361221E-001;1.605613343417645E-002;1.249865628778935E-003;-1.012322958558798E-003;
2.404333333333334E+009;1.709559559822083E-001;1.496216375380755E-002;1.342276693321765E-003;-9.005407919175923E-004;
2.404500000000000E+009;1.707356125116348E-001;1.355193089693785E-002;1.611294108442962E-003;-9.263211977668107E-004;
2.404666666666667E+009;1.707857996225357E-001;1.222637295722961E-002;1.642576651647687E-003;-9.393228101544082E-004;
2.404833333333334E+009;1.705972105264664E-001;1.073350291699171E-002;1.901905750855804E-003;-8.854113984853029E-004;
2.405000000000000E+009;1.706612855195999E-001;9.302595630288124E-003;1.791880116797984E-003;-1.101419678889215E-003;
2.405166666666667E+009;1.705681681632996E-001;8.007887750864029E-003;1.891972729936242E-003;-1.119667664170265E-003;
2.405333333333334E+009;1.706754416227341E-001;6.450486835092306E-003;2.214925363659859E-003;-1.317326677963138E-003;
2.405500000000000E+009;1.705313473939896E-001;4.981243517249823E-003;2.221448114141822E-003;-1.545925391837955E-003;
2.405666666666667E+009;1.703822612762451E-001;3.412913298234344E-003;2.259346889331937E-003;-1.688853022642434E-003;
2.405833333333334E+009;1.702527403831482E-001;1.967265503481031E-003;2.458863425999880E-003;-1.867963583208621E-003;
2.406000000000000E+009;1.702121794223785E-001;2.638358564581722E-004;2.405226463451982E-003;-2.047566464170814E-003;
