# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.675108671188355E-001;4.080356284976006E-002;2.364820567891002E-003;-1.214345917105675E-003;
2.400166666666667E+009;1.680174767971039E-001;4.003453627228737E-002;2.400567289441824E-003;-1.262915553525090E-003;
2.400333333333334E+009;1.686252057552338E-001;3.898558765649796E-002;2.328829141333699E-003;-1.255743554793298E-003;
2.400500000000000E+009;1.689767986536026E-001;3.813924267888069E-002;2.282645320519805E-003;-1.345479977317154E-003;
2.400666666666667E+009;1.692433357238770E-001;3.708726167678833E-002;2.195150824263692E-003;-1.378533430397511E-003;
2.400833333333334E+009;1.698679774999619E-001;3.626523166894913E-002;2.023567445576191E-003;-1.362910261377692E-003;
2.401000000000000E+009;1.701719313859940E-001;3.530045971274376E-002;2.123372629284859E-003;-1.354111591354013E-003;
2.401166666666667E+009;1.703866124153137E-001;3.437161445617676E-002;2.058252459391952E-003;-1.425946364179254E-003;
2.401333333333334E+009;1.704153567552567E-001;3.339970111846924E-002;1.950034522451460E-003;-1.564881997182965E-003;
2.401500000000000E+009;1.708721220493317E-001;3.259692341089249E-002;1.808315049856901E-003;-1.412174315191805E-003;
2.401666666666667E+009;1.709641367197037E-001;3.179664537310600E-002;1.575686736032367E-003;-1.487955916672945E-003;
2.401833333333334E+009;1.712118685245514E-001;3.089326806366444E-002;1.585685648024082E-003;-1.461447100155056E-003;
2.402000000000000E+009;1.710186898708344E-001;3.012599050998688E-002;1.495413831435144E-003;-1.460327068343759E-003;
2.402166666666667E+009;1.711358129978180E-001;2.915560454130173E-002;1.500616199336946E-003;-1.483962289057672E-003;
2.402333333333334E+009;1.712214052677155E-001;2.833331935107708E-002;1.474356977269054E-003;-1.477611251175404E-003;
2.402500000000000E+009;1.715944260358810E-001;2.728928439319134E-002;1.379045308567584E-003;-1.638380927033722E-003;
2.402666666666667E+009;1.715237051248550E-001;2.644534595310688E-002;1.182375359348953E-003;-1.528621767647564E-003;
2.402833333333334E+009;1.714482009410858E-001;2.546252496540546E-002;1.163197797723115E-003;-1.483668456785381E-003;
2.403000000000000E+009;1.713268905878067E-001;2.450965344905853E-002;1.206672983244062E-003;-1.457241945900023E-003;
2.403166666666667E+009;1.714971661567688E-001;2.322451770305634E-002;1.240558805875480E-003;-1.205736305564642E-003;
2.403333333333334E+009;1.715660244226456E-001;2.210851758718491E-002;1.237663091160357E-003;-1.321719260886312E-003;
2.403500000000000E+009;1.711682081222534E-001;2.101286873221397E-002;1.179835875518620E-003;-1.233193557709456E-003;
2.403666666666667E+009;1.711291670799255E-001;1.975835114717484E-002;1.094825798645616E-003;-1.092199468985200E-003;
2.403833333333334E+009;1.713065057992935E-001;1.874630339443684E-002;1.112899160943925E-003;-1.210842747241259E-003;
2.404000000000000E+009;1.712071895599365E-001;1.751618646085262E-002;1.259192591533065E-003;-9.518655715510249E-004;
2.404166666666667E+009;1.709653288125992E-001;1.614334248006344E-002;1.145627116784453E-003;-8.496830705553293E-004;
2.404333333333334E+009;1.708963662385941E-001;1.501677837222815E-002;1.419008243829012E-003;-8.432109025307000E-004;
2.404500000000000E+009;1.706436574459076E-001;1.349625736474991E-002;1.513599185273051E-003;-8.603347814641893E-004;
2.404666666666667E+009;1.707520484924316E-001;1.232007890939713E-002;1.678015920333564E-003;-9.205282549373806E-004;
2.404833333333334E+009;1.706922799348831E-001;1.086392812430859E-002;1.835299306549132E-003;-1.001971657387912E-003;
2.405000000000000E+009;1.706348359584808E-001;9.448250755667687E-003;2.050225622951984E-003;-1.216238830238581E-003;
2.405166666666667E+009;1.706273555755615E-001;8.083074353635311E-003;2.128342865034938E-003;-1.007368671707809E-003;
2.405333333333334E+009;1.707057505846024E-001;6.428482942283154E-003;2.278905827552080E-003;-1.271819346584380E-003;
2.405500000000000E+009;1.706787347793579E-001;5.015159491449595E-003;2.295100595802069E-003;-1.499907812103629E-003;
2.405666666666667E+009;1.704915165901184E-001;3.371335566043854E-003;2.401423174887896E-003;-1.719217980280519E-003;
2.405833333333334E+009;1.703471392393112E-001;1.934135449118912E-003;2.269445452839136E-003;-1.936499378643930E-003;
2.406000000000000E+009;1.703626811504364E-001;1.563814439577982E-004;2.584988018497825E-003;-2.230865648016334E-003;
2.406166666666667E+009;1.700914651155472E-001;-1.204761560074985E-003;2.470407402142882E-003;-2.487255958840251E-003;
2.406333333333334E+009;1.701008081436157E-001;-2.740848110988736E-003;2.293199067935348E-003;-2.579687628895044E-003;
2.406500000000000E+009;1.698052138090134E-001;-4.326522350311279E-003;2.278687432408333E-003;-2.880162326619029E-003;
2.406666666666667E+009;1.695387810468674E-001;-5.814122501760721E-003;2.078497782349587E-003;-3.081043716520071E-003;
2.406833333333334E+009;1.696284562349320E-001;-7.402280345559120E-003;2.022578613832593E-003;-3.314126282930374E-003;
2.407000000000000E+009;1.693273037672043E-001;-8.755481801927090E-003;1.656060339882970E-003;-3.478921018540859E-003;
2.407166666666667E+009;1.693562418222427E-001;-1.016276329755783E-002;1.397460815496743E-003;-3.769805422052741E-003;
2.407333333333334E+009;1.689651757478714E-001;-1.159733161330223E-002;1.358427107334137E-003;-3.970240708440542E-003;
2.407500000000000E+009;1.688027530908585E-001;-1.283913012593985E-002;1.031465246342123E-003;-4.056530538946390E-003;
2.407666666666667E+009;1.686786562204361E-001;-1.401439681649208E-002;6.221807561814785E-004;-4.161022603511810E-003;
2.407833333333334E+009;1.682571023702622E-001;-1.548449601978064E-002;4.269332857802510E-004;-4.116764292120934E-003;
2.408000000000000E+009;1.682650148868561E-001;-1.643609814345837E-002;1.545290870126337E-004;-4.133776295930147E-003;
2.408166666666667E+009;1.681626588106155E-001;-1.745080761611462E-002;-2.315211022505537E-004;-4.078652244061232E-003;
2.408333333333334E+009;1.681994795799255E-001;-1.836334913969040E-002;-4.790498933289200E-004;-4.125021863728762E-003;
2.408500000000000E+009;1.682936698198319E-001;-1.957634091377258E-002;-6.769291358068585E-004;-3.921365831047297E-003;
2.408666666666667E+009;1.682567745447159E-001;-2.031982876360416E-002;-8.639157167635858E-004;-3.961602691560984E-003;
2.408833333333334E+009;1.681857407093048E-001;-2.138792723417282E-002;-1.043649972416461E-003;-3.696289379149675E-003;
2.409000000000000E+009;1.682375967502594E-001;-2.232411876320839E-002;-1.200872706249356E-003;-3.703738795593381E-003;
2.409166666666667E+009;1.684047132730484E-001;-2.320483326911926E-002;-1.485426444560289E-003;-3.414261620491743E-003;
2.409333333333334E+009;1.684812605381012E-001;-2.419752627611160E-002;-1.686180243268609E-003;-3.283322788774967E-003;
2.409500000000000E+009;1.686338335275650E-001;-2.533507905900478E-002;-1.707676099613309E-003;-3.214129246771336E-003;
2.409666666666667E+009;1.685859709978104E-001;-2.608869597315788E-002;-1.813576673157513E-003;-3.079477697610855E-003;
2.409833333333334E+009;1.686948388814926E-001;-2.694235183298588E-002;-1.924496376886964E-003;-2.956130541861057E-003;
2.410000000000000E+009;1.687962710857391E-001;-2.803399227559567E-002;-1.960529712960124E-003;-2.715431153774262E-003;
2.410166666666667E+009;1.687128841876984E-001;-2.885913848876953E-002;-1.802377169951797E-003;-2.577645471319556E-003;
2.410333333333334E+009;1.687121987342835E-001;-2.986897528171539E-002;-2.011430449783802E-003;-2.407424384728074E-003;
2.410500000000000E+009;1.688378304243088E-001;-3.064125031232834E-002;-1.889736857265234E-003;-2.338755177333951E-003;
2.410666666666667E+009;1.685303747653961E-001;-3.183612599968910E-002;-1.976979663595557E-003;-2.222872106358409E-003;
2.410833333333334E+009;1.686955839395523E-001;-3.257313743233681E-002;-2.051897346973419E-003;-2.269960707053542E-003;
2.411000000000000E+009;1.684893369674683E-001;-3.352661058306694E-002;-2.263721544295549E-003;-2.043090993538499E-003;
2.411166666666667E+009;1.683525294065476E-001;-3.438000008463860E-002;-1.988623058423400E-003;-1.980663742870092E-003;
2.411333333333334E+009;1.682522147893906E-001;-3.528401628136635E-002;-2.018597908318043E-003;-2.051975345239043E-003;
2.411500000000000E+009;1.681255698204041E-001;-3.621234372258186E-002;-1.997162355110049E-003;-1.810204470530152E-003;
2.411666666666667E+009;1.681937575340271E-001;-3.706936538219452E-002;-2.095410367473960E-003;-1.813002163544297E-003;
2.411833333333334E+009;1.677118837833405E-001;-3.793138265609741E-002;-2.161636482924223E-003;-1.699819462373853E-003;
2.412000000000000E+009;1.676773875951767E-001;-3.890935704112053E-002;-2.209915779531002E-003;-1.500788028351963E-003;
2.412166666666667E+009;1.674649119377136E-001;-3.987218439579010E-002;-2.123756567016244E-003;-1.471504336223006E-003;
2.412333333333334E+009;1.671552807092667E-001;-4.071639478206635E-002;-2.071747556328774E-003;-1.682198373600841E-003;
2.412500000000000E+009;1.667374074459076E-001;-4.159923642873764E-002;-2.077667275443673E-003;-1.508966437540948E-003;
2.412666666666667E+009;1.664677709341049E-001;-4.284413158893585E-002;-2.130073960870504E-003;-1.471510156989098E-003;
2.412833333333334E+009;1.661739349365234E-001;-4.372397065162659E-002;-1.999377971515060E-003;-1.373284612782300E-003;
2.413000000000000E+009;1.659014821052551E-001;-4.466389864683151E-002;-2.018953440710902E-003;-1.389592536725104E-003;
2.413166666666667E+009;1.653503626585007E-001;-4.555996879935265E-002;-2.092538867145777E-003;-1.498460420407355E-003;
2.413333333333334E+009;1.648295223712921E-001;-4.672171175479889E-002;-2.257402520626783E-003;-1.410841243341565E-003;
2.413500000000000E+009;1.644992083311081E-001;-4.754740744829178E-002;-2.368203597143292E-003;-1.460778643377125E-003;
2.413666666666667E+009;1.640017479658127E-001;-4.862074926495552E-002;-2.492508152499795E-003;-1.265335828065872E-003;
2.413833333333334E+009;1.637096703052521E-001;-4.973595589399338E-002;-2.370859263464809E-003;-1.272354507818818E-003;
2.414000000000000E+009;1.630807965993881E-001;-5.061350762844086E-002;-2.427692059427500E-003;-1.134797348640859E-003;
2.414166666666667E+009;1.629460304975510E-001;-5.143045261502266E-002;-2.521750284358859E-003;-1.198657439090312E-003;
2.414333333333334E+009;1.625950187444687E-001;-5.246475338935852E-002;-2.627873793244362E-003;-9.848175104707480E-004;
2.414500000000000E+009;1.622723042964935E-001;-5.328429490327835E-002;-2.657955978065729E-003;-8.854616899043322E-004;
2.414666666666667E+009;1.618478596210480E-001;-5.426149442791939E-002;-2.647504676133394E-003;-7.516616606153548E-004;
2.414833333333334E+009;1.616416573524475E-001;-5.537367612123489E-002;-2.618558239191771E-003;-7.929543498903513E-004;
2.415000000000000E+009;1.614215821027756E-001;-5.633056163787842E-002;-2.831544261425734E-003;-7.542004459537566E-004;
2.415166666666667E+009;1.610410660505295E-001;-5.734153091907501E-002;-2.712183399125934E-003;-6.124052451923490E-004;
2.415333333333334E+009;1.609825640916824E-001;-5.850908905267716E-002;-2.829578472301364E-003;-5.271525587886572E-004;
2.415500000000000E+009;1.608949303627014E-001;-5.950729548931122E-002;-2.727266401052475E-003;-4.930917057208717E-004;
