# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731303185224533E-001;4.939834773540497E-002;6.577060557901859E-003;-1.721694017760456E-003;
2.400166666666667E+009;1.737115532159805E-001;4.889068007469177E-002;6.847538985311985E-003;-1.958872424438596E-003;
2.400333333333334E+009;1.739766299724579E-001;4.799997806549072E-002;7.009368855506182E-003;-2.148899715393782E-003;
2.400500000000000E+009;1.744062602519989E-001;4.737181589007378E-002;6.901037879288197E-003;-2.429954241961241E-003;
2.400666666666667E+009;1.746107190847397E-001;4.655065760016441E-002;6.911889184266329E-003;-2.632419113069773E-003;
2.400833333333334E+009;1.750050336122513E-001;4.601721093058586E-002;6.901782937347889E-003;-2.975419163703919E-003;
2.401000000000000E+009;1.752006262540817E-001;4.534964635968208E-002;6.794047076255083E-003;-3.153179073706269E-003;
2.401166666666667E+009;1.753026545047760E-001;4.475600644946098E-002;6.899354513734579E-003;-3.412907244637609E-003;
2.401333333333334E+009;1.752607524394989E-001;4.389506205916405E-002;6.674697622656822E-003;-3.707478987053037E-003;
2.401500000000000E+009;1.754484176635742E-001;4.350357502698898E-002;6.736319512128830E-003;-4.003925248980522E-003;
2.401666666666667E+009;1.755132973194122E-001;4.262113571166992E-002;6.749225780367851E-003;-4.304414615035057E-003;
2.401833333333334E+009;1.753933727741242E-001;4.190463945269585E-002;6.748587824404240E-003;-4.494600929319859E-003;
2.402000000000000E+009;1.750347614288330E-001;4.105356708168984E-002;6.496626883745194E-003;-4.794958047568798E-003;
2.402166666666667E+009;1.750563979148865E-001;4.002430289983749E-002;6.515848450362682E-003;-5.079704336822033E-003;
2.402333333333334E+009;1.748626232147217E-001;3.905493021011353E-002;6.369150243699551E-003;-5.380411166697741E-003;
2.402500000000000E+009;1.748146265745163E-001;3.816436231136322E-002;6.163256708532572E-003;-5.793016869574785E-003;
2.402666666666667E+009;1.745574772357941E-001;3.715473413467407E-002;5.935546942055225E-003;-5.943316034972668E-003;
2.402833333333334E+009;1.740334630012512E-001;3.598869219422340E-002;5.772775504738092E-003;-6.317783612757921E-003;
2.403000000000000E+009;1.738462001085281E-001;3.459489345550537E-002;5.602873396128416E-003;-6.615041755139828E-003;
2.403166666666667E+009;1.736025959253311E-001;3.327815607190132E-002;5.491961725056171E-003;-7.004924584180117E-003;
2.403333333333334E+009;1.733057945966721E-001;3.189623728394508E-002;5.203451495617628E-003;-7.107075769454241E-003;
2.403500000000000E+009;1.727523058652878E-001;3.045108728110790E-002;4.965488798916340E-003;-7.360477931797504E-003;
2.403666666666667E+009;1.724825948476791E-001;2.865280024707317E-002;4.673003684729338E-003;-7.653275970369577E-003;
2.403833333333334E+009;1.722570657730103E-001;2.702411450445652E-002;4.314903635531664E-003;-8.091794326901436E-003;
2.404000000000000E+009;1.719300746917725E-001;2.545243129134178E-002;3.933720290660858E-003;-8.207543753087521E-003;
2.404166666666667E+009;1.715218573808670E-001;2.341921254992485E-002;3.687968477606773E-003;-8.614521473646164E-003;
2.404333333333334E+009;1.712444871664047E-001;2.171138487756252E-002;3.298454685136676E-003;-8.586036972701550E-003;
2.404500000000000E+009;1.708263158798218E-001;1.966726034879684E-002;2.745341276749969E-003;-8.747653104364872E-003;
2.404666666666667E+009;1.707880049943924E-001;1.781542412936688E-002;2.423867816105485E-003;-8.927103132009506E-003;
