# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731812506914139E-001;4.930349066853523E-002;6.828360725194216E-003;-1.599925453774631E-003;
2.400166666666667E+009;1.737502515316010E-001;4.885192960500717E-002;6.952541414648294E-003;-1.819546218030155E-003;
2.400333333333334E+009;1.741651594638825E-001;4.806036874651909E-002;6.991517730057240E-003;-2.062607789412141E-003;
2.400500000000000E+009;1.746252626180649E-001;4.741572588682175E-002;6.967280060052872E-003;-2.326277317479253E-003;
2.400666666666667E+009;1.747951954603195E-001;4.655079171061516E-002;7.026936393231154E-003;-2.579413587227464E-003;
2.400833333333334E+009;1.752094775438309E-001;4.608851298689842E-002;6.932782474905253E-003;-2.882088767364621E-003;
2.401000000000000E+009;1.752926111221314E-001;4.530275240540505E-002;6.913231685757637E-003;-3.071836195886135E-003;
2.401166666666667E+009;1.755081415176392E-001;4.470336064696312E-002;6.884744856506586E-003;-3.462691325694323E-003;
2.401333333333334E+009;1.753986477851868E-001;4.401000216603279E-002;6.827582605183125E-003;-3.642929950729013E-003;
2.401500000000000E+009;1.756312698125839E-001;4.318168759346008E-002;6.825465243309736E-003;-3.836850868538022E-003;
2.401666666666667E+009;1.755511015653610E-001;4.275114834308624E-002;6.711082067340612E-003;-4.210850223898888E-003;
2.401833333333334E+009;1.754167228937149E-001;4.176857694983482E-002;6.646220572292805E-003;-4.596258047968149E-003;
2.402000000000000E+009;1.752396523952484E-001;4.114849865436554E-002;6.537088658660650E-003;-4.790082108229399E-003;
2.402166666666667E+009;1.750918924808502E-001;3.981025516986847E-002;6.486684549599886E-003;-4.877839703112841E-003;
2.402333333333334E+009;1.749311238527298E-001;3.904600441455841E-002;6.396501325070858E-003;-5.464977584779263E-003;
2.402500000000000E+009;1.748592555522919E-001;3.804844617843628E-002;6.109042558819056E-003;-5.525752902030945E-003;
2.402666666666667E+009;1.744876503944397E-001;3.698831424117088E-002;5.898889619857073E-003;-5.894968286156654E-003;
2.402833333333334E+009;1.742241680622101E-001;3.585368022322655E-002;5.859924945980310E-003;-6.152430549263954E-003;
2.403000000000000E+009;1.739642322063446E-001;3.470462560653687E-002;5.618681199848652E-003;-6.433303933590651E-003;
2.403166666666667E+009;1.735566705465317E-001;3.317369148135185E-002;5.492434836924076E-003;-6.752163171768189E-003;
2.403333333333334E+009;1.733126044273377E-001;3.183105587959290E-002;5.171929486095905E-003;-7.139115128666163E-003;
2.403500000000000E+009;1.728693544864655E-001;3.022546879947186E-002;5.126374308019877E-003;-7.492571137845516E-003;
2.403666666666667E+009;1.724536269903183E-001;2.886451780796051E-002;4.797679837793112E-003;-7.569434121251106E-003;
2.403833333333334E+009;1.722856462001801E-001;2.698935009539127E-002;4.305650480091572E-003;-7.891426794230938E-003;
2.404000000000000E+009;1.718673408031464E-001;2.530835568904877E-002;4.126389045268297E-003;-8.161424659192562E-003;
2.404166666666667E+009;1.714937090873718E-001;2.349372208118439E-002;3.712131176143885E-003;-8.467176929116249E-003;
2.404333333333334E+009;1.711655259132385E-001;2.164044231176376E-002;3.261091653257608E-003;-8.716332726180553E-003;
2.404500000000000E+009;1.709126979112625E-001;1.952398568391800E-002;2.721111988648772E-003;-8.785360492765904E-003;
2.404666666666667E+009;1.706816703081131E-001;1.779943704605103E-002;2.435189671814442E-003;-8.783409371972084E-003;
2.404833333333334E+009;1.705069839954376E-001;1.582774892449379E-002;2.168883569538593E-003;-9.131486527621746E-003;
2.405000000000000E+009;1.704293042421341E-001;1.358915027230978E-002;1.643781084567308E-003;-9.118740446865559E-003;
2.405166666666667E+009;1.702403575181961E-001;1.162343844771385E-002;1.237629097886384E-003;-9.135294705629349E-003;
2.405333333333334E+009;1.703020781278610E-001;9.519003331661224E-003;7.613554480485618E-004;-8.969610556960106E-003;
2.405500000000000E+009;1.703282445669174E-001;7.600530050694943E-003;4.982209065929055E-004;-9.072205983102322E-003;
2.405666666666667E+009;1.705254018306732E-001;5.472683813422918E-003;-8.991831634830305E-008;-8.917259052395821E-003;
2.405833333333334E+009;1.705059707164764E-001;3.623964497819543E-003;-5.628784419968724E-004;-8.981214836239815E-003;
2.406000000000000E+009;1.710326820611954E-001;1.472884556278586E-003;-1.049386220984161E-003;-8.709588088095188E-003;
2.406166666666667E+009;1.710016429424286E-001;-4.566904681269079E-004;-1.376884989440441E-003;-8.597685024142265E-003;
2.406333333333334E+009;1.716110557317734E-001;-2.586644608527422E-003;-1.698365085758269E-003;-8.508414030075073E-003;
2.406500000000000E+009;1.721090376377106E-001;-4.439039155840874E-003;-2.033232711255550E-003;-8.139124140143395E-003;
2.406666666666667E+009;1.723995804786682E-001;-6.445070728659630E-003;-2.475966233760119E-003;-7.910015992820263E-003;
2.406833333333334E+009;1.729900836944580E-001;-8.524272590875626E-003;-2.782024210318923E-003;-7.779109757393599E-003;
2.407000000000000E+009;1.735876947641373E-001;-1.037659775465727E-002;-2.891670446842909E-003;-7.361126597970724E-003;
2.407166666666667E+009;1.744578927755356E-001;-1.209514308720827E-002;-3.069657832384110E-003;-7.398603949695826E-003;
2.407333333333334E+009;1.750582903623581E-001;-1.398385688662529E-002;-3.400700399652124E-003;-6.889014039188623E-003;
2.407500000000000E+009;1.756876260042191E-001;-1.569678448140621E-002;-3.550565801560879E-003;-6.790612824261189E-003;
2.407666666666667E+009;1.764134019613266E-001;-1.740610040724278E-002;-3.749231342226267E-003;-6.495378911495209E-003;
2.407833333333334E+009;1.772161722183228E-001;-1.913194917142391E-002;-3.906805999577045E-003;-6.314908619970083E-003;
2.408000000000000E+009;1.779109537601471E-001;-2.069592475891113E-002;-4.000497516244650E-003;-6.215409375727177E-003;
2.408166666666667E+009;1.784963309764862E-001;-2.202629111707211E-002;-4.219261463731527E-003;-5.718887783586979E-003;
2.408333333333334E+009;1.795211136341095E-001;-2.356964349746704E-002;-4.267609212547541E-003;-5.587815772742033E-003;
2.408500000000000E+009;1.800181120634079E-001;-2.497634291648865E-002;-4.357562866061926E-003;-5.348586011677980E-003;
2.408666666666667E+009;1.805611103773117E-001;-2.622572705149651E-002;-4.565634299069643E-003;-5.115111358463764E-003;
2.408833333333334E+009;1.808581054210663E-001;-2.732548303902149E-002;-4.627730697393417E-003;-4.928272217512131E-003;
2.409000000000000E+009;1.814612001180649E-001;-2.847276069223881E-002;-4.440781194716692E-003;-4.648896399885416E-003;
2.409166666666667E+009;1.819373369216919E-001;-2.939279936254025E-002;-4.666049964725971E-003;-4.509249236434698E-003;
2.409333333333334E+009;1.824272274971008E-001;-3.021353483200073E-002;-4.560758359730244E-003;-4.435623064637184E-003;
2.409500000000000E+009;1.825973987579346E-001;-3.109291940927506E-002;-4.693490918725729E-003;-4.021716769784689E-003;
2.409666666666667E+009;1.827734559774399E-001;-3.160243108868599E-002;-4.739241208881140E-003;-3.871578956022859E-003;
2.409833333333334E+009;1.830073446035385E-001;-3.200230002403259E-002;-4.789123311638832E-003;-3.709050361067057E-003;
2.410000000000000E+009;1.834552437067032E-001;-3.241879120469093E-002;-4.894512239843607E-003;-3.483742009848356E-003;
2.410166666666667E+009;1.836568117141724E-001;-3.286805748939514E-002;-4.623086191713810E-003;-3.332884050905705E-003;
2.410333333333334E+009;1.834469586610794E-001;-3.316421806812286E-002;-4.696735180914402E-003;-3.283540252596140E-003;
2.410500000000000E+009;1.836365312337875E-001;-3.363190218806267E-002;-4.641682840883732E-003;-3.040301147848368E-003;
2.410666666666667E+009;1.835039854049683E-001;-3.413671627640724E-002;-4.600685089826584E-003;-2.986917737871409E-003;
2.410833333333334E+009;1.835266202688217E-001;-3.429180383682251E-002;-4.609384108334780E-003;-2.879873616620898E-003;
2.411000000000000E+009;1.832599788904190E-001;-3.443998470902443E-002;-4.574336577206850E-003;-2.907962072640657E-003;
2.411166666666667E+009;1.827950328588486E-001;-3.490069508552551E-002;-4.537413362413645E-003;-2.768696984276176E-003;
2.411333333333334E+009;1.824903041124344E-001;-3.500254079699516E-002;-4.565857350826263E-003;-2.554680220782757E-003;
2.411500000000000E+009;1.818631887435913E-001;-3.570896014571190E-002;-4.531343467533588E-003;-2.541922498494387E-003;
2.411666666666667E+009;1.814141422510147E-001;-3.592240810394287E-002;-4.411604721099138E-003;-2.451932756230235E-003;
2.411833333333334E+009;1.806477606296539E-001;-3.621608391404152E-002;-4.453662317246199E-003;-2.647920977324247E-003;
2.412000000000000E+009;1.801019608974457E-001;-3.674058988690376E-002;-4.479412455111742E-003;-2.470326842740178E-003;
2.412166666666667E+009;1.791086196899414E-001;-3.735314682126045E-002;-4.430921748280525E-003;-2.365339314565063E-003;
2.412333333333334E+009;1.784229278564453E-001;-3.758658096194267E-002;-4.405452869832516E-003;-2.501739887520671E-003;
2.412500000000000E+009;1.774536669254303E-001;-3.843587636947632E-002;-4.538418725132942E-003;-2.439704723656178E-003;
2.412666666666667E+009;1.762740314006805E-001;-3.911848366260529E-002;-4.637784324586391E-003;-2.350536640733481E-003;
2.412833333333334E+009;1.751483529806137E-001;-3.963688015937805E-002;-4.583735484629870E-003;-2.278657164424658E-003;
2.413000000000000E+009;1.739112436771393E-001;-4.051767289638519E-002;-4.739755298942328E-003;-2.208382356911898E-003;
2.413166666666667E+009;1.727858483791351E-001;-4.146814346313477E-002;-4.689421970397234E-003;-2.100643701851368E-003;
2.413333333333334E+009;1.713820993900299E-001;-4.242531210184097E-002;-4.932618234306574E-003;-2.062652027234435E-003;
2.413500000000000E+009;1.701474189758301E-001;-4.343219101428986E-002;-4.960386548191309E-003;-2.039390616118908E-003;
2.413666666666667E+009;1.687944680452347E-001;-4.449745640158653E-002;-5.061941687017679E-003;-2.007547533139586E-003;
2.413833333333334E+009;1.674605756998062E-001;-4.558840394020081E-002;-4.963112995028496E-003;-1.983091235160828E-003;
2.414000000000000E+009;1.662231832742691E-001;-4.688433185219765E-002;-5.217538215219975E-003;-1.849723397754133E-003;
2.414166666666667E+009;1.650661081075668E-001;-4.810660332441330E-002;-5.272893700748682E-003;-1.830632565543056E-003;
2.414333333333334E+009;1.637223213911057E-001;-4.956302791833878E-002;-5.473680328577757E-003;-1.585757941938937E-003;
2.414500000000000E+009;1.626796424388886E-001;-5.109007284045219E-002;-5.389666650444269E-003;-1.585842226631939E-003;
2.414666666666667E+009;1.615498512983322E-001;-5.251388251781464E-002;-5.419819150120020E-003;-1.554614049382508E-003;
2.414833333333334E+009;1.604790687561035E-001;-5.419293418526650E-002;-5.812885705381632E-003;-1.173735246993601E-003;
2.415000000000000E+009;1.593014746904373E-001;-5.571727827191353E-002;-5.594615358859301E-003;-1.180698745884001E-003;
2.415166666666667E+009;1.582968086004257E-001;-5.743720009922981E-002;-5.654726643115282E-003;-9.595630690455437E-004;
2.415333333333334E+009;1.575936377048492E-001;-5.939402058720589E-002;-5.809364374727011E-003;-8.036820217967033E-004;
