# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733482778072357E-001;4.937091842293739E-002;6.947089917957783E-003;-1.667619450017810E-003;
2.400166666666667E+009;1.738141775131226E-001;4.889561608433723E-002;6.789007224142551E-003;-1.989716198295355E-003;
2.400333333333334E+009;1.740733683109283E-001;4.794501513242722E-002;6.741717923432589E-003;-2.142582088708878E-003;
2.400500000000000E+009;1.745596677064896E-001;4.739325866103172E-002;6.871433928608894E-003;-2.392797265201807E-003;
2.400666666666667E+009;1.748086959123612E-001;4.663497582077980E-002;6.963148713111877E-003;-2.774908905848861E-003;
2.400833333333334E+009;1.752749532461166E-001;4.592743888497353E-002;6.924194283783436E-003;-2.905402565374970E-003;
2.401000000000000E+009;1.751960664987564E-001;4.533484205603600E-002;6.939398124814034E-003;-3.186573507264257E-003;
2.401166666666667E+009;1.753536313772202E-001;4.466583579778671E-002;6.799601949751377E-003;-3.448455827310681E-003;
2.401333333333334E+009;1.753420680761337E-001;4.397941380739212E-002;6.867968942970038E-003;-3.765279660001397E-003;
2.401500000000000E+009;1.756760329008102E-001;4.342820495367050E-002;6.683249026536942E-003;-3.897885093465447E-003;
2.401666666666667E+009;1.755129098892212E-001;4.281246662139893E-002;6.686854641884565E-003;-4.115208517760038E-003;
2.401833333333334E+009;1.754159331321716E-001;4.190701991319656E-002;6.657408084720373E-003;-4.641328006982803E-003;
2.402000000000000E+009;1.750907301902771E-001;4.103642329573631E-002;6.564915180206299E-003;-4.934090189635754E-003;
2.402166666666667E+009;1.750108748674393E-001;4.008338972926140E-002;6.336125545203686E-003;-5.276239011436701E-003;
2.402333333333334E+009;1.747702360153198E-001;3.902447968721390E-002;6.193276960402727E-003;-5.280924029648304E-003;
2.402500000000000E+009;1.748394072055817E-001;3.816103935241699E-002;6.259595509618521E-003;-5.585881881415844E-003;
2.402666666666667E+009;1.745000928640366E-001;3.701140359044075E-002;6.023761350661516E-003;-6.048959679901600E-003;
2.402833333333334E+009;1.743796169757843E-001;3.585107997059822E-002;5.981426686048508E-003;-6.417782045900822E-003;
2.403000000000000E+009;1.739205271005631E-001;3.454428911209106E-002;5.675041116774082E-003;-6.531339604407549E-003;
2.403166666666667E+009;1.736863106489182E-001;3.313888236880302E-002;5.396644119173288E-003;-7.011430803686380E-003;
2.403333333333334E+009;1.733124554157257E-001;3.188060596585274E-002;5.152767989784479E-003;-7.180265616625547E-003;
2.403500000000000E+009;1.728849112987518E-001;3.052907995879650E-002;4.979904275387526E-003;-7.343854755163193E-003;
