# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.684218645095825E-001;4.063308238983154E-002;2.044393680989742E-003;1.084384624846280E-003;
2.400166666666667E+009;1.691898852586746E-001;4.007863998413086E-002;1.999604748561978E-003;1.021370990201831E-003;
2.400333333333334E+009;1.697692722082138E-001;3.912412375211716E-002;1.848418032750487E-003;1.085717463865876E-003;
2.400500000000000E+009;1.703280657529831E-001;3.835739195346832E-002;1.985803013667464E-003;1.039098249748349E-003;
2.400666666666667E+009;1.706613451242447E-001;3.737903758883476E-002;2.049578819423914E-003;1.056308625265956E-003;
2.400833333333334E+009;1.712208092212677E-001;3.664075583219528E-002;1.981390407308936E-003;9.659606730565429E-004;
2.401000000000000E+009;1.714501678943634E-001;3.573007136583328E-002;1.976634841412306E-003;9.621626813896000E-004;
2.401166666666667E+009;1.719196438789368E-001;3.481848537921906E-002;2.084562787786126E-003;9.810939664021134E-004;
2.401333333333334E+009;1.720145642757416E-001;3.407169133424759E-002;2.040456049144268E-003;1.029377104714513E-003;
2.401500000000000E+009;1.723236143589020E-001;3.344844281673431E-002;2.137923846021295E-003;8.160012075677514E-004;
2.401666666666667E+009;1.724246591329575E-001;3.274271264672279E-002;2.296002581715584E-003;8.738358737900853E-004;
2.401833333333334E+009;1.725255697965622E-001;3.176200389862061E-002;2.373198512941599E-003;6.253569154068828E-004;
2.402000000000000E+009;1.723771691322327E-001;3.089850768446922E-002;2.282147528603673E-003;8.518228423781693E-004;
2.402166666666667E+009;1.724916845560074E-001;3.006632812321186E-002;2.356185577809811E-003;6.671583396382630E-004;
2.402333333333334E+009;1.725733280181885E-001;2.927402406930924E-002;2.506377408280969E-003;4.770676314365119E-004;
2.402500000000000E+009;1.726286560297012E-001;2.839686162769795E-002;2.531000180169940E-003;5.335785099305213E-004;
2.402666666666667E+009;1.727024167776108E-001;2.741697616875172E-002;2.412666566669941E-003;4.026424430776388E-004;
2.402833333333334E+009;1.723638772964478E-001;2.653132006525993E-002;2.521550981327891E-003;2.844138653017581E-004;
2.403000000000000E+009;1.721584200859070E-001;2.558259479701519E-002;2.535921055823565E-003;2.271868870593607E-004;
2.403166666666667E+009;1.724221706390381E-001;2.437589503824711E-002;2.478810492902994E-003;1.092440070351586E-004;
2.403333333333334E+009;1.720286160707474E-001;2.339497394859791E-002;2.496605738997459E-003;5.643272015731782E-005;
2.403500000000000E+009;1.717106252908707E-001;2.231953293085098E-002;2.542356960475445E-003;-1.972234349523205E-005;
2.403666666666667E+009;1.715798974037170E-001;2.111742272973061E-002;2.542220987379551E-003;-1.955274638021365E-005;
2.403833333333334E+009;1.715925335884094E-001;1.993244513869286E-002;2.405394567176700E-003;-8.459592936560512E-005;
2.404000000000000E+009;1.712060719728470E-001;1.862355135381222E-002;2.478397917002440E-003;-1.854066795203835E-004;
2.404166666666667E+009;1.710917204618454E-001;1.712727174162865E-002;2.438472583889961E-003;-3.229603171348572E-004;
2.404333333333334E+009;1.709365397691727E-001;1.596963219344616E-002;2.477065660059452E-003;-2.435598871670663E-004;
2.404500000000000E+009;1.707399934530258E-001;1.459773257374764E-002;2.352788578718901E-003;-3.043439355678856E-004;
2.404666666666667E+009;1.706406325101852E-001;1.318931952118874E-002;2.641346538439393E-003;-4.243670846335590E-004;
2.404833333333334E+009;1.704240143299103E-001;1.175792422145605E-002;2.574427053332329E-003;-4.682154394686222E-004;
2.405000000000000E+009;1.702900528907776E-001;1.016781665384769E-002;2.599844010546804E-003;-4.654563672374934E-004;
2.405166666666667E+009;1.702748388051987E-001;8.707693777978420E-003;2.459577284753323E-003;-5.304452497512102E-004;
2.405333333333334E+009;1.702192723751068E-001;6.929041817784309E-003;2.686533145606518E-003;-7.718132110312581E-004;
2.405500000000000E+009;1.700411289930344E-001;5.544907413423061E-003;2.500648144632578E-003;-8.520691189914942E-004;
2.405666666666667E+009;1.699403524398804E-001;3.799222409725189E-003;2.753028878942132E-003;-1.046835910528898E-003;
2.405833333333334E+009;1.696849167346954E-001;2.223073504865170E-003;2.582286484539509E-003;-1.110047800466418E-003;
2.406000000000000E+009;1.696503013372421E-001;2.774598251562566E-004;2.607405418530107E-003;-1.248917542397976E-003;
2.406166666666667E+009;1.693563163280487E-001;-1.157622435130179E-003;2.520618494600058E-003;-1.380410161800683E-003;
2.406333333333334E+009;1.693932563066483E-001;-2.983072306960821E-003;2.403576625511050E-003;-1.437761471606791E-003;
2.406500000000000E+009;1.692171543836594E-001;-4.549486562609673E-003;2.313173143193126E-003;-1.552680390886962E-003;
2.406666666666667E+009;1.688868850469589E-001;-6.071883253753185E-003;2.247676020488143E-003;-1.613457687199116E-003;
2.406833333333334E+009;1.688003689050674E-001;-7.901262491941452E-003;2.296505263075233E-003;-1.864637131802738E-003;
2.407000000000000E+009;1.686898022890091E-001;-9.370896965265274E-003;2.155729103833437E-003;-1.951244659721851E-003;
2.407166666666667E+009;1.686822324991226E-001;-1.065585855394602E-002;1.871268264949322E-003;-2.059229882434011E-003;
2.407333333333334E+009;1.683434993028641E-001;-1.217558421194553E-002;1.955295912921429E-003;-2.160870935767889E-003;
2.407500000000000E+009;1.682963520288467E-001;-1.350446324795485E-002;1.593843102455139E-003;-2.272639190778136E-003;
2.407666666666667E+009;1.680265665054321E-001;-1.475166995078325E-002;1.495466916821897E-003;-2.076999982818961E-003;
2.407833333333334E+009;1.679348051548004E-001;-1.607069000601769E-002;1.256341696716845E-003;-2.021328778937459E-003;
2.408000000000000E+009;1.679875850677490E-001;-1.732267625629902E-002;1.203383435495198E-003;-2.095314906910062E-003;
2.408166666666667E+009;1.678888201713562E-001;-1.835017837584019E-002;1.146004535257816E-003;-2.010545693337917E-003;
2.408333333333334E+009;1.680486947298050E-001;-1.939953491091728E-002;1.134634017944336E-003;-1.962636364623904E-003;
2.408500000000000E+009;1.679939925670624E-001;-2.043541707098484E-002;9.103720658458769E-004;-1.908727455884218E-003;
2.408666666666667E+009;1.681634783744812E-001;-2.149275690317154E-002;1.097857486456633E-003;-1.602030592039228E-003;
2.408833333333334E+009;1.682464778423309E-001;-2.226362191140652E-002;9.341754484921694E-004;-1.598712406121194E-003;
2.409000000000000E+009;1.683829873800278E-001;-2.322068251669407E-002;1.070653321221471E-003;-1.676304265856743E-003;
2.409166666666667E+009;1.687460094690323E-001;-2.412235178053379E-002;1.164369983598590E-003;-1.648988574743271E-003;
2.409333333333334E+009;1.689121127128601E-001;-2.508608996868134E-002;1.286600832827389E-003;-1.715968130156398E-003;
2.409500000000000E+009;1.691462099552155E-001;-2.606856450438500E-002;1.217263401485980E-003;-1.701931236311793E-003;
2.409666666666667E+009;1.692798286676407E-001;-2.681435830891132E-002;1.328894519247115E-003;-1.816269825212658E-003;
2.409833333333334E+009;1.695352941751480E-001;-2.773684076964855E-002;1.278348034247756E-003;-1.813151407986879E-003;
2.410000000000000E+009;1.698723137378693E-001;-2.852612733840942E-002;1.300120027735829E-003;-1.899281865917146E-003;
2.410166666666667E+009;1.698458492755890E-001;-2.948993630707264E-002;1.276890980079770E-003;-2.133636735379696E-003;
2.410333333333334E+009;1.699628829956055E-001;-3.029456734657288E-002;1.260045915842056E-003;-2.214828971773386E-003;
2.410500000000000E+009;1.699220836162567E-001;-3.116842918097973E-002;1.153505989350379E-003;-2.372855786234140E-003;
2.410666666666667E+009;1.700405180454254E-001;-3.201149031519890E-002;1.243091654032469E-003;-2.470805309712887E-003;
2.410833333333334E+009;1.701238751411438E-001;-3.285223245620728E-002;1.136049279011786E-003;-2.590877935290337E-003;
2.411000000000000E+009;1.699497997760773E-001;-3.352102637290955E-002;1.026704208925366E-003;-2.705313032492995E-003;
2.411166666666667E+009;1.698805987834930E-001;-3.440845385193825E-002;1.003714394755662E-003;-2.715416485443711E-003;
2.411333333333334E+009;1.696136742830277E-001;-3.518217802047730E-002;9.146219817921519E-004;-2.733421744778752E-003;
2.411500000000000E+009;1.695705056190491E-001;-3.600118681788445E-002;7.141199894249439E-004;-2.721065189689398E-003;
2.411666666666667E+009;1.695216298103333E-001;-3.688967227935791E-002;5.766649264842272E-004;-2.907173009589315E-003;
2.411833333333334E+009;1.692133396863937E-001;-3.765586391091347E-002;4.607150040101260E-004;-2.893345430493355E-003;
2.412000000000000E+009;1.692013740539551E-001;-3.855523094534874E-002;3.809841291513294E-004;-2.791647566482425E-003;
2.412166666666667E+009;1.687144935131073E-001;-3.940500691533089E-002;3.101559996139258E-004;-2.819933928549290E-003;
