# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.685116142034531E-001;4.069321975111961E-002;1.930320635437965E-003;1.024745753966272E-003;
2.400166666666667E+009;1.691945791244507E-001;4.011218249797821E-002;2.049210015684366E-003;1.050454215146601E-003;
2.400333333333334E+009;1.696470081806183E-001;3.907468542456627E-002;2.053973730653524E-003;1.150571159087122E-003;
2.400500000000000E+009;1.703240722417831E-001;3.819791972637177E-002;1.939169829711318E-003;1.115950755774975E-003;
2.400666666666667E+009;1.704933643341065E-001;3.751930966973305E-002;2.003556815907359E-003;1.095039187930524E-003;
2.400833333333334E+009;1.710967421531677E-001;3.665134683251381E-002;1.883522840216756E-003;1.057685702107847E-003;
2.401000000000000E+009;1.714183986186981E-001;3.576343879103661E-002;2.058827783912420E-003;1.039980212226510E-003;
2.401166666666667E+009;1.717608422040939E-001;3.490832820534706E-002;2.081373473629355E-003;8.848356083035469E-004;
2.401333333333334E+009;1.720240563154221E-001;3.422049432992935E-002;2.023112028837204E-003;8.847075514495373E-004;
2.401500000000000E+009;1.722724586725235E-001;3.336423262953758E-002;2.137363189831376E-003;9.380677365697920E-004;
2.401666666666667E+009;1.723710000514984E-001;3.275605291128159E-002;2.218302572146058E-003;8.008434670045972E-004;
2.401833333333334E+009;1.724830418825150E-001;3.169349953532219E-002;2.272402169182897E-003;8.259069290943444E-004;
2.402000000000000E+009;1.724032759666443E-001;3.094062767922878E-002;2.396386582404375E-003;6.102381157688797E-004;
2.402166666666667E+009;1.724721938371658E-001;3.007305972278118E-002;2.299474319443107E-003;6.972335977479816E-004;
2.402333333333334E+009;1.724704802036285E-001;2.913081459701061E-002;2.523595467209816E-003;5.524582811631262E-004;
2.402500000000000E+009;1.726284772157669E-001;2.820435538887978E-002;2.549321157857776E-003;3.637062909547240E-004;
2.402666666666667E+009;1.723895370960236E-001;2.746242284774780E-002;2.527702134102583E-003;3.151108685415238E-004;
2.402833333333334E+009;1.723932027816773E-001;2.642213553190231E-002;2.476203721016645E-003;2.915430814027786E-004;
2.403000000000000E+009;1.722282916307449E-001;2.548066154122353E-002;2.572388853877783E-003;1.906254328787327E-004;
2.403166666666667E+009;1.724008321762085E-001;2.446922846138477E-002;2.422468271106482E-003;2.721285090956371E-005;
