# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729912012815476E-001;4.841034486889839E-002;-3.735781181603670E-003;-3.417928004637361E-003;
2.400166666666667E+009;1.734689474105835E-001;4.803555831313133E-002;-3.764497116208077E-003;-3.595316084101796E-003;
2.400333333333334E+009;1.739099174737930E-001;4.730485379695892E-002;-3.771225223317742E-003;-3.392227459698916E-003;
2.400500000000000E+009;1.744212508201599E-001;4.663886129856110E-002;-3.886533668264747E-003;-3.110266756266356E-003;
2.400666666666667E+009;1.745986193418503E-001;4.595714434981346E-002;-4.120214842259884E-003;-3.111532889306545E-003;
2.400833333333334E+009;1.749949306249619E-001;4.553601890802383E-002;-4.209261853247881E-003;-3.274249378591776E-003;
2.401000000000000E+009;1.752597689628601E-001;4.475747421383858E-002;-4.302510060369968E-003;-2.943101804703474E-003;
2.401166666666667E+009;1.756080389022827E-001;4.409178346395493E-002;-4.404237028211355E-003;-2.797495806589723E-003;
2.401333333333334E+009;1.754793524742127E-001;4.362096637487412E-002;-4.466348327696323E-003;-2.608218463137746E-003;
2.401500000000000E+009;1.755805164575577E-001;4.282698407769203E-002;-4.649552050977945E-003;-2.606008201837540E-003;
2.401666666666667E+009;1.757123917341232E-001;4.237544536590576E-002;-4.723108839243650E-003;-2.579245250672102E-003;
2.401833333333334E+009;1.758664995431900E-001;4.145200178027153E-002;-4.719351883977652E-003;-2.174051245674491E-003;
2.402000000000000E+009;1.757061630487442E-001;4.065147787332535E-002;-4.859022330492735E-003;-2.199345733970404E-003;
2.402166666666667E+009;1.755424886941910E-001;3.963745385408402E-002;-4.874880891293287E-003;-1.889477018266916E-003;
2.402333333333334E+009;1.752795577049255E-001;3.886422887444496E-002;-4.984161816537380E-003;-1.698201871477068E-003;
2.402500000000000E+009;1.752155125141144E-001;3.793438151478767E-002;-5.060286261141300E-003;-1.655727974139154E-003;
2.402666666666667E+009;1.749570667743683E-001;3.689048066735268E-002;-5.090989638119936E-003;-1.422737841494381E-003;
2.402833333333334E+009;1.746775805950165E-001;3.571121767163277E-002;-4.987560212612152E-003;-1.304589211940765E-003;
2.403000000000000E+009;1.744178682565689E-001;3.457399457693100E-002;-5.008591338992119E-003;-9.904879843816161E-004;
2.403166666666667E+009;1.740920841693878E-001;3.302298113703728E-002;-5.074895452708006E-003;-8.528192411176860E-004;
2.403333333333334E+009;1.738326549530029E-001;3.190298005938530E-002;-5.044777411967516E-003;-6.394584779627621E-004;
2.403500000000000E+009;1.733868122100830E-001;3.049218654632568E-002;-4.949199967086315E-003;-6.469720392487943E-004;
2.403666666666667E+009;1.730706095695496E-001;2.870845235884190E-002;-4.980223253369331E-003;-3.322151314932853E-004;
2.403833333333334E+009;1.726795434951782E-001;2.712490037083626E-002;-4.672675393521786E-003;-1.662155700614676E-004;
2.404000000000000E+009;1.722239404916763E-001;2.535695768892765E-002;-4.714259412139654E-003;1.102176520362264E-005;
2.404166666666667E+009;1.719686985015869E-001;2.353530377149582E-002;-4.452236462384462E-003;2.441251126583666E-004;
2.404333333333334E+009;1.714609116315842E-001;2.183532901108265E-002;-4.355130717158318E-003;2.666107902768999E-004;
2.404500000000000E+009;1.713746935129166E-001;1.985149271786213E-002;-4.313977435231209E-003;4.031517601106316E-004;
2.404666666666667E+009;1.710568219423294E-001;1.806183159351349E-002;-4.203295335173607E-003;4.221580456942320E-004;
2.404833333333334E+009;1.707783043384552E-001;1.606705412268639E-002;-4.165161401033402E-003;5.460607935674489E-004;
2.405000000000000E+009;1.704935431480408E-001;1.407428085803986E-002;-3.865776816383004E-003;5.475342622958124E-004;
2.405166666666667E+009;1.705249100923538E-001;1.202112343162298E-002;-4.063956439495087E-003;4.988822620362043E-004;
2.405333333333334E+009;1.704612523317337E-001;9.816097095608711E-003;-3.776455298066139E-003;6.467864150181413E-004;
2.405500000000000E+009;1.704749315977097E-001;7.919403724372387E-003;-3.793713403865695E-003;6.549347308464348E-004;
2.405666666666667E+009;1.706934273242950E-001;5.945672746747732E-003;-3.706548130139709E-003;7.877775351516902E-004;
2.405833333333334E+009;1.706319302320480E-001;3.872443223372102E-003;-3.532496048137546E-003;6.551678525283933E-004;
2.406000000000000E+009;1.709750592708588E-001;1.603429671376944E-003;-3.479022299870849E-003;6.338435923680663E-004;
2.406166666666667E+009;1.711855977773666E-001;-2.447495353408158E-004;-3.545261686667800E-003;7.691853679716587E-004;
2.406333333333334E+009;1.717654615640640E-001;-2.348422538489103E-003;-3.461419837549329E-003;7.061728974804282E-004;
2.406500000000000E+009;1.719668805599213E-001;-4.395199008285999E-003;-3.507504006847739E-003;8.231891551986337E-004;
2.406666666666667E+009;1.722535192966461E-001;-6.327651906758547E-003;-3.398736473172903E-003;7.920099305920303E-004;
2.406833333333334E+009;1.728891879320145E-001;-8.268452249467373E-003;-3.487601410597563E-003;6.173584260977805E-004;
2.407000000000000E+009;1.735714524984360E-001;-1.035763695836067E-002;-3.405349096283317E-003;7.609291351400316E-004;
2.407166666666667E+009;1.742336153984070E-001;-1.215135119855404E-002;-3.391877282410860E-003;7.231616182252765E-004;
2.407333333333334E+009;1.748339533805847E-001;-1.394082978367806E-002;-3.410665784031153E-003;8.249321836046875E-004;
2.407500000000000E+009;1.754606068134308E-001;-1.576848514378071E-002;-3.501886967569590E-003;8.582478621974587E-004;
2.407666666666667E+009;1.762736588716507E-001;-1.751850359141827E-002;-3.430333221331239E-003;8.925761212594807E-004;
2.407833333333334E+009;1.767521947622299E-001;-1.921935565769672E-002;-3.429979085922241E-003;1.075729844160378E-003;
2.408000000000000E+009;1.777304112911224E-001;-2.096542157232761E-002;-3.337639383971691E-003;9.998582536354661E-004;
2.408166666666667E+009;1.782462894916534E-001;-2.234802022576332E-002;-3.530906513333321E-003;1.192961586639285E-003;
2.408333333333334E+009;1.791558712720871E-001;-2.384350076317787E-002;-3.421464236453176E-003;1.231349422596395E-003;
