# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728340387344360E-001;4.845804348587990E-002;-3.522070357576013E-003;-3.538266988471150E-003;
2.400166666666667E+009;1.734595596790314E-001;4.806164279580116E-002;-3.783426713198423E-003;-3.417154774069786E-003;
2.400333333333334E+009;1.737434118986130E-001;4.712321236729622E-002;-3.900597803294659E-003;-3.392742481082678E-003;
2.400500000000000E+009;1.741096079349518E-001;4.671627283096314E-002;-3.829309483990073E-003;-3.471473930403590E-003;
2.400666666666667E+009;1.745810806751251E-001;4.597679525613785E-002;-3.955449908971787E-003;-3.081024624407291E-003;
2.400833333333334E+009;1.749367564916611E-001;4.547514766454697E-002;-4.071780480444431E-003;-3.037361893802881E-003;
2.401000000000000E+009;1.752046495676041E-001;4.482625797390938E-002;-4.162694327533245E-003;-3.080887487158179E-003;
2.401166666666667E+009;1.753749102354050E-001;4.402351006865501E-002;-4.177280701696873E-003;-2.780145499855280E-003;
2.401333333333334E+009;1.753386110067368E-001;4.349965229630470E-002;-4.276175983250141E-003;-2.766273915767670E-003;
2.401500000000000E+009;1.755788624286652E-001;4.272246360778809E-002;-4.403966013342142E-003;-2.524261595681310E-003;
2.401666666666667E+009;1.756154149770737E-001;4.226069524884224E-002;-4.452543333172798E-003;-2.528360579162836E-003;
2.401833333333334E+009;1.754933446645737E-001;4.138640686869621E-002;-4.494058433920145E-003;-2.319816034287214E-003;
2.402000000000000E+009;1.752660721540451E-001;4.072887822985649E-002;-4.524734336882830E-003;-2.033816184848547E-003;
2.402166666666667E+009;1.752275079488754E-001;3.976160660386086E-002;-4.606207832694054E-003;-2.018009545281529E-003;
2.402333333333334E+009;1.750502735376358E-001;3.890417888760567E-002;-4.582511261105537E-003;-1.852921443060041E-003;
2.402500000000000E+009;1.752500236034393E-001;3.795005381107330E-002;-4.582555033266544E-003;-1.729066832922399E-003;
2.402666666666667E+009;1.748117059469223E-001;3.691377118229866E-002;-4.764159210026264E-003;-1.409114105626941E-003;
2.402833333333334E+009;1.745699793100357E-001;3.577288612723351E-002;-4.812298808246851E-003;-1.402442227117717E-003;
2.403000000000000E+009;1.742141395807266E-001;3.450865298509598E-002;-4.806536249816418E-003;-1.181788509711623E-003;
2.403166666666667E+009;1.739905476570129E-001;3.315082937479019E-002;-4.880605265498161E-003;-9.962868643924594E-004;
2.403333333333334E+009;1.737647801637650E-001;3.188300505280495E-002;-4.717939533293247E-003;-8.125579915940762E-004;
