# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687370240688324E-001;4.103492572903633E-002;9.497071732766926E-004;2.109902678057551E-003;
2.400166666666667E+009;1.694794893264771E-001;4.031581804156303E-002;9.938885923475027E-004;1.980247907340527E-003;
2.400333333333334E+009;1.699814349412918E-001;3.924831375479698E-002;1.053028274327517E-003;1.898250426165760E-003;
2.400500000000000E+009;1.706149131059647E-001;3.848397731781006E-002;1.103551709093154E-003;1.949755591340363E-003;
2.400666666666667E+009;1.709829121828079E-001;3.771060332655907E-002;1.177940866909921E-003;2.035715151578188E-003;
2.400833333333334E+009;1.715661287307739E-001;3.710661828517914E-002;1.195709803141654E-003;1.811816822737455E-003;
2.401000000000000E+009;1.720100343227387E-001;3.603637963533402E-002;1.149278134107590E-003;2.025711582973599E-003;
2.401166666666667E+009;1.721736639738083E-001;3.537076339125633E-002;1.305196317844093E-003;1.918374910019338E-003;
2.401333333333334E+009;1.723228991031647E-001;3.440921008586884E-002;1.128777978010476E-003;1.982547342777252E-003;
2.401500000000000E+009;1.726137846708298E-001;3.382775932550430E-002;1.315583242103458E-003;1.877233851701021E-003;
2.401666666666667E+009;1.727056056261063E-001;3.298939764499664E-002;1.197300385683775E-003;2.005579881370068E-003;
2.401833333333334E+009;1.727489531040192E-001;3.218110278248787E-002;1.489854417741299E-003;1.795553835108876E-003;
2.402000000000000E+009;1.727934777736664E-001;3.136522695422173E-002;1.440352411009371E-003;1.826077466830611E-003;
2.402166666666667E+009;1.728539168834686E-001;3.038728795945644E-002;1.652786741033196E-003;1.798621146008372E-003;
2.402333333333334E+009;1.728722900152206E-001;2.952411584556103E-002;1.927432836964726E-003;1.609051134437323E-003;
2.402500000000000E+009;1.729738414287567E-001;2.881220355629921E-002;1.623741234652698E-003;1.407905598171055E-003;
2.402666666666667E+009;1.727870851755142E-001;2.792966924607754E-002;1.770159113220871E-003;1.419802661985159E-003;
2.402833333333334E+009;1.725973486900330E-001;2.680151909589768E-002;1.652878592722118E-003;1.187887974083424E-003;
2.403000000000000E+009;1.725664734840393E-001;2.585749700665474E-002;1.634940272197127E-003;1.395988976582885E-003;
2.403166666666667E+009;1.724669337272644E-001;2.484047040343285E-002;1.570142339915037E-003;1.440921216271818E-003;
2.403333333333334E+009;1.723267883062363E-001;2.367693930864334E-002;1.550221117213368E-003;1.287641585804522E-003;
2.403500000000000E+009;1.719868183135986E-001;2.270101755857468E-002;1.590272062458098E-003;1.342398230917752E-003;
2.403666666666667E+009;1.718958020210266E-001;2.140945754945278E-002;1.641871174797416E-003;1.238395692780614E-003;
2.403833333333334E+009;1.716509610414505E-001;2.027080580592156E-002;1.430081319995225E-003;1.183361280709505E-003;
2.404000000000000E+009;1.715201884508133E-001;1.909932866692543E-002;1.458188984543085E-003;1.401900546625257E-003;
2.404166666666667E+009;1.712369024753571E-001;1.767084747552872E-002;1.724598696455360E-003;1.206170418299735E-003;
2.404333333333334E+009;1.710471957921982E-001;1.649548113346100E-002;1.594566041603684E-003;1.443298999220133E-003;
2.404500000000000E+009;1.708227694034576E-001;1.475165225565434E-002;1.745829009450972E-003;1.335340901277959E-003;
2.404666666666667E+009;1.706978678703308E-001;1.364884339272976E-002;1.852400950156152E-003;1.302492804825306E-003;
2.404833333333334E+009;1.704893261194229E-001;1.200505625456572E-002;1.940084504894912E-003;1.138075487688184E-003;
2.405000000000000E+009;1.705573946237564E-001;1.047142036259174E-002;2.003838308155537E-003;1.160221756435931E-003;
2.405166666666667E+009;1.702997982501984E-001;8.939013816416264E-003;2.051954856142402E-003;1.211950555443764E-003;
2.405333333333334E+009;1.703846007585526E-001;7.234056480228901E-003;2.048781840130687E-003;1.029075239785016E-003;
2.405500000000000E+009;1.702136248350143E-001;5.622635129839182E-003;2.146420069038868E-003;1.066807890310884E-003;
2.405666666666667E+009;1.701865792274475E-001;4.025028552860022E-003;2.135050483047962E-003;9.145155781880021E-004;
2.405833333333334E+009;1.698051542043686E-001;2.377470023930073E-003;2.285693306475878E-003;8.876190404407680E-004;
2.406000000000000E+009;1.697695106267929E-001;4.585347487591207E-004;2.295645652338862E-003;7.194103673100472E-004;
2.406166666666667E+009;1.695227622985840E-001;-1.071089529432356E-003;2.416569506749511E-003;7.383215124718845E-004;
2.406333333333334E+009;1.694956868886948E-001;-2.748657949268818E-003;2.192711457610130E-003;5.710527184419334E-004;
2.406500000000000E+009;1.692883074283600E-001;-4.493785090744495E-003;2.304219640791416E-003;3.843533631879836E-004;
2.406666666666667E+009;1.689797639846802E-001;-5.982022266834974E-003;2.321535954251885E-003;4.068371490575373E-004;
2.406833333333334E+009;1.688857376575470E-001;-7.711842190474272E-003;2.339175436645746E-003;3.407112963031977E-004;
2.407000000000000E+009;1.687783300876617E-001;-9.261183440685272E-003;2.383232582360506E-003;2.298286708537489E-004;
2.407166666666667E+009;1.687645465135574E-001;-1.076912134885788E-002;2.455076435580850E-003;1.624814904062077E-004;
2.407333333333334E+009;1.685172617435455E-001;-1.225247234106064E-002;2.393275499343872E-003;1.758362632244825E-004;
2.407500000000000E+009;1.684116721153259E-001;-1.354651991277933E-002;2.221003640443087E-003;-1.745564441080205E-005;
2.407666666666667E+009;1.683890968561173E-001;-1.479365304112434E-002;2.244004048407078E-003;-7.295835530385375E-005;
2.407833333333334E+009;1.681380867958069E-001;-1.623550243675709E-002;2.259887289255858E-003;1.477538462495431E-004;
2.408000000000000E+009;1.681982725858688E-001;-1.731960661709309E-002;2.222260227426887E-003;-5.556141331908293E-005;
2.408166666666667E+009;1.680733114480972E-001;-1.836973987519741E-002;2.383103594183922E-003;-8.869579323800281E-005;
2.408333333333334E+009;1.682527512311935E-001;-1.939860731363297E-002;2.544197486713529E-003;-1.878914772532880E-004;
2.408500000000000E+009;1.682721227407455E-001;-2.039358206093311E-002;2.483992138877511E-003;-5.801790757686831E-005;
2.408666666666667E+009;1.684232056140900E-001;-2.137480117380619E-002;2.488896949216723E-003;-1.088464050553739E-004;
2.408833333333334E+009;1.684501767158508E-001;-2.227933518588543E-002;2.468733116984367E-003;-1.594198110979050E-004;
2.409000000000000E+009;1.686669886112213E-001;-2.310952544212341E-002;2.405886538326740E-003;-3.200777573511004E-004;
2.409166666666667E+009;1.689634323120117E-001;-2.395166829228401E-002;2.508999779820442E-003;-3.965043288189918E-004;
2.409333333333334E+009;1.694724708795548E-001;-2.493931166827679E-002;2.550130477175117E-003;-5.641081952489913E-004;
2.409500000000000E+009;1.695748716592789E-001;-2.590317279100418E-002;2.585026668384671E-003;-7.146857678890228E-004;
2.409666666666667E+009;1.696646064519882E-001;-2.679978869855404E-002;2.619111444801092E-003;-8.127314504235983E-004;
2.409833333333334E+009;1.698952913284302E-001;-2.768808975815773E-002;2.597410464659333E-003;-7.108768913894892E-004;
2.410000000000000E+009;1.701690703630447E-001;-2.835942804813385E-002;2.541530411690474E-003;-7.802553591318429E-004;
2.410166666666667E+009;1.703279465436935E-001;-2.908162586390972E-002;2.476136200129986E-003;-8.531346102245152E-004;
2.410333333333334E+009;1.703296452760696E-001;-3.027781285345554E-002;2.551075303927064E-003;-8.829566068015993E-004;
2.410500000000000E+009;1.705056130886078E-001;-3.093868866562843E-002;2.562381327152252E-003;-9.720098460093141E-004;
2.410666666666667E+009;1.705449372529984E-001;-3.181180357933044E-002;2.529758727177978E-003;-1.144008245319128E-003;
2.410833333333334E+009;1.707567721605301E-001;-3.261367604136467E-002;2.523567294701934E-003;-1.283353311009705E-003;
2.411000000000000E+009;1.704468727111816E-001;-3.343902528285980E-002;2.492757048457861E-003;-1.167568727396429E-003;
2.411166666666667E+009;1.703602075576782E-001;-3.422475606203079E-002;2.631564391776919E-003;-1.329672057181597E-003;
2.411333333333334E+009;1.701784282922745E-001;-3.495000302791596E-002;2.492716303095222E-003;-1.238234923221171E-003;
2.411500000000000E+009;1.700397133827210E-001;-3.588158264756203E-002;2.467338461428881E-003;-1.604391494765878E-003;
2.411666666666667E+009;1.699624508619309E-001;-3.675994649529457E-002;2.519578207284212E-003;-1.529240980744362E-003;
2.411833333333334E+009;1.697662323713303E-001;-3.751211240887642E-002;2.459820359945297E-003;-1.644411822780967E-003;
2.412000000000000E+009;1.695230007171631E-001;-3.825844824314117E-002;2.396325813606381E-003;-1.827413565479219E-003;
