# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687496453523636E-001;4.091018438339233E-002;1.079801004379988E-003;1.999869477003813E-003;
2.400166666666667E+009;1.695270240306854E-001;4.032382741570473E-002;1.020602765493095E-003;2.041177125647664E-003;
2.400333333333334E+009;1.699601113796234E-001;3.931358084082604E-002;1.054631313309073E-003;2.073495183140039E-003;
2.400500000000000E+009;1.706470549106598E-001;3.867839276790619E-002;1.077426248230040E-003;1.894922461360693E-003;
2.400666666666667E+009;1.710648238658905E-001;3.771109133958817E-002;1.096688210964203E-003;1.911986037157476E-003;
2.400833333333334E+009;1.714225709438324E-001;3.693424537777901E-002;1.030022627674043E-003;1.833486836403608E-003;
2.401000000000000E+009;1.718185096979141E-001;3.616048768162727E-002;1.296967035159469E-003;1.872265129350126E-003;
2.401166666666667E+009;1.721698939800263E-001;3.529159724712372E-002;1.244832645170391E-003;1.876639900729060E-003;
2.401333333333334E+009;1.723960041999817E-001;3.443274274468422E-002;1.155095524154604E-003;1.978885382413864E-003;
2.401500000000000E+009;1.726570725440979E-001;3.372156992554665E-002;1.402660738676786E-003;1.932579907588661E-003;
2.401666666666667E+009;1.726564168930054E-001;3.316381201148033E-002;1.503320643678308E-003;1.801879261620343E-003;
2.401833333333334E+009;1.728119552135468E-001;3.216662257909775E-002;1.534293522126973E-003;1.822660909965634E-003;
2.402000000000000E+009;1.727419793605804E-001;3.125074878334999E-002;1.501280930824578E-003;1.834251335822046E-003;
2.402166666666667E+009;1.729222089052200E-001;3.033772297203541E-002;1.479170168749988E-003;1.751370495185256E-003;
2.402333333333334E+009;1.727497428655624E-001;2.967830561101437E-002;1.593040535226464E-003;1.510724658146501E-003;
2.402500000000000E+009;1.729630380868912E-001;2.868974022567272E-002;1.491646398790181E-003;1.451438874937594E-003;
2.402666666666667E+009;1.728749871253967E-001;2.798428386449814E-002;1.584040583111346E-003;1.396036124788225E-003;
2.402833333333334E+009;1.727186590433121E-001;2.684108726680279E-002;1.551359426230192E-003;1.290532993152738E-003;
2.403000000000000E+009;1.725593507289887E-001;2.579996362328529E-002;1.615813001990318E-003;1.360555179417133E-003;
2.403166666666667E+009;1.724455207586289E-001;2.472732402384281E-002;1.464019063860178E-003;1.125160721130669E-003;
2.403333333333334E+009;1.723916530609131E-001;2.392299287021160E-002;1.542555168271065E-003;1.217683078721166E-003;
2.403500000000000E+009;1.720809936523438E-001;2.269717678427696E-002;1.516971737146378E-003;1.351919840089977E-003;
2.403666666666667E+009;1.719370633363724E-001;2.126427553594112E-002;1.473508542403579E-003;1.243936712853611E-003;
2.403833333333334E+009;1.718102842569351E-001;2.017571590840817E-002;1.645347801968455E-003;1.218953868374229E-003;
2.404000000000000E+009;1.716332137584686E-001;1.895539090037346E-002;1.696939696557820E-003;1.329332590103149E-003;
2.404166666666667E+009;1.713894903659821E-001;1.765631698071957E-002;1.561598852276802E-003;1.176016405224800E-003;
2.404333333333334E+009;1.711023300886154E-001;1.638874225318432E-002;1.492019626311958E-003;1.352423103526235E-003;
2.404500000000000E+009;1.708739846944809E-001;1.481015700846911E-002;1.711353426799178E-003;1.304915524087846E-003;
2.404666666666667E+009;1.706973910331726E-001;1.354915648698807E-002;1.950145000591874E-003;1.199169317260385E-003;
2.404833333333334E+009;1.705390214920044E-001;1.193418726325035E-002;1.928499317727983E-003;1.236175070516765E-003;
2.405000000000000E+009;1.704499721527100E-001;1.038159336894751E-002;1.922365394420922E-003;1.159219653345645E-003;
2.405166666666667E+009;1.703400909900665E-001;8.838566951453686E-003;2.048448193818331E-003;1.043013762682676E-003;
2.405333333333334E+009;1.702836751937866E-001;7.167220115661621E-003;2.094673458486795E-003;1.083511509932578E-003;
2.405500000000000E+009;1.701118797063828E-001;5.624180193990469E-003;2.201464027166367E-003;8.939959807321429E-004;
2.405666666666667E+009;1.700437068939209E-001;3.870483022183180E-003;2.222543582320213E-003;8.739261538721621E-004;
2.405833333333334E+009;1.699287742376328E-001;2.381239319220185E-003;2.122075529769063E-003;7.647395250387490E-004;
2.406000000000000E+009;1.697323769330978E-001;5.999408895149827E-004;2.245619893074036E-003;7.498396444134414E-004;
2.406166666666667E+009;1.693919003009796E-001;-1.069137360900641E-003;2.295091748237610E-003;6.040432490408421E-004;
2.406333333333334E+009;1.694354414939880E-001;-2.718054689466953E-003;2.313028788194060E-003;3.246363194193691E-004;
2.406500000000000E+009;1.692664921283722E-001;-4.576632287353277E-003;2.270537894219160E-003;6.496570422314107E-004;
