# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687533557415009E-001;4.079631343483925E-002;1.066174241714180E-003;1.969123026356101E-003;
2.400166666666667E+009;1.694665998220444E-001;4.030394926667213E-002;1.083353883586824E-003;2.088973531499505E-003;
2.400333333333334E+009;1.698955148458481E-001;3.948978334665299E-002;9.809450712054968E-004;1.897503039799631E-003;
2.400500000000000E+009;1.706093102693558E-001;3.864959627389908E-002;8.717753225937486E-004;1.871095388196409E-003;
2.400666666666667E+009;1.710233092308044E-001;3.765857219696045E-002;1.058884896337986E-003;1.814855611883104E-003;
2.400833333333334E+009;1.715577393770218E-001;3.706296160817146E-002;1.071578240953386E-003;1.879972871392965E-003;
2.401000000000000E+009;1.718028783798218E-001;3.626883402466774E-002;1.247424865141511E-003;2.067969646304846E-003;
2.401166666666667E+009;1.721660047769547E-001;3.526406735181809E-002;1.189572736620903E-003;1.802685088478029E-003;
2.401333333333334E+009;1.722941100597382E-001;3.461511433124542E-002;1.349683734588325E-003;1.737280632369220E-003;
2.401500000000000E+009;1.726767122745514E-001;3.366993367671967E-002;1.441831467673183E-003;1.929324818775058E-003;
2.401666666666667E+009;1.729290038347244E-001;3.309276700019836E-002;1.344269490800798E-003;2.001832937821746E-003;
2.401833333333334E+009;1.727576553821564E-001;3.225366398692131E-002;1.357298460789025E-003;1.803007326088846E-003;
2.402000000000000E+009;1.727230846881867E-001;3.130753710865974E-002;1.501012593507767E-003;1.720113330520690E-003;
2.402166666666667E+009;1.728734672069550E-001;3.055169805884361E-002;1.613752217963338E-003;1.538481679745019E-003;
2.402333333333334E+009;1.729341000318527E-001;2.957992069423199E-002;1.726177404634655E-003;1.590453204698861E-003;
2.402500000000000E+009;1.728666573762894E-001;2.881791815161705E-002;1.615926041267812E-003;1.377818058244884E-003;
2.402666666666667E+009;1.727990061044693E-001;2.769172750413418E-002;1.729242154397070E-003;1.534376060590148E-003;
2.402833333333334E+009;1.727478802204132E-001;2.693955972790718E-002;1.611812156625092E-003;1.423462876118720E-003;
2.403000000000000E+009;1.725128740072250E-001;2.588382363319397E-002;1.669080927968025E-003;1.237137475982308E-003;
2.403166666666667E+009;1.725176274776459E-001;2.499262616038322E-002;1.549148932099342E-003;1.181140891276300E-003;
2.403333333333334E+009;1.723719984292984E-001;2.387656457722187E-002;1.680815243162215E-003;1.202721847221255E-003;
2.403500000000000E+009;1.721054464578629E-001;2.273294329643250E-002;1.553563983179629E-003;1.352099003270268E-003;
2.403666666666667E+009;1.717837899923325E-001;2.142368815839291E-002;1.591938664205372E-003;1.269581145606935E-003;
2.403833333333334E+009;1.717569231987000E-001;2.024800702929497E-002;1.543604070320725E-003;1.110343961045146E-003;
2.404000000000000E+009;1.715411692857742E-001;1.896525360643864E-002;1.414639409631491E-003;1.283765770494938E-003;
2.404166666666667E+009;1.711734235286713E-001;1.757379248738289E-002;1.646977849304676E-003;1.369851408526301E-003;
2.404333333333334E+009;1.711485236883164E-001;1.627206429839134E-002;1.734673161990941E-003;1.281846081838012E-003;
2.404500000000000E+009;1.709645241498947E-001;1.480160560458899E-002;1.770831644535065E-003;1.382004469633102E-003;
2.404666666666667E+009;1.706869006156921E-001;1.343008410185576E-002;1.851923880167306E-003;1.487110508605838E-003;
2.404833333333334E+009;1.705898791551590E-001;1.193691510707140E-002;1.909973565489054E-003;1.198896905407310E-003;
2.405000000000000E+009;1.705061793327332E-001;1.045952830463648E-002;1.909548998810351E-003;1.306197256781161E-003;
2.405166666666667E+009;1.702251881361008E-001;8.838214911520481E-003;2.167178550735116E-003;9.586083469912410E-004;
