# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.686966419219971E-001;4.096397385001183E-002;1.035345601849258E-003;2.079564146697521E-003;
2.400166666666667E+009;1.693596690893173E-001;4.025985300540924E-002;1.234423019923270E-003;1.951295998878777E-003;
2.400333333333334E+009;1.699765771627426E-001;3.953344374895096E-002;1.061082235537469E-003;2.088434994220734E-003;
2.400500000000000E+009;1.705727130174637E-001;3.858261927962303E-002;1.040104078128934E-003;1.910839462652803E-003;
2.400666666666667E+009;1.709185987710953E-001;3.773591294884682E-002;1.112516503781080E-003;1.938411151058972E-003;
2.400833333333334E+009;1.715687066316605E-001;3.698040172457695E-002;1.104408642277122E-003;1.905473764054477E-003;
2.401000000000000E+009;1.719018071889877E-001;3.609679639339447E-002;1.091033569537103E-003;1.922488329000771E-003;
2.401166666666667E+009;1.722280085086823E-001;3.524848818778992E-002;1.259048236533999E-003;1.968843862414360E-003;
2.401333333333334E+009;1.722800135612488E-001;3.462490811944008E-002;1.138162682764232E-003;1.926684402860701E-003;
2.401500000000000E+009;1.727379560470581E-001;3.374107927083969E-002;1.368855359032750E-003;1.909160520881414E-003;
2.401666666666667E+009;1.727128326892853E-001;3.302610665559769E-002;1.367167336866260E-003;1.828082837164402E-003;
2.401833333333334E+009;1.729474216699600E-001;3.204577043652535E-002;1.290289219468832E-003;1.906444900669158E-003;
2.402000000000000E+009;1.728492677211762E-001;3.133716434240341E-002;1.461184932850301E-003;1.693476922810078E-003;
2.402166666666667E+009;1.729813367128372E-001;3.039904125034809E-002;1.557900803163648E-003;1.692439429461956E-003;
2.402333333333334E+009;1.727347522974014E-001;2.967797778546810E-002;1.681473571807146E-003;1.724846777506173E-003;
2.402500000000000E+009;1.729463785886765E-001;2.878867089748383E-002;1.506676780991256E-003;1.408213749527931E-003;
2.402666666666667E+009;1.729256361722946E-001;2.796680107712746E-002;1.617499045096338E-003;1.382678630761802E-003;
2.402833333333334E+009;1.727581173181534E-001;2.687653340399265E-002;1.517166616395116E-003;1.508939662016928E-003;
2.403000000000000E+009;1.725832521915436E-001;2.601640485227108E-002;1.576692564412952E-003;1.368635916151106E-003;
2.403166666666667E+009;1.724237352609634E-001;2.474535070359707E-002;1.474855467677116E-003;1.319615053944290E-003;
2.403333333333334E+009;1.723627746105194E-001;2.380907908082008E-002;1.487351953983307E-003;1.220817444846034E-003;
2.403500000000000E+009;1.721965968608856E-001;2.273408323526382E-002;1.427223440259695E-003;1.173170865513384E-003;
2.403666666666667E+009;1.719367057085037E-001;2.142978273332119E-002;1.440608291886747E-003;1.323695410974324E-003;
2.403833333333334E+009;1.716801524162293E-001;2.026100084185600E-002;1.473527983762324E-003;1.177001977339387E-003;
2.404000000000000E+009;1.715628504753113E-001;1.906282454729080E-002;1.756649580784142E-003;1.232987851835787E-003;
2.404166666666667E+009;1.712352782487869E-001;1.763479970395565E-002;1.606876845471561E-003;1.364914001896977E-003;
2.404333333333334E+009;1.709561944007874E-001;1.632015593349934E-002;1.672703539952636E-003;1.332354149781168E-003;
2.404500000000000E+009;1.708857864141464E-001;1.485611218959093E-002;1.849666703492403E-003;1.321051851846278E-003;
2.404666666666667E+009;1.707752496004105E-001;1.347794849425554E-002;1.762654981575906E-003;1.285413629375398E-003;
2.404833333333334E+009;1.705122441053391E-001;1.203358825296164E-002;1.951398677192628E-003;1.371309743262827E-003;
2.405000000000000E+009;1.704560369253159E-001;1.033362001180649E-002;2.059266204014421E-003;1.363023882731795E-003;
2.405166666666667E+009;1.703126877546310E-001;8.899306878447533E-003;2.224802272394300E-003;1.186378765851259E-003;
2.405333333333334E+009;1.703929603099823E-001;7.214620709419251E-003;2.029369352385402E-003;9.826269233599305E-004;
2.405500000000000E+009;1.702145189046860E-001;5.662899464368820E-003;2.242772141471505E-003;8.759751799516380E-004;
2.405666666666667E+009;1.699674278497696E-001;3.985579591244459E-003;2.134107751771808E-003;8.289570105262101E-004;
2.405833333333334E+009;1.697635799646378E-001;2.389822155237198E-003;2.200295217335224E-003;7.709618657827377E-004;
2.406000000000000E+009;1.697671264410019E-001;4.561181413009763E-004;2.185137011110783E-003;6.312650511972606E-004;
2.406166666666667E+009;1.694810092449188E-001;-1.131940633058548E-003;2.197498455643654E-003;6.920082960277796E-004;
2.406333333333334E+009;1.694193184375763E-001;-2.768301637843251E-003;2.197417896240950E-003;6.373674841597676E-004;
2.406500000000000E+009;1.692752093076706E-001;-4.517486318945885E-003;2.303479006513953E-003;4.368711670394987E-004;
2.406666666666667E+009;1.689159125089645E-001;-6.048495881259441E-003;2.284324960783124E-003;3.997103485744447E-004;
2.406833333333334E+009;1.688804328441620E-001;-7.548402063548565E-003;2.420374192297459E-003;3.575515875127167E-004;
2.407000000000000E+009;1.686570793390274E-001;-9.208026342093945E-003;2.258716151118279E-003;4.728017956949771E-004;
2.407166666666667E+009;1.687224358320236E-001;-1.075685676187277E-002;2.257982268929482E-003;2.124427846865729E-004;
2.407333333333334E+009;1.685321331024170E-001;-1.229128707200289E-002;2.343871863558888E-003;3.401756985113025E-004;
2.407500000000000E+009;1.683264374732971E-001;-1.362876314669848E-002;2.386826556175947E-003;2.053282369161025E-004;
2.407666666666667E+009;1.682386547327042E-001;-1.472966559231281E-002;2.395585877820849E-003;1.100673325709067E-004;
2.407833333333334E+009;1.680358350276947E-001;-1.617396809160709E-002;2.382974373176694E-003;-2.301875247212593E-005;
