# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.710992306470871E-001;4.007898643612862E-002;2.692561363801360E-003;2.374066971242428E-003;
2.400166666666667E+009;1.718973517417908E-001;3.959117829799652E-002;2.755337161943317E-003;2.272617770358920E-003;
2.400333333333334E+009;1.721422523260117E-001;3.892689198255539E-002;2.812567399814725E-003;1.998727908357978E-003;
2.400500000000000E+009;1.727334856987000E-001;3.841827437281609E-002;2.856442471966147E-003;1.932461978867650E-003;
2.400666666666667E+009;1.730270385742188E-001;3.768610954284668E-002;2.742291893810034E-003;1.796283409930766E-003;
2.400833333333334E+009;1.732677817344666E-001;3.720215708017349E-002;2.770783612504602E-003;1.574923167936504E-003;
2.401000000000000E+009;1.734381765127182E-001;3.661073744297028E-002;2.820212393999100E-003;1.542168785817921E-003;
2.401166666666667E+009;1.735664904117584E-001;3.588237240910530E-002;2.899778308346868E-003;1.402315800078213E-003;
2.401333333333334E+009;1.735727041959763E-001;3.529085218906403E-002;2.924794331192970E-003;1.210361020639539E-003;
2.401500000000000E+009;1.735434681177139E-001;3.454051166772842E-002;2.950476249679923E-003;9.450744255445898E-004;
2.401666666666667E+009;1.734742969274521E-001;3.404132276773453E-002;2.973823342472315E-003;9.588830289430916E-004;
2.401833333333334E+009;1.733980178833008E-001;3.333451226353645E-002;2.888742601498961E-003;6.100608734413981E-004;
2.402000000000000E+009;1.729934662580490E-001;3.258412331342697E-002;2.889898838475347E-003;3.876723931171000E-004;
2.402166666666667E+009;1.728688776493073E-001;3.173470497131348E-002;3.022585064172745E-003;3.392242651898414E-004;
2.402333333333334E+009;1.726309657096863E-001;3.065276145935059E-002;2.962799277156591E-003;1.953848695848137E-004;
2.402500000000000E+009;1.726776659488678E-001;3.005350753664970E-002;2.796170767396689E-003;1.001817799988203E-004;
2.402666666666667E+009;1.720937192440033E-001;2.911415137350559E-002;2.657766686752439E-003;-2.127275947714225E-004;
2.402833333333334E+009;1.718953102827072E-001;2.812081575393677E-002;2.597545506432653E-003;-3.386105818208307E-004;
2.403000000000000E+009;1.714576631784439E-001;2.703497558832169E-002;2.299718093127012E-003;-5.244343192316592E-004;
2.403166666666667E+009;1.712407767772675E-001;2.574497461318970E-002;2.194720087572932E-003;-6.336713558994234E-004;
2.403333333333334E+009;1.707849949598312E-001;2.466414496302605E-002;2.026122063398361E-003;-6.594574078917503E-004;
2.403500000000000E+009;1.704223155975342E-001;2.343166619539261E-002;1.788378576748073E-003;-7.244933512993157E-004;
2.403666666666667E+009;1.701034158468247E-001;2.187073417007923E-002;1.563066733069718E-003;-8.025002898648381E-004;
2.403833333333334E+009;1.699004322290421E-001;2.065747790038586E-002;1.357688568532467E-003;-7.811476243659854E-004;
2.404000000000000E+009;1.694539934396744E-001;1.921969465911388E-002;1.316900714300573E-003;-5.411059828475118E-004;
2.404166666666667E+009;1.691295951604843E-001;1.782886870205402E-002;1.149632618762553E-003;-5.330191343091428E-004;
2.404333333333334E+009;1.689566671848297E-001;1.621878705918789E-002;9.956518188118935E-004;-4.135333583690226E-004;
2.404500000000000E+009;1.684841364622116E-001;1.445613987743855E-002;7.937788614071906E-004;-3.210091963410378E-004;
2.404666666666667E+009;1.684309691190720E-001;1.293816603720188E-002;6.770056788809598E-004;-2.406167623121291E-004;
2.404833333333334E+009;1.682359427213669E-001;1.104335300624371E-002;6.487874197773635E-004;-3.014078902197070E-005;
