# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.710971444845200E-001;3.992392122745514E-002;2.654722891747952E-003;2.357279881834984E-003;
2.400166666666667E+009;1.719468533992767E-001;3.963293507695198E-002;2.695085713639855E-003;2.212224528193474E-003;
2.400333333333334E+009;1.723023802042007E-001;3.873278200626373E-002;2.610117429867387E-003;2.097562886774540E-003;
2.400500000000000E+009;1.727571338415146E-001;3.829731792211533E-002;2.735987771302462E-003;1.903978176414967E-003;
2.400666666666667E+009;1.729407757520676E-001;3.757311776280403E-002;2.853580517694354E-003;1.714230165816844E-003;
2.400833333333334E+009;1.734151244163513E-001;3.709480911493301E-002;2.818592125549913E-003;1.605512807145715E-003;
2.401000000000000E+009;1.735503673553467E-001;3.641532361507416E-002;2.901781816035509E-003;1.518653123639524E-003;
2.401166666666667E+009;1.736432909965515E-001;3.581193089485169E-002;3.075035056099296E-003;1.321235904470086E-003;
2.401333333333334E+009;1.735599040985107E-001;3.531628102064133E-002;2.837781561538577E-003;1.162097440101206E-003;
2.401500000000000E+009;1.736516505479813E-001;3.465750440955162E-002;2.935573924332857E-003;8.005682611837983E-004;
2.401666666666667E+009;1.734864562749863E-001;3.398426994681358E-002;2.972012152895331E-003;8.194234105758369E-004;
2.401833333333334E+009;1.734156608581543E-001;3.327934443950653E-002;3.129929769784212E-003;7.540819933637977E-004;
2.402000000000000E+009;1.731614470481873E-001;3.259865939617157E-002;2.923809457570314E-003;4.836989392060787E-004;
2.402166666666667E+009;1.729105412960053E-001;3.156571462750435E-002;2.862240187823772E-003;1.933894527610391E-004;
2.402333333333334E+009;1.725474447011948E-001;3.088582307100296E-002;2.778887283056974E-003;1.726140035316348E-004;
2.402500000000000E+009;1.724732071161270E-001;3.015439584851265E-002;2.915820572525263E-003;-4.360094317235053E-005;
2.402666666666667E+009;1.721645891666412E-001;2.896076068282127E-002;2.477871952578425E-003;-3.132956335321069E-004;
2.402833333333334E+009;1.718389093875885E-001;2.807121351361275E-002;2.508128760382533E-003;-5.228006048128009E-004;
2.403000000000000E+009;1.714631319046021E-001;2.705771476030350E-002;2.269895048812032E-003;-3.894633846357465E-004;
2.403166666666667E+009;1.712766289710999E-001;2.593032084405422E-002;2.268005395308137E-003;-5.504654836840928E-004;
2.403333333333334E+009;1.708591729402542E-001;2.470507286489010E-002;1.944987918250263E-003;-7.739684078842402E-004;
2.403500000000000E+009;1.703639924526215E-001;2.347866259515286E-002;1.539129298180342E-003;-7.916125468909740E-004;
2.403666666666667E+009;1.701314449310303E-001;2.198033034801483E-002;1.536360010504723E-003;-8.378252969123423E-004;
2.403833333333334E+009;1.697838455438614E-001;2.067963592708111E-002;1.371097401715815E-003;-8.406415581703186E-004;
2.404000000000000E+009;1.694457828998566E-001;1.925325766205788E-002;1.127725350670517E-003;-7.214018842205405E-004;
2.404166666666667E+009;1.690358519554138E-001;1.762519776821137E-002;1.050335238687694E-003;-5.567822372540832E-004;
2.404333333333334E+009;1.688941717147827E-001;1.608424074947834E-002;9.370789630338550E-004;-6.152397254481912E-004;
2.404500000000000E+009;1.685394346714020E-001;1.442743185907602E-002;8.668398368172348E-004;-4.397382144816220E-004;
2.404666666666667E+009;1.685032695531845E-001;1.288845017552376E-002;7.421244517900050E-004;-2.941282873507589E-004;
2.404833333333334E+009;1.683010607957840E-001;1.116841752082110E-002;7.034849841147661E-004;-1.813876442611218E-004;
2.405000000000000E+009;1.681294441223145E-001;9.410996921360493E-003;6.098985904827714E-004;1.290094369323924E-004;
2.405166666666667E+009;1.680957823991776E-001;7.655828725546598E-003;8.400484221056104E-004;2.221100730821490E-004;
2.405333333333334E+009;1.679789870977402E-001;5.680739413946867E-003;7.828616653569043E-004;3.860004653688520E-004;
2.405500000000000E+009;1.680099219083786E-001;4.104414489120245E-003;8.185007027350366E-004;5.834185867570341E-004;
2.405666666666667E+009;1.679013073444367E-001;2.148692030459642E-003;9.676017798483372E-004;6.477513816207647E-004;
2.405833333333334E+009;1.678202152252197E-001;4.194073553662747E-004;9.571100235916674E-004;7.235740777105093E-004;
2.406000000000000E+009;1.679266691207886E-001;-1.662919763475657E-003;1.078978530131280E-003;8.521106792613864E-004;
2.406166666666667E+009;1.677440851926804E-001;-3.342420328408480E-003;1.187766669318080E-003;8.204480982385576E-004;
2.406333333333334E+009;1.679608523845673E-001;-5.247959867119789E-003;1.164470450021327E-003;8.379113278351724E-004;
2.406500000000000E+009;1.678344309329987E-001;-7.023503072559834E-003;1.354920794256032E-003;9.896920528262854E-004;
2.406666666666667E+009;1.677753627300263E-001;-8.790330961346626E-003;1.374997547827661E-003;9.119351743720472E-004;
2.406833333333334E+009;1.680339723825455E-001;-1.052537187933922E-002;1.552778645418584E-003;9.435894899070263E-004;
2.407000000000000E+009;1.679957658052445E-001;-1.214098930358887E-002;1.752833370119333E-003;6.434795795939863E-004;
2.407166666666667E+009;1.681675761938095E-001;-1.364765875041485E-002;1.828968874178827E-003;8.340014610439539E-004;
2.407333333333334E+009;1.681002676486969E-001;-1.513873785734177E-002;2.067407360300422E-003;6.996397860348225E-004;
2.407500000000000E+009;1.682065427303314E-001;-1.663675345480442E-002;2.026449190452695E-003;7.596452487632632E-004;
2.407666666666667E+009;1.682876050472260E-001;-1.773032918572426E-002;2.157339593395591E-003;5.779284401796758E-004;
2.407833333333334E+009;1.681789010763168E-001;-1.915426552295685E-002;2.420779783278704E-003;5.377169582061470E-004;
2.408000000000000E+009;1.684332489967346E-001;-2.036408148705959E-002;2.359089208766818E-003;4.314710968174040E-004;
2.408166666666667E+009;1.686288267374039E-001;-2.112577855587006E-002;2.505150390788913E-003;2.473149506840855E-004;
2.408333333333334E+009;1.689195483922958E-001;-2.212781831622124E-002;2.631701529026032E-003;3.488983493298292E-004;
2.408500000000000E+009;1.691595613956451E-001;-2.310395799577236E-002;2.686936408281326E-003;2.155498659703881E-004;
2.408666666666667E+009;1.694038659334183E-001;-2.396908774971962E-002;2.731777261942625E-003;2.172185486415401E-004;
2.408833333333334E+009;1.696075052022934E-001;-2.475307695567608E-002;2.999606076627970E-003;-1.406325463904068E-004;
2.409000000000000E+009;1.699965000152588E-001;-2.527192234992981E-002;3.030131570994854E-003;-9.898564894683659E-005;
2.409166666666667E+009;1.702441871166229E-001;-2.617724426090717E-002;2.817089669406414E-003;-5.116415559314191E-004;
2.409333333333334E+009;1.707363724708557E-001;-2.696499042212963E-002;2.948766341432929E-003;-4.322628374211490E-004;
2.409500000000000E+009;1.708836108446121E-001;-2.760276012122631E-002;2.990946872159839E-003;-6.776711088605225E-004;
2.409666666666667E+009;1.711769402027130E-001;-2.828139252960682E-002;2.994312439113855E-003;-9.330378379672766E-004;
2.409833333333334E+009;1.714255958795548E-001;-2.873764373362064E-002;2.849994227290154E-003;-1.117996638640761E-003;
2.410000000000000E+009;1.717318296432495E-001;-2.954488433897495E-002;2.853908576071262E-003;-1.148293958976865E-003;
2.410166666666667E+009;1.716337203979492E-001;-3.036813437938690E-002;2.813121536746621E-003;-1.249690307304263E-003;
2.410333333333334E+009;1.718319207429886E-001;-3.087403066456318E-002;2.638083649799228E-003;-1.362082432024181E-003;
2.410500000000000E+009;1.718045175075531E-001;-3.147634863853455E-002;2.742916811257601E-003;-1.426299219019711E-003;
2.410666666666667E+009;1.717096120119095E-001;-3.238423541188240E-002;2.626326633617282E-003;-1.571727683767676E-003;
2.410833333333334E+009;1.716349869966507E-001;-3.276341781020165E-002;2.552219200879335E-003;-1.612542197108269E-003;
2.411000000000000E+009;1.713403016328812E-001;-3.340970724821091E-002;2.618076978251338E-003;-1.694614184089005E-003;
2.411166666666667E+009;1.712545752525330E-001;-3.402565792202950E-002;2.533617429435253E-003;-1.659269561059773E-003;
2.411333333333334E+009;1.708899587392807E-001;-3.467562794685364E-002;2.551638288423419E-003;-1.906600897200406E-003;
2.411500000000000E+009;1.705726832151413E-001;-3.554734960198402E-002;2.600687090307474E-003;-2.027109963819385E-003;
2.411666666666667E+009;1.702991425991058E-001;-3.606598079204559E-002;2.512943698093295E-003;-2.031109295785427E-003;
2.411833333333334E+009;1.700367480516434E-001;-3.674349188804627E-002;2.446755534037948E-003;-2.098649041727185E-003;
2.412000000000000E+009;1.694821566343308E-001;-3.739043325185776E-002;2.454350003972650E-003;-2.168829319998622E-003;
2.412166666666667E+009;1.688895374536514E-001;-3.821457549929619E-002;2.477349247783423E-003;-2.455864800140262E-003;
2.412333333333334E+009;1.686823070049286E-001;-3.887660428881645E-002;2.454254310578108E-003;-2.590649761259556E-003;
2.412500000000000E+009;1.679435521364212E-001;-3.974076732993126E-002;2.366577740758658E-003;-2.887038514018059E-003;
