# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711786836385727E-001;3.988980874419212E-002;2.677349606528878E-003;2.385569037869573E-003;
2.400166666666667E+009;1.717350780963898E-001;3.952167928218842E-002;2.642264356836677E-003;2.172300592064858E-003;
2.400333333333334E+009;1.722712069749832E-001;3.884252905845642E-002;2.783311298117042E-003;2.124324673786759E-003;
2.400500000000000E+009;1.727641522884369E-001;3.822583705186844E-002;2.777780173346400E-003;1.927370321936905E-003;
2.400666666666667E+009;1.729824393987656E-001;3.766707330942154E-002;2.852627541869879E-003;1.802119193598628E-003;
2.400833333333334E+009;1.733060330152512E-001;3.717771917581558E-002;2.741351025179029E-003;1.673675025813282E-003;
2.401000000000000E+009;1.733847856521606E-001;3.652863577008247E-002;2.866901690140367E-003;1.474554534070194E-003;
2.401166666666667E+009;1.736277788877487E-001;3.582007437944412E-002;2.942038932815194E-003;1.270176959224045E-003;
2.401333333333334E+009;1.735770255327225E-001;3.512454405426979E-002;2.948761451989412E-003;1.155643374659121E-003;
2.401500000000000E+009;1.736360043287277E-001;3.459614142775536E-002;3.030588850378990E-003;8.962198626250029E-004;
2.401666666666667E+009;1.735190153121948E-001;3.393314778804779E-002;2.851478755474091E-003;9.106482029892504E-004;
2.401833333333334E+009;1.734315901994705E-001;3.308984637260437E-002;2.928937086835504E-003;6.239503854885697E-004;
2.402000000000000E+009;1.730319112539291E-001;3.253306448459625E-002;3.108419710770249E-003;5.044193821959198E-004;
2.402166666666667E+009;1.728887557983398E-001;3.147169575095177E-002;3.056929213926196E-003;1.364047784591094E-004;
2.402333333333334E+009;1.726250499486923E-001;3.067319653928280E-002;2.821825444698334E-003;-1.288376643060474E-005;
2.402500000000000E+009;1.724289208650589E-001;2.991758286952972E-002;2.699941862374544E-003;3.637755798990838E-005;
2.402666666666667E+009;1.722058951854706E-001;2.893963828682900E-002;2.717920811846852E-003;-4.150437889620662E-004;
2.402833333333334E+009;1.719656735658646E-001;2.806654199957848E-002;2.530475379899144E-003;-4.037404723931104E-004;
2.403000000000000E+009;1.713967770338059E-001;2.706826291978359E-002;2.446587895974517E-003;-5.367585690692067E-004;
2.403166666666667E+009;1.713154017925263E-001;2.587548643350601E-002;2.169884508475661E-003;-6.411059875972569E-004;
2.403333333333334E+009;1.708928048610687E-001;2.475992403924465E-002;1.898251823149622E-003;-7.980586378835142E-004;
2.403500000000000E+009;1.704153865575790E-001;2.328293025493622E-002;1.770156552083790E-003;-7.068844279274344E-004;
2.403666666666667E+009;1.701219677925110E-001;2.213518321514130E-002;1.586697180755436E-003;-7.948004058562219E-004;
2.403833333333334E+009;1.698860675096512E-001;2.069580554962158E-002;1.473885262385011E-003;-7.049306295812130E-004;
2.404000000000000E+009;1.695850193500519E-001;1.917546615004540E-002;1.186882960610092E-003;-4.777530266437680E-004;
2.404166666666667E+009;1.691563576459885E-001;1.768289878964424E-002;9.824563749134541E-004;-5.721220513805747E-004;
2.404333333333334E+009;1.689107567071915E-001;1.629555970430374E-002;8.335880702361465E-004;-4.319102445151657E-004;
2.404500000000000E+009;1.685602217912674E-001;1.454447768628597E-002;8.334988960996270E-004;-2.277486928505823E-004;
2.404666666666667E+009;1.683125346899033E-001;1.303384080529213E-002;8.469030726701021E-004;-2.675849827937782E-004;
2.404833333333334E+009;1.682065427303314E-001;1.106705609709024E-002;8.193922112695873E-004;-1.475183526054025E-004;
2.405000000000000E+009;1.680176258087158E-001;9.330554865300655E-003;8.430242887698114E-004;3.735109567060135E-005;
2.405166666666667E+009;1.680104732513428E-001;7.623126730322838E-003;6.723442347720265E-004;2.686837397050113E-004;
2.405333333333334E+009;1.681221723556519E-001;5.759631283581257E-003;8.865813724696636E-004;4.302409361116588E-004;
2.405500000000000E+009;1.680115312337875E-001;3.998618572950363E-003;9.283130639232695E-004;3.865399630740285E-004;
2.405666666666667E+009;1.679900884628296E-001;2.094780327752233E-003;8.138146949931979E-004;4.731754306703806E-004;
2.405833333333334E+009;1.678768843412399E-001;4.407301603350788E-004;9.965676581487060E-004;6.174662848934531E-004;
2.406000000000000E+009;1.679205894470215E-001;-1.667061354964972E-003;1.116777537390590E-003;7.704792660661042E-004;
2.406166666666667E+009;1.678045541048050E-001;-3.460069186985493E-003;1.184004708193243E-003;9.025289909914136E-004;
2.406333333333334E+009;1.679122149944305E-001;-5.230714567005634E-003;1.289009349420667E-003;8.109527989290655E-004;
2.406500000000000E+009;1.678758859634399E-001;-7.028953637927771E-003;1.522317877970636E-003;8.194086258299649E-004;
2.406666666666667E+009;1.678382158279419E-001;-8.698835037648678E-003;1.579455914907157E-003;8.505298173986375E-004;
2.406833333333334E+009;1.678643226623535E-001;-1.054359599947929E-002;1.781642087735236E-003;9.249075665138662E-004;
2.407000000000000E+009;1.680190563201904E-001;-1.221164781600237E-002;1.717731123790145E-003;7.790731615386903E-004;
2.407166666666667E+009;1.681971698999405E-001;-1.361359376460314E-002;1.788933877833188E-003;8.584511815570295E-004;
2.407333333333334E+009;1.681211292743683E-001;-1.526846550405026E-002;1.918183872476220E-003;7.523593376390636E-004;
2.407500000000000E+009;1.682619750499725E-001;-1.659350842237473E-002;2.065119566395879E-003;6.920493906363845E-004;
2.407666666666667E+009;1.682609021663666E-001;-1.779981330037117E-002;2.236026804894209E-003;4.871710261795670E-004;
2.407833333333334E+009;1.681713014841080E-001;-1.919282041490078E-002;2.245957963168621E-003;5.714593571610749E-004;
2.408000000000000E+009;1.684308052062988E-001;-2.034710720181465E-002;2.422543708235025E-003;4.427079693414271E-004;
2.408166666666667E+009;1.687251925468445E-001;-2.103127352893353E-002;2.490375190973282E-003;5.352266016416252E-004;
2.408333333333334E+009;1.688250750303268E-001;-2.226522751152515E-002;2.565161092206836E-003;3.303159610368311E-004;
2.408500000000000E+009;1.690988242626190E-001;-2.301006391644478E-002;2.651195507496595E-003;2.955159579869360E-004;
2.408666666666667E+009;1.693807393312454E-001;-2.389652095735073E-002;2.833117498084903E-003;1.342629984719679E-004;
2.408833333333334E+009;1.697821021080017E-001;-2.472142130136490E-002;2.970224944874644E-003;-1.341820898232982E-004;
2.409000000000000E+009;1.699084937572479E-001;-2.537826634943485E-002;2.870511729270220E-003;-2.582460292614996E-004;
2.409166666666667E+009;1.702689826488495E-001;-2.612108178436756E-002;3.001822158694267E-003;-5.185990594327450E-004;
2.409333333333334E+009;1.708998531103134E-001;-2.688858285546303E-002;2.871763659641147E-003;-6.692242459394038E-004;
2.409500000000000E+009;1.710011661052704E-001;-2.769157662987709E-002;2.993387868627906E-003;-7.295617251656950E-004;
2.409666666666667E+009;1.711069196462631E-001;-2.830809541046619E-002;2.940430771559477E-003;-9.913989342749119E-004;
2.409833333333334E+009;1.713553369045258E-001;-2.899374812841415E-002;2.859150990843773E-003;-9.990230901166797E-004;
2.410000000000000E+009;1.716494411230087E-001;-2.963528037071228E-002;2.708254382014275E-003;-1.121224253438413E-003;
2.410166666666667E+009;1.717274338006973E-001;-3.031355701386929E-002;2.736703259870410E-003;-1.134182210080326E-003;
2.410333333333334E+009;1.716936081647873E-001;-3.102056682109833E-002;2.739432500675321E-003;-1.265622326172888E-003;
2.410500000000000E+009;1.717899441719055E-001;-3.158104047179222E-002;2.715903799980879E-003;-1.384614384733141E-003;
2.410666666666667E+009;1.715275049209595E-001;-3.238177299499512E-002;2.607279922813177E-003;-1.530128181912005E-003;
2.410833333333334E+009;1.715498119592667E-001;-3.279334679245949E-002;2.677351934835315E-003;-1.543773571029306E-003;
2.411000000000000E+009;1.714258342981339E-001;-3.338011354207993E-002;2.608926733955741E-003;-1.632424537092447E-003;
2.411166666666667E+009;1.710470169782639E-001;-3.413169085979462E-002;2.593699377030134E-003;-1.623274176381528E-003;
2.411333333333334E+009;1.708132922649384E-001;-3.461382165551186E-002;2.564467489719391E-003;-1.885852660052478E-003;
2.411500000000000E+009;1.705048382282257E-001;-3.545686975121498E-002;2.539874287322164E-003;-2.026892965659499E-003;
2.411666666666667E+009;1.701740771532059E-001;-3.605102375149727E-002;2.464141929522157E-003;-2.002678345888853E-003;
2.411833333333334E+009;1.696456819772720E-001;-3.653276339173317E-002;2.437978051602840E-003;-2.027990762144327E-003;
2.412000000000000E+009;1.693729460239410E-001;-3.720738738775253E-002;2.576166065409780E-003;-2.250028774142265E-003;
2.412166666666667E+009;1.688343733549118E-001;-3.794641792774200E-002;2.473265398293734E-003;-2.412620699033141E-003;
2.412333333333334E+009;1.685802042484283E-001;-3.873472288250923E-002;2.479641465470195E-003;-2.503798808902502E-003;
2.412500000000000E+009;1.679023653268814E-001;-3.963209316134453E-002;2.406433457508683E-003;-2.797067398205400E-003;
2.412666666666667E+009;1.673049479722977E-001;-4.061038047075272E-002;2.326978603377938E-003;-2.756503876298666E-003;
2.412833333333334E+009;1.669334471225739E-001;-4.151643067598343E-002;2.407294698059559E-003;-3.079684218391776E-003;
2.413000000000000E+009;1.662485152482987E-001;-4.236306250095367E-002;2.145333681255579E-003;-3.251940011978149E-003;
2.413166666666667E+009;1.654065847396851E-001;-4.343898966908455E-002;1.787745044566691E-003;-3.354623215273023E-003;
2.413333333333334E+009;1.648297905921936E-001;-4.445276409387589E-002;1.718015526421368E-003;-3.623490687459707E-003;
2.413500000000000E+009;1.640721559524536E-001;-4.555368050932884E-002;1.509069465100765E-003;-3.792578121647239E-003;
2.413666666666667E+009;1.634428203105927E-001;-4.661922156810761E-002;1.243337872438133E-003;-3.807178931310773E-003;
2.413833333333334E+009;1.626947522163391E-001;-4.775894060730934E-002;1.078212168067694E-003;-3.864884609356523E-003;
2.414000000000000E+009;1.620564013719559E-001;-4.889374971389771E-002;6.868814234621823E-004;-4.027127288281918E-003;
2.414166666666667E+009;1.613035202026367E-001;-4.991361871361733E-002;3.719481464941055E-004;-3.885154379531741E-003;
2.414333333333334E+009;1.607984900474548E-001;-5.110080167651177E-002;2.470260951668024E-004;-3.873098175972700E-003;
2.414500000000000E+009;1.603507846593857E-001;-5.228561908006668E-002;-8.223932672990486E-005;-3.709504147991538E-003;
2.414666666666667E+009;1.597854197025299E-001;-5.344337597489357E-002;-8.404532127315179E-005;-3.794587682932615E-003;
2.414833333333334E+009;1.594151705503464E-001;-5.466414242982864E-002;-3.220452053938061E-004;-3.689061151817441E-003;
2.415000000000000E+009;1.591025292873383E-001;-5.578091368079186E-002;-5.046159494668245E-004;-3.579488722607493E-003;
2.415166666666667E+009;1.587904095649719E-001;-5.720498412847519E-002;-6.497268332168460E-004;-3.432590980082750E-003;
2.415333333333334E+009;1.586815714836121E-001;-5.858410894870758E-002;-7.416721782647073E-004;-3.430251730605960E-003;
2.415500000000000E+009;1.582622230052948E-001;-5.986883118748665E-002;-9.044957696460187E-004;-3.170603420585394E-003;
2.415666666666667E+009;1.579939872026444E-001;-6.131681427359581E-002;-9.507134091109037E-004;-3.015219932422042E-003;
2.415833333333334E+009;1.579869538545609E-001;-6.272123754024506E-002;-1.002913690172136E-003;-2.945706015452743E-003;
2.416000000000000E+009;1.575979143381119E-001;-6.412917375564575E-002;-1.105048693716526E-003;-2.874454017728567E-003;
2.416166666666667E+009;1.575116664171219E-001;-6.560862809419632E-002;-1.072565442882478E-003;-2.871729433536530E-003;
2.416333333333334E+009;1.573294103145599E-001;-6.716216355562210E-002;-1.243792008608580E-003;-2.672804519534111E-003;
2.416500000000000E+009;1.571052521467209E-001;-6.860495358705521E-002;-1.193184405565262E-003;-2.708974760025740E-003;
