# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688592135906220E-001;4.586426541209221E-002;-5.133260507136583E-003;6.910796510055661E-004;
2.400166666666667E+009;1.698806732892990E-001;4.497934505343437E-002;-4.859989974647760E-003;1.052671461366117E-003;
2.400333333333334E+009;1.708804070949554E-001;4.370397329330444E-002;-4.902899730950594E-003;1.209149020723999E-003;
2.400500000000000E+009;1.719256192445755E-001;4.278103262186050E-002;-4.644646309316158E-003;1.204350148327649E-003;
2.400666666666667E+009;1.726396679878235E-001;4.171980544924736E-002;-4.588697105646133E-003;1.256360905244947E-003;
2.400833333333334E+009;1.736631095409393E-001;4.085884243249893E-002;-4.486011806875467E-003;1.359100337140262E-003;
2.401000000000000E+009;1.743003576993942E-001;4.020004346966744E-002;-4.252310842275620E-003;1.409544842317700E-003;
2.401166666666667E+009;1.752892136573792E-001;3.946818411350250E-002;-4.229081794619560E-003;1.446374459192157E-003;
2.401333333333334E+009;1.760097593069077E-001;3.870464116334915E-002;-4.182086326181889E-003;1.443040790036321E-003;
2.401500000000000E+009;1.766885519027710E-001;3.804449737071991E-002;-4.153884947299957E-003;1.686769654043019E-003;
2.401666666666667E+009;1.773455590009689E-001;3.747475519776344E-002;-4.033746197819710E-003;1.592999207787216E-003;
2.401833333333334E+009;1.779387295246124E-001;3.679664060473442E-002;-3.948808647692204E-003;1.723752822726965E-003;
2.402000000000000E+009;1.782441437244415E-001;3.626215457916260E-002;-3.911132924258709E-003;1.937747350893915E-003;
2.402166666666667E+009;1.788050532341003E-001;3.543178364634514E-002;-3.851288231089711E-003;1.857030787505209E-003;
2.402333333333334E+009;1.792522221803665E-001;3.502679988741875E-002;-3.780858125537634E-003;1.878945622593164E-003;
2.402500000000000E+009;1.796797215938568E-001;3.448679298162460E-002;-3.770041745156050E-003;1.916636014357209E-003;
2.402666666666667E+009;1.797145158052445E-001;3.390848264098167E-002;-3.779958235099912E-003;2.108327811583877E-003;
2.402833333333334E+009;1.797714531421661E-001;3.323610499501228E-002;-3.511311719194055E-003;2.124301390722394E-003;
2.403000000000000E+009;1.798881143331528E-001;3.229673206806183E-002;-3.525587031617761E-003;2.280731452628970E-003;
2.403166666666667E+009;1.799975782632828E-001;3.142802789807320E-002;-3.431071527302265E-003;2.341435523703694E-003;
2.403333333333334E+009;1.797485500574112E-001;3.078983910381794E-002;-3.411200596019626E-003;2.432919340208173E-003;
2.403500000000000E+009;1.795618236064911E-001;2.986593730747700E-002;-3.356295870617032E-003;2.565698698163033E-003;
2.403666666666667E+009;1.794180124998093E-001;2.885381691157818E-002;-3.143172245472670E-003;2.680180128663778E-003;
2.403833333333334E+009;1.792658865451813E-001;2.776984125375748E-002;-3.216111799702048E-003;2.847620751708746E-003;
2.404000000000000E+009;1.788780689239502E-001;2.668682299554348E-002;-3.149780211970210E-003;2.824336057528853E-003;
2.404166666666667E+009;1.782471388578415E-001;2.561636827886105E-002;-3.016397822648287E-003;2.795480424538255E-003;
2.404333333333334E+009;1.778637170791626E-001;2.424534782767296E-002;-3.023322438821197E-003;2.891993150115013E-003;
