# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688341498374939E-001;4.580458626151085E-002;-5.045237485319376E-003;7.768714567646384E-004;
2.400166666666667E+009;1.699604839086533E-001;4.497346282005310E-002;-4.880507476627827E-003;9.712709579616785E-004;
2.400333333333334E+009;1.707416474819183E-001;4.359269887208939E-002;-4.883843008428812E-003;1.107551855966449E-003;
2.400500000000000E+009;1.718815416097641E-001;4.264895617961884E-002;-4.716461524367333E-003;1.067599165253341E-003;
2.400666666666667E+009;1.726378351449966E-001;4.173651337623596E-002;-4.556181374937296E-003;1.216269214637578E-003;
2.400833333333334E+009;1.737138628959656E-001;4.103106632828713E-002;-4.411224741488695E-003;1.423970097675920E-003;
2.401000000000000E+009;1.746360957622528E-001;3.996175155043602E-002;-4.324848297983408E-003;1.380461617372930E-003;
2.401166666666667E+009;1.752099841833115E-001;3.936584666371346E-002;-4.288810770958662E-003;1.422704081051052E-003;
2.401333333333334E+009;1.758228242397308E-001;3.864205628633499E-002;-4.341791383922100E-003;1.545326202176511E-003;
2.401500000000000E+009;1.766611337661743E-001;3.803355246782303E-002;-4.153070971369743E-003;1.683296402916312E-003;
2.401666666666667E+009;1.773598641157150E-001;3.750938922166824E-002;-4.178935196250677E-003;1.654590712860227E-003;
2.401833333333334E+009;1.779201030731201E-001;3.687584772706032E-002;-3.869873471558094E-003;1.800918369553983E-003;
2.402000000000000E+009;1.782853454351425E-001;3.623653203248978E-002;-4.003593232482672E-003;1.751447212882340E-003;
2.402166666666667E+009;1.787372678518295E-001;3.549482300877571E-002;-3.842686302959919E-003;1.856295508332551E-003;
2.402333333333334E+009;1.789211034774780E-001;3.502393513917923E-002;-3.932575229555368E-003;1.949242549017072E-003;
2.402500000000000E+009;1.795274764299393E-001;3.447104245424271E-002;-3.765837056562305E-003;2.014565514400601E-003;
2.402666666666667E+009;1.796373724937439E-001;3.392007946968079E-002;-3.718558931723237E-003;2.208079211413860E-003;
2.402833333333334E+009;1.798973828554153E-001;3.299993276596069E-002;-3.505223896354437E-003;2.282619010657072E-003;
2.403000000000000E+009;1.800729781389237E-001;3.230935707688332E-002;-3.699855646118522E-003;2.305891597643495E-003;
2.403166666666667E+009;1.801199316978455E-001;3.152484446763992E-002;-3.596463706344366E-003;2.550790086388588E-003;
2.403333333333334E+009;1.798508167266846E-001;3.080318309366703E-002;-3.423770656809211E-003;2.601923188194633E-003;
2.403500000000000E+009;1.794849187135696E-001;2.989411167800427E-002;-3.314748639240861E-003;2.559794345870614E-003;
2.403666666666667E+009;1.792263835668564E-001;2.884484641253948E-002;-3.152008401229978E-003;2.792823826894164E-003;
2.403833333333334E+009;1.790586262941361E-001;2.775070630013943E-002;-3.114235820248723E-003;2.670940011739731E-003;
2.404000000000000E+009;1.787634491920471E-001;2.665043249726296E-002;-2.989503787830472E-003;2.871359465643764E-003;
2.404166666666667E+009;1.782609075307846E-001;2.542490512132645E-002;-3.005262929946184E-003;2.869829302653670E-003;
2.404333333333334E+009;1.777913570404053E-001;2.426552958786488E-002;-2.879284322261810E-003;3.057110356166959E-003;
2.404500000000000E+009;1.773481220006943E-001;2.290927618741989E-002;-2.792066195979714E-003;3.101420123130083E-003;
2.404666666666667E+009;1.768168210983276E-001;2.164409868419170E-002;-2.708239248022437E-003;3.123811446130276E-003;
2.404833333333334E+009;1.763014197349548E-001;2.019556984305382E-002;-2.516027539968491E-003;3.100159345194697E-003;
2.405000000000000E+009;1.757493764162064E-001;1.873439364135265E-002;-2.385674277320504E-003;3.345272270962596E-003;
2.405166666666667E+009;1.752697080373764E-001;1.718424819409847E-002;-2.278758678585291E-003;3.209209302440286E-003;
2.405333333333334E+009;1.749143749475479E-001;1.553206890821457E-002;-2.254544990137219E-003;3.335317131131887E-003;
2.405500000000000E+009;1.744601577520371E-001;1.404451113194227E-002;-2.309749135747552E-003;3.309910884127021E-003;
2.405666666666667E+009;1.740958988666534E-001;1.240482833236456E-002;-2.130077453330159E-003;3.271814435720444E-003;
2.405833333333334E+009;1.735527515411377E-001;1.060747262090445E-002;-1.961164409294725E-003;3.335586516186595E-003;
2.406000000000000E+009;1.734606921672821E-001;8.695125579833984E-003;-1.935642329044640E-003;3.312033833935857E-003;
2.406166666666667E+009;1.730051934719086E-001;6.890324875712395E-003;-1.740588806569576E-003;3.340646624565125E-003;
2.406333333333334E+009;1.728455275297165E-001;4.920309875160456E-003;-1.771004637703300E-003;3.562556346878409E-003;
2.406500000000000E+009;1.726716458797455E-001;2.907032379880548E-003;-1.823754399083555E-003;3.352123545482755E-003;
2.406666666666667E+009;1.724593788385391E-001;9.659612551331520E-004;-1.596035086549819E-003;3.559527918696404E-003;
2.406833333333334E+009;1.725674569606781E-001;-1.156235346570611E-003;-1.634384621866047E-003;3.716789884492755E-003;
