# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730607300996780E-001;4.958996549248695E-002;4.430233500897884E-003;-1.989017007872462E-003;
2.400166666666667E+009;1.736623644828796E-001;4.923970624804497E-002;4.452581983059645E-003;-2.265412826091051E-003;
2.400333333333334E+009;1.740204393863678E-001;4.857835546135902E-002;4.356503486633301E-003;-2.527921460568905E-003;
2.400500000000000E+009;1.743261218070984E-001;4.780210182070732E-002;4.293508362025023E-003;-2.658293582499027E-003;
2.400666666666667E+009;1.746010780334473E-001;4.696366190910339E-002;4.193469416350126E-003;-2.804587129503489E-003;
2.400833333333334E+009;1.749820858240128E-001;4.649283364415169E-002;3.977298270910978E-003;-3.019439987838268E-003;
2.401000000000000E+009;1.750376671552658E-001;4.576491937041283E-002;3.632263047620654E-003;-3.202282125130296E-003;
2.401166666666667E+009;1.750635653734207E-001;4.512703791260719E-002;3.516695694997907E-003;-3.366837045177817E-003;
2.401333333333334E+009;1.749364137649536E-001;4.452895373106003E-002;3.217984223738313E-003;-3.608129685744643E-003;
2.401500000000000E+009;1.752200126647949E-001;4.377088695764542E-002;3.153667552396655E-003;-3.834295319393277E-003;
2.401666666666667E+009;1.752985417842865E-001;4.327237233519554E-002;3.047297010198236E-003;-3.719706321135163E-003;
2.401833333333334E+009;1.751559376716614E-001;4.231439530849457E-002;2.642736770212650E-003;-4.209887702018023E-003;
2.402000000000000E+009;1.747269332408905E-001;4.146844148635864E-002;2.488701837137342E-003;-4.135939758270979E-003;
2.402166666666667E+009;1.745918840169907E-001;4.042143002152443E-002;2.189013641327620E-003;-4.173990804702044E-003;
2.402333333333334E+009;1.744804531335831E-001;3.953591361641884E-002;2.113663824275136E-003;-4.185269121080637E-003;
2.402500000000000E+009;1.744257956743240E-001;3.845263272523880E-002;1.999469008296728E-003;-4.257702734321356E-003;
2.402666666666667E+009;1.739572137594223E-001;3.739126399159432E-002;1.679548993706703E-003;-4.249075427651405E-003;
2.402833333333334E+009;1.735747456550598E-001;3.619020059704781E-002;1.448312192223966E-003;-4.381191916763783E-003;
2.403000000000000E+009;1.734510064125061E-001;3.491793945431709E-002;9.735858184285462E-004;-4.244798794388771E-003;
2.403166666666667E+009;1.731406897306442E-001;3.346294164657593E-002;9.971922263503075E-004;-4.200925119221211E-003;
2.403333333333334E+009;1.727448552846909E-001;3.187189623713493E-002;8.704130304977298E-004;-4.083740990608931E-003;
2.403500000000000E+009;1.724099963903427E-001;3.046706691384316E-002;5.528550245799124E-004;-3.970798570662737E-003;
2.403666666666667E+009;1.719369143247604E-001;2.865308523178101E-002;3.356156230438501E-004;-3.933039959520102E-003;
2.403833333333334E+009;1.717605441808701E-001;2.706196159124374E-002;2.678589080460370E-004;-3.762398380786181E-003;
2.404000000000000E+009;1.715241670608521E-001;2.529725618660450E-002;6.698047218378633E-005;-3.682667389512062E-003;
2.404166666666667E+009;1.711446791887283E-001;2.338328957557678E-002;-1.944580872077495E-004;-3.665670985355973E-003;
2.404333333333334E+009;1.707656681537628E-001;2.155334874987602E-002;-2.152349043171853E-004;-3.417138941586018E-003;
2.404500000000000E+009;1.702961474657059E-001;1.944045349955559E-002;-1.708695053821430E-004;-3.394481725990772E-003;
2.404666666666667E+009;1.700969487428665E-001;1.743902266025543E-002;-3.829691850114614E-004;-3.310066414996982E-003;
2.404833333333334E+009;1.701194941997528E-001;1.546499505639076E-002;-3.644301614258438E-004;-3.060145536437631E-003;
2.405000000000000E+009;1.699611693620682E-001;1.357743516564369E-002;-3.858616109937429E-004;-3.107051132246852E-003;
2.405166666666667E+009;1.698994487524033E-001;1.153629180043936E-002;-3.989666001871228E-004;-3.067484125494957E-003;
2.405333333333334E+009;1.699329614639282E-001;9.273498319089413E-003;-4.183993733022362E-004;-2.977164462208748E-003;
2.405500000000000E+009;1.700025647878647E-001;7.267931476235390E-003;-3.869124338962138E-004;-2.912164665758610E-003;
2.405666666666667E+009;1.701436340808868E-001;5.338508170098066E-003;-4.561719542834908E-004;-2.854876220226288E-003;
2.405833333333334E+009;1.703051030635834E-001;3.265865612775087E-003;-5.350203136913478E-004;-2.898058854043484E-003;
2.406000000000000E+009;1.706898957490921E-001;1.042129937559366E-003;-3.903791948687285E-004;-2.768515609204769E-003;
2.406166666666667E+009;1.709698438644409E-001;-6.916249985806644E-004;-5.134659004397690E-004;-2.886692527681589E-003;
2.406333333333334E+009;1.714946329593658E-001;-2.799697685986757E-003;-6.661705556325615E-004;-2.821842674165964E-003;
2.406500000000000E+009;1.719278693199158E-001;-4.901148378849030E-003;-6.779257673770189E-004;-2.796030836179853E-003;
2.406666666666667E+009;1.722527295351028E-001;-6.860303692519665E-003;-5.668071098625660E-004;-2.630925504490733E-003;
2.406833333333334E+009;1.730639636516571E-001;-8.725946769118309E-003;-4.836278676521033E-004;-2.664566040039063E-003;
2.407000000000000E+009;1.737712919712067E-001;-1.061812322586775E-002;-6.202902295626700E-004;-2.696640556678176E-003;
2.407166666666667E+009;1.745129525661469E-001;-1.253432780504227E-002;-6.414385279640555E-004;-2.694314345717430E-003;
2.407333333333334E+009;1.750708520412445E-001;-1.436000317335129E-002;-6.368798203766346E-004;-2.752265194430947E-003;
2.407500000000000E+009;1.759788542985916E-001;-1.595721952617168E-002;-6.409222260117531E-004;-2.693435642868280E-003;
2.407666666666667E+009;1.766483187675476E-001;-1.728131435811520E-002;-8.061584085226059E-004;-2.778142224997282E-003;
2.407833333333334E+009;1.773314476013184E-001;-1.948704198002815E-002;-7.933011511340737E-004;-2.872699405997992E-003;
2.408000000000000E+009;1.779065728187561E-001;-2.096299454569817E-002;-9.205748792737722E-004;-2.948256442323327E-003;
