# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.660508513450623E-001;4.164313524961472E-002;-1.891092164441943E-003;3.289532905910164E-004;
2.400166666666667E+009;1.667534112930298E-001;4.082541540265083E-002;-1.803336082957685E-003;4.481922951526940E-004;
2.400333333333334E+009;1.671975553035736E-001;3.968302905559540E-002;-1.894380548037589E-003;2.835639461409301E-004;
2.400500000000000E+009;1.676364541053772E-001;3.861416131258011E-002;-1.803988474421203E-003;3.141588531434536E-004;
2.400666666666667E+009;1.678954213857651E-001;3.770564496517181E-002;-1.998323481529951E-003;2.944346924778074E-004;
2.400833333333334E+009;1.683869212865830E-001;3.680858016014099E-002;-1.977858832105994E-003;1.833675778470933E-004;
2.401000000000000E+009;1.687566936016083E-001;3.553668782114983E-002;-2.079896163195372E-003;3.392081416677684E-004;
2.401166666666667E+009;1.690782755613327E-001;3.459487855434418E-002;-2.217121887952089E-003;3.803922445513308E-004;
2.401333333333334E+009;1.692089885473251E-001;3.363962098956108E-002;-2.405221574008465E-003;4.310318618081510E-004;
2.401500000000000E+009;1.694094687700272E-001;3.247776255011559E-002;-2.303222892805934E-003;4.677030665334314E-004;
2.401666666666667E+009;1.697874665260315E-001;3.180344402790070E-002;-2.444270765408874E-003;4.540064546745271E-004;
2.401833333333334E+009;1.699298173189163E-001;3.056678920984268E-002;-2.501101000234485E-003;5.499494727700949E-004;
2.402000000000000E+009;1.699977964162827E-001;2.966091781854630E-002;-2.461191965267062E-003;6.816542008891702E-004;
2.402166666666667E+009;1.701129227876663E-001;2.856886759400368E-002;-2.525447402149439E-003;9.575660224072635E-004;
2.402333333333334E+009;1.703592091798782E-001;2.752830646932125E-002;-2.611682750284672E-003;9.104282362386584E-004;
2.402500000000000E+009;1.707785576581955E-001;2.643370814621449E-002;-2.738201757892966E-003;8.876795764081180E-004;
2.402666666666667E+009;1.705677509307861E-001;2.541097998619080E-002;-2.788383048027754E-003;1.185024972073734E-003;
2.402833333333334E+009;1.706068664789200E-001;2.431850507855415E-002;-2.664339262992144E-003;1.383572351187468E-003;
2.403000000000000E+009;1.708613634109497E-001;2.321504801511765E-002;-2.551309065893292E-003;1.540093217045069E-003;
2.403166666666667E+009;1.709529310464859E-001;2.201915532350540E-002;-2.512861741706729E-003;1.671074773184955E-003;
2.403333333333334E+009;1.709589064121246E-001;2.094214037060738E-002;-2.367920009419322E-003;1.830348628573120E-003;
2.403500000000000E+009;1.710035353899002E-001;1.989199407398701E-002;-2.347267931327224E-003;1.896751113235951E-003;
2.403666666666667E+009;1.710134148597717E-001;1.860310137271881E-002;-2.121038502082229E-003;1.999956555664539E-003;
