# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679241508245468E-001;4.713972657918930E-002;-5.537345074117184E-003;-6.141134508652613E-005;
2.400166666666667E+009;1.687764227390289E-001;4.599482566118240E-002;-5.643859039992094E-003;1.859456970123574E-004;
2.400333333333334E+009;1.698043942451477E-001;4.489643871784210E-002;-5.717430729418993E-003;3.950777172576636E-004;
2.400500000000000E+009;1.708397269248962E-001;4.388513788580895E-002;-5.751537624746561E-003;5.586237530224025E-004;
2.400666666666667E+009;1.715069562196732E-001;4.258949309587479E-002;-5.792159587144852E-003;7.619655225425959E-004;
2.400833333333334E+009;1.723691374063492E-001;4.195771366357803E-002;-5.726621020585299E-003;8.511055493727326E-004;
2.401000000000000E+009;1.732006669044495E-001;4.101634025573731E-002;-5.799297709017992E-003;1.203783671371639E-003;
2.401166666666667E+009;1.739909052848816E-001;4.015929624438286E-002;-5.800754763185978E-003;1.520739053376019E-003;
2.401333333333334E+009;1.745926588773727E-001;3.935147821903229E-002;-5.739686544984579E-003;1.654712483286858E-003;
2.401500000000000E+009;1.755013316869736E-001;3.858273476362228E-002;-5.704197101294994E-003;1.958183944225311E-003;
2.401666666666667E+009;1.761843860149384E-001;3.804200515151024E-002;-5.621645599603653E-003;2.236593980342150E-003;
2.401833333333334E+009;1.768306344747543E-001;3.729910776019096E-002;-5.483298096805811E-003;2.585374983027577E-003;
2.402000000000000E+009;1.770303249359131E-001;3.680393472313881E-002;-5.525211803615093E-003;2.857241081073880E-003;
2.402166666666667E+009;1.775460988283157E-001;3.602476045489311E-002;-5.480632651597261E-003;3.109489567577839E-003;
2.402333333333334E+009;1.780881881713867E-001;3.539608791470528E-002;-5.336428061127663E-003;3.427302464842796E-003;
2.402500000000000E+009;1.785168200731278E-001;3.478969261050224E-002;-4.898807499557734E-003;3.731497097760439E-003;
2.402666666666667E+009;1.787868589162827E-001;3.422930836677551E-002;-4.828720353543758E-003;3.826966276392341E-003;
2.402833333333334E+009;1.789046525955200E-001;3.336476162075996E-002;-4.701288882642984E-003;4.248659592121840E-003;
2.403000000000000E+009;1.792402565479279E-001;3.244056552648544E-002;-4.362702369689941E-003;4.312742035835981E-003;
2.403166666666667E+009;1.793499439954758E-001;3.175606578588486E-002;-4.200868774205446E-003;4.508842248469591E-003;
2.403333333333334E+009;1.793234199285507E-001;3.082581050693989E-002;-4.091703332960606E-003;4.614081699401140E-003;
2.403500000000000E+009;1.792224347591400E-001;2.987852133810520E-002;-3.800790524110198E-003;4.845478106290102E-003;
2.403666666666667E+009;1.790001243352890E-001;2.886916510760784E-002;-3.544583218172193E-003;5.060153082013130E-003;
2.403833333333334E+009;1.788065582513809E-001;2.776956558227539E-002;-3.232338000088930E-003;4.969118628650904E-003;
2.404000000000000E+009;1.784578561782837E-001;2.662089094519615E-002;-2.949605695903301E-003;5.096705630421639E-003;
2.404166666666667E+009;1.779313981533051E-001;2.542492933571339E-002;-2.951256232336164E-003;5.240073427557945E-003;
2.404333333333334E+009;1.775089651346207E-001;2.424212358891964E-002;-2.483891090378165E-003;5.357320420444012E-003;
2.404500000000000E+009;1.771991699934006E-001;2.284573018550873E-002;-2.245582174509764E-003;5.241685081273317E-003;
2.404666666666667E+009;1.768944263458252E-001;2.170358598232269E-002;-1.941665075719357E-003;5.201846361160278E-003;
2.404833333333334E+009;1.764048337936401E-001;2.012050524353981E-002;-1.774384872987866E-003;5.226860288530588E-003;
2.405000000000000E+009;1.759723722934723E-001;1.868718303740025E-002;-1.567943138070405E-003;5.094969179481268E-003;
2.405166666666667E+009;1.755053400993347E-001;1.717485114932060E-002;-1.065939548425376E-003;5.173876881599426E-003;
2.405333333333334E+009;1.752091795206070E-001;1.545194629579783E-002;-1.026688260026276E-003;5.181391723453999E-003;
2.405500000000000E+009;1.747689098119736E-001;1.402867957949638E-002;-8.740174234844744E-004;5.012710578739643E-003;
2.405666666666667E+009;1.744113415479660E-001;1.232861261814833E-002;-7.807054789736867E-004;4.872191697359085E-003;
2.405833333333334E+009;1.739730238914490E-001;1.062192022800446E-002;-5.366543191485107E-004;4.754000809043646E-003;
2.406000000000000E+009;1.737760603427887E-001;8.759791962802410E-003;-5.745682865381241E-004;4.628409165889025E-003;
2.406166666666667E+009;1.733995229005814E-001;6.974785588681698E-003;-3.054904227610678E-004;4.436042625457048E-003;
2.406333333333334E+009;1.733720749616623E-001;5.176138598471880E-003;-1.852461864473298E-004;4.583816044032574E-003;
2.406500000000000E+009;1.732551455497742E-001;3.176638158038259E-003;-9.676425543148071E-005;4.420493263751268E-003;
2.406666666666667E+009;1.729223281145096E-001;1.302569056861103E-003;1.205963053507730E-005;4.536770749837160E-003;
2.406833333333334E+009;1.729713231325150E-001;-7.734812679700553E-004;2.242965274490416E-005;4.292193334549666E-003;
2.407000000000000E+009;1.732069998979569E-001;-2.762400079518557E-003;6.734113412676379E-005;4.347346257418394E-003;
2.407166666666667E+009;1.734407097101212E-001;-4.697188735008240E-003;3.086232463829219E-004;4.449673928320408E-003;
2.407333333333334E+009;1.732179373502731E-001;-6.890337448567152E-003;3.249167639296502E-004;4.295500926673412E-003;
2.407500000000000E+009;1.736114025115967E-001;-8.822903968393803E-003;3.441873413976282E-004;4.108844324946404E-003;
2.407666666666667E+009;1.738434433937073E-001;-1.079639885574579E-002;3.900752053596079E-004;4.239382222294807E-003;
2.407833333333334E+009;1.739950180053711E-001;-1.304220687597990E-002;4.658241814468056E-004;4.180424846708775E-003;
2.408000000000000E+009;1.743259429931641E-001;-1.517990883439779E-002;6.664882530458272E-004;4.159736912697554E-003;
2.408166666666667E+009;1.747517287731171E-001;-1.690676249563694E-002;6.845875759609044E-004;4.167085513472557E-003;
2.408333333333334E+009;1.751561164855957E-001;-1.889618672430515E-002;6.704176776111126E-004;4.071618895977736E-003;
2.408500000000000E+009;1.754279285669327E-001;-2.073596231639385E-002;8.789579151198268E-004;3.909520804882050E-003;
2.408666666666667E+009;1.758632808923721E-001;-2.270249649882317E-002;9.631271823309362E-004;4.048504400998354E-003;
2.408833333333334E+009;1.762197613716126E-001;-2.450558915734291E-002;9.679938084445894E-004;3.989663440734148E-003;
2.409000000000000E+009;1.764365285634995E-001;-2.591831237077713E-002;1.119841821491718E-003;4.125331994146109E-003;
2.409166666666667E+009;1.768775433301926E-001;-2.748235501348972E-002;1.027658348903060E-003;4.114496987313032E-003;
2.409333333333334E+009;1.774461418390274E-001;-2.900451794266701E-002;1.058826921507716E-003;3.955034073442221E-003;
2.409500000000000E+009;1.777237206697464E-001;-3.045477159321308E-002;1.310149906203151E-003;4.057980142533779E-003;
2.409666666666667E+009;1.779916584491730E-001;-3.166967630386353E-002;1.242336933501065E-003;4.072874318808317E-003;
2.409833333333334E+009;1.784422546625137E-001;-3.259900957345963E-002;1.505527296103537E-003;4.107424989342690E-003;
2.410000000000000E+009;1.790600866079330E-001;-3.347991779446602E-002;1.465790555812419E-003;4.239832516759634E-003;
2.410166666666667E+009;1.793920099735260E-001;-3.453745692968369E-002;1.670313766226172E-003;4.043207038193941E-003;
2.410333333333334E+009;1.798473149538040E-001;-3.554796054959297E-002;1.700904103927314E-003;4.215395078063011E-003;
2.410500000000000E+009;1.802168786525726E-001;-3.626254573464394E-002;1.955905929207802E-003;4.076436161994934E-003;
2.410666666666667E+009;1.804577708244324E-001;-3.706176951527596E-002;2.148795640096068E-003;4.133797250688076E-003;
2.410833333333334E+009;1.807999312877655E-001;-3.773819282650948E-002;2.252012491226196E-003;3.986040595918894E-003;
2.411000000000000E+009;1.811946928501129E-001;-3.838255256414414E-002;2.459358889609575E-003;4.074112977832556E-003;
2.411166666666667E+009;1.813208460807800E-001;-3.880681097507477E-002;2.689547138288617E-003;3.993079531937838E-003;
2.411333333333334E+009;1.813406348228455E-001;-3.929723054170609E-002;2.775440458208323E-003;3.908899147063494E-003;
2.411500000000000E+009;1.815744787454605E-001;-4.005143046379089E-002;2.981293015182018E-003;3.890903433784843E-003;
2.411666666666667E+009;1.816913187503815E-001;-4.034793004393578E-002;2.966554602608085E-003;3.865740261971951E-003;
2.411833333333334E+009;1.814798116683960E-001;-4.081420600414276E-002;3.292365698143840E-003;3.574107307940722E-003;
2.412000000000000E+009;1.814054399728775E-001;-4.121901467442513E-002;3.482822794467211E-003;3.657264169305563E-003;
2.412166666666667E+009;1.810534149408341E-001;-4.169188067317009E-002;3.625815268605948E-003;3.264243714511395E-003;
2.412333333333334E+009;1.809535473585129E-001;-4.176901653409004E-002;3.630755003541708E-003;3.302654018625617E-003;
2.412500000000000E+009;1.801784932613373E-001;-4.234782233834267E-002;3.831019625067711E-003;3.129150951281190E-003;
2.412666666666667E+009;1.796265542507172E-001;-4.283222183585167E-002;3.950665704905987E-003;2.855437342077494E-003;
2.412833333333334E+009;1.792707145214081E-001;-4.330829530954361E-002;4.082324914634228E-003;2.911071060225368E-003;
2.413000000000000E+009;1.783415973186493E-001;-4.368480294942856E-002;4.105448257178068E-003;2.725590951740742E-003;
2.413166666666667E+009;1.775787621736527E-001;-4.401515796780586E-002;4.290899727493525E-003;2.393153030425310E-003;
2.413333333333334E+009;1.765937209129334E-001;-4.462219774723053E-002;4.335152450948954E-003;2.278906526044011E-003;
2.413500000000000E+009;1.757479310035706E-001;-4.505514726042748E-002;4.262997303158045E-003;2.144947182387114E-003;
2.413666666666667E+009;1.749574393033981E-001;-4.568594321608543E-002;4.369947593659163E-003;2.101315418258309E-003;
2.413833333333334E+009;1.737605780363083E-001;-4.622049629688263E-002;4.501971881836653E-003;1.864636200480163E-003;
2.414000000000000E+009;1.725552827119827E-001;-4.691626504063606E-002;4.474809858947992E-003;1.834463793784380E-003;
2.414166666666667E+009;1.716684401035309E-001;-4.767828807234764E-002;4.426072351634502E-003;1.616714987903833E-003;
2.414333333333334E+009;1.704562008380890E-001;-4.849784821271896E-002;4.583661910146475E-003;1.580288982950151E-003;
2.414500000000000E+009;1.694458127021790E-001;-4.924396425485611E-002;4.417081829160452E-003;1.354358391836286E-003;
2.414666666666667E+009;1.682909429073334E-001;-5.020809173583984E-002;4.504550714045763E-003;1.249522203579545E-003;
2.414833333333334E+009;1.670050173997879E-001;-5.124963447451592E-002;4.621817730367184E-003;1.103716320358217E-003;
2.415000000000000E+009;1.657059788703919E-001;-5.244753509759903E-002;4.683595150709152E-003;1.022967509925365E-003;
2.415166666666667E+009;1.646180450916290E-001;-5.355500057339668E-002;4.633858799934387E-003;8.369304705411196E-004;
2.415333333333334E+009;1.634963750839233E-001;-5.506188049912453E-002;4.669035319238901E-003;6.997606833465397E-004;
2.415500000000000E+009;1.623560041189194E-001;-5.644085630774498E-002;4.758781753480434E-003;5.464816349558532E-004;
2.415666666666667E+009;1.612714231014252E-001;-5.788924917578697E-002;4.712736699730158E-003;2.683988714125007E-004;
2.415833333333334E+009;1.602692455053330E-001;-5.942261964082718E-002;4.617836792021990E-003;1.346037606708705E-004;
2.416000000000000E+009;1.590617895126343E-001;-6.113782525062561E-002;4.688960965722799E-003;5.521740240510553E-005;
2.416166666666667E+009;1.582797765731812E-001;-6.283233314752579E-002;4.653930664062500E-003;-6.648982525803149E-005;
2.416333333333334E+009;1.571166068315506E-001;-6.447773426771164E-002;4.648122005164623E-003;-3.000352880917490E-004;
2.416500000000000E+009;1.563389152288437E-001;-6.632404029369354E-002;4.610401112586260E-003;-2.789312566164881E-004;
2.416666666666667E+009;1.553145498037338E-001;-6.817844510078430E-002;4.495779983699322E-003;-4.936794284731150E-004;
