# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731609553098679E-001;4.923134297132492E-002;3.923053853213787E-003;-1.009378349408507E-003;
2.400166666666667E+009;1.737710833549500E-001;4.890406131744385E-002;3.890398656949401E-003;-1.298057963140309E-003;
2.400333333333334E+009;1.741043478250504E-001;4.801847413182259E-002;3.676413325592876E-003;-1.390312798321247E-003;
2.400500000000000E+009;1.746464520692825E-001;4.724155366420746E-002;3.538587130606175E-003;-1.521226367913187E-003;
2.400666666666667E+009;1.746809929609299E-001;4.654504358768463E-002;3.421620465815067E-003;-1.642902498133481E-003;
2.400833333333334E+009;1.751729547977448E-001;4.592550545930862E-002;3.168823663145304E-003;-1.639340771362186E-003;
2.401000000000000E+009;1.752700358629227E-001;4.539192095398903E-002;3.007264807820320E-003;-1.796173397451639E-003;
2.401166666666667E+009;1.752730309963226E-001;4.478159174323082E-002;2.821911824867129E-003;-1.723635708913207E-003;
2.401333333333334E+009;1.753941327333450E-001;4.397421330213547E-002;2.526115858927369E-003;-1.786498934961855E-003;
2.401500000000000E+009;1.753969937562943E-001;4.339151084423065E-002;2.491930732503533E-003;-1.858807401731610E-003;
2.401666666666667E+009;1.754700541496277E-001;4.280877858400345E-002;2.289245603606105E-003;-1.810390385799110E-003;
2.401833333333334E+009;1.754332780838013E-001;4.186895862221718E-002;2.268047537654638E-003;-1.780971186235547E-003;
2.402000000000000E+009;1.752712726593018E-001;4.115773737430573E-002;1.985579030588269E-003;-1.778331352397800E-003;
2.402166666666667E+009;1.750857979059219E-001;4.002128913998604E-002;1.843760139308870E-003;-1.658413559198380E-003;
2.402333333333334E+009;1.748730391263962E-001;3.922349959611893E-002;1.815172843635082E-003;-1.634405227378011E-003;
2.402500000000000E+009;1.749464720487595E-001;3.837062418460846E-002;1.704178168438375E-003;-1.527600339613855E-003;
2.402666666666667E+009;1.744831353425980E-001;3.714648634195328E-002;1.627032412216067E-003;-1.453028642572463E-003;
2.402833333333334E+009;1.743914186954498E-001;3.600895777344704E-002;1.409617951139808E-003;-1.314276712946594E-003;
2.403000000000000E+009;1.738701015710831E-001;3.466058149933815E-002;1.449403469450772E-003;-1.380939967930317E-003;
2.403166666666667E+009;1.738137453794479E-001;3.338872641324997E-002;1.461142092011869E-003;-1.007810817100108E-003;
2.403333333333334E+009;1.734809130430222E-001;3.178779408335686E-002;1.424716203473508E-003;-9.272483875975013E-004;
2.403500000000000E+009;1.731260567903519E-001;3.023245558142662E-002;1.467884401790798E-003;-1.051117316819727E-003;
2.403666666666667E+009;1.725716590881348E-001;2.862611226737499E-002;1.464595203287900E-003;-1.173595082946122E-003;
2.403833333333334E+009;1.722642332315445E-001;2.678190916776657E-002;1.445694128051400E-003;-8.519833791069686E-004;
2.404000000000000E+009;1.719358861446381E-001;2.514040283858776E-002;1.449460047297180E-003;-7.881380734033883E-004;
2.404166666666667E+009;1.715924143791199E-001;2.324965968728066E-002;1.483116531744599E-003;-8.028592565096915E-004;
2.404333333333334E+009;1.712380349636078E-001;2.155616506934166E-002;1.595744281075895E-003;-6.513151456601918E-004;
2.404500000000000E+009;1.709040254354477E-001;1.933899894356728E-002;1.533517148345709E-003;-7.702066795900464E-004;
2.404666666666667E+009;1.708021163940430E-001;1.752820424735546E-002;1.616023713722825E-003;-8.405720582231879E-004;
2.404833333333334E+009;1.705034822225571E-001;1.554667297750711E-002;1.510414993390441E-003;-6.524859345518053E-004;
2.405000000000000E+009;1.703268885612488E-001;1.346365734934807E-002;1.742032589390874E-003;-7.738540298305452E-004;
2.405166666666667E+009;1.703295111656189E-001;1.142155006527901E-002;1.841854071244597E-003;-5.293351714499295E-004;
2.405333333333334E+009;1.705398112535477E-001;9.271590039134026E-003;1.986893126741052E-003;-5.849255248904228E-004;
2.405500000000000E+009;1.703942716121674E-001;7.474175188690424E-003;2.008135430514813E-003;-8.336999453604221E-004;
2.405666666666667E+009;1.706485897302628E-001;5.362363997846842E-003;1.924051321111620E-003;-7.252110517583787E-004;
2.405833333333334E+009;1.705846935510635E-001;3.415674902498722E-003;2.075676573440433E-003;-8.262569899670780E-004;
2.406000000000000E+009;1.708002388477325E-001;1.176986028440297E-003;2.243202412500978E-003;-7.863873033784330E-004;
2.406166666666667E+009;1.711380481719971E-001;-7.376200519502163E-004;2.229956910014153E-003;-6.562868948094547E-004;
2.406333333333334E+009;1.716403365135193E-001;-2.785914111882448E-003;2.164821606129408E-003;-9.904203470796347E-004;
2.406500000000000E+009;1.719811260700226E-001;-4.882310051470995E-003;2.512717386707664E-003;-9.546516812406480E-004;
2.406666666666667E+009;1.725261211395264E-001;-6.635447032749653E-003;2.372562419623137E-003;-1.129031646996737E-003;
2.406833333333334E+009;1.730788797140122E-001;-8.563841693103313E-003;2.611575648188591E-003;-1.328846556134522E-003;
2.407000000000000E+009;1.736989170312882E-001;-1.049980241805315E-002;2.482920652255416E-003;-1.211980008520186E-003;
2.407166666666667E+009;1.745135635137558E-001;-1.231171283870935E-002;2.620509825646877E-003;-1.281331526115537E-003;
2.407333333333334E+009;1.750077754259110E-001;-1.423110533505678E-002;2.673882991075516E-003;-1.464667846448720E-003;
2.407500000000000E+009;1.758987605571747E-001;-1.581354066729546E-002;2.746050478890538E-003;-1.712367404252291E-003;
2.407666666666667E+009;1.765381842851639E-001;-1.749731227755547E-002;2.768415259197354E-003;-1.759085105732083E-003;
2.407833333333334E+009;1.771455407142639E-001;-1.927374489605427E-002;2.696642884984613E-003;-2.107682870700955E-003;
2.408000000000000E+009;1.780452728271484E-001;-2.082830853760243E-002;2.691326895728707E-003;-2.298332052305341E-003;
2.408166666666667E+009;1.785751134157181E-001;-2.213023602962494E-002;2.600559033453465E-003;-2.360186306759715E-003;
2.408333333333334E+009;1.796045452356339E-001;-2.368776872754097E-002;2.474221866577864E-003;-2.712757326662540E-003;
2.408500000000000E+009;1.801501661539078E-001;-2.516544610261917E-002;2.544437535107136E-003;-2.884528134018183E-003;
2.408666666666667E+009;1.805937588214874E-001;-2.648006193339825E-002;2.308619208633900E-003;-3.115682862699032E-003;
2.408833333333334E+009;1.810478121042252E-001;-2.735477872192860E-002;2.286301460117102E-003;-3.153612604364753E-003;
2.409000000000000E+009;1.815432757139206E-001;-2.847944386303425E-002;2.035687444731593E-003;-3.353734035044909E-003;
2.409166666666667E+009;1.821273714303970E-001;-2.956444211304188E-002;1.772621180862188E-003;-3.538887714967132E-003;
2.409333333333334E+009;1.825352162122726E-001;-3.040668740868568E-002;1.687262672930956E-003;-3.720136359333992E-003;
2.409500000000000E+009;1.828226894140244E-001;-3.118836134672165E-002;1.396266510710120E-003;-3.539639757946134E-003;
2.409666666666667E+009;1.829278618097305E-001;-3.189780190587044E-002;1.125347451306880E-003;-3.660432761535049E-003;
2.409833333333334E+009;1.831501573324204E-001;-3.227475658059120E-002;9.463484748266637E-004;-3.881767857819796E-003;
2.410000000000000E+009;1.834998130798340E-001;-3.260811045765877E-002;7.526330882683396E-004;-3.839807817712426E-003;
2.410166666666667E+009;1.836065202951431E-001;-3.309361264109612E-002;6.014710525050759E-004;-3.882170654833317E-003;
2.410333333333334E+009;1.836373060941696E-001;-3.356204926967621E-002;3.715507918968797E-004;-3.794749965891242E-003;
2.410500000000000E+009;1.836328506469727E-001;-3.382804989814758E-002;1.055032553267665E-004;-3.770509501919150E-003;
2.410666666666667E+009;1.835912913084030E-001;-3.423518687486649E-002;4.843722854275256E-005;-3.724947106093168E-003;
2.410833333333334E+009;1.833647042512894E-001;-3.447004780173302E-002;-2.598397550173104E-004;-3.698123851791024E-003;
2.411000000000000E+009;1.831952184438705E-001;-3.486499190330505E-002;-3.039243165403605E-004;-3.518591867759824E-003;
2.411166666666667E+009;1.829139590263367E-001;-3.510932996869087E-002;-5.541653372347355E-004;-3.394494764506817E-003;
2.411333333333334E+009;1.825265437364578E-001;-3.542080521583557E-002;-6.065159686841071E-004;-3.310740692541003E-003;
2.411500000000000E+009;1.817612946033478E-001;-3.586375713348389E-002;-7.865325897000730E-004;-3.270903369411826E-003;
