# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731113344430924E-001;4.942591115832329E-002;4.093358293175697E-003;-9.365395526401699E-004;
2.400166666666667E+009;1.737877279520035E-001;4.871207475662231E-002;4.160105716437101E-003;-1.175170415081084E-003;
2.400333333333334E+009;1.740433275699616E-001;4.798307642340660E-002;3.783276770263910E-003;-1.476565375924110E-003;
2.400500000000000E+009;1.745803654193878E-001;4.742256179451942E-002;3.464786335825920E-003;-1.554605783894658E-003;
2.400666666666667E+009;1.748042404651642E-001;4.672164842486382E-002;3.287143073976040E-003;-1.440981868654490E-003;
2.400833333333334E+009;1.751035153865814E-001;4.616182297468185E-002;3.096492961049080E-003;-1.659339875914156E-003;
2.401000000000000E+009;1.751615703105927E-001;4.543707519769669E-002;2.900664694607258E-003;-1.796631608158350E-003;
2.401166666666667E+009;1.753029674291611E-001;4.473513364791870E-002;2.792374696582556E-003;-1.672151149250567E-003;
2.401333333333334E+009;1.754248738288879E-001;4.413377493619919E-002;2.560896333307028E-003;-1.844789832830429E-003;
2.401500000000000E+009;1.755293309688568E-001;4.349028691649437E-002;2.317473292350769E-003;-1.792513648979366E-003;
2.401666666666667E+009;1.755496412515640E-001;4.271360859274864E-002;2.334900898858905E-003;-1.741942600347102E-003;
2.401833333333334E+009;1.753328442573547E-001;4.184054210782051E-002;2.186977770179510E-003;-1.707664341665804E-003;
2.402000000000000E+009;1.752642244100571E-001;4.108171537518501E-002;1.967409625649452E-003;-1.649468787945807E-003;
2.402166666666667E+009;1.751848459243774E-001;4.008192941546440E-002;1.932695042341948E-003;-1.561237033456564E-003;
2.402333333333334E+009;1.748915463685989E-001;3.924056515097618E-002;1.812370843254030E-003;-1.511417096480727E-003;
2.402500000000000E+009;1.749576777219772E-001;3.824419528245926E-002;1.498389290645719E-003;-1.493029878474772E-003;
2.402666666666667E+009;1.746025085449219E-001;3.718367218971252E-002;1.648678677156568E-003;-1.433859695680440E-003;
2.402833333333334E+009;1.741919666528702E-001;3.594250231981278E-002;1.583090284839273E-003;-1.215040450915694E-003;
2.403000000000000E+009;1.738627701997757E-001;3.462585806846619E-002;1.570905093103647E-003;-1.248888904228807E-003;
2.403166666666667E+009;1.739033609628677E-001;3.307968005537987E-002;1.534374314360321E-003;-9.911167435348034E-004;
2.403333333333334E+009;1.735077649354935E-001;3.162327036261559E-002;1.432076445780695E-003;-1.055871951393783E-003;
2.403500000000000E+009;1.730819940567017E-001;3.037761896848679E-002;1.368064433336258E-003;-1.096067950129509E-003;
2.403666666666667E+009;1.726821959018707E-001;2.854041196405888E-002;1.576409908011556E-003;-8.985563763417304E-004;
2.403833333333334E+009;1.724950671195984E-001;2.697723545134068E-002;1.517115626484156E-003;-9.433049708604813E-004;
2.404000000000000E+009;1.720581054687500E-001;2.506266534328461E-002;1.482654362916946E-003;-7.267458131536841E-004;
2.404166666666667E+009;1.715881973505020E-001;2.328563295304775E-002;1.499527250416577E-003;-7.461893255822361E-004;
2.404333333333334E+009;1.713714748620987E-001;2.156983502209187E-002;1.429067808203399E-003;-7.172344485297799E-004;
2.404500000000000E+009;1.709648817777634E-001;1.936275139451027E-002;1.691554789431393E-003;-7.174074416980147E-004;
2.404666666666667E+009;1.707871258258820E-001;1.753819175064564E-002;1.543586375191808E-003;-7.806505309417844E-004;
2.404833333333334E+009;1.707088649272919E-001;1.546873431652784E-002;1.707747462205589E-003;-5.356507026590407E-004;
2.405000000000000E+009;1.704678684473038E-001;1.353073399513960E-002;1.802462036721408E-003;-6.278437795117497E-004;
2.405166666666667E+009;1.703587621450424E-001;1.139792893081904E-002;1.830593915656209E-003;-6.214369204826653E-004;
2.405333333333334E+009;1.704311966896057E-001;9.290946647524834E-003;2.069047885015607E-003;-6.372454809024930E-004;
2.405500000000000E+009;1.704071462154388E-001;7.390858605504036E-003;2.093495801091194E-003;-6.809878977946937E-004;
2.405666666666667E+009;1.705089807510376E-001;5.256182048469782E-003;1.914413296617568E-003;-5.729651893489063E-004;
2.405833333333334E+009;1.705203205347061E-001;3.257493954151869E-003;2.076575066894293E-003;-8.079598192125559E-004;
2.406000000000000E+009;1.710513532161713E-001;1.069872989319265E-003;2.208445454016328E-003;-7.210902986116707E-004;
2.406166666666667E+009;1.712179183959961E-001;-6.950929528102279E-004;2.246437128633261E-003;-7.816537981852889E-004;
2.406333333333334E+009;1.716323792934418E-001;-2.807016717270017E-003;2.397993579506874E-003;-8.553644292987883E-004;
2.406500000000000E+009;1.721062511205673E-001;-4.854145459830761E-003;2.493754494935274E-003;-9.848863119259477E-004;
2.406666666666667E+009;1.724092811346054E-001;-6.707489956170321E-003;2.559455810114741E-003;-1.034348970279098E-003;
2.406833333333334E+009;1.730353385210037E-001;-8.799059316515923E-003;2.535365289077163E-003;-1.237158663570881E-003;
2.407000000000000E+009;1.737305223941803E-001;-1.062711328268051E-002;2.631138078868389E-003;-1.162193133495748E-003;
2.407166666666667E+009;1.744033694267273E-001;-1.238920539617539E-002;2.828314434736967E-003;-1.456773141399026E-003;
2.407333333333334E+009;1.750164479017258E-001;-1.430067978799343E-002;2.862296765670180E-003;-1.493304152972996E-003;
2.407500000000000E+009;1.756593286991119E-001;-1.584426872432232E-002;2.865575021132827E-003;-1.699342625215650E-003;
2.407666666666667E+009;1.765267997980118E-001;-1.747492700815201E-002;2.784918295219541E-003;-2.012657001614571E-003;
2.407833333333334E+009;1.771723777055740E-001;-1.924944110214710E-002;2.852926496416330E-003;-2.149408916011453E-003;
2.408000000000000E+009;1.779699772596359E-001;-2.083777636289597E-002;2.823244547471404E-003;-2.353235147893429E-003;
2.408166666666667E+009;1.786937266588211E-001;-2.230761013925076E-002;2.791295759379864E-003;-2.475576940923929E-003;
2.408333333333334E+009;1.795179694890976E-001;-2.365692891180515E-002;2.529453020542860E-003;-2.657425124198198E-003;
2.408500000000000E+009;1.799985915422440E-001;-2.507212571799755E-002;2.582775196060538E-003;-2.896151505410671E-003;
2.408666666666667E+009;1.806322783231735E-001;-2.642122842371464E-002;2.432592678815126E-003;-3.186564194038510E-003;
2.408833333333334E+009;1.811135262250900E-001;-2.754351310431957E-002;2.314409473910928E-003;-3.141441848129034E-003;
2.409000000000000E+009;1.815680414438248E-001;-2.852251380681992E-002;2.018996514379978E-003;-3.548127366229892E-003;
2.409166666666667E+009;1.821073144674301E-001;-2.958337031304836E-002;1.876286580227315E-003;-3.481994848698378E-003;
2.409333333333334E+009;1.824279427528381E-001;-3.054901771247387E-002;1.637054258026183E-003;-3.671543207019568E-003;
2.409500000000000E+009;1.827462166547775E-001;-3.128315508365631E-002;1.360424561426044E-003;-3.824015613645315E-003;
2.409666666666667E+009;1.830618828535080E-001;-3.171689808368683E-002;1.162227126769722E-003;-3.696537576615810E-003;
2.409833333333334E+009;1.831714212894440E-001;-3.232071921229363E-002;9.512658580206335E-004;-3.827625885605812E-003;
2.410000000000000E+009;1.834873706102371E-001;-3.270446881651878E-002;8.835110347718000E-004;-3.784576430916786E-003;
2.410166666666667E+009;1.835806816816330E-001;-3.329576179385185E-002;5.354147288016975E-004;-3.728638403117657E-003;
2.410333333333334E+009;1.836865544319153E-001;-3.363061696290970E-002;3.292750334367156E-004;-3.919788170605898E-003;
2.410500000000000E+009;1.837738305330277E-001;-3.395736962556839E-002;2.540135174058378E-004;-3.887274069711566E-003;
2.410666666666667E+009;1.834860593080521E-001;-3.435222059488297E-002;4.643804641091265E-005;-3.548571141436696E-003;
2.410833333333334E+009;1.834649890661240E-001;-3.469214960932732E-002;-2.855771454051137E-004;-3.704439383000135E-003;
2.411000000000000E+009;1.831886917352676E-001;-3.484878316521645E-002;-2.930845366790891E-004;-3.524604020640254E-003;
2.411166666666667E+009;1.828445643186569E-001;-3.539765998721123E-002;-6.702412501908839E-004;-3.445808310061693E-003;
2.411333333333334E+009;1.824319064617157E-001;-3.551837429404259E-002;-6.912703975103796E-004;-3.456926671788096E-003;
2.411500000000000E+009;1.817963719367981E-001;-3.599705547094345E-002;-8.255396387539804E-004;-3.303787903860211E-003;
2.411666666666667E+009;1.813755035400391E-001;-3.641112521290779E-002;-1.068682642653585E-003;-2.990744076669216E-003;
2.411833333333334E+009;1.806761175394058E-001;-3.656998276710510E-002;-1.098246895708144E-003;-2.876078709959984E-003;
2.412000000000000E+009;1.798768639564514E-001;-3.726785629987717E-002;-1.240049954503775E-003;-2.732682973146439E-003;
2.412166666666667E+009;1.787398755550385E-001;-3.767274320125580E-002;-1.104710041545332E-003;-2.668265020474792E-003;
2.412333333333334E+009;1.782080680131912E-001;-3.802587091922760E-002;-1.266076113097370E-003;-2.457345603033900E-003;
2.412500000000000E+009;1.769249737262726E-001;-3.867468982934952E-002;-1.224087900482118E-003;-2.414362970739603E-003;
2.412666666666667E+009;1.759770661592484E-001;-3.952128812670708E-002;-1.374569721519947E-003;-2.269585151225328E-003;
2.412833333333334E+009;1.748185604810715E-001;-4.018635675311089E-002;-1.300974749028683E-003;-1.944283256307244E-003;
2.413000000000000E+009;1.735304445028305E-001;-4.092204943299294E-002;-1.321910298429430E-003;-1.734207617118955E-003;
2.413166666666667E+009;1.721906810998917E-001;-4.192996770143509E-002;-1.190981827676296E-003;-1.690930221229792E-003;
2.413333333333334E+009;1.707923561334610E-001;-4.265766963362694E-002;-1.196719822473824E-003;-1.534391194581986E-003;
2.413500000000000E+009;1.696264445781708E-001;-4.364870861172676E-002;-1.067231060005724E-003;-1.432392047718167E-003;
2.413666666666667E+009;1.683125793933868E-001;-4.477581754326820E-002;-9.727032156661153E-004;-1.191388699226081E-003;
2.413833333333334E+009;1.671160459518433E-001;-4.571355879306793E-002;-8.886855794116855E-004;-1.141543383710086E-003;
2.414000000000000E+009;1.655351072549820E-001;-4.702176898717880E-002;-6.787172751501203E-004;-1.012684195302427E-003;
2.414166666666667E+009;1.645037084817886E-001;-4.835952818393707E-002;-6.141737103462219E-004;-1.238648896105588E-003;
2.414333333333334E+009;1.632602065801621E-001;-4.971664771437645E-002;-5.239943275228143E-004;-1.034998451359570E-003;
2.414500000000000E+009;1.622907370328903E-001;-5.105326697230339E-002;-3.958067682106048E-004;-1.116789760999382E-003;
2.414666666666667E+009;1.610456854104996E-001;-5.247588455677033E-002;-1.054072272381745E-004;-1.204189262352884E-003;
2.414833333333334E+009;1.598589718341827E-001;-5.410289019346237E-002;-1.757658465066925E-004;-1.179988263174892E-003;
2.415000000000000E+009;1.588639914989471E-001;-5.576924607157707E-002;-9.536088327877224E-005;-1.363646937534213E-003;
2.415166666666667E+009;1.580619961023331E-001;-5.740576982498169E-002;-3.640390059445053E-005;-1.378168584778905E-003;
2.415333333333334E+009;1.571591198444367E-001;-5.923352390527725E-002;2.282702043885365E-004;-1.426112256012857E-003;
2.415500000000000E+009;1.563131213188171E-001;-6.109157204627991E-002;4.548365541268140E-005;-1.652846811339259E-003;
2.415666666666667E+009;1.556356698274612E-001;-6.283783167600632E-002;2.720935444813222E-004;-1.780986320227385E-003;
2.415833333333334E+009;1.550600230693817E-001;-6.482567638158798E-002;1.464142114855349E-004;-1.889825565740466E-003;
2.416000000000000E+009;1.544232517480850E-001;-6.675798445940018E-002;2.681759651750326E-004;-2.062566112726927E-003;
2.416166666666667E+009;1.540482491254807E-001;-6.862872838973999E-002;2.983445010613650E-004;-2.249748213216662E-003;
2.416333333333334E+009;1.536139845848084E-001;-7.059082388877869E-002;2.558902779128403E-004;-2.245452255010605E-003;
2.416500000000000E+009;1.530908942222595E-001;-7.273567467927933E-002;3.084980926360004E-005;-2.433788031339645E-003;
2.416666666666667E+009;1.527195572853088E-001;-7.452367991209030E-002;1.185666496894555E-005;-2.602359512820840E-003;
2.416833333333334E+009;1.525337994098663E-001;-7.656671851873398E-002;1.680305467743892E-005;-2.788266632705927E-003;
2.417000000000000E+009;1.522127985954285E-001;-7.844845950603485E-002;-1.029439736157656E-004;-2.747329883277416E-003;
2.417166666666667E+009;1.521915346384049E-001;-8.020929247140884E-002;-1.550299202790484E-004;-2.994822105392814E-003;
2.417333333333334E+009;1.521037369966507E-001;-8.187588304281235E-002;-2.584476314950734E-004;-2.991729648783803E-003;
2.417500000000000E+009;1.520873010158539E-001;-8.378916978836060E-002;-3.206464170943946E-004;-3.087572054937482E-003;
2.417666666666667E+009;1.521630585193634E-001;-8.526096493005753E-002;-3.990376717410982E-004;-3.170107491314411E-003;
2.417833333333334E+009;1.521596610546112E-001;-8.669871836900711E-002;-5.059482646174729E-004;-3.278789343312383E-003;
2.418000000000000E+009;1.521719694137573E-001;-8.834704756736755E-002;-7.292673690244556E-004;-3.394385334104300E-003;
2.418166666666667E+009;1.521826088428497E-001;-8.957938104867935E-002;-1.018371665850282E-003;-3.491663374006748E-003;
2.418333333333334E+009;1.526423841714859E-001;-9.085990488529205E-002;-1.101085217669606E-003;-3.482707543298602E-003;
2.418500000000000E+009;1.527724415063858E-001;-9.191745519638062E-002;-1.281705452129245E-003;-3.628082573413849E-003;
2.418666666666667E+009;1.529925465583801E-001;-9.299105405807495E-002;-1.405024668201804E-003;-3.590203123167157E-003;
2.418833333333334E+009;1.531631350517273E-001;-9.394741058349609E-002;-1.651678816415370E-003;-3.733334131538868E-003;
2.419000000000000E+009;1.532159745693207E-001;-9.471694380044937E-002;-1.871114829555154E-003;-3.902421565726399E-003;
2.419166666666667E+009;1.535097062587738E-001;-9.551823139190674E-002;-2.090932568535209E-003;-3.624830394983292E-003;
2.419333333333334E+009;1.535606235265732E-001;-9.600130468606949E-002;-2.495822962373495E-003;-3.844244172796607E-003;
2.419500000000000E+009;1.537204384803772E-001;-9.647864103317261E-002;-2.684419974684715E-003;-3.804961219429970E-003;
2.419666666666667E+009;1.540387272834778E-001;-9.696439653635025E-002;-2.865699585527182E-003;-3.821282880380750E-003;
2.419833333333334E+009;1.541738063097000E-001;-9.688788652420044E-002;-3.107900265604258E-003;-3.505999920889735E-003;
2.420000000000000E+009;1.542549282312393E-001;-9.721653908491135E-002;-3.365038428455591E-003;-3.568449988961220E-003;
2.420166666666667E+009;1.544503420591354E-001;-9.718458354473114E-002;-3.486919449642301E-003;-3.425512462854385E-003;
2.420333333333334E+009;1.545167863368988E-001;-9.728970378637314E-002;-3.779584076255560E-003;-3.340238472446799E-003;
2.420500000000000E+009;1.544573009014130E-001;-9.703538566827774E-002;-4.090136848390102E-003;-3.237892640754581E-003;
2.420666666666667E+009;1.543419361114502E-001;-9.689235687255859E-002;-4.387760069221258E-003;-3.070580074563623E-003;
2.420833333333334E+009;1.541391313076019E-001;-9.667878597974777E-002;-4.578701220452786E-003;-2.867199247702956E-003;
2.421000000000000E+009;1.539062857627869E-001;-9.640017151832581E-002;-4.785642959177494E-003;-2.699226373806596E-003;
2.421166666666667E+009;1.538535505533218E-001;-9.609840065240860E-002;-5.026912316679955E-003;-2.371935872361064E-003;
2.421333333333334E+009;1.535366773605347E-001;-9.578645974397659E-002;-5.187964998185635E-003;-2.104908693581820E-003;
2.421500000000000E+009;1.531332880258560E-001;-9.562078863382340E-002;-5.430963356047869E-003;-1.936078886501491E-003;
2.421666666666667E+009;1.526028066873550E-001;-9.518972039222717E-002;-5.590515676885843E-003;-1.538517070002854E-003;
2.421833333333334E+009;1.521418988704681E-001;-9.480788558721542E-002;-5.672313272953033E-003;-1.219078316353262E-003;
2.422000000000000E+009;1.513146460056305E-001;-9.469603747129440E-002;-5.801361054182053E-003;-1.097170170396566E-003;
2.422166666666667E+009;1.506910622119904E-001;-9.449530392885208E-002;-5.942437332123518E-003;-6.150935660116375E-004;
2.422333333333334E+009;1.496400833129883E-001;-9.411544352769852E-002;-5.976384505629540E-003;-2.007544826483354E-004;
2.422500000000000E+009;1.486459076404572E-001;-9.394682198762894E-002;-5.789100192487240E-003;1.453867298550904E-004;
