# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713459789752960E-001;4.027362167835236E-002;1.195163815282285E-003;1.991031225770712E-003;
2.400166666666667E+009;1.719865649938583E-001;3.967996314167976E-002;1.378522603772581E-003;1.941730501130223E-003;
2.400333333333334E+009;1.724125742912293E-001;3.888675197958946E-002;1.388964243233204E-003;2.124773571267724E-003;
2.400500000000000E+009;1.728516817092896E-001;3.839825838804245E-002;1.376817235723138E-003;1.994569087401032E-003;
2.400666666666667E+009;1.730769127607346E-001;3.763918206095696E-002;1.496774377301335E-003;1.895622350275517E-003;
2.400833333333334E+009;1.735377460718155E-001;3.722409904003143E-002;1.467814669013023E-003;2.017918508499861E-003;
2.401000000000000E+009;1.736519634723663E-001;3.652114793658257E-002;1.620754948817194E-003;1.832454930990934E-003;
2.401166666666667E+009;1.737441569566727E-001;3.572928160429001E-002;1.662370748817921E-003;1.795704476535320E-003;
2.401333333333334E+009;1.737578064203262E-001;3.510725498199463E-002;2.038799691945314E-003;1.718729152344167E-003;
2.401500000000000E+009;1.738198548555374E-001;3.449764102697372E-002;1.861526397988200E-003;1.749089104123414E-003;
2.401666666666667E+009;1.736727803945541E-001;3.391459956765175E-002;1.772698597051203E-003;1.431870739907026E-003;
2.401833333333334E+009;1.736456900835037E-001;3.329842910170555E-002;1.991201657801867E-003;1.327893231064081E-003;
2.402000000000000E+009;1.730917394161224E-001;3.245078399777412E-002;1.912920386530459E-003;1.218311605043709E-003;
2.402166666666667E+009;1.731985062360764E-001;3.151038661599159E-002;2.075582277029753E-003;1.141569577157497E-003;
2.402333333333334E+009;1.728886216878891E-001;3.075600229203701E-002;2.047360176220536E-003;9.273919858969748E-004;
2.402500000000000E+009;1.727337688207626E-001;2.993069589138031E-002;2.024010056629777E-003;6.577917956747115E-004;
2.402666666666667E+009;1.723091304302216E-001;2.890184707939625E-002;1.886538462713361E-003;6.296513602137566E-004;
2.402833333333334E+009;1.720753610134125E-001;2.808309346437454E-002;1.688554184511304E-003;3.444835019763559E-004;
2.403000000000000E+009;1.715970486402512E-001;2.687012776732445E-002;1.587554812431335E-003;3.742017433978617E-004;
2.403166666666667E+009;1.713606417179108E-001;2.566498704254627E-002;1.447676215320826E-003;2.711852721404284E-004;
2.403333333333334E+009;1.712207496166229E-001;2.459500916302204E-002;1.146403257735074E-003;4.041468491777778E-004;
2.403500000000000E+009;1.705459952354431E-001;2.335815317928791E-002;1.021347474306822E-003;3.070147649850696E-004;
2.403666666666667E+009;1.701977849006653E-001;2.186547406017780E-002;9.181389468722045E-004;5.676205619238317E-004;
2.403833333333334E+009;1.700617522001267E-001;2.044381573796272E-002;6.517971050925553E-004;6.737460498698056E-004;
2.404000000000000E+009;1.695243865251541E-001;1.901340670883656E-002;7.199710817076266E-004;8.514717337675393E-004;
2.404166666666667E+009;1.692863106727600E-001;1.750559918582439E-002;6.588692776858807E-004;1.215590164065361E-003;
2.404333333333334E+009;1.689074486494064E-001;1.603103987872601E-002;7.180122192949057E-004;1.357797300443053E-003;
