# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.727827787399292E-001;4.862901940941811E-002;3.197275567799807E-003;2.479846356436610E-003;
2.400166666666667E+009;1.731753498315811E-001;4.795247688889504E-002;3.319399897009134E-003;2.339978003874421E-003;
2.400333333333334E+009;1.737390607595444E-001;4.731442406773567E-002;3.289230400696397E-003;2.064302098006010E-003;
2.400500000000000E+009;1.742665916681290E-001;4.635335877537727E-002;3.141647437587380E-003;1.863339566625655E-003;
2.400666666666667E+009;1.743963509798050E-001;4.576596245169640E-002;3.298607422038913E-003;1.932540792040527E-003;
2.400833333333334E+009;1.749720126390457E-001;4.529553651809692E-002;3.075652988627553E-003;1.711841905489564E-003;
2.401000000000000E+009;1.751274764537811E-001;4.455483332276344E-002;2.995649119839072E-003;1.464597415179014E-003;
2.401166666666667E+009;1.751782149076462E-001;4.364940524101257E-002;3.188803559169173E-003;1.312570995651186E-003;
2.401333333333334E+009;1.753656566143036E-001;4.315762221813202E-002;3.172657685354352E-003;1.100726542063057E-003;
2.401500000000000E+009;1.754466295242310E-001;4.256519302725792E-002;3.068159567192197E-003;9.486233466304839E-004;
2.401666666666667E+009;1.754562258720398E-001;4.180738702416420E-002;3.144062124192715E-003;7.264281157404184E-004;
2.401833333333334E+009;1.754321008920670E-001;4.098518937826157E-002;3.041584044694901E-003;7.012861897237599E-004;
2.402000000000000E+009;1.755167990922928E-001;4.029748961329460E-002;2.822582377120853E-003;6.013190140947700E-004;
2.402166666666667E+009;1.751408278942108E-001;3.924628719687462E-002;2.714065369218588E-003;3.422047302592546E-004;
2.402333333333334E+009;1.749482601881027E-001;3.846796229481697E-002;2.716117771342397E-003;8.604839968029410E-005;
2.402500000000000E+009;1.749600321054459E-001;3.741396591067314E-002;2.597355516627431E-003;-1.584656820341479E-005;
2.402666666666667E+009;1.747188121080399E-001;3.655977547168732E-002;2.257561543956399E-003;5.961937131360173E-005;
2.402833333333334E+009;1.744527965784073E-001;3.542836010456085E-002;2.187412930652499E-003;-4.281994915800169E-005;
2.403000000000000E+009;1.740879118442535E-001;3.409946709871292E-002;2.151247346773744E-003;-9.844361193245277E-005;
2.403166666666667E+009;1.739450693130493E-001;3.272654488682747E-002;1.869966858066618E-003;-2.397014613961801E-004;
2.403333333333334E+009;1.734531074762344E-001;3.136568143963814E-002;1.666032709181309E-003;-2.681706682778895E-004;
2.403500000000000E+009;1.730628162622452E-001;2.997007034718990E-002;1.351698534563184E-003;-8.561645518057048E-005;
2.403666666666667E+009;1.726730018854141E-001;2.830872870981693E-002;1.105186995118856E-003;-1.257195108337328E-004;
2.403833333333334E+009;1.725594401359558E-001;2.673849277198315E-002;1.111684250645340E-003;-1.392850826960057E-004;
2.404000000000000E+009;1.720678508281708E-001;2.518559619784355E-002;1.058483845554292E-003;-2.597323873487767E-005;
2.404166666666667E+009;1.716885566711426E-001;2.320502325892448E-002;7.972884341143072E-004;1.896845933515579E-004;
2.404333333333334E+009;1.713051199913025E-001;2.141973748803139E-002;7.163197733461857E-004;2.813273749779910E-004;
2.404500000000000E+009;1.709375679492950E-001;1.959106512367725E-002;5.298036849126220E-004;6.058588624000549E-004;
2.404666666666667E+009;1.707298010587692E-001;1.771449483931065E-002;7.690782076679170E-004;8.464211714453995E-004;
2.404833333333334E+009;1.704268455505371E-001;1.580267213284969E-002;8.633507532067597E-004;7.779684965498745E-004;
2.405000000000000E+009;1.702205538749695E-001;1.398121193051338E-002;8.773383451625705E-004;7.898324984125793E-004;
2.405166666666667E+009;1.700408607721329E-001;1.186380535364151E-002;8.795849862508476E-004;9.895490948110819E-004;
2.405333333333334E+009;1.701713055372238E-001;9.809162467718124E-003;9.272694587707520E-004;1.190542709082365E-003;
2.405500000000000E+009;1.700073778629303E-001;7.845415733754635E-003;1.038702554069459E-003;1.273329951800406E-003;
2.405666666666667E+009;1.701150983572006E-001;5.916165187954903E-003;1.009125495329499E-003;1.327328849583864E-003;
2.405833333333334E+009;1.702957898378372E-001;3.980656620115042E-003;1.112874131649733E-003;1.291439868509769E-003;
2.406000000000000E+009;1.704080104827881E-001;1.735314726829529E-003;1.200286438688636E-003;1.240241224877536E-003;
2.406166666666667E+009;1.706399470567703E-001;-5.076097295386717E-005;1.317530637606978E-003;1.452080672606826E-003;
2.406333333333334E+009;1.711952388286591E-001;-2.074331045150757E-003;1.382658141665161E-003;1.506469445303083E-003;
2.406500000000000E+009;1.714092642068863E-001;-3.979321569204330E-003;1.433044206351042E-003;1.390838995575905E-003;
2.406666666666667E+009;1.717970967292786E-001;-5.947585217654705E-003;1.552809146232903E-003;1.483560190536082E-003;
2.406833333333334E+009;1.725009232759476E-001;-7.957577705383301E-003;1.537941396236420E-003;1.583904144354165E-003;
2.407000000000000E+009;1.730323582887650E-001;-9.758340194821358E-003;1.604470075108111E-003;1.669938443228602E-003;
2.407166666666667E+009;1.738383919000626E-001;-1.160917989909649E-002;1.747892820276320E-003;1.409962773323059E-003;
2.407333333333334E+009;1.742477715015411E-001;-1.357052754610777E-002;1.957828644663096E-003;1.617164351046085E-003;
2.407500000000000E+009;1.749436259269714E-001;-1.524175796657801E-002;2.041452331468463E-003;1.596949645318091E-003;
