# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.726162582635880E-001;4.851504042744637E-002;3.179019084200263E-003;2.462090225890279E-003;
2.400166666666667E+009;1.732724457979202E-001;4.795038327574730E-002;3.085172269493341E-003;2.361568389460445E-003;
2.400333333333334E+009;1.738234311342239E-001;4.704990610480309E-002;3.060682909563184E-003;2.097299788147211E-003;
2.400500000000000E+009;1.740669310092926E-001;4.644409194588661E-002;3.176665399223566E-003;2.090245252475143E-003;
2.400666666666667E+009;1.745035350322723E-001;4.580674692988396E-002;3.207262372598052E-003;1.754484488628805E-003;
2.400833333333334E+009;1.748672127723694E-001;4.520480334758759E-002;3.234037198126316E-003;1.791152404621244E-003;
2.401000000000000E+009;1.750020831823349E-001;4.463700577616692E-002;3.121917601674795E-003;1.452966360375285E-003;
2.401166666666667E+009;1.752727329730988E-001;4.372270405292511E-002;3.019075840711594E-003;1.408361364156008E-003;
2.401333333333334E+009;1.752382814884186E-001;4.313557967543602E-002;3.126083873212338E-003;1.031212043017149E-003;
2.401500000000000E+009;1.754591763019562E-001;4.232203960418701E-002;3.040791256353259E-003;9.913820540532470E-004;
2.401666666666667E+009;1.753910630941391E-001;4.178095608949661E-002;3.124612616375089E-003;9.026146144606173E-004;
2.401833333333334E+009;1.754257082939148E-001;4.111877456307411E-002;2.943841973319650E-003;7.788492366671562E-004;
2.402000000000000E+009;1.751929521560669E-001;4.007657244801521E-002;2.906019799411297E-003;4.986380226910114E-004;
2.402166666666667E+009;1.751781553030014E-001;3.923023492097855E-002;2.807707292959094E-003;4.229068581480533E-004;
2.402333333333334E+009;1.751231104135513E-001;3.840375319123268E-002;2.654068870469928E-003;2.678333548828960E-004;
2.402500000000000E+009;1.749688386917114E-001;3.753650560975075E-002;2.589696785435081E-003;7.459578046109527E-005;
2.402666666666667E+009;1.747425049543381E-001;3.632706031203270E-002;2.368347952142358E-003;-7.608850864926353E-005;
2.402833333333334E+009;1.743299365043640E-001;3.545498102903366E-002;2.210362581536174E-003;-8.060345862759277E-005;
2.403000000000000E+009;1.741840094327927E-001;3.425631299614906E-002;1.934787607751787E-003;-2.684354840312153E-004;
2.403166666666667E+009;1.738729178905487E-001;3.268286585807800E-002;1.827952684834600E-003;-2.534500672481954E-004;
2.403333333333334E+009;1.735604554414749E-001;3.148509189486504E-002;1.606618287041783E-003;-1.647536264499649E-004;
2.403500000000000E+009;1.729255467653275E-001;2.990041673183441E-002;1.325760385952890E-003;-2.662754268385470E-004;
2.403666666666667E+009;1.727875173091888E-001;2.839956991374493E-002;1.210937625728548E-003;-1.245854946319014E-004;
2.403833333333334E+009;1.725134551525116E-001;2.673338167369366E-002;1.030724146403372E-003;4.111258022021502E-005;
2.404000000000000E+009;1.721380352973938E-001;2.503277733922005E-002;9.623006917536259E-004;1.153311968664639E-004;
2.404166666666667E+009;1.716579496860504E-001;2.331623621284962E-002;8.713306742720306E-004;2.620396844577044E-004;
2.404333333333334E+009;1.713253110647202E-001;2.153665199875832E-002;8.420281228609383E-004;3.108512028120458E-004;
2.404500000000000E+009;1.710268259048462E-001;1.968083716928959E-002;8.567917975597084E-004;4.660979029722512E-004;
2.404666666666667E+009;1.707443743944168E-001;1.763560064136982E-002;7.055294699966908E-004;6.012453814037144E-004;
2.404833333333334E+009;1.703595519065857E-001;1.577844284474850E-002;9.144325158558786E-004;7.640820113010705E-004;
2.405000000000000E+009;1.702897697687149E-001;1.380852051079273E-002;7.162557449191809E-004;9.703565156087279E-004;
2.405166666666667E+009;1.700833439826965E-001;1.178761571645737E-002;8.392029558308423E-004;1.045447890646756E-003;
2.405333333333334E+009;1.700725555419922E-001;9.702312760055065E-003;9.891251102089882E-004;1.149941701442003E-003;
