# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688660830259323E-001;4.533406719565392E-002;-6.391199305653572E-003;2.692940644919872E-003;
2.400166666666667E+009;1.699379533529282E-001;4.435504227876663E-002;-6.162432022392750E-003;3.099035471677780E-003;
2.400333333333334E+009;1.706658154726028E-001;4.323100671172142E-002;-6.032234989106655E-003;3.408166579902172E-003;
2.400500000000000E+009;1.716232299804688E-001;4.224450141191483E-002;-5.694688297808170E-003;3.842191537842155E-003;
2.400666666666667E+009;1.725746393203735E-001;4.123115539550781E-002;-5.477748811244965E-003;4.102154169231653E-003;
2.400833333333334E+009;1.734771728515625E-001;4.055397957563400E-002;-5.231091752648354E-003;4.349088296294212E-003;
2.401000000000000E+009;1.742073744535446E-001;3.961326554417610E-002;-4.836239386349917E-003;4.753920715302229E-003;
2.401166666666667E+009;1.749516129493713E-001;3.895246237516403E-002;-4.604527261108160E-003;4.876504186540842E-003;
2.401333333333334E+009;1.756164878606796E-001;3.831457719206810E-002;-4.205383826047182E-003;5.144978407770395E-003;
2.401500000000000E+009;1.762548089027405E-001;3.766935691237450E-002;-3.617794252932072E-003;5.327157210558653E-003;
2.401666666666667E+009;1.770202666521072E-001;3.719758987426758E-002;-3.463052213191986E-003;5.523704923689365E-003;
2.401833333333334E+009;1.775162667036057E-001;3.667069599032402E-002;-3.205663524568081E-003;5.473250057548285E-003;
2.402000000000000E+009;1.777904927730560E-001;3.592485934495926E-002;-2.701944671571255E-003;5.681372247636318E-003;
2.402166666666667E+009;1.784818768501282E-001;3.540838137269020E-002;-2.322804182767868E-003;5.853504408150911E-003;
2.402333333333334E+009;1.787845939397812E-001;3.477866202592850E-002;-2.106699161231518E-003;5.960712675005198E-003;
2.402500000000000E+009;1.791841089725494E-001;3.433958441019058E-002;-1.483758096583188E-003;5.721113644540310E-003;
2.402666666666667E+009;1.792662292718887E-001;3.378337994217873E-002;-1.185066415928304E-003;5.720432847738266E-003;
2.402833333333334E+009;1.793774217367172E-001;3.318981826305389E-002;-7.006740197539330E-004;5.779823288321495E-003;
2.403000000000000E+009;1.795250922441483E-001;3.237672150135040E-002;-1.698211708571762E-004;5.577107425779104E-003;
2.403166666666667E+009;1.796101629734039E-001;3.160412237048149E-002;2.052497984550428E-005;5.618780851364136E-003;
2.403333333333334E+009;1.795726716518402E-001;3.090423345565796E-002;4.897426115348935E-004;5.365035496652126E-003;
2.403500000000000E+009;1.793066561222076E-001;3.017859905958176E-002;7.034132140688598E-004;5.120447836816311E-003;
2.403666666666667E+009;1.791604608297348E-001;2.906231768429279E-002;1.006809528917074E-003;4.986018408089876E-003;
2.403833333333334E+009;1.789548248052597E-001;2.819356322288513E-002;1.244486775249243E-003;4.598109982907772E-003;
2.404000000000000E+009;1.787083148956299E-001;2.701759524643421E-002;1.558635849505663E-003;4.201437346637249E-003;
2.404166666666667E+009;1.781980395317078E-001;2.590849995613098E-002;1.742352382279933E-003;3.858350915834308E-003;
2.404333333333334E+009;1.777800619602203E-001;2.479173801839352E-002;1.701330067589879E-003;3.585292259231210E-003;
2.404500000000000E+009;1.773227900266647E-001;2.333085238933563E-002;1.684707240201533E-003;3.304208163172007E-003;
2.404666666666667E+009;1.767999827861786E-001;2.207043766975403E-002;1.983379945158958E-003;3.079727524891496E-003;
