# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.685867160558701E-001;4.680316895246506E-002;-7.297011092305183E-003;-1.607682555913925E-003;
2.400166666666667E+009;1.697090119123459E-001;4.579652473330498E-002;-7.416997570544481E-003;-1.462093438021839E-003;
2.400333333333334E+009;1.704597175121307E-001;4.474753141403198E-002;-7.604450918734074E-003;-1.082889153622091E-003;
2.400500000000000E+009;1.716146022081375E-001;4.380419850349426E-002;-7.520012091845274E-003;-7.949934806674719E-004;
2.400666666666667E+009;1.722100079059601E-001;4.271671921014786E-002;-7.647054735571146E-003;-4.037273174617440E-004;
2.400833333333334E+009;1.731661856174469E-001;4.193152859807015E-002;-7.548453751951456E-003;-1.226893364218995E-004;
2.401000000000000E+009;1.738513112068176E-001;4.121077060699463E-002;-7.703848648816347E-003;1.799670571926981E-004;
2.401166666666667E+009;1.745976507663727E-001;4.050166904926300E-002;-7.728951983153820E-003;4.889236879535019E-004;
2.401333333333334E+009;1.753608286380768E-001;3.953357413411140E-002;-7.650107610970736E-003;9.230089490301907E-004;
2.401500000000000E+009;1.761214435100555E-001;3.924527391791344E-002;-7.758369669318199E-003;1.342645962722600E-003;
2.401666666666667E+009;1.765421777963638E-001;3.865805268287659E-002;-7.598730269819498E-003;1.537456410005689E-003;
2.401833333333334E+009;1.769791096448898E-001;3.782849758863449E-002;-7.418014574795961E-003;1.880433177575469E-003;
2.402000000000000E+009;1.774100661277771E-001;3.732405230402947E-002;-7.321892306208611E-003;2.316923346370459E-003;
2.402166666666667E+009;1.777796149253845E-001;3.668241947889328E-002;-7.325879763811827E-003;2.754363464191556E-003;
2.402333333333334E+009;1.782338023185730E-001;3.617288544774056E-002;-7.190860342234373E-003;2.976900199428201E-003;
2.402500000000000E+009;1.786170005798340E-001;3.570243343710899E-002;-7.032655645161867E-003;3.167763585224748E-003;
2.402666666666667E+009;1.787825673818588E-001;3.486639261245728E-002;-6.842284929007292E-003;3.619561903178692E-003;
2.402833333333334E+009;1.788770109415054E-001;3.423247858881950E-002;-6.695359945297241E-003;4.015797283500433E-003;
2.403000000000000E+009;1.787055879831314E-001;3.336601704359055E-002;-6.291779223829508E-003;4.212097730487585E-003;
2.403166666666667E+009;1.788901537656784E-001;3.261754289269447E-002;-6.123427767306566E-003;4.434062168002129E-003;
2.403333333333334E+009;1.788024455308914E-001;3.174932673573494E-002;-5.799272097647190E-003;4.683882463723421E-003;
2.403500000000000E+009;1.784866452217102E-001;3.083454258739948E-002;-5.647656973451376E-003;4.897835664451122E-003;
2.403666666666667E+009;1.783273369073868E-001;2.976168133318424E-002;-5.296043585985899E-003;5.017745774239302E-003;
2.403833333333334E+009;1.781274080276489E-001;2.870281971991062E-002;-4.913080949336290E-003;5.174822174012661E-003;
2.404000000000000E+009;1.778454333543778E-001;2.778706699609757E-002;-4.660568200051785E-003;5.341337993741036E-003;
2.404166666666667E+009;1.774929314851761E-001;2.643763273954392E-002;-4.423920065164566E-003;5.558652337640524E-003;
2.404333333333334E+009;1.770269125699997E-001;2.510399557650089E-002;-4.120169207453728E-003;5.602092482149601E-003;
2.404500000000000E+009;1.764539927244186E-001;2.382124401628971E-002;-3.866922110319138E-003;5.649604834616184E-003;
2.404666666666667E+009;1.761119365692139E-001;2.235145680606365E-002;-3.485013730823994E-003;5.472844466567040E-003;
2.404833333333334E+009;1.756441295146942E-001;2.094575762748718E-002;-3.305142512544990E-003;5.736309103667736E-003;
2.405000000000000E+009;1.751990765333176E-001;1.929957419633865E-002;-2.987049054354429E-003;5.769661627709866E-003;
2.405166666666667E+009;1.747717857360840E-001;1.783197186887264E-002;-2.804992953315377E-003;5.765483248978853E-003;
2.405333333333334E+009;1.744772344827652E-001;1.584913395345211E-002;-2.285099355503917E-003;5.840200930833817E-003;
2.405500000000000E+009;1.741268336772919E-001;1.443087682127953E-002;-1.949968631379306E-003;5.614002235233784E-003;
2.405666666666667E+009;1.737327575683594E-001;1.269772741943598E-002;-1.901473384350538E-003;5.536542274057865E-003;
2.405833333333334E+009;1.732749193906784E-001;1.088215969502926E-002;-1.783205312676728E-003;5.482754670083523E-003;
2.406000000000000E+009;1.731813251972199E-001;8.902591653168201E-003;-1.617300091311336E-003;5.420319736003876E-003;
2.406166666666667E+009;1.728371977806091E-001;7.151412311941385E-003;-1.305685145780444E-003;5.443520378321409E-003;
2.406333333333334E+009;1.729250550270081E-001;5.264359526336193E-003;-1.237931544892490E-003;5.382375791668892E-003;
2.406500000000000E+009;1.728063374757767E-001;3.092406084761024E-003;-1.096484251320362E-003;5.425658542662859E-003;
2.406666666666667E+009;1.725795120000839E-001;1.152067095972598E-003;-9.117466979660094E-004;5.310096312314272E-003;
2.406833333333334E+009;1.728078126907349E-001;-9.755402570590377E-004;-6.554283900186420E-004;5.231892224401236E-003;
2.407000000000000E+009;1.729451715946198E-001;-2.968143671751022E-003;-5.986077594570816E-004;5.205092020332813E-003;
2.407166666666667E+009;1.732319742441177E-001;-5.011812318116427E-003;-5.601297016255558E-004;5.183277186006308E-003;
2.407333333333334E+009;1.734241098165512E-001;-7.231991272419691E-003;-4.597662191372365E-004;5.191216710954905E-003;
2.407500000000000E+009;1.736494302749634E-001;-9.233935736119747E-003;-3.346505109220743E-004;5.165336653590202E-003;
2.407666666666667E+009;1.739595681428909E-001;-1.124637108296156E-002;-2.347522677155212E-004;4.879101645201445E-003;
2.407833333333334E+009;1.742294281721115E-001;-1.345709711313248E-002;-1.418969914084300E-004;5.076846107840538E-003;
2.408000000000000E+009;1.747521907091141E-001;-1.555193308740854E-002;-6.775098881917074E-005;5.016437266021967E-003;
2.408166666666667E+009;1.750401258468628E-001;-1.741558127105236E-002;2.320007624803111E-004;4.977028816938400E-003;
2.408333333333334E+009;1.757534742355347E-001;-1.938701793551445E-002;4.485445388127118E-004;4.951613489538431E-003;
2.408500000000000E+009;1.762181520462036E-001;-2.139304019510746E-002;5.902168340981007E-004;4.866558127105236E-003;
2.408666666666667E+009;1.764592677354813E-001;-2.318414486944675E-002;8.328583789989352E-004;4.812667146325111E-003;
2.408833333333334E+009;1.768477559089661E-001;-2.492022886872292E-002;9.042752790264785E-004;4.739913623780012E-003;
2.409000000000000E+009;1.773143857717514E-001;-2.652402222156525E-002;9.221563232131302E-004;4.782160278409720E-003;
2.409166666666667E+009;1.778322905302048E-001;-2.808279730379582E-002;1.270150300115347E-003;4.608198069036007E-003;
2.409333333333334E+009;1.782235205173492E-001;-2.960570715367794E-002;1.238606986589730E-003;4.585535731166601E-003;
2.409500000000000E+009;1.787874102592468E-001;-3.076096251606941E-002;1.401597401127219E-003;4.439833573997021E-003;
2.409666666666667E+009;1.790824532508850E-001;-3.193391114473343E-002;1.497660297900438E-003;4.400745965540409E-003;
2.409833333333334E+009;1.795402318239212E-001;-3.301948308944702E-002;1.584901241585612E-003;4.370410926640034E-003;
2.410000000000000E+009;1.800404489040375E-001;-3.394967690110207E-002;1.889882958494127E-003;4.408374894410372E-003;
2.410166666666667E+009;1.804656982421875E-001;-3.489984199404717E-002;1.812227535992861E-003;4.359797108918428E-003;
2.410333333333334E+009;1.808495074510574E-001;-3.564801439642906E-002;2.108360873535276E-003;4.111588466912508E-003;
2.410500000000000E+009;1.811986118555069E-001;-3.628136590123177E-002;2.102564787492156E-003;4.045925568789244E-003;
2.410666666666667E+009;1.816122233867645E-001;-3.708830103278160E-002;2.192229963839054E-003;3.928543999791145E-003;
2.410833333333334E+009;1.819628924131393E-001;-3.765842318534851E-002;2.346179448068142E-003;3.835519542917609E-003;
2.411000000000000E+009;1.821831017732620E-001;-3.835069388151169E-002;2.483275020495057E-003;3.793616313487291E-003;
2.411166666666667E+009;1.824100315570831E-001;-3.877186030149460E-002;2.400069497525692E-003;3.770593320950866E-003;
2.411333333333334E+009;1.824906915426254E-001;-3.932812809944153E-002;2.621793188154697E-003;3.580797230824828E-003;
2.411500000000000E+009;1.824068725109100E-001;-3.972290083765984E-002;2.585802692919970E-003;3.434598678722978E-003;
2.411666666666667E+009;1.825879365205765E-001;-4.004423320293427E-002;2.917682519182563E-003;3.471146337687969E-003;
2.411833333333334E+009;1.824675351381302E-001;-4.046702384948731E-002;3.026201855391264E-003;3.255793824791908E-003;
2.412000000000000E+009;1.821679621934891E-001;-4.109713062644005E-002;3.151522483676672E-003;3.192102769389749E-003;
2.412166666666667E+009;1.816294491291046E-001;-4.120939224958420E-002;3.160881111398339E-003;3.103449940681458E-003;
2.412333333333334E+009;1.815845370292664E-001;-4.155110195279121E-002;3.323172917589545E-003;2.763886703178287E-003;
2.412500000000000E+009;1.808299720287323E-001;-4.177766665816307E-002;3.376764245331287E-003;2.770541468635202E-003;
2.412666666666667E+009;1.802806854248047E-001;-4.230231419205666E-002;3.502175211906433E-003;2.492993604391813E-003;
2.412833333333334E+009;1.796336323022842E-001;-4.267775639891625E-002;3.351790132001042E-003;2.315172459930182E-003;
2.413000000000000E+009;1.787590831518173E-001;-4.307223483920097E-002;3.443136112764478E-003;2.088034758344293E-003;
2.413166666666667E+009;1.778677701950073E-001;-4.341813549399376E-002;3.266659565269947E-003;2.040846040472388E-003;
2.413333333333334E+009;1.768704354763031E-001;-4.386047646403313E-002;3.364522242918611E-003;1.899039489217103E-003;
2.413500000000000E+009;1.758845597505570E-001;-4.445512592792511E-002;3.404525108635426E-003;1.489225891418755E-003;
2.413666666666667E+009;1.748666912317276E-001;-4.503471031785011E-002;3.406463423743844E-003;1.594566623680294E-003;
2.413833333333334E+009;1.737070083618164E-001;-4.561149328947067E-002;3.339936491101980E-003;1.335814013145864E-003;
2.414000000000000E+009;1.723721921443939E-001;-4.625437408685684E-002;3.372502047568560E-003;1.018727081827819E-003;
2.414166666666667E+009;1.712615340948105E-001;-4.703274741768837E-002;3.272863104939461E-003;1.141790417023003E-003;
2.414333333333334E+009;1.701795607805252E-001;-4.789483919739723E-002;3.377361921593547E-003;8.502671262249351E-004;
2.414500000000000E+009;1.689994335174561E-001;-4.890802130103111E-002;3.145514521747828E-003;1.023428980261087E-003;
2.414666666666667E+009;1.677486747503281E-001;-4.974801093339920E-002;3.047700738534331E-003;9.256737539544702E-004;
2.414833333333334E+009;1.665832251310349E-001;-5.079450830817223E-002;3.058581147342920E-003;8.059281390160322E-004;
2.415000000000000E+009;1.652431190013886E-001;-5.205488577485085E-002;2.862995956093073E-003;7.274037343449891E-004;
2.415166666666667E+009;1.641669422388077E-001;-5.339736491441727E-002;2.870312426239252E-003;6.495841662399471E-004;
2.415333333333334E+009;1.630231887102127E-001;-5.481933429837227E-002;2.860936103388667E-003;5.209096707403660E-004;
2.415500000000000E+009;1.617575138807297E-001;-5.616907775402069E-002;2.674654824659228E-003;4.758274881169200E-004;
2.415666666666667E+009;1.606156229972839E-001;-5.768218636512756E-002;2.583709312602878E-003;5.765144014731050E-004;
2.415833333333334E+009;1.598335802555084E-001;-5.936546251177788E-002;2.432435518130660E-003;5.879296804778278E-004;
2.416000000000000E+009;1.584587544202805E-001;-6.113352626562119E-002;2.586699789389968E-003;5.166130722500384E-004;
2.416166666666667E+009;1.577137261629105E-001;-6.290943920612335E-002;2.512029837816954E-003;6.967330700717866E-004;
2.416333333333334E+009;1.566789150238037E-001;-6.463083624839783E-002;2.528917044401169E-003;4.623132117558271E-004;
2.416500000000000E+009;1.556835919618607E-001;-6.662782281637192E-002;2.330783521756530E-003;6.397521356120706E-004;
2.416666666666667E+009;1.548178195953369E-001;-6.844951957464218E-002;2.285167342051864E-003;6.508889491669834E-004;
2.416833333333334E+009;1.541941910982132E-001;-7.050724327564240E-002;2.298743929713965E-003;7.213557837530971E-004;
2.417000000000000E+009;1.532133370637894E-001;-7.252261787652969E-002;2.337404992431402E-003;8.274693973362446E-004;
2.417166666666667E+009;1.527374237775803E-001;-7.444250583648682E-002;2.276665763929486E-003;7.758052670396864E-004;
2.417333333333334E+009;1.520825773477554E-001;-7.633870095014572E-002;2.362377708777785E-003;8.953918586485088E-004;
2.417500000000000E+009;1.514938473701477E-001;-7.837668806314468E-002;2.382504288107157E-003;8.286225493066013E-004;
2.417666666666667E+009;1.511144340038300E-001;-8.021228015422821E-002;2.403742400929332E-003;7.520332001149654E-004;
2.417833333333334E+009;1.507486552000046E-001;-8.204284310340881E-002;2.576260361820459E-003;8.235415443778038E-004;
2.418000000000000E+009;1.502529084682465E-001;-8.387512713670731E-002;2.730129752308130E-003;9.004892199300230E-004;
2.418166666666667E+009;1.499287933111191E-001;-8.552290499210358E-002;2.723179990425706E-003;7.474382873624563E-004;
2.418333333333334E+009;1.500710248947144E-001;-8.719678968191147E-002;2.847293857485056E-003;9.336260845884681E-004;
2.418500000000000E+009;1.496698260307312E-001;-8.891177922487259E-002;3.119468223303556E-003;7.480204221792519E-004;
2.418666666666667E+009;1.497092545032501E-001;-9.031603485345841E-002;3.078832058236003E-003;8.353101438842714E-004;
2.418833333333334E+009;1.496849209070206E-001;-9.188581258058548E-002;3.056961344555020E-003;7.210945477709174E-004;
2.419000000000000E+009;1.494844704866409E-001;-9.298793971538544E-002;3.221680643036962E-003;5.448395968414843E-004;
2.419166666666667E+009;1.497549563646317E-001;-9.427665174007416E-002;3.335423767566681E-003;4.595287027768791E-004;
2.419333333333334E+009;1.497738957405090E-001;-9.517901390790939E-002;3.506659530103207E-003;3.775559307541698E-004;
2.419500000000000E+009;1.500893235206604E-001;-9.637643396854401E-002;3.462513675913215E-003;2.783111704047769E-004;
2.419666666666667E+009;1.503081023693085E-001;-9.717401117086411E-002;3.561049234122038E-003;5.535291711566970E-005;
2.419833333333334E+009;1.504488885402679E-001;-9.779278188943863E-002;3.679683431982994E-003;-2.378858334850520E-004;
2.420000000000000E+009;1.509417742490768E-001;-9.848770499229431E-002;3.445971757173538E-003;-2.187734207836911E-004;
2.420166666666667E+009;1.510849297046661E-001;-9.901538491249085E-002;3.612170694395900E-003;-3.477461577858776E-004;
2.420333333333334E+009;1.514125764369965E-001;-9.940752387046814E-002;3.613581415265799E-003;-5.773263983428478E-004;
2.420500000000000E+009;1.517053842544556E-001;-9.950810670852661E-002;3.635506611317396E-003;-6.594638107344508E-004;
2.420666666666667E+009;1.519351303577423E-001;-9.967466443777084E-002;3.570847446098924E-003;-8.963919244706631E-004;
2.420833333333334E+009;1.522501409053803E-001;-9.981168061494827E-002;3.625701880082488E-003;-9.200421627610922E-004;
2.421000000000000E+009;1.524816602468491E-001;-9.992083162069321E-002;3.586961654946208E-003;-9.445024188607931E-004;
2.421166666666667E+009;1.527364403009415E-001;-9.996039420366287E-002;3.572446294128895E-003;-1.168151386082172E-003;
2.421333333333334E+009;1.529143154621124E-001;-9.995073080062866E-002;3.687047632411122E-003;-1.192171243019402E-003;
2.421500000000000E+009;1.528552174568176E-001;-9.954741597175598E-002;3.453251207247376E-003;-1.527176704257727E-003;
2.421666666666667E+009;1.529105305671692E-001;-9.957088530063629E-002;3.559025702998042E-003;-1.502566505223513E-003;
2.421833333333334E+009;1.529503166675568E-001;-9.915018826723099E-002;3.652001265436411E-003;-1.733588054776192E-003;
2.422000000000000E+009;1.526137739419937E-001;-9.889829903841019E-002;3.677573986351490E-003;-1.761833904311061E-003;
2.422166666666667E+009;1.523662954568863E-001;-9.877895563840866E-002;3.515858436003327E-003;-1.914617838338018E-003;
2.422333333333334E+009;1.520672887563705E-001;-9.824816882610321E-002;3.471023403108120E-003;-2.109786961227655E-003;
2.422500000000000E+009;1.513816267251968E-001;-9.781882911920548E-002;3.487778594717383E-003;-2.215376822277904E-003;
2.422666666666667E+009;1.508056968450546E-001;-9.772934764623642E-002;3.390924772247672E-003;-2.353623742237687E-003;
2.422833333333334E+009;1.500640213489533E-001;-9.731617569923401E-002;3.355794586241245E-003;-2.591416006907821E-003;
2.423000000000000E+009;1.493602246046066E-001;-9.686484187841415E-002;3.270025830715895E-003;-2.753077773377299E-003;
2.423166666666667E+009;1.486386954784393E-001;-9.652594476938248E-002;3.099476452916861E-003;-3.005992621183395E-003;
2.423333333333334E+009;1.475670784711838E-001;-9.609076380729675E-002;2.961056772619486E-003;-3.158228006213903E-003;
2.423500000000000E+009;1.463970094919205E-001;-9.573511779308319E-002;2.900430234149098E-003;-3.165318397805095E-003;
2.423666666666667E+009;1.449142992496491E-001;-9.545854479074478E-002;2.802701201289892E-003;-3.423059359192848E-003;
2.423833333333334E+009;1.439908593893051E-001;-9.529434889554977E-002;2.665907144546509E-003;-3.497104858979583E-003;
2.424000000000000E+009;1.425041109323502E-001;-9.484067559242249E-002;2.371250651776791E-003;-3.613862209022045E-003;
2.424166666666667E+009;1.412182152271271E-001;-9.460314363241196E-002;2.163129393011332E-003;-3.705652896314859E-003;
2.424333333333334E+009;1.398831009864807E-001;-9.448120743036270E-002;1.984802540391684E-003;-3.809290938079357E-003;
2.424500000000000E+009;1.385344862937927E-001;-9.476287662982941E-002;1.764478744007647E-003;-3.821345278993249E-003;
2.424666666666667E+009;1.370542794466019E-001;-9.458322077989578E-002;1.535344519652426E-003;-3.843538928776979E-003;
2.424833333333334E+009;1.355385631322861E-001;-9.482345730066299E-002;1.445068977773190E-003;-3.941319417208433E-003;
2.425000000000000E+009;1.340863108634949E-001;-9.521548449993134E-002;1.101074041798711E-003;-3.787324298173189E-003;
2.425166666666667E+009;1.324866265058518E-001;-9.557032585144043E-002;8.639143197797239E-004;-3.801626851782203E-003;
2.425333333333334E+009;1.311714649200440E-001;-9.624714404344559E-002;8.127256296575069E-004;-3.675000276416540E-003;
2.425500000000000E+009;1.298386007547379E-001;-9.681228548288345E-002;4.911649739369750E-004;-3.635995555669069E-003;
2.425666666666667E+009;1.282374262809753E-001;-9.773869067430496E-002;4.453642759472132E-004;-3.521241946145892E-003;
2.425833333333334E+009;1.269205361604691E-001;-9.847699105739594E-002;3.557881282176822E-004;-3.584826830774546E-003;
2.426000000000000E+009;1.253900378942490E-001;-9.964132308959961E-002;1.627528399694711E-004;-3.335401182994247E-003;
2.426166666666667E+009;1.241841837763786E-001;-1.008236631751061E-001;6.376176770572783E-006;-3.247576998546720E-003;
2.426333333333334E+009;1.228234916925430E-001;-1.021053567528725E-001;-2.000305812543957E-006;-3.043647855520248E-003;
2.426500000000000E+009;1.216592192649841E-001;-1.033907458186150E-001;-5.767227776232176E-005;-2.968116197735071E-003;
2.426666666666667E+009;1.205856427550316E-001;-1.047517210245132E-001;-1.481288782088086E-004;-2.860977547243238E-003;
2.426833333333334E+009;1.193778142333031E-001;-1.063005551695824E-001;-1.315207337029278E-004;-2.802192699164152E-003;
2.427000000000000E+009;1.183091476559639E-001;-1.080579832196236E-001;-3.968803866882809E-005;-2.589535200968385E-003;
2.427166666666667E+009;1.174326315522194E-001;-1.094798892736435E-001;-6.939069862710312E-005;-2.389780478551984E-003;
2.427333333333334E+009;1.163784936070442E-001;-1.112174615263939E-001;9.740963287185878E-005;-2.433757064864039E-003;
2.427500000000000E+009;1.158417835831642E-001;-1.130152270197868E-001;6.327399751171470E-005;-2.270379336550832E-003;
2.427666666666667E+009;1.150727272033691E-001;-1.147306486964226E-001;1.494230673415586E-004;-2.354003721848130E-003;
2.427833333333334E+009;1.143950596451759E-001;-1.163909360766411E-001;1.331001985818148E-004;-2.243018709123135E-003;
2.428000000000000E+009;1.138641983270645E-001;-1.183272823691368E-001;2.951666538137943E-004;-2.351073315367103E-003;
2.428166666666667E+009;1.135554760694504E-001;-1.201018765568733E-001;2.725562080740929E-004;-2.268126234412193E-003;
2.428333333333334E+009;1.133451536297798E-001;-1.219022199511528E-001;4.236880340613425E-004;-2.301854779943824E-003;
2.428500000000000E+009;1.130494773387909E-001;-1.237193420529366E-001;5.393831524997950E-004;-2.355553209781647E-003;
2.428666666666667E+009;1.129869818687439E-001;-1.253494918346405E-001;5.453737103380263E-004;-2.628505462780595E-003;
2.428833333333334E+009;1.129136830568314E-001;-1.271173804998398E-001;6.725125131197274E-004;-2.690103603526950E-003;
2.429000000000000E+009;1.127503141760826E-001;-1.285766065120697E-001;5.958882393315435E-004;-2.735633635893464E-003;
2.429166666666667E+009;1.129102632403374E-001;-1.300731897354126E-001;5.933888023719192E-004;-2.844315255060792E-003;
2.429333333333334E+009;1.131953448057175E-001;-1.316973268985748E-001;5.921901902183890E-004;-3.104142146185041E-003;
2.429500000000000E+009;1.134629100561142E-001;-1.330990791320801E-001;4.099569632671773E-004;-3.047548932954669E-003;
2.429666666666667E+009;1.137817651033402E-001;-1.344064921140671E-001;4.061364743392915E-004;-3.221871098503470E-003;
2.429833333333334E+009;1.140580475330353E-001;-1.355219483375549E-001;2.882640983443707E-004;-3.454715246334672E-003;
2.430000000000000E+009;1.144495457410812E-001;-1.368844062089920E-001;1.907391124404967E-004;-3.489094553515315E-003;
2.430166666666667E+009;1.149353235960007E-001;-1.378935575485230E-001;1.470689603593200E-004;-3.624856472015381E-003;
2.430333333333334E+009;1.154671385884285E-001;-1.386867016553879E-001;8.418144716415554E-005;-3.648434998467565E-003;
2.430500000000000E+009;1.158889681100845E-001;-1.395669132471085E-001;-1.508832210674882E-004;-3.836366580799222E-003;
2.430666666666667E+009;1.164064630866051E-001;-1.405087560415268E-001;-2.629169030115008E-004;-3.798465710133314E-003;
2.430833333333334E+009;1.168538779020309E-001;-1.412419527769089E-001;-4.272098303772509E-004;-3.867954481393099E-003;
2.431000000000000E+009;1.175945475697517E-001;-1.415654718875885E-001;-5.069357575848699E-004;-4.024755209684372E-003;
2.431166666666667E+009;1.179000958800316E-001;-1.423125416040421E-001;-6.748249288648367E-004;-4.180478863418102E-003;
2.431333333333334E+009;1.181655749678612E-001;-1.426123678684235E-001;-7.584838313050568E-004;-4.132317379117012E-003;
