# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.686907410621643E-001;3.944449499249458E-002;2.316140104085207E-003;-1.335218781605363E-003;
2.400166666666667E+009;1.696698218584061E-001;3.879067674279213E-002;2.182706492021680E-003;-1.483025378547609E-003;
2.400333333333334E+009;1.699280142784119E-001;3.788455203175545E-002;2.130725653842092E-003;-1.618507318198681E-003;
2.400500000000000E+009;1.707078963518143E-001;3.697330132126808E-002;2.233852166682482E-003;-1.675198203884065E-003;
2.400666666666667E+009;1.711994111537933E-001;3.622575849294663E-002;2.040964551270008E-003;-1.855529379099608E-003;
2.400833333333334E+009;1.717207133769989E-001;3.554153442382813E-002;1.980136381462216E-003;-1.820903155021370E-003;
2.401000000000000E+009;1.720092147588730E-001;3.478991240262985E-002;1.845365040935576E-003;-2.087389817461371E-003;
2.401166666666667E+009;1.723866015672684E-001;3.406703099608421E-002;1.676109968684614E-003;-2.075611380860210E-003;
2.401333333333334E+009;1.727648824453354E-001;3.326473385095596E-002;1.506271073594689E-003;-2.034344244748354E-003;
2.401500000000000E+009;1.728760004043579E-001;3.257254138588905E-002;1.222876016981900E-003;-2.269600750878453E-003;
2.401666666666667E+009;1.730608493089676E-001;3.208218514919281E-002;1.262539415620267E-003;-1.971717923879623E-003;
2.401833333333334E+009;1.732724905014038E-001;3.132795542478561E-002;1.089389785192907E-003;-1.976114232093096E-003;
2.402000000000000E+009;1.733821034431458E-001;3.054221160709858E-002;1.017674454487860E-003;-1.768805668689311E-003;
2.402166666666667E+009;1.733890324831009E-001;2.971213869750500E-002;9.510617819614708E-004;-1.813695766031742E-003;
2.402333333333334E+009;1.733907014131546E-001;2.900887280702591E-002;9.028793429024518E-004;-1.579859526827931E-003;
2.402500000000000E+009;1.735326647758484E-001;2.814029529690743E-002;8.020003442652524E-004;-1.632858416996896E-003;
2.402666666666667E+009;1.733620464801788E-001;2.728517912328243E-002;8.742046193219721E-004;-1.430631033144891E-003;
2.402833333333334E+009;1.732865720987320E-001;2.655348181724548E-002;1.049491809681058E-003;-1.350011210888624E-003;
2.403000000000000E+009;1.730908453464508E-001;2.560639753937721E-002;1.160607091151178E-003;-1.353304483927786E-003;
2.403166666666667E+009;1.730307638645172E-001;2.475603111088276E-002;1.221145270392299E-003;-1.499066478572786E-003;
2.403333333333334E+009;1.725237071514130E-001;2.375372685492039E-002;1.176881720311940E-003;-1.366049749776721E-003;
2.403500000000000E+009;1.724047660827637E-001;2.255688421428204E-002;1.366095500998199E-003;-1.444986555725336E-003;
2.403666666666667E+009;1.720830202102661E-001;2.149929106235504E-002;1.383220660500228E-003;-1.593608874827623E-003;
2.403833333333334E+009;1.720248162746429E-001;2.029005810618401E-002;1.530736102722585E-003;-1.769966795109212E-003;
2.404000000000000E+009;1.716883182525635E-001;1.909655891358852E-002;1.456633326597512E-003;-1.832065521739423E-003;
2.404166666666667E+009;1.715228855609894E-001;1.780017465353012E-002;1.473606098443270E-003;-1.981296110898256E-003;
2.404333333333334E+009;1.712175905704498E-001;1.666600815951824E-002;1.338452449999750E-003;-2.003329107537866E-003;
2.404500000000000E+009;1.709470748901367E-001;1.524451933801174E-002;1.424066722393036E-003;-2.220084890723229E-003;
2.404666666666667E+009;1.707928478717804E-001;1.373356301337481E-002;1.327892416156828E-003;-2.340059960260987E-003;
2.404833333333334E+009;1.704600602388382E-001;1.241656206548214E-002;1.109988777898252E-003;-2.460983116179705E-003;
2.405000000000000E+009;1.703381538391113E-001;1.073286123573780E-002;1.050352468155325E-003;-2.569047268480063E-003;
2.405166666666667E+009;1.701012849807739E-001;9.195984341204166E-003;8.727631065994501E-004;-2.659937366843224E-003;
2.405333333333334E+009;1.699830740690231E-001;7.482188753783703E-003;7.737762643955648E-004;-2.702558645978570E-003;
2.405500000000000E+009;1.696290671825409E-001;5.894016008824110E-003;7.155308267101646E-004;-2.957278629764915E-003;
2.405666666666667E+009;1.695990413427353E-001;4.200009629130364E-003;5.118729895912111E-004;-2.988697262480855E-003;
2.405833333333334E+009;1.693628430366516E-001;2.539564156904817E-003;2.544914896134287E-004;-2.868849318474531E-003;
2.406000000000000E+009;1.691690534353256E-001;6.737683434039354E-004;2.014094206970185E-004;-2.916421741247177E-003;
2.406166666666667E+009;1.688432246446610E-001;-9.199550841003656E-004;7.385777280433103E-005;-2.883039880543947E-003;
2.406333333333334E+009;1.688306480646133E-001;-2.656764816492796E-003;-1.626977900741622E-004;-2.729087602347136E-003;
2.406500000000000E+009;1.684836745262146E-001;-4.402974154800177E-003;-1.897807087516412E-004;-2.723081735894084E-003;
2.406666666666667E+009;1.681228429079056E-001;-6.052681710571051E-003;-2.890511532314122E-004;-2.697681076824665E-003;
2.406833333333334E+009;1.678781062364578E-001;-7.663579657673836E-003;-2.164196484955028E-004;-2.572801895439625E-003;
2.407000000000000E+009;1.678043901920319E-001;-9.511481970548630E-003;-2.343537198612467E-004;-2.537960885092616E-003;
2.407166666666667E+009;1.677394360303879E-001;-1.090499944984913E-002;-1.979564985958859E-004;-2.401733770966530E-003;
2.407333333333334E+009;1.673093885183334E-001;-1.245469879359007E-002;-3.959500172641128E-004;-2.583057153970003E-003;
2.407500000000000E+009;1.673593074083328E-001;-1.379766594618559E-002;-2.906776499003172E-004;-2.532005310058594E-003;
2.407666666666667E+009;1.672302335500717E-001;-1.518142689019442E-002;-3.979196480941027E-004;-2.505595097318292E-003;
2.407833333333334E+009;1.669809371232987E-001;-1.661186665296555E-002;-3.669682482723147E-004;-2.662800718098879E-003;
2.408000000000000E+009;1.670092791318893E-001;-1.792871579527855E-002;-5.130404606461525E-004;-2.653328934684396E-003;
2.408166666666667E+009;1.671671569347382E-001;-1.889447495341301E-002;-6.131646805442870E-004;-2.682272111997008E-003;
2.408333333333334E+009;1.673688441514969E-001;-1.999965682625771E-002;-5.358412163332105E-004;-2.746401121839881E-003;
2.408500000000000E+009;1.671273112297058E-001;-2.101358585059643E-002;-7.544928812421858E-004;-2.891017356887460E-003;
2.408666666666667E+009;1.674687415361404E-001;-2.215344272553921E-002;-9.831539355218411E-004;-2.997804433107376E-003;
2.408833333333334E+009;1.675220578908920E-001;-2.310674265027046E-002;-9.601619676686823E-004;-2.998739713802934E-003;
2.409000000000000E+009;1.678370535373688E-001;-2.402965910732746E-002;-1.195016782730818E-003;-2.967714332044125E-003;
2.409166666666667E+009;1.682952642440796E-001;-2.496986836194992E-002;-1.345919445157051E-003;-2.973953960463405E-003;
2.409333333333334E+009;1.686439067125320E-001;-2.600064314901829E-002;-1.590053550899029E-003;-2.970143454149365E-003;
2.409500000000000E+009;1.689244210720062E-001;-2.705238014459610E-002;-1.661390298977494E-003;-2.821209607645869E-003;
2.409666666666667E+009;1.689953804016113E-001;-2.791483141481876E-002;-1.941511523909867E-003;-2.680217148736119E-003;
2.409833333333334E+009;1.694409698247910E-001;-2.875195257365704E-002;-1.969749340787530E-003;-2.638959325850010E-003;
2.410000000000000E+009;1.696961969137192E-001;-2.956148795783520E-002;-1.990944845601916E-003;-2.541602822020650E-003;
2.410166666666667E+009;1.697416305541992E-001;-3.054253756999970E-002;-2.331045456230640E-003;-2.485489472746849E-003;
2.410333333333334E+009;1.699069142341614E-001;-3.146353363990784E-002;-2.417403738945723E-003;-2.421338111162186E-003;
2.410500000000000E+009;1.701040267944336E-001;-3.233113512396812E-002;-2.438562922179699E-003;-2.291704760864377E-003;
2.410666666666667E+009;1.702459156513214E-001;-3.321539610624313E-002;-2.688715700060129E-003;-2.207357669249177E-003;
2.410833333333334E+009;1.703563332557678E-001;-3.390289470553398E-002;-2.725821919739246E-003;-2.098791999742389E-003;
2.411000000000000E+009;1.702236980199814E-001;-3.467765823006630E-002;-2.903815126046538E-003;-1.880049705505371E-003;
2.411166666666667E+009;1.702308058738709E-001;-3.543595969676971E-002;-2.855930943042040E-003;-1.798880635760725E-003;
2.411333333333334E+009;1.700886189937592E-001;-3.618192300200462E-002;-3.073634579777718E-003;-1.642169896513224E-003;
2.411500000000000E+009;1.698906123638153E-001;-3.705909848213196E-002;-2.997137606143951E-003;-1.509072841145098E-003;
2.411666666666667E+009;1.699450612068176E-001;-3.781589493155479E-002;-2.957485849037767E-003;-1.265330822207034E-003;
2.411833333333334E+009;1.698811650276184E-001;-3.835080191493034E-002;-3.005784936249256E-003;-1.032695407047868E-003;
2.412000000000000E+009;1.695562303066254E-001;-3.914979472756386E-002;-3.026635386049748E-003;-9.222539956681430E-004;
2.412166666666667E+009;1.693547666072846E-001;-3.995711728930473E-002;-3.163018729537725E-003;-8.982071303762496E-004;
2.412333333333334E+009;1.690405011177063E-001;-4.063291102647781E-002;-3.059353446587920E-003;-5.851348978467286E-004;
2.412500000000000E+009;1.686454713344574E-001;-4.134941846132278E-002;-3.174599027261138E-003;-5.171905504539609E-004;
2.412666666666667E+009;1.683026701211929E-001;-4.236716032028198E-002;-3.055490087717772E-003;-3.959694295190275E-004;
2.412833333333334E+009;1.680070906877518E-001;-4.312153905630112E-002;-2.928090747445822E-003;-1.163722627097741E-004;
2.413000000000000E+009;1.675576716661453E-001;-4.389100894331932E-002;-2.955163130536676E-003;-1.277648552786559E-004;
2.413166666666667E+009;1.669231653213501E-001;-4.475231096148491E-002;-2.722159260883927E-003;-6.209974799276097E-006;
2.413333333333334E+009;1.664057970046997E-001;-4.557649791240692E-002;-2.682303544133902E-003;1.217122335219756E-004;
2.413500000000000E+009;1.658933907747269E-001;-4.652694985270500E-002;-2.470362232998014E-003;2.045092405751348E-004;
2.413666666666667E+009;1.653612554073334E-001;-4.743729531764984E-002;-2.554630395025015E-003;3.315556969027966E-004;
2.413833333333334E+009;1.647944301366806E-001;-4.822642356157303E-002;-2.497361972928047E-003;1.916871406137943E-004;
2.414000000000000E+009;1.640556305646896E-001;-4.920299723744392E-002;-2.351154806092382E-003;2.526275056879968E-004;
2.414166666666667E+009;1.635029166936874E-001;-5.015233904123306E-002;-2.295561833307147E-003;3.352527855895460E-004;
2.414333333333334E+009;1.630534529685974E-001;-5.087991431355476E-002;-2.147903433069587E-003;2.789021818898618E-004;
2.414500000000000E+009;1.627719104290009E-001;-5.188855156302452E-002;-2.200098242610693E-003;2.475255168974400E-004;
2.414666666666667E+009;1.622149944305420E-001;-5.288853496313095E-002;-2.207230310887098E-003;7.208446913864464E-005;
2.414833333333334E+009;1.618485897779465E-001;-5.387902259826660E-002;-2.200183691456914E-003;2.580538857728243E-004;
2.415000000000000E+009;1.612641662359238E-001;-5.476495623588562E-002;-2.412942703813314E-003;4.078756319358945E-005;
2.415166666666667E+009;1.610491722822189E-001;-5.604805797338486E-002;-2.363595180213451E-003;1.753191027091816E-004;
2.415333333333334E+009;1.607588827610016E-001;-5.727434903383255E-002;-2.541461260989308E-003;2.393917238805443E-004;
2.415500000000000E+009;1.604312658309937E-001;-5.826907232403755E-002;-2.563770394772291E-003;2.098079567076638E-004;
2.415666666666667E+009;1.600379198789597E-001;-5.955822020769119E-002;-2.530039288103581E-003;3.847688785754144E-004;
2.415833333333334E+009;1.598157882690430E-001;-6.091308593750000E-002;-2.554775681346655E-003;5.159311112947762E-004;
2.416000000000000E+009;1.592401713132858E-001;-6.224815547466278E-002;-2.621380146592856E-003;6.506205536425114E-004;
2.416166666666667E+009;1.591151654720306E-001;-6.367160379886627E-002;-2.543833805248141E-003;6.684432737529278E-004;
2.416333333333334E+009;1.586859375238419E-001;-6.481238454580307E-002;-2.441877732053399E-003;8.710327674634755E-004;
2.416500000000000E+009;1.583934128284454E-001;-6.620813906192780E-002;-2.451802603900433E-003;8.951387135311961E-004;
2.416666666666667E+009;1.578340530395508E-001;-6.751866638660431E-002;-2.399276243522763E-003;9.567473898641765E-004;
2.416833333333334E+009;1.576290279626846E-001;-6.894859671592712E-002;-2.410047221928835E-003;1.057963469065726E-003;
2.417000000000000E+009;1.570598781108856E-001;-7.017730176448822E-002;-2.156917937099934E-003;1.051973551511765E-003;
2.417166666666667E+009;1.566682755947113E-001;-7.129402458667755E-002;-2.262555062770844E-003;1.063006231561303E-003;
2.417333333333334E+009;1.563627868890762E-001;-7.245796173810959E-002;-2.232290338724852E-003;1.135111320763826E-003;
2.417500000000000E+009;1.560156196355820E-001;-7.377481460571289E-002;-2.297975122928619E-003;1.151967211626470E-003;
2.417666666666667E+009;1.557448357343674E-001;-7.471725344657898E-002;-2.306399634107947E-003;1.150392345152795E-003;
2.417833333333334E+009;1.554310917854309E-001;-7.577889412641525E-002;-2.150491578504443E-003;1.202090643346310E-003;
