# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687299460172653E-001;3.950213640928268E-002;2.235805150121450E-003;-1.459882012568414E-003;
2.400166666666667E+009;1.694458276033402E-001;3.876240551471710E-002;2.147379098460078E-003;-1.502646598964930E-003;
2.400333333333334E+009;1.699733585119247E-001;3.785083815455437E-002;2.171213272958994E-003;-1.627893187105656E-003;
2.400500000000000E+009;1.707119047641754E-001;3.706953302025795E-002;2.150460612028837E-003;-1.719957101158798E-003;
2.400666666666667E+009;1.710434705018997E-001;3.636726737022400E-002;1.895761117339134E-003;-1.849098945967853E-003;
2.400833333333334E+009;1.716471761465073E-001;3.589301556348801E-002;1.730182906612754E-003;-2.033605240285397E-003;
2.401000000000000E+009;1.720530986785889E-001;3.486058115959168E-002;1.822548685595393E-003;-2.002489520236850E-003;
2.401166666666667E+009;1.725102663040161E-001;3.412552922964096E-002;1.532295602373779E-003;-1.968386815860868E-003;
2.401333333333334E+009;1.727371364831924E-001;3.329560160636902E-002;1.428437768481672E-003;-1.937083550728858E-003;
2.401500000000000E+009;1.731063723564148E-001;3.266487270593643E-002;1.352153602056205E-003;-2.043843269348145E-003;
2.401666666666667E+009;1.731713116168976E-001;3.204406052827835E-002;1.181407948024571E-003;-2.098590834066272E-003;
2.401833333333334E+009;1.733005493879318E-001;3.138627856969833E-002;1.002803561277688E-003;-1.900526927784085E-003;
2.402000000000000E+009;1.733394414186478E-001;3.066363371908665E-002;1.059530884958804E-003;-1.901311217807233E-003;
2.402166666666667E+009;1.734463274478912E-001;2.971745841205120E-002;8.928072056733072E-004;-1.733370008878410E-003;
2.402333333333334E+009;1.734951883554459E-001;2.905909344553947E-002;9.625722304917872E-004;-1.726491958834231E-003;
2.402500000000000E+009;1.736213117837906E-001;2.833957411348820E-002;9.342529810965061E-004;-1.479334547184408E-003;
2.402666666666667E+009;1.735006272792816E-001;2.747416682541370E-002;8.844822878018022E-004;-1.487867906689644E-003;
2.402833333333334E+009;1.733929365873337E-001;2.663485147058964E-002;9.260529186576605E-004;-1.480959588661790E-003;
2.403000000000000E+009;1.732306778430939E-001;2.576249279081821E-002;9.950238745659590E-004;-1.385576208122075E-003;
2.403166666666667E+009;1.730504631996155E-001;2.462229877710342E-002;1.130120945163071E-003;-1.567967352457345E-003;
2.403333333333334E+009;1.726706922054291E-001;2.374492771923542E-002;1.219584490172565E-003;-1.296092872507870E-003;
2.403500000000000E+009;1.725004762411118E-001;2.255841717123985E-002;1.345949131064117E-003;-1.470520044676960E-003;
2.403666666666667E+009;1.723795086145401E-001;2.153491228818893E-002;1.426947303116322E-003;-1.432831515558064E-003;
2.403833333333334E+009;1.720985621213913E-001;2.028931491076946E-002;1.339975860901177E-003;-1.748093054629862E-003;
2.404000000000000E+009;1.716868281364441E-001;1.904507912695408E-002;1.371710677631199E-003;-1.833921298384666E-003;
2.404166666666667E+009;1.714752018451691E-001;1.787395402789116E-002;1.472717616707087E-003;-1.886492245830596E-003;
2.404333333333334E+009;1.712911278009415E-001;1.670731976628304E-002;1.352514023892582E-003;-2.227554796263576E-003;
2.404500000000000E+009;1.709496825933456E-001;1.523441448807716E-002;1.474633580073714E-003;-2.267205389216542E-003;
2.404666666666667E+009;1.706679463386536E-001;1.376705709844828E-002;1.256894902326167E-003;-2.381325699388981E-003;
2.404833333333334E+009;1.705633848905563E-001;1.223321352154017E-002;1.322244177572429E-003;-2.384390914812684E-003;
2.405000000000000E+009;1.703122556209564E-001;1.077093929052353E-002;9.624540107324719E-004;-2.563906600698829E-003;
2.405166666666667E+009;1.702103167772293E-001;9.242677129805088E-003;9.952327236533165E-004;-2.659747144207358E-003;
2.405333333333334E+009;1.700133830308914E-001;7.452598772943020E-003;7.976433262228966E-004;-2.716083545237780E-003;
2.405500000000000E+009;1.698758602142334E-001;5.838246084749699E-003;7.424098439514637E-004;-2.896258141845465E-003;
2.405666666666667E+009;1.695877015590668E-001;4.138927441090345E-003;5.492944037541747E-004;-2.955215983092785E-003;
2.405833333333334E+009;1.692624390125275E-001;2.669254783540964E-003;4.156181530561298E-004;-2.838062588125467E-003;
2.406000000000000E+009;1.691341698169708E-001;6.976388394832611E-004;1.628345489734784E-004;-2.865155925974250E-003;
2.406166666666667E+009;1.689031273126602E-001;-9.678952628746629E-004;1.394328428432345E-004;-2.854198217391968E-003;
2.406333333333334E+009;1.687974929809570E-001;-2.665966982021928E-003;-3.033279972441960E-005;-2.902181586250663E-003;
2.406500000000000E+009;1.684505790472031E-001;-4.477791022509337E-003;-1.503367093391717E-004;-2.659906866028905E-003;
2.406666666666667E+009;1.679783761501312E-001;-6.110864225775003E-003;-3.237010969314724E-004;-2.685274695977569E-003;
2.406833333333334E+009;1.679520159959793E-001;-7.849436253309250E-003;-2.327281108591706E-004;-2.467720536515117E-003;
2.407000000000000E+009;1.678779125213623E-001;-9.437481872737408E-003;-8.602775051258504E-005;-2.387477317824960E-003;
2.407166666666667E+009;1.677034646272659E-001;-1.083998754620552E-002;-4.895948222838342E-004;-2.458737930282950E-003;
2.407333333333334E+009;1.673722714185715E-001;-1.259840652346611E-002;-3.709921438712627E-004;-2.608029870316386E-003;
2.407500000000000E+009;1.672378927469254E-001;-1.395977195352316E-002;-3.102707269135863E-004;-2.433447167277336E-003;
2.407666666666667E+009;1.672163009643555E-001;-1.518968213349581E-002;-3.237224300391972E-004;-2.577308332547545E-003;
2.407833333333334E+009;1.669375151395798E-001;-1.657763868570328E-002;-4.124359984416515E-004;-2.626999747008085E-003;
2.408000000000000E+009;1.669967323541641E-001;-1.785602979362011E-002;-5.062733544036746E-004;-2.728300169110298E-003;
2.408166666666667E+009;1.669768095016480E-001;-1.894002407789230E-002;-4.707584739662707E-004;-2.625386929139495E-003;
2.408333333333334E+009;1.671512871980667E-001;-2.003264054656029E-002;-7.059143972583115E-004;-2.649051137268543E-003;
2.408500000000000E+009;1.671628952026367E-001;-2.121376059949398E-002;-8.015030180104077E-004;-2.763406606391072E-003;
2.408666666666667E+009;1.673246473073959E-001;-2.212089113891125E-002;-8.751274435780942E-004;-2.916746539995074E-003;
2.408833333333334E+009;1.675446778535843E-001;-2.309624105691910E-002;-1.197815756313503E-003;-2.764778910204768E-003;
2.409000000000000E+009;1.677340865135193E-001;-2.400468476116657E-002;-1.117005012929440E-003;-2.887290902435780E-003;
2.409166666666667E+009;1.683400273323059E-001;-2.502379193902016E-002;-1.422126195393503E-003;-2.993208356201649E-003;
2.409333333333334E+009;1.685660630464554E-001;-2.608051523566246E-002;-1.460363622754812E-003;-2.900992054492235E-003;
2.409500000000000E+009;1.687429845333099E-001;-2.699144743382931E-002;-1.762277679517865E-003;-2.801091177389026E-003;
2.409666666666667E+009;1.690379530191422E-001;-2.788187563419342E-002;-1.840866403654218E-003;-2.670889953151345E-003;
2.409833333333334E+009;1.692045032978058E-001;-2.867387793958187E-002;-1.978266052901745E-003;-2.692144596949220E-003;
2.410000000000000E+009;1.697385162115097E-001;-2.968438901007175E-002;-2.077286830171943E-003;-2.606574213132262E-003;
2.410166666666667E+009;1.699075400829315E-001;-3.053535707294941E-002;-2.186275320127606E-003;-2.599116414785385E-003;
2.410333333333334E+009;1.701218187808991E-001;-3.127064555883408E-002;-2.408794127404690E-003;-2.486143028363586E-003;
2.410500000000000E+009;1.702412664890289E-001;-3.223654627799988E-002;-2.476286375895143E-003;-2.343020401895046E-003;
2.410666666666667E+009;1.703232526779175E-001;-3.312662616372109E-002;-2.686491468921304E-003;-2.214648993685842E-003;
2.410833333333334E+009;1.705114543437958E-001;-3.379894047975540E-002;-2.728486200794578E-003;-1.962546491995454E-003;
2.411000000000000E+009;1.705521643161774E-001;-3.468470275402069E-002;-2.783788368105888E-003;-1.725942245684564E-003;
2.411166666666667E+009;1.702413409948349E-001;-3.553321585059166E-002;-2.913105767220259E-003;-1.833489630371332E-003;
2.411333333333334E+009;1.702390909194946E-001;-3.628805652260780E-002;-2.886933507397771E-003;-1.714447629638016E-003;
2.411500000000000E+009;1.700477749109268E-001;-3.702928125858307E-002;-2.963912673294544E-003;-1.393408514559269E-003;
2.411666666666667E+009;1.699955910444260E-001;-3.766676783561707E-002;-3.119574394077063E-003;-1.321018906310201E-003;
2.411833333333334E+009;1.697940826416016E-001;-3.833838924765587E-002;-3.228914923965931E-003;-1.198962097987533E-003;
2.412000000000000E+009;1.697288453578949E-001;-3.925621509552002E-002;-3.049454651772976E-003;-8.859357913024724E-004;
2.412166666666667E+009;1.693914681673050E-001;-3.998559713363648E-002;-3.078719601035118E-003;-9.146276861429215E-004;
2.412333333333334E+009;1.692246496677399E-001;-4.058804735541344E-002;-3.197782905772328E-003;-7.153344922699034E-004;
2.412500000000000E+009;1.686972826719284E-001;-4.126226529479027E-002;-3.050619736313820E-003;-4.904214292764664E-004;
2.412666666666667E+009;1.685497313737869E-001;-4.247234016656876E-002;-3.073734696954489E-003;-3.347790916450322E-004;
2.412833333333334E+009;1.679897457361221E-001;-4.304384440183640E-002;-2.899665385484695E-003;-2.604555338621140E-004;
