# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689892262220383E-001;4.577481001615524E-002;-1.359735149890184E-003;-1.730523887090385E-003;
2.400166666666667E+009;1.703262925148010E-001;4.488663375377655E-002;-1.329160761088133E-003;-1.721651758998632E-003;
2.400333333333334E+009;1.709149777889252E-001;4.355578124523163E-002;-1.344333519227803E-003;-1.674695755355060E-003;
2.400500000000000E+009;1.720440387725830E-001;4.269006103277206E-002;-1.509989728219807E-003;-1.794004580006003E-003;
2.400666666666667E+009;1.729797124862671E-001;4.152695834636688E-002;-1.575315487571061E-003;-1.770872040651739E-003;
2.400833333333334E+009;1.738585531711578E-001;4.084415733814240E-002;-1.647551311179996E-003;-1.872032764367759E-003;
2.401000000000000E+009;1.745724827051163E-001;4.000807181000710E-002;-1.791388262063265E-003;-1.730816555209458E-003;
2.401166666666667E+009;1.754130572080612E-001;3.922363743185997E-002;-2.024791203439236E-003;-1.803450752049685E-003;
2.401333333333334E+009;1.759154796600342E-001;3.851424157619476E-002;-2.034342149272561E-003;-1.735966652631760E-003;
2.401500000000000E+009;1.768640428781509E-001;3.779030218720436E-002;-2.150200540199876E-003;-1.684721792116761E-003;
2.401666666666667E+009;1.774273216724396E-001;3.747582435607910E-002;-2.282622503116727E-003;-1.803260180167854E-003;
2.401833333333334E+009;1.779832243919373E-001;3.662106394767761E-002;-2.302653854712844E-003;-1.627379446290433E-003;
2.402000000000000E+009;1.783124357461929E-001;3.594930097460747E-002;-2.538897097110748E-003;-1.444798079319298E-003;
2.402166666666667E+009;1.786915212869644E-001;3.527365252375603E-002;-2.713556867092848E-003;-1.609667437151074E-003;
2.402333333333334E+009;1.790018826723099E-001;3.469138592481613E-002;-2.588572911918163E-003;-1.461526262573898E-003;
2.402500000000000E+009;1.795431524515152E-001;3.425422683358192E-002;-2.736560069024563E-003;-1.219926751218736E-003;
2.402666666666667E+009;1.795149296522141E-001;3.363968059420586E-002;-3.192758886143565E-003;-1.276276074349880E-003;
2.402833333333334E+009;1.796654611825943E-001;3.300564736127853E-002;-3.043943084776402E-003;-1.043170224875212E-003;
2.403000000000000E+009;1.797153055667877E-001;3.215301409363747E-002;-3.256098367273808E-003;-1.067617675289512E-003;
2.403166666666667E+009;1.799663752317429E-001;3.128335997462273E-002;-3.153504803776741E-003;-9.453792008571327E-004;
2.403333333333334E+009;1.797399371862412E-001;3.064675629138947E-002;-3.292215289548039E-003;-7.073937449604273E-004;
2.403500000000000E+009;1.794643551111221E-001;2.980850450694561E-002;-3.508534980937839E-003;-8.228702354244888E-004;
