# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690674275159836E-001;4.581117630004883E-002;-1.378148910589516E-003;-1.704624039120972E-003;
2.400166666666667E+009;1.700725406408310E-001;4.469037428498268E-002;-1.311547937802970E-003;-1.623451593331993E-003;
2.400333333333334E+009;1.709907203912735E-001;4.360118508338928E-002;-1.435564365237951E-003;-1.715357764624059E-003;
2.400500000000000E+009;1.723452955484390E-001;4.263621568679810E-002;-1.399203436449170E-003;-1.829444081522524E-003;
2.400666666666667E+009;1.728943139314652E-001;4.161262512207031E-002;-1.589491381309927E-003;-1.890629529953003E-003;
2.400833333333334E+009;1.739028692245483E-001;4.082012549042702E-002;-1.688962918706238E-003;-1.715705264359713E-003;
2.401000000000000E+009;1.745252162218094E-001;3.995413333177567E-002;-1.732024364173412E-003;-1.888731145299971E-003;
2.401166666666667E+009;1.754741817712784E-001;3.916934877634049E-002;-1.973191974684596E-003;-1.705943490378559E-003;
2.401333333333334E+009;1.759652495384216E-001;3.857543691992760E-002;-2.060709986835718E-003;-1.862715580500662E-003;
2.401500000000000E+009;1.770148873329163E-001;3.775255382061005E-002;-2.299965592101216E-003;-1.880926080048084E-003;
2.401666666666667E+009;1.773996502161026E-001;3.721708804368973E-002;-2.379088895395398E-003;-1.719949766993523E-003;
2.401833333333334E+009;1.777504384517670E-001;3.651525080204010E-002;-2.281410386785865E-003;-1.675541512668133E-003;
2.402000000000000E+009;1.785248070955277E-001;3.596864640712738E-002;-2.372593851760030E-003;-1.708403811790049E-003;
2.402166666666667E+009;1.788142025470734E-001;3.526064753532410E-002;-2.688285429030657E-003;-1.639852183870971E-003;
2.402333333333334E+009;1.789777427911758E-001;3.476135805249214E-002;-2.641692990437150E-003;-1.302578253671527E-003;
2.402500000000000E+009;1.795094013214111E-001;3.419244289398193E-002;-2.814715960994363E-003;-1.184644992463291E-003;
2.402666666666667E+009;1.796590387821198E-001;3.359208628535271E-002;-2.998261013999581E-003;-1.275191083550453E-003;
2.402833333333334E+009;1.796369105577469E-001;3.299319744110107E-002;-3.023645840585232E-003;-1.145273563452065E-003;
2.403000000000000E+009;1.797968447208405E-001;3.219669684767723E-002;-3.245342988520861E-003;-8.233935222961009E-004;
2.403166666666667E+009;1.799397468566895E-001;3.148265928030014E-002;-3.213420510292053E-003;-6.871248479001224E-004;
2.403333333333334E+009;1.795498430728912E-001;3.061811998486519E-002;-3.385317977517843E-003;-5.503144348040223E-004;
2.403500000000000E+009;1.793637722730637E-001;2.990618161857128E-002;-3.442157991230488E-003;-4.125681298319250E-004;
2.403666666666667E+009;1.791964769363403E-001;2.898285910487175E-002;-3.551381174474955E-003;-2.094290830427781E-004;
2.403833333333334E+009;1.790995448827744E-001;2.777622453868389E-002;-3.722680034115911E-003;-2.213340922025964E-004;
2.404000000000000E+009;1.785606592893601E-001;2.680613845586777E-002;-3.498510457575321E-003;-4.425418956088834E-005;
2.404166666666667E+009;1.780699193477631E-001;2.556727081537247E-002;-3.648204961791635E-003;2.149387000827119E-004;
2.404333333333334E+009;1.775492876768112E-001;2.443363703787327E-002;-3.767223795875907E-003;4.488374688662589E-004;
2.404500000000000E+009;1.771912425756455E-001;2.313753589987755E-002;-3.694183425977826E-003;6.893615354783833E-004;
2.404666666666667E+009;1.768574118614197E-001;2.176014520227909E-002;-3.664751304313541E-003;9.155101142823696E-004;
2.404833333333334E+009;1.762500554323196E-001;2.035961672663689E-002;-3.636109642684460E-003;1.051264815032482E-003;
2.405000000000000E+009;1.758471280336380E-001;1.885310746729374E-002;-3.592690452933312E-003;1.245333696715534E-003;
2.405166666666667E+009;1.753235757350922E-001;1.736762188374996E-002;-3.476311685517430E-003;1.444903784431517E-003;
2.405333333333334E+009;1.749328225851059E-001;1.558932382613421E-002;-3.381595248356462E-003;1.707369345240295E-003;
2.405500000000000E+009;1.745283752679825E-001;1.415305864065886E-002;-3.119686385616660E-003;1.694373553618789E-003;
2.405666666666667E+009;1.740822941064835E-001;1.235509105026722E-002;-3.226866247132421E-003;2.087381202727556E-003;
2.405833333333334E+009;1.736994683742523E-001;1.051625795662403E-002;-3.065066877752543E-003;2.047221641987562E-003;
2.406000000000000E+009;1.733949482440949E-001;8.780761621892452E-003;-2.893728204071522E-003;2.328000729903579E-003;
2.406166666666667E+009;1.730020493268967E-001;7.011163514107466E-003;-2.618913771584630E-003;2.346775727346540E-003;
2.406333333333334E+009;1.731682568788528E-001;5.004437640309334E-003;-2.596826059743762E-003;2.520182635635138E-003;
2.406500000000000E+009;1.726351678371429E-001;2.990960143506527E-003;-2.453500172123313E-003;2.447661245241761E-003;
2.406666666666667E+009;1.725381016731262E-001;9.260551887564361E-004;-2.216755412518978E-003;2.848152769729495E-003;
2.406833333333334E+009;1.726427078247070E-001;-1.167747308500111E-003;-2.124942606315017E-003;2.797494409605861E-003;
2.407000000000000E+009;1.725999116897583E-001;-3.254666924476624E-003;-2.106653992086649E-003;2.855048282071948E-003;
2.407166666666667E+009;1.730279326438904E-001;-5.276278126984835E-003;-1.944872085005045E-003;2.991853980347514E-003;
2.407333333333334E+009;1.729562431573868E-001;-7.517644204199314E-003;-1.623103977181017E-003;2.999513177201152E-003;
2.407500000000000E+009;1.732388734817505E-001;-9.470087476074696E-003;-1.619882299564779E-003;3.201070241630077E-003;
2.407666666666667E+009;1.735789477825165E-001;-1.162786409258843E-002;-1.323410309851170E-003;3.062309697270393E-003;
2.407833333333334E+009;1.735916137695313E-001;-1.381036266684532E-002;-1.263100421056151E-003;3.113822080194950E-003;
2.408000000000000E+009;1.740747094154358E-001;-1.600595004856587E-002;-1.015900634229183E-003;3.036188660189509E-003;
2.408166666666667E+009;1.743214279413223E-001;-1.782077178359032E-002;-7.916582981124520E-004;3.070122562348843E-003;
2.408333333333334E+009;1.749652922153473E-001;-1.985034905374050E-002;-7.420642650686204E-004;3.147087525576353E-003;
2.408500000000000E+009;1.752061098814011E-001;-2.188292704522610E-002;-4.552628670353442E-004;3.048209706321359E-003;
2.408666666666667E+009;1.756847053766251E-001;-2.383888885378838E-002;-3.998117463197559E-004;3.037778427824378E-003;
2.408833333333334E+009;1.757364422082901E-001;-2.556086331605911E-002;-1.152801996795461E-004;2.990907290950418E-003;
2.409000000000000E+009;1.760466694831848E-001;-2.723012305796146E-002;2.150246291421354E-005;2.798574510961771E-003;
2.409166666666667E+009;1.766088902950287E-001;-2.871155925095081E-002;1.444195950170979E-004;2.802905859425664E-003;
2.409333333333334E+009;1.770568192005158E-001;-3.022856265306473E-002;2.666616055648774E-004;2.710381057113409E-003;
2.409500000000000E+009;1.773366183042526E-001;-3.158272430300713E-002;3.223216335754842E-004;2.587971277534962E-003;
2.409666666666667E+009;1.778729110956192E-001;-3.271470218896866E-002;3.156348830088973E-004;2.369283465668559E-003;
2.409833333333334E+009;1.782471686601639E-001;-3.365707769989967E-002;4.300719301681966E-004;2.441892633214593E-003;
2.410000000000000E+009;1.788430064916611E-001;-3.471455350518227E-002;6.871091318316758E-004;2.211568877100945E-003;
2.410166666666667E+009;1.792996674776077E-001;-3.575919941067696E-002;6.487640785053372E-004;2.238456159830093E-003;
2.410333333333334E+009;1.796770244836807E-001;-3.639241680502892E-002;6.691988091915846E-004;2.084549982100725E-003;
2.410500000000000E+009;1.800065487623215E-001;-3.728527203202248E-002;7.696051616221666E-004;1.993063837289810E-003;
2.410666666666667E+009;1.805389076471329E-001;-3.798935189843178E-002;8.070684270933271E-004;1.759369974024594E-003;
2.410833333333334E+009;1.808798164129257E-001;-3.841602802276611E-002;7.819379097782075E-004;1.849562861025333E-003;
2.411000000000000E+009;1.811126023530960E-001;-3.907949477434158E-002;7.581008831039071E-004;1.655845670029521E-003;
2.411166666666667E+009;1.813288778066635E-001;-3.958416730165482E-002;7.422624621540308E-004;1.572533627040684E-003;
2.411333333333334E+009;1.814407855272293E-001;-4.015747457742691E-002;7.001463091000915E-004;1.531802816316485E-003;
2.411500000000000E+009;1.816364228725433E-001;-4.077892377972603E-002;6.367996684275568E-004;1.341488445177674E-003;
2.411666666666667E+009;1.818927526473999E-001;-4.113385453820229E-002;6.444162572734058E-004;1.253551454283297E-003;
2.411833333333334E+009;1.816973537206650E-001;-4.148501902818680E-002;6.774896755814552E-004;1.276993891224265E-003;
2.412000000000000E+009;1.816938668489456E-001;-4.169320315122604E-002;6.335625075735152E-004;1.454965677112341E-003;
2.412166666666667E+009;1.811981350183487E-001;-4.217278957366943E-002;5.688691162504256E-004;1.194717944599688E-003;
2.412333333333334E+009;1.812741309404373E-001;-4.250293970108032E-002;5.286430241540074E-004;9.595415322110057E-004;
2.412500000000000E+009;1.805067807435989E-001;-4.287584871053696E-002;3.565156075637788E-004;1.150033902376890E-003;
2.412666666666667E+009;1.800061762332916E-001;-4.335117340087891E-002;4.502445808611810E-004;1.170411123894155E-003;
2.412833333333334E+009;1.794244945049286E-001;-4.375623911619186E-002;3.572643327061087E-004;1.175441313534975E-003;
2.413000000000000E+009;1.787278652191162E-001;-4.390894249081612E-002;2.931474591605365E-004;1.266390550881624E-003;
2.413166666666667E+009;1.778802424669266E-001;-4.443927481770515E-002;1.806621585274115E-004;1.237191958352923E-003;
2.413333333333334E+009;1.770146340131760E-001;-4.487526789307594E-002;1.379018503939733E-004;1.393648330122232E-003;
2.413500000000000E+009;1.760906577110291E-001;-4.553188383579254E-002;2.229231613455340E-004;1.369931502267718E-003;
2.413666666666667E+009;1.750124245882034E-001;-4.623534530401230E-002;1.823436177801341E-004;1.455430290661752E-003;
2.413833333333334E+009;1.738050431013107E-001;-4.657974094152451E-002;1.119587541325018E-004;1.446460955776274E-003;
2.414000000000000E+009;1.727545708417893E-001;-4.731220379471779E-002;1.372087717754766E-004;1.659308210946620E-003;
2.414166666666667E+009;1.716547906398773E-001;-4.791213944554329E-002;2.433049667160958E-004;1.764316693879664E-003;
2.414333333333334E+009;1.704031527042389E-001;-4.884281009435654E-002;2.701805351534858E-005;1.812146627344191E-003;
2.414500000000000E+009;1.694025397300720E-001;-4.952605441212654E-002;8.247734513133764E-005;1.944549148902297E-003;
2.414666666666667E+009;1.681677550077438E-001;-5.051583424210548E-002;3.040178562514484E-004;1.848823623731732E-003;
2.414833333333334E+009;1.668911576271057E-001;-5.166023597121239E-002;2.900138788390905E-004;2.096764044836164E-003;
2.415000000000000E+009;1.656872034072876E-001;-5.258881673216820E-002;3.847988264169544E-004;2.161566168069840E-003;
2.415166666666667E+009;1.644667536020279E-001;-5.393470823764801E-002;5.552934599108994E-004;2.212739782407880E-003;
2.415333333333334E+009;1.634299010038376E-001;-5.529760196805000E-002;7.923872326500714E-004;2.322527812793851E-003;
2.415500000000000E+009;1.621595472097397E-001;-5.655904859304428E-002;8.634283440187573E-004;2.442107768729329E-003;
2.415666666666667E+009;1.609385609626770E-001;-5.806405097246170E-002;9.117299923673272E-004;2.461501862853766E-003;
2.415833333333334E+009;1.600347012281418E-001;-5.972703546285629E-002;1.178839709609747E-003;2.569672418758273E-003;
2.416000000000000E+009;1.587645858526230E-001;-6.128890067338944E-002;1.330244936980307E-003;2.364105544984341E-003;
2.416166666666667E+009;1.579800099134445E-001;-6.304376572370529E-002;1.364599796943367E-003;2.376921940594912E-003;
2.416333333333334E+009;1.568884402513504E-001;-6.472162157297134E-002;1.495584147050977E-003;2.387170679867268E-003;
2.416500000000000E+009;1.558777689933777E-001;-6.675662845373154E-002;1.597200869582593E-003;2.403628779575229E-003;
2.416666666666667E+009;1.549376845359802E-001;-6.843091547489166E-002;1.914299209602177E-003;2.301159314811230E-003;
2.416833333333334E+009;1.542493104934692E-001;-7.052132487297058E-002;2.062621293589473E-003;2.145929960533977E-003;
2.417000000000000E+009;1.532937884330750E-001;-7.246157526969910E-002;2.103753853589296E-003;2.046091714873910E-003;
2.417166666666667E+009;1.525932699441910E-001;-7.415140420198441E-002;2.394994487985969E-003;2.002803841605783E-003;
2.417333333333334E+009;1.519561111927033E-001;-7.592505216598511E-002;2.483137883245945E-003;2.084657317027450E-003;
2.417500000000000E+009;1.512645483016968E-001;-7.812494039535523E-002;2.606187248602510E-003;1.674696686677635E-003;
