# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690066456794739E-001;4.580761492252350E-002;-1.279843971133232E-003;-1.760381041094661E-003;
2.400166666666667E+009;1.701038479804993E-001;4.478484764695168E-002;-1.284264377318323E-003;-1.702593639492989E-003;
2.400333333333334E+009;1.711256653070450E-001;4.359188303351402E-002;-1.383192022331059E-003;-1.847512088716030E-003;
2.400500000000000E+009;1.721165776252747E-001;4.252010211348534E-002;-1.420815475285053E-003;-1.885265810415149E-003;
2.400666666666667E+009;1.729995906352997E-001;4.158974066376686E-002;-1.479527330957353E-003;-1.913391868583858E-003;
2.400833333333334E+009;1.741367727518082E-001;4.085346683859825E-002;-1.664821873418987E-003;-1.974373124539852E-003;
2.401000000000000E+009;1.747113615274429E-001;4.000742733478546E-002;-1.851254259236157E-003;-1.885950798168778E-003;
2.401166666666667E+009;1.754847019910812E-001;3.913098946213722E-002;-1.844314974732697E-003;-1.944818533957005E-003;
2.401333333333334E+009;1.761380732059479E-001;3.841848671436310E-002;-1.944773714058101E-003;-1.807400607503951E-003;
2.401500000000000E+009;1.769605875015259E-001;3.768715634942055E-002;-2.360888291150332E-003;-1.901246025227010E-003;
2.401666666666667E+009;1.774453669786453E-001;3.734081611037254E-002;-2.362082013860345E-003;-1.719903782941401E-003;
2.401833333333334E+009;1.780308336019516E-001;3.668362647294998E-002;-2.553966362029314E-003;-1.695389160886407E-003;
2.402000000000000E+009;1.784001588821411E-001;3.605411574244499E-002;-2.451558830216527E-003;-1.566426479257643E-003;
2.402166666666667E+009;1.788803040981293E-001;3.527954965829849E-002;-2.612293930724263E-003;-1.412385609000921E-003;
2.402333333333334E+009;1.791590452194214E-001;3.486412763595581E-002;-2.812856575474143E-003;-1.324312645010650E-003;
2.402500000000000E+009;1.795664280653000E-001;3.413910791277885E-002;-2.839445136487484E-003;-1.386442221701145E-003;
2.402666666666667E+009;1.796216666698456E-001;3.355098888278008E-002;-3.003611927852035E-003;-1.151138334535062E-003;
2.402833333333334E+009;1.797007471323013E-001;3.290790691971779E-002;-3.013305133208633E-003;-1.077285269275308E-003;
2.403000000000000E+009;1.798383295536041E-001;3.218724951148033E-002;-3.480884945020080E-003;-7.888335385359824E-004;
2.403166666666667E+009;1.799710541963577E-001;3.148559480905533E-002;-3.377463668584824E-003;-7.637516246177256E-004;
2.403333333333334E+009;1.796904355287552E-001;3.056569024920464E-002;-3.339760005474091E-003;-5.545117310248315E-004;
2.403500000000000E+009;1.793581098318100E-001;2.966786734759808E-002;-3.265109844505787E-003;-5.944081931374967E-004;
2.403666666666667E+009;1.792287528514862E-001;2.876986004412174E-002;-3.670175559818745E-003;-4.303145688027144E-004;
2.403833333333334E+009;1.790513843297958E-001;2.775343134999275E-002;-3.550531109794974E-003;-3.137608000542969E-004;
2.404000000000000E+009;1.786471307277679E-001;2.677742764353752E-002;-3.754082135856152E-003;5.962706200079992E-005;
2.404166666666667E+009;1.781141608953476E-001;2.553617767989636E-002;-3.635311033576727E-003;2.547886688262224E-004;
2.404333333333334E+009;1.777915954589844E-001;2.449636347591877E-002;-3.878892865031958E-003;4.904730012640357E-004;
2.404500000000000E+009;1.771781742572784E-001;2.304989472031593E-002;-3.802705323323607E-003;8.137199911288917E-004;
2.404666666666667E+009;1.767268031835556E-001;2.175575308501720E-002;-3.673747880384326E-003;8.740291814319789E-004;
2.404833333333334E+009;1.762419193983078E-001;2.029176615178585E-002;-3.614912740886211E-003;1.218909979797900E-003;
2.405000000000000E+009;1.757581532001495E-001;1.892705447971821E-002;-3.550748107954860E-003;1.190389739349484E-003;
2.405166666666667E+009;1.753889620304108E-001;1.736457087099552E-002;-3.403138602152467E-003;1.529474160633981E-003;
2.405333333333334E+009;1.749125421047211E-001;1.566652022302151E-002;-3.438225481659174E-003;1.712799654342234E-003;
2.405500000000000E+009;1.745050549507141E-001;1.413801498711109E-002;-3.221067832782865E-003;1.752942684106529E-003;
2.405666666666667E+009;1.741161644458771E-001;1.233989745378494E-002;-3.077217843383551E-003;1.976565225049853E-003;
2.405833333333334E+009;1.736392080783844E-001;1.065272092819214E-002;-2.881772583350539E-003;2.171590691432357E-003;
2.406000000000000E+009;1.733174771070480E-001;8.643162436783314E-003;-2.905233995988965E-003;2.215854125097394E-003;
2.406166666666667E+009;1.730632334947586E-001;6.902734283357859E-003;-2.862447174265981E-003;2.554807346314192E-003;
2.406333333333334E+009;1.730678528547287E-001;4.919934552162886E-003;-2.570338081568480E-003;2.480445895344019E-003;
2.406500000000000E+009;1.728294193744659E-001;2.945194486528635E-003;-2.547158394008875E-003;2.575329039245844E-003;
2.406666666666667E+009;1.726009398698807E-001;9.266841225326061E-004;-2.269317395985127E-003;2.705144463106990E-003;
2.406833333333334E+009;1.727109253406525E-001;-1.171054318547249E-003;-2.183045493438840E-003;2.768877195194364E-003;
2.407000000000000E+009;1.727522164583206E-001;-3.274193964898586E-003;-2.075074706226587E-003;2.918421057984233E-003;
2.407166666666667E+009;1.729372590780258E-001;-5.249839741736651E-003;-1.745686051435769E-003;2.805538708344102E-003;
2.407333333333334E+009;1.729168742895126E-001;-7.469741161912680E-003;-1.820149831473827E-003;2.954251132905483E-003;
2.407500000000000E+009;1.731795519590378E-001;-9.541871957480907E-003;-1.502720173448324E-003;2.917657373473048E-003;
2.407666666666667E+009;1.734542250633240E-001;-1.162772253155708E-002;-1.395475468598306E-003;3.052822779864073E-003;
