# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734533458948135E-001;4.874682053923607E-002;5.316655151546001E-003;7.259701844304800E-003;
2.400166666666667E+009;1.740208268165588E-001;4.798895865678787E-002;5.447060801088810E-003;7.179243955761194E-003;
2.400333333333334E+009;1.744054704904556E-001;4.727142676711083E-002;5.811269860714674E-003;6.728637963533402E-003;
2.400500000000000E+009;1.749405413866043E-001;4.673483595252037E-002;5.951218307018280E-003;6.594500970095396E-003;
2.400666666666667E+009;1.752357929944992E-001;4.589136689901352E-002;6.158337462693453E-003;6.367306690663099E-003;
2.400833333333334E+009;1.755195558071137E-001;4.549200832843781E-002;6.159489974379540E-003;6.189642939716578E-003;
2.401000000000000E+009;1.756414622068405E-001;4.471038654446602E-002;6.520228926092386E-003;6.039749365299940E-003;
2.401166666666667E+009;1.758141815662384E-001;4.407219588756561E-002;6.719482131302357E-003;5.748914554715157E-003;
2.401333333333334E+009;1.757533401250839E-001;4.354747012257576E-002;6.871971301734448E-003;5.531870294362307E-003;
2.401500000000000E+009;1.762512922286987E-001;4.288120195269585E-002;7.085955236107111E-003;5.331381689757109E-003;
2.401666666666667E+009;1.761111170053482E-001;4.226817563176155E-002;7.242349907755852E-003;4.985852632671595E-003;
2.401833333333334E+009;1.759961843490601E-001;4.134447127580643E-002;7.364923134446144E-003;4.806081764400005E-003;
2.402000000000000E+009;1.757664084434509E-001;4.056416824460030E-002;7.397854235023260E-003;4.663554951548576E-003;
2.402166666666667E+009;1.758442521095276E-001;3.974311053752899E-002;7.656802423298359E-003;4.148526582866907E-003;
2.402333333333334E+009;1.757011115550995E-001;3.879496827721596E-002;7.898433133959770E-003;3.959880210459232E-003;
2.402500000000000E+009;1.758587658405304E-001;3.770811483263969E-002;7.955154404044151E-003;3.674543928354979E-003;
2.402666666666667E+009;1.752115935087204E-001;3.676529601216316E-002;8.029143325984478E-003;3.336873603984714E-003;
2.402833333333334E+009;1.749340742826462E-001;3.560844063758850E-002;8.184940554201603E-003;2.872342709451914E-003;
2.403000000000000E+009;1.746679395437241E-001;3.439353778958321E-002;8.243126794695854E-003;2.687607426196337E-003;
2.403166666666667E+009;1.744234561920166E-001;3.311287984251976E-002;8.522111922502518E-003;2.223048591986299E-003;
2.403333333333334E+009;1.741407662630081E-001;3.168192505836487E-002;8.362003602087498E-003;1.861796365119517E-003;
2.403500000000000E+009;1.737596243619919E-001;3.013592213392258E-002;8.427859283983707E-003;1.438494888134301E-003;
2.403666666666667E+009;1.731370240449905E-001;2.836463786661625E-002;8.504698984324932E-003;1.317868707701564E-003;
2.403833333333334E+009;1.727718412876129E-001;2.679522894322872E-002;8.515133522450924E-003;7.707087206654251E-004;
2.404000000000000E+009;1.724103242158890E-001;2.529482915997505E-002;8.452637121081352E-003;3.664844261948019E-004;
2.404166666666667E+009;1.720783412456513E-001;2.336169779300690E-002;8.371079340577126E-003;5.651462925015949E-005;
2.404333333333334E+009;1.716167628765106E-001;2.159564197063446E-002;8.236069232225418E-003;-2.114475355483592E-004;
2.404500000000000E+009;1.712412387132645E-001;1.965041458606720E-002;8.161783218383789E-003;-5.514472723007202E-004;
2.404666666666667E+009;1.710911691188812E-001;1.779416762292385E-002;7.963976822793484E-003;-6.674579344689846E-004;
2.404833333333334E+009;1.707547456026077E-001;1.584124751389027E-002;7.634575944393873E-003;-1.171264448203147E-003;
2.405000000000000E+009;1.706791818141937E-001;1.401962060481310E-002;7.401008624583483E-003;-1.315411180257797E-003;
