# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688813120126724E-001;4.576014727354050E-002;-2.349582035094500E-003;1.151080941781402E-003;
2.400166666666667E+009;1.698399037122726E-001;4.475315287709236E-002;-2.333088545128703E-003;1.282728626392782E-003;
2.400333333333334E+009;1.709052771329880E-001;4.364412650465965E-002;-2.262366469949484E-003;1.269325963221490E-003;
2.400500000000000E+009;1.717304885387421E-001;4.254726320505142E-002;-2.336445730179548E-003;1.216810895130038E-003;
2.400666666666667E+009;1.726863533258438E-001;4.164863750338554E-002;-2.212807768955827E-003;1.232060953043401E-003;
2.400833333333334E+009;1.736170649528503E-001;4.090456292033196E-002;-2.281588036566973E-003;1.267265412025154E-003;
2.401000000000000E+009;1.744030117988586E-001;4.009751975536346E-002;-2.306120702996850E-003;1.386372954584658E-003;
2.401166666666667E+009;1.751772761344910E-001;3.930687904357910E-002;-2.085003303363919E-003;1.391983241774142E-003;
2.401333333333334E+009;1.758228093385696E-001;3.853611275553703E-002;-2.309152157977223E-003;1.504471758380532E-003;
2.401500000000000E+009;1.767286360263825E-001;3.802528977394104E-002;-2.271623583510518E-003;1.334237516857684E-003;
2.401666666666667E+009;1.772546023130417E-001;3.745000064373016E-002;-2.455558860674501E-003;1.572622684761882E-003;
2.401833333333334E+009;1.778203547000885E-001;3.667948395013809E-002;-2.287759911268950E-003;1.635025837458670E-003;
2.402000000000000E+009;1.782997548580170E-001;3.617945313453674E-002;-2.252193400636315E-003;1.531854388304055E-003;
2.402166666666667E+009;1.785578727722168E-001;3.557942435145378E-002;-2.304427791386843E-003;1.792562659829855E-003;
2.402333333333334E+009;1.787573844194412E-001;3.511174395680428E-002;-2.424403326585889E-003;1.784636639058590E-003;
2.402500000000000E+009;1.793816983699799E-001;3.428142890334129E-002;-2.427169121801853E-003;1.821131678298116E-003;
2.402666666666667E+009;1.793782562017441E-001;3.387607634067535E-002;-2.362150466069579E-003;1.942278118804097E-003;
2.402833333333334E+009;1.797265708446503E-001;3.329489007592201E-002;-2.507120603695512E-003;2.110198372974992E-003;
2.403000000000000E+009;1.797495484352112E-001;3.260036557912827E-002;-2.585569396615028E-003;2.382329665124416E-003;
2.403166666666667E+009;1.797433346509934E-001;3.167609497904778E-002;-2.511845203116536E-003;2.239879686385393E-003;
2.403333333333334E+009;1.796731948852539E-001;3.090278059244156E-002;-2.451303647831082E-003;2.421117387712002E-003;
2.403500000000000E+009;1.796165555715561E-001;3.010464832186699E-002;-2.481962554156780E-003;2.728077815845609E-003;
2.403666666666667E+009;1.793616712093353E-001;2.901108562946320E-002;-2.484831726178527E-003;2.743838122114539E-003;
2.403833333333334E+009;1.791454553604126E-001;2.816558815538883E-002;-2.361583523452282E-003;3.033360000699759E-003;
2.404000000000000E+009;1.786577254533768E-001;2.691957168281078E-002;-2.432706067338586E-003;3.128017066046596E-003;
2.404166666666667E+009;1.783365607261658E-001;2.575982734560967E-002;-2.114237518981099E-003;3.280503209680319E-003;
2.404333333333334E+009;1.779406666755676E-001;2.458700351417065E-002;-2.264353446662426E-003;3.577126190066338E-003;
2.404500000000000E+009;1.773511320352554E-001;2.316590398550034E-002;-2.142484067007899E-003;3.745404770597816E-003;
2.404666666666667E+009;1.769936531782150E-001;2.185253426432610E-002;-1.933517400175333E-003;4.059727303683758E-003;
2.404833333333334E+009;1.763702481985092E-001;2.035875059664249E-002;-1.845982624217868E-003;4.320058505982161E-003;
2.405000000000000E+009;1.760677099227905E-001;1.898914761841297E-002;-1.588621642440558E-003;4.352989140897989E-003;
2.405166666666667E+009;1.754526495933533E-001;1.736748032271862E-002;-1.185205182991922E-003;4.452382214367390E-003;
2.405333333333334E+009;1.752177774906158E-001;1.547282654792070E-002;-9.533565025776625E-004;4.516256041824818E-003;
2.405500000000000E+009;1.747117787599564E-001;1.414648722857237E-002;-9.395454544574022E-004;4.645009059458971E-003;
2.405666666666667E+009;1.743165701627731E-001;1.227222196757793E-002;-6.539569585584104E-004;4.891841206699610E-003;
2.405833333333334E+009;1.736782193183899E-001;1.048272941261530E-002;-4.717184347100556E-004;4.920464940369129E-003;
2.406000000000000E+009;1.735924929380417E-001;8.588192053139210E-003;-1.626386983843986E-005;4.953447729349136E-003;
2.406166666666667E+009;1.732665896415710E-001;6.898507941514254E-003;9.598995529813692E-005;4.978300537914038E-003;
2.406333333333334E+009;1.733498722314835E-001;4.932106472551823E-003;4.558873479254544E-004;4.936594981700182E-003;
2.406500000000000E+009;1.730814427137375E-001;2.957149641588330E-003;7.928275153972209E-004;4.820208530873060E-003;
2.406666666666667E+009;1.728351265192032E-001;7.920613279566169E-004;1.010728883557022E-003;4.899410996586084E-003;
2.406833333333334E+009;1.728569716215134E-001;-1.349581172689796E-003;1.381249981932342E-003;4.953001625835896E-003;
2.407000000000000E+009;1.729611009359360E-001;-3.439828287810087E-003;1.587549108080566E-003;4.652865231037140E-003;
2.407166666666667E+009;1.729776412248612E-001;-5.464765708893538E-003;1.893698587082326E-003;4.629875998944044E-003;
2.407333333333334E+009;1.731367856264114E-001;-7.750147022306919E-003;2.215057145804167E-003;4.278728738427162E-003;
2.407500000000000E+009;1.733572185039520E-001;-9.650301188230515E-003;2.463335637003183E-003;4.130009096115828E-003;
2.407666666666667E+009;1.736773997545242E-001;-1.173877622932196E-002;2.611401723697782E-003;4.216350149363279E-003;
2.407833333333334E+009;1.737042963504791E-001;-1.398314069956541E-002;2.563521498814225E-003;3.942386247217655E-003;
2.408000000000000E+009;1.741216480731964E-001;-1.611998490989208E-002;2.991904271766543E-003;3.617076436057687E-003;
2.408166666666667E+009;1.745131462812424E-001;-1.805574819445610E-002;3.193931188434362E-003;3.509762231260538E-003;
2.408333333333334E+009;1.749262660741806E-001;-2.008195407688618E-002;3.351511200889945E-003;3.135890699923039E-003;
2.408500000000000E+009;1.752499341964722E-001;-2.210019528865814E-002;3.328611608594656E-003;2.905844012275338E-003;
2.408666666666667E+009;1.756872832775116E-001;-2.402024157345295E-002;3.447706112638116E-003;2.703922567889094E-003;
2.408833333333334E+009;1.758941560983658E-001;-2.574236504733563E-002;3.533926792442799E-003;2.671640599146485E-003;
2.409000000000000E+009;1.762686520814896E-001;-2.722751535475254E-002;3.521263832226396E-003;2.465133322402835E-003;
2.409166666666667E+009;1.766187101602554E-001;-2.890016324818134E-002;3.648773767054081E-003;2.292254939675331E-003;
2.409333333333334E+009;1.771063059568405E-001;-3.044888004660606E-002;3.458996070548892E-003;1.998763065785170E-003;
2.409500000000000E+009;1.774635761976242E-001;-3.191826120018959E-002;3.502137959003449E-003;1.813523122109473E-003;
2.409666666666667E+009;1.778648942708969E-001;-3.297057375311852E-002;3.583705285564065E-003;1.603306620381773E-003;
2.409833333333334E+009;1.782756447792053E-001;-3.384687379002571E-002;3.705980256199837E-003;1.454357407055795E-003;
2.410000000000000E+009;1.788714528083801E-001;-3.506674244999886E-002;3.585589816793799E-003;1.340788789093494E-003;
2.410166666666667E+009;1.792958229780197E-001;-3.574995324015617E-002;3.674511797726154E-003;1.122573390603066E-003;
2.410333333333334E+009;1.795788705348969E-001;-3.656969219446182E-002;3.637321991845965E-003;9.637270122766495E-004;
2.410500000000000E+009;1.800048798322678E-001;-3.739641606807709E-002;3.444748930633068E-003;8.590397774241865E-004;
2.410666666666667E+009;1.802428811788559E-001;-3.817965835332871E-002;3.630325896665454E-003;6.940099410712719E-004;
2.410833333333334E+009;1.808349192142487E-001;-3.879188373684883E-002;3.542697522789240E-003;7.200633990578353E-004;
2.411000000000000E+009;1.811131387948990E-001;-3.925709053874016E-002;3.558001015335321E-003;5.214817938394845E-004;
2.411166666666667E+009;1.812740266323090E-001;-3.981965780258179E-002;3.613236127421260E-003;3.441688022576273E-004;
2.411333333333334E+009;1.813802719116211E-001;-4.023884236812592E-002;3.531238762661815E-003;9.431778744328767E-005;
2.411500000000000E+009;1.815664321184158E-001;-4.089854657649994E-002;3.386865835636854E-003;1.636214728932828E-004;
2.411666666666667E+009;1.816812455654144E-001;-4.129774495959282E-002;3.545399755239487E-003;-1.651720049267169E-005;
