# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681488752365112E-001;4.114458709955216E-002;2.160318428650498E-003;1.906974823214114E-003;
2.400166666666667E+009;1.689019948244095E-001;4.038365930318832E-002;2.278608502820134E-003;2.009988063946366E-003;
2.400333333333334E+009;1.692951619625092E-001;3.936019167304039E-002;2.483807504177094E-003;1.824311912059784E-003;
2.400500000000000E+009;1.698563396930695E-001;3.854286670684815E-002;2.481522737070918E-003;1.782100414857268E-003;
2.400666666666667E+009;1.700678020715714E-001;3.755837306380272E-002;2.658888464793563E-003;1.826176652684808E-003;
2.400833333333334E+009;1.704796254634857E-001;3.705200180411339E-002;2.887962386012077E-003;1.639070687815547E-003;
2.401000000000000E+009;1.708641499280930E-001;3.598001226782799E-002;2.909663831815124E-003;1.460194005630910E-003;
2.401166666666667E+009;1.709807217121124E-001;3.499146923422813E-002;2.988847438246012E-003;1.294466434046626E-003;
2.401333333333334E+009;1.713401973247528E-001;3.425834700465202E-002;3.169316099956632E-003;1.229928340762854E-003;
2.401500000000000E+009;1.715422123670578E-001;3.359824046492577E-002;3.169827861711383E-003;1.054298598319292E-003;
2.401666666666667E+009;1.716106832027435E-001;3.274444490671158E-002;3.207922913134098E-003;8.052705670706928E-004;
2.401833333333334E+009;1.716281920671463E-001;3.174051642417908E-002;3.216955577954650E-003;7.245279848575592E-004;
2.402000000000000E+009;1.715819835662842E-001;3.074318729341030E-002;3.330332227051258E-003;6.155609735287726E-004;
2.402166666666667E+009;1.716943830251694E-001;2.983133308589459E-002;3.486529691144824E-003;2.842906396836042E-004;
2.402333333333334E+009;1.715068966150284E-001;2.913585677742958E-002;3.293420653790236E-003;2.824325347319245E-004;
2.402500000000000E+009;1.717796772718430E-001;2.816921472549439E-002;3.301693126559258E-003;1.181964253191836E-004;
2.402666666666667E+009;1.715764552354813E-001;2.718085981905460E-002;3.111189696937800E-003;-1.344037591479719E-004;
2.402833333333334E+009;1.716654896736145E-001;2.610008418560028E-002;3.241859842091799E-003;-1.611895131645724E-004;
2.403000000000000E+009;1.715290695428848E-001;2.500683441758156E-002;3.215507837012410E-003;-1.439893821952865E-004;
2.403166666666667E+009;1.714279502630234E-001;2.396515943109989E-002;3.196429461240768E-003;-3.668458957690746E-004;
2.403333333333334E+009;1.713161021471024E-001;2.282690256834030E-002;3.224393120035529E-003;-1.494854222983122E-004;
2.403500000000000E+009;1.710992157459259E-001;2.169246785342693E-002;3.186751622706652E-003;-4.742030578199774E-004;
2.403666666666667E+009;1.709194332361221E-001;2.035319060087204E-002;3.375575179234147E-003;-3.802487917710096E-004;
