# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689221113920212E-001;4.048054665327072E-002;-1.807908294722438E-003;-1.090643578208983E-003;
2.400166666666667E+009;1.695403605699539E-001;3.967574611306191E-002;-1.877592527307570E-003;-1.190693117678165E-003;
2.400333333333334E+009;1.700684279203415E-001;3.887378796935082E-002;-2.070627175271511E-003;-9.261915110982955E-004;
2.400500000000000E+009;1.705040037631989E-001;3.800970688462257E-002;-2.214975422248244E-003;-1.076866872608662E-003;
2.400666666666667E+009;1.708910167217255E-001;3.718560189008713E-002;-2.168824896216393E-003;-1.114837126806378E-003;
2.400833333333334E+009;1.714014559984207E-001;3.639260679483414E-002;-2.523460192605853E-003;-7.506712572649121E-004;
2.401000000000000E+009;1.714486777782440E-001;3.561129793524742E-002;-2.288490999490023E-003;-7.264737505465746E-004;
2.401166666666667E+009;1.716794818639755E-001;3.472790122032166E-002;-2.405734034255147E-003;-6.190710701048374E-004;
2.401333333333334E+009;1.717939823865891E-001;3.391897678375244E-002;-2.488952362909913E-003;-4.280728171579540E-004;
2.401500000000000E+009;1.719983965158463E-001;3.335852921009064E-002;-2.618981758132577E-003;-4.436776798684150E-004;
2.401666666666667E+009;1.721072345972061E-001;3.264706954360008E-002;-2.494472078979015E-003;-2.311695134267211E-004;
2.401833333333334E+009;1.721362024545670E-001;3.157899156212807E-002;-2.378588309511542E-003;-6.301963003352284E-005;
2.402000000000000E+009;1.718210130929947E-001;3.097533807158470E-002;-2.394451992586255E-003;-1.318287104368210E-004;
2.402166666666667E+009;1.719486564397812E-001;2.991095744073391E-002;-2.346218563616276E-003;6.874333485029638E-005;
2.402333333333334E+009;1.719051152467728E-001;2.899370528757572E-002;-2.397575881332159E-003;-1.510683796368539E-005;
2.402500000000000E+009;1.720133870840073E-001;2.837996743619442E-002;-2.250899560749531E-003;9.565546497469768E-005;
2.402666666666667E+009;1.718450188636780E-001;2.737906761467457E-002;-2.279646228998900E-003;5.228981899563223E-005;
2.402833333333334E+009;1.716657578945160E-001;2.651911228895187E-002;-2.313343109562993E-003;1.632264902582392E-004;
2.403000000000000E+009;1.714338958263397E-001;2.576364390552044E-002;-2.315302146598697E-003;9.421910363016650E-005;
2.403166666666667E+009;1.714544147253037E-001;2.430661581456661E-002;-2.482917625457048E-003;1.908153208205476E-004;
2.403333333333334E+009;1.712789982557297E-001;2.334276400506496E-002;-2.442652825266123E-003;2.805032418109477E-004;
2.403500000000000E+009;1.708889156579971E-001;2.220812812447548E-002;-2.576183760538697E-003;2.528893528506160E-004;
2.403666666666667E+009;1.708652824163437E-001;2.088698372244835E-002;-2.586771966889501E-003;3.476519486866891E-004;
2.403833333333334E+009;1.707544475793839E-001;1.972428150475025E-002;-2.497602719813585E-003;4.154720227234066E-004;
2.404000000000000E+009;1.705738902091980E-001;1.840078085660934E-002;-2.632262418046594E-003;5.648299702443183E-004;
2.404166666666667E+009;1.703657060861588E-001;1.710319332778454E-002;-2.632422372698784E-003;6.533282576128840E-004;
2.404333333333334E+009;1.700951308012009E-001;1.574630476534367E-002;-2.697753487154841E-003;8.430309826508164E-004;
2.404500000000000E+009;1.698650419712067E-001;1.425916329026222E-002;-2.650306327268481E-003;7.807957590557635E-004;
2.404666666666667E+009;1.699316948652268E-001;1.284411270171404E-002;-2.691008849069476E-003;7.975529297254980E-004;
2.404833333333334E+009;1.697110533714294E-001;1.134554669260979E-002;-2.655343618243933E-003;1.197502482682467E-003;
2.405000000000000E+009;1.697349846363068E-001;9.783144108951092E-003;-2.575205871835351E-003;1.282090437598527E-003;
2.405166666666667E+009;1.695606410503388E-001;8.152848109602928E-003;-2.693569054827094E-003;1.336727640591562E-003;
2.405333333333334E+009;1.695995181798935E-001;6.310624070465565E-003;-2.763621509075165E-003;1.406594994477928E-003;
2.405500000000000E+009;1.695919632911682E-001;5.013334564864636E-003;-2.665878506377339E-003;1.347121782600880E-003;
2.405666666666667E+009;1.695231199264526E-001;3.068553982302547E-003;-2.703084610402584E-003;1.605987432412803E-003;
2.405833333333334E+009;1.691822260618210E-001;1.477844896726310E-003;-2.633084775879979E-003;1.594789093360305E-003;
2.406000000000000E+009;1.692466437816620E-001;-3.134577418677509E-004;-2.373178023844957E-003;1.969910692423582E-003;
2.406166666666667E+009;1.691048592329025E-001;-1.967361895367503E-003;-2.440479118376970E-003;2.218507928773761E-003;
2.406333333333334E+009;1.691865324974060E-001;-3.620563540607691E-003;-2.322259126231074E-003;2.279652515426278E-003;
2.406500000000000E+009;1.689772903919220E-001;-5.321337841451168E-003;-2.340933540835977E-003;2.311810385435820E-003;
2.406666666666667E+009;1.687013655900955E-001;-6.847769953310490E-003;-2.164547331631184E-003;2.466798294335604E-003;
2.406833333333334E+009;1.686275899410248E-001;-8.481556549668312E-003;-1.948443823494017E-003;2.559410408139229E-003;
2.407000000000000E+009;1.686626225709915E-001;-1.011368352919817E-002;-1.789733418263495E-003;2.854889724403620E-003;
2.407166666666667E+009;1.686358153820038E-001;-1.157305669039488E-002;-1.711969496682286E-003;2.798678353428841E-003;
2.407333333333334E+009;1.684026569128037E-001;-1.304338313639164E-002;-1.497894176281989E-003;2.779108704999089E-003;
2.407500000000000E+009;1.683914214372635E-001;-1.430798973888159E-002;-1.387148047797382E-003;2.874213969334960E-003;
2.407666666666667E+009;1.682705283164978E-001;-1.552245300263166E-002;-1.189018832519651E-003;2.959904028102756E-003;
2.407833333333334E+009;1.681191474199295E-001;-1.684926077723503E-002;-1.020809053443372E-003;2.843467053025961E-003;
2.408000000000000E+009;1.681163758039475E-001;-1.804248243570328E-002;-8.073223289102316E-004;2.846295246854425E-003;
2.408166666666667E+009;1.681016385555267E-001;-1.904654689133167E-002;-7.691769860684872E-004;2.827160060405731E-003;
2.408333333333334E+009;1.681708246469498E-001;-1.990872435271740E-002;-6.485520862042904E-004;2.754205372184515E-003;
2.408500000000000E+009;1.682683825492859E-001;-2.101297676563263E-002;-6.218618946149945E-004;2.827847143635154E-003;
2.408666666666667E+009;1.684904545545578E-001;-2.193347923457623E-002;-3.176238678861409E-004;2.847965341061354E-003;
2.408833333333334E+009;1.685637682676315E-001;-2.270935475826263E-002;-1.965278788702563E-004;2.570376498624682E-003;
2.409000000000000E+009;1.686938405036926E-001;-2.340202406048775E-002;-1.592838380020112E-004;2.594041638076305E-003;
2.409166666666667E+009;1.689995527267456E-001;-2.442541345953941E-002;-8.713614806765690E-005;2.461781026795507E-003;
2.409333333333334E+009;1.691751927137375E-001;-2.527724020183086E-002;1.218568067997694E-004;2.505906857550144E-003;
2.409500000000000E+009;1.693657636642456E-001;-2.612963318824768E-002;1.655221858527511E-004;2.445850986987352E-003;
2.409666666666667E+009;1.695617288351059E-001;-2.699228934943676E-002;2.461704425513744E-004;2.339532133191824E-003;
2.409833333333334E+009;1.696466356515884E-001;-2.765124663710594E-002;1.027065009111539E-004;2.116763265803456E-003;
2.410000000000000E+009;1.698843240737915E-001;-2.844518609344959E-002;3.394923405721784E-004;2.200807910412550E-003;
2.410166666666667E+009;1.701101660728455E-001;-2.955258078873158E-002;2.620596787892282E-004;2.059867605566979E-003;
2.410333333333334E+009;1.700207442045212E-001;-3.029853105545044E-002;2.200183807872236E-004;1.913901185616851E-003;
2.410500000000000E+009;1.700143963098526E-001;-3.114087507128716E-002;2.155009715352207E-004;1.809566747397184E-003;
2.410666666666667E+009;1.700951755046845E-001;-3.185827285051346E-002;1.785087806638330E-004;1.797310193069279E-003;
2.410833333333334E+009;1.699869036674500E-001;-3.271725773811340E-002;2.716534945648164E-004;1.838503871113062E-003;
2.411000000000000E+009;1.699345260858536E-001;-3.328242525458336E-002;2.644693595357239E-004;1.642624265514314E-003;
2.411166666666667E+009;1.696148663759232E-001;-3.421068564057350E-002;2.470361359883100E-004;1.739562838338316E-003;
2.411333333333334E+009;1.695202589035034E-001;-3.484848141670227E-002;1.640231639612466E-004;1.717098406516016E-003;
2.411500000000000E+009;1.691821962594986E-001;-3.586076945066452E-002;1.654166408115998E-004;1.582492957822979E-003;
2.411666666666667E+009;1.690105944871903E-001;-3.657194599509239E-002;2.501516246411484E-005;1.693928497843444E-003;
2.411833333333334E+009;1.688590645790100E-001;-3.717151284217835E-002;7.010696208453737E-006;1.750496216118336E-003;
2.412000000000000E+009;1.687057167291641E-001;-3.807991370558739E-002;-1.324803597526625E-004;1.777709228917956E-003;
2.412166666666667E+009;1.681594252586365E-001;-3.905722871422768E-002;3.462998574832454E-005;1.820091507397592E-003;
2.412333333333334E+009;1.679711937904358E-001;-3.972570970654488E-002;-2.228078956250101E-004;1.860043848864734E-003;
2.412500000000000E+009;1.674422621726990E-001;-4.067496955394745E-002;-8.846700802678242E-005;2.094796625897288E-003;
2.412666666666667E+009;1.671016514301300E-001;-4.182553291320801E-002;-1.639627444092184E-004;1.933422405272722E-003;
2.412833333333334E+009;1.667266488075256E-001;-4.248396679759026E-002;-1.457537873648107E-004;2.249133074656129E-003;
2.413000000000000E+009;1.661807298660278E-001;-4.377927258610725E-002;-2.273081481689587E-004;2.310639014467597E-003;
2.413166666666667E+009;1.656063199043274E-001;-4.451266303658485E-002;-9.187706018565223E-005;2.450726926326752E-003;
2.413333333333334E+009;1.651625931262970E-001;-4.561047628521919E-002;-3.976041261921637E-005;2.563792746514082E-003;
2.413500000000000E+009;1.645324826240540E-001;-4.664083570241928E-002;1.993164478335530E-004;2.665997482836247E-003;
2.413666666666667E+009;1.641178578138351E-001;-4.763127490878105E-002;1.177319718408398E-004;2.783529693260789E-003;
2.413833333333334E+009;1.634839624166489E-001;-4.845504462718964E-002;4.471213615033776E-004;2.752956701442599E-003;
2.414000000000000E+009;1.629649549722672E-001;-4.957705736160278E-002;6.168093532323837E-004;3.004758385941386E-003;
2.414166666666667E+009;1.625263392925263E-001;-5.053144320845604E-002;7.395150605589151E-004;3.083468182012439E-003;
2.414333333333334E+009;1.618628352880478E-001;-5.152369663119316E-002;9.306209976784885E-004;3.003969090059400E-003;
2.414500000000000E+009;1.618730127811432E-001;-5.263964086771011E-002;1.319023780524731E-003;3.145975992083550E-003;
2.414666666666667E+009;1.612734347581863E-001;-5.363865941762924E-002;1.437804545275867E-003;3.246125299483538E-003;
2.414833333333334E+009;1.609008163213730E-001;-5.465094000101090E-002;1.591710839420557E-003;3.080429276451469E-003;
2.415000000000000E+009;1.605016142129898E-001;-5.580836534500122E-002;1.863511628471315E-003;2.835480030626059E-003;
2.415166666666667E+009;1.603283733129501E-001;-5.696183443069458E-002;1.999679487198591E-003;2.768320031464100E-003;
2.415333333333334E+009;1.600983887910843E-001;-5.826653540134430E-002;2.142729936167598E-003;2.825437812134624E-003;
2.415500000000000E+009;1.598757654428482E-001;-5.944472923874855E-002;2.223738702014089E-003;2.556608058512211E-003;
2.415666666666667E+009;1.596992164850235E-001;-6.070144474506378E-002;2.337371231988072E-003;2.486087614670396E-003;
2.415833333333334E+009;1.595546305179596E-001;-6.204320862889290E-002;2.549252938479185E-003;2.319447463378310E-003;
2.416000000000000E+009;1.590335071086884E-001;-6.330595165491104E-002;2.432288601994515E-003;2.130474895238876E-003;
2.416166666666667E+009;1.590558439493179E-001;-6.471427530050278E-002;2.499131020158529E-003;1.976966625079513E-003;
2.416333333333334E+009;1.587910503149033E-001;-6.580626964569092E-002;2.438067458570004E-003;1.807301654480398E-003;
2.416500000000000E+009;1.584570854902268E-001;-6.727303564548492E-002;2.502790652215481E-003;1.772849704138935E-003;
2.416666666666667E+009;1.580662131309509E-001;-6.849618256092072E-002;2.381431637331843E-003;1.613721949979663E-003;
2.416833333333334E+009;1.579434126615524E-001;-6.982922554016113E-002;2.598952734842897E-003;1.483984058722854E-003;
2.417000000000000E+009;1.574609428644180E-001;-7.104498893022537E-002;2.524607582017779E-003;1.512496965005994E-003;
2.417166666666667E+009;1.571315526962280E-001;-7.209511101245880E-002;2.600057283416390E-003;1.550357905216515E-003;
2.417333333333334E+009;1.569148749113083E-001;-7.319241762161255E-002;2.587106777355075E-003;1.511675189249218E-003;
2.417500000000000E+009;1.565702259540558E-001;-7.440382987260819E-002;2.606848254799843E-003;1.562464749440551E-003;
2.417666666666667E+009;1.564639806747437E-001;-7.518295198678970E-002;2.815178129822016E-003;1.410747878253460E-003;
2.417833333333334E+009;1.561988294124603E-001;-7.613003253936768E-002;2.790392842143774E-003;1.286834478378296E-003;
2.418000000000000E+009;1.558248996734619E-001;-7.714899629354477E-002;2.977577038109303E-003;1.343917334452272E-003;
2.418166666666667E+009;1.557452976703644E-001;-7.791487127542496E-002;3.001391887664795E-003;1.196030993014574E-003;
2.418333333333334E+009;1.557322889566422E-001;-7.881706207990646E-002;3.170809941366315E-003;1.125434879213572E-003;
2.418500000000000E+009;1.554794609546661E-001;-7.963530719280243E-002;3.170687006786466E-003;9.681378724053502E-004;
2.418666666666667E+009;1.553197354078293E-001;-8.053422719240189E-002;3.264426253736019E-003;8.176953415386379E-004;
2.418833333333334E+009;1.550918370485306E-001;-8.133372664451599E-002;3.482664469629526E-003;7.088901475071907E-004;
2.419000000000000E+009;1.548367440700531E-001;-8.205419778823853E-002;3.359332913532853E-003;4.594967176672071E-004;
2.419166666666667E+009;1.545384824275971E-001;-8.275308459997177E-002;3.591403597965837E-003;2.879508538171649E-004;
2.419333333333334E+009;1.542655378580093E-001;-8.318594843149185E-002;3.548783017322421E-003;1.206244487548247E-004;
2.419500000000000E+009;1.540144532918930E-001;-8.395716547966003E-002;3.547670552507043E-003;-2.269921606057324E-005;
2.419666666666667E+009;1.537437736988068E-001;-8.469165861606598E-002;3.598981769755483E-003;-2.811479789670557E-004;
2.419833333333334E+009;1.534055024385452E-001;-8.491232246160507E-002;3.604310564696789E-003;-2.535537059884518E-004;
2.420000000000000E+009;1.532158404588699E-001;-8.577514439821243E-002;3.427094779908657E-003;-6.123088533058763E-004;
2.420166666666667E+009;1.529218107461929E-001;-8.608430624008179E-002;3.424425609409809E-003;-8.725459338165820E-004;
2.420333333333334E+009;1.525586396455765E-001;-8.679233491420746E-002;3.220834070816636E-003;-8.973965304903686E-004;
2.420500000000000E+009;1.522089987993240E-001;-8.700796961784363E-002;3.184700617566705E-003;-1.109236036427319E-003;
2.420666666666667E+009;1.518739759922028E-001;-8.749333024024963E-002;3.153093624860048E-003;-1.352245453745127E-003;
2.420833333333334E+009;1.516534090042114E-001;-8.811162412166596E-002;2.907362766563892E-003;-1.385900424793363E-003;
2.421000000000000E+009;1.512591242790222E-001;-8.870708197355270E-002;2.699619624763727E-003;-1.499709323979914E-003;
2.421166666666667E+009;1.508601158857346E-001;-8.919388800859451E-002;2.735426882281900E-003;-1.513732830062509E-003;
2.421333333333334E+009;1.505176872014999E-001;-8.967590332031250E-002;2.542041242122650E-003;-1.438527717255056E-003;
2.421500000000000E+009;1.499643772840500E-001;-9.040370583534241E-002;2.373846014961600E-003;-1.611974090337753E-003;
2.421666666666667E+009;1.493955254554749E-001;-9.105939418077469E-002;2.281863009557128E-003;-1.639498863369227E-003;
2.421833333333334E+009;1.488471180200577E-001;-9.162463992834091E-002;2.230793237686157E-003;-1.645408454351127E-003;
2.422000000000000E+009;1.482919156551361E-001;-9.218977391719818E-002;2.130893990397453E-003;-1.702353707514703E-003;
2.422166666666667E+009;1.476486474275589E-001;-9.289569407701492E-002;2.049759263172746E-003;-1.390107208862901E-003;
2.422333333333334E+009;1.470375508069992E-001;-9.346077591180801E-002;1.940072746947408E-003;-1.675268169492483E-003;
2.422500000000000E+009;1.463190466165543E-001;-9.410678595304489E-002;1.837236690334976E-003;-1.723942463286221E-003;
2.422666666666667E+009;1.455920934677124E-001;-9.490288794040680E-002;1.657473971135914E-003;-1.762512256391347E-003;
2.422833333333334E+009;1.450993269681931E-001;-9.573727101087570E-002;1.763032283633947E-003;-1.564911450259388E-003;
2.423000000000000E+009;1.442725509405136E-001;-9.646674245595932E-002;1.699373126029968E-003;-1.769271912053227E-003;
2.423166666666667E+009;1.434800773859024E-001;-9.748049080371857E-002;1.657520420849323E-003;-1.643752213567495E-003;
2.423333333333334E+009;1.428991407155991E-001;-9.783808887004852E-002;1.615407760255039E-003;-1.513097900897265E-003;
2.423500000000000E+009;1.421826779842377E-001;-9.881150722503662E-002;1.721619279123843E-003;-1.483847619965673E-003;
2.423666666666667E+009;1.411735415458679E-001;-1.000127866864204E-001;1.603390090167522E-003;-1.529547036625445E-003;
2.423833333333334E+009;1.406306624412537E-001;-1.009144708514214E-001;1.701439148746431E-003;-1.589743536897004E-003;
2.424000000000000E+009;1.398961693048477E-001;-1.015712693333626E-001;1.544182538054884E-003;-1.772407675161958E-003;
2.424166666666667E+009;1.389949768781662E-001;-1.025829017162323E-001;1.575252157635987E-003;-1.505550346337259E-003;
2.424333333333334E+009;1.384249329566956E-001;-1.034201756119728E-001;1.424629823304713E-003;-1.747209811583161E-003;
2.424500000000000E+009;1.375592350959778E-001;-1.045419201254845E-001;1.442067674361169E-003;-1.873503439128399E-003;
2.424666666666667E+009;1.370657831430435E-001;-1.053917929530144E-001;1.382753252983093E-003;-1.808261848054826E-003;
