# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712432354688644E-001;3.982446342706680E-002;-3.409502562135458E-003;-7.273825467564166E-004;
2.400166666666667E+009;1.719743311405182E-001;3.956897184252739E-002;-3.605671692639589E-003;-7.199775427579880E-004;
2.400333333333334E+009;1.722725182771683E-001;3.873956575989723E-002;-3.473870689049363E-003;-5.889207823202014E-004;
2.400500000000000E+009;1.727778017520905E-001;3.808333352208138E-002;-3.597490256652236E-003;-4.049119306728244E-004;
2.400666666666667E+009;1.730666160583496E-001;3.757339343428612E-002;-3.747617127373815E-003;-2.798672067001462E-004;
2.400833333333334E+009;1.732562184333801E-001;3.713074326515198E-002;-3.636472159996629E-003;-1.594891655258834E-004;
2.401000000000000E+009;1.735146492719650E-001;3.643769398331642E-002;-3.841396188363433E-003;-1.602747397555504E-005;
2.401166666666667E+009;1.736337393522263E-001;3.572114557027817E-002;-3.883317811414599E-003;3.884543839376420E-004;
2.401333333333334E+009;1.734596341848373E-001;3.510688245296478E-002;-3.797638462856412E-003;5.976919201202691E-004;
2.401500000000000E+009;1.735628843307495E-001;3.451975807547569E-002;-3.792962059378624E-003;6.832709768787026E-004;
2.401666666666667E+009;1.733255833387375E-001;3.385380655527115E-002;-3.806876949965954E-003;6.071579991839826E-004;
2.401833333333334E+009;1.732646226882935E-001;3.307934477925301E-002;-3.659494454041123E-003;1.048995531164110E-003;
2.402000000000000E+009;1.729468405246735E-001;3.240119665861130E-002;-3.587926039472222E-003;1.185316476039589E-003;
2.402166666666667E+009;1.726406365633011E-001;3.158165886998177E-002;-3.413654398173094E-003;1.248540356755257E-003;
2.402333333333334E+009;1.725967079401016E-001;3.078419528901577E-002;-3.344648284837604E-003;1.430782256647945E-003;
2.402500000000000E+009;1.724415719509125E-001;2.985721081495285E-002;-3.220911836251617E-003;1.437891391105950E-003;
2.402666666666667E+009;1.721535772085190E-001;2.905532158911228E-002;-3.363826544955373E-003;1.621824572794139E-003;
2.402833333333334E+009;1.718378812074661E-001;2.813109941780567E-002;-3.126265015453100E-003;1.549218548461795E-003;
2.403000000000000E+009;1.714670807123184E-001;2.705392055213451E-002;-3.123149275779724E-003;1.484918058849871E-003;
2.403166666666667E+009;1.711525470018387E-001;2.573653683066368E-002;-2.938326913863421E-003;1.847583684138954E-003;
2.403333333333334E+009;1.706442087888718E-001;2.460279688239098E-002;-3.017032518982887E-003;1.731947297230363E-003;
2.403500000000000E+009;1.703745126724243E-001;2.350220270454884E-002;-3.035742323845625E-003;1.961175817996264E-003;
2.403666666666667E+009;1.699375212192535E-001;2.197027765214443E-002;-2.821307396516204E-003;1.942761708050966E-003;
2.403833333333334E+009;1.695871800184250E-001;2.063934318721294E-002;-2.726617269217968E-003;2.030245261266828E-003;
2.404000000000000E+009;1.693672686815262E-001;1.918657496571541E-002;-2.779217436909676E-003;1.994992606341839E-003;
2.404166666666667E+009;1.690620183944702E-001;1.783424429595470E-002;-2.787308068946004E-003;2.143110614269972E-003;
2.404333333333334E+009;1.687272489070892E-001;1.629784703254700E-002;-2.590434160083532E-003;2.089831046760082E-003;
2.404500000000000E+009;1.684037446975708E-001;1.454327814280987E-002;-2.715129172429442E-003;2.384969731792808E-003;
2.404666666666667E+009;1.683205515146256E-001;1.312461495399475E-002;-2.707137959077954E-003;2.551879035308957E-003;
2.404833333333334E+009;1.680857390165329E-001;1.145833823829889E-002;-2.424499019980431E-003;2.579918596893549E-003;
2.405000000000000E+009;1.679783910512924E-001;9.462972171604633E-003;-2.351848408579826E-003;2.767215715721250E-003;
2.405166666666667E+009;1.679127067327499E-001;7.813887670636177E-003;-2.120179124176502E-003;2.794051542878151E-003;
2.405333333333334E+009;1.680428385734558E-001;5.824223160743713E-003;-2.089826855808497E-003;3.005767939612269E-003;
2.405500000000000E+009;1.679435223340988E-001;4.099540412425995E-003;-1.978751039132476E-003;2.899668645113707E-003;
2.405666666666667E+009;1.678879708051682E-001;2.268456621095538E-003;-1.752967014908791E-003;3.161455737426877E-003;
2.405833333333334E+009;1.678552627563477E-001;4.336249548941851E-004;-1.703138346783817E-003;2.981784287840128E-003;
2.406000000000000E+009;1.678472608327866E-001;-1.589963445439935E-003;-1.476418459787965E-003;3.239392535760999E-003;
2.406166666666667E+009;1.676978766918182E-001;-3.331301733851433E-003;-1.310780877247453E-003;3.132200334221125E-003;
2.406333333333334E+009;1.678004115819931E-001;-5.132607184350491E-003;-1.322445110417903E-003;3.278778633102775E-003;
2.406500000000000E+009;1.678791344165802E-001;-7.090583443641663E-003;-1.237413031049073E-003;3.279000520706177E-003;
2.406666666666667E+009;1.677824109792709E-001;-8.748890832066536E-003;-9.173529106192291E-004;3.165307221934199E-003;
2.406833333333334E+009;1.679503023624420E-001;-1.048889756202698E-002;-1.001972123049200E-003;3.034179564565420E-003;
2.407000000000000E+009;1.680355966091156E-001;-1.218898035585880E-002;-7.593819173052907E-004;3.007272724062204E-003;
2.407166666666667E+009;1.680853664875031E-001;-1.351354550570250E-002;-6.157925236038864E-004;3.072664374485612E-003;
2.407333333333334E+009;1.680658757686615E-001;-1.527081988751888E-002;-5.247746594250202E-004;3.140988992527127E-003;
2.407500000000000E+009;1.682672798633575E-001;-1.657678186893463E-002;-5.845208652317524E-004;3.128443611785770E-003;
2.407666666666667E+009;1.683526486158371E-001;-1.783310435712338E-002;-6.054567056708038E-004;3.131835022941232E-003;
2.407833333333334E+009;1.682516038417816E-001;-1.910824701189995E-002;-5.679819150827825E-004;3.038204973563552E-003;
2.408000000000000E+009;1.685354113578796E-001;-2.025891281664372E-002;-3.271625610068440E-004;3.051476320251823E-003;
2.408166666666667E+009;1.685464084148407E-001;-2.111729793250561E-002;-4.761193995364010E-004;3.165559610351920E-003;
2.408333333333334E+009;1.689997017383575E-001;-2.209190279245377E-002;-2.440411335555837E-004;3.152386983856559E-003;
2.408500000000000E+009;1.690314859151840E-001;-2.302376739680767E-002;-3.044539480470121E-004;3.260839264839888E-003;
2.408666666666667E+009;1.694575250148773E-001;-2.382786199450493E-002;-2.893248747568578E-004;3.395670792087913E-003;
2.408833333333334E+009;1.696144193410873E-001;-2.485078200697899E-002;-5.088470788905397E-005;3.456515260040760E-003;
2.409000000000000E+009;1.700451374053955E-001;-2.530515752732754E-002;3.052951433346607E-005;3.401213092729449E-003;
2.409166666666667E+009;1.703224331140518E-001;-2.608944475650787E-002;3.050387604162097E-004;3.364694770425558E-003;
2.409333333333334E+009;1.707254350185394E-001;-2.688017673790455E-002;3.722602559719235E-004;3.443096298724413E-003;
2.409500000000000E+009;1.710003912448883E-001;-2.771136723458767E-002;7.348227081820369E-004;3.273054026067257E-003;
2.409666666666667E+009;1.711843311786652E-001;-2.835099585354328E-002;9.790372569113970E-004;3.322068369016051E-003;
2.409833333333334E+009;1.713302731513977E-001;-2.896923571825028E-002;1.020225230604410E-003;3.365661250427365E-003;
2.410000000000000E+009;1.716573685407639E-001;-2.970575541257858E-002;1.122178975492716E-003;3.164167748764157E-003;
2.410166666666667E+009;1.719275116920471E-001;-3.040690347552300E-002;1.343897893093526E-003;3.005529055371881E-003;
2.410333333333334E+009;1.718304008245468E-001;-3.083198517560959E-002;1.473578158766031E-003;2.820211462676525E-003;
2.410500000000000E+009;1.719474196434021E-001;-3.168144449591637E-002;1.566743594594300E-003;2.837354317307472E-003;
2.410666666666667E+009;1.716176122426987E-001;-3.229718282818794E-002;1.485950429923832E-003;2.660223515704274E-003;
2.410833333333334E+009;1.714779734611511E-001;-3.280085325241089E-002;1.561642740853131E-003;2.429180080071092E-003;
2.411000000000000E+009;1.715583056211472E-001;-3.339209035038948E-002;1.541173784062266E-003;2.519268542528153E-003;
2.411166666666667E+009;1.712245941162109E-001;-3.411391749978066E-002;1.509764231741428E-003;2.154687186703086E-003;
2.411333333333334E+009;1.710557937622070E-001;-3.476667776703835E-002;1.565740443766117E-003;2.325182314962149E-003;
2.411500000000000E+009;1.704931557178497E-001;-3.556872904300690E-002;1.638928079046309E-003;2.225060947239399E-003;
2.411666666666667E+009;1.702888906002045E-001;-3.615126758813858E-002;1.503364299423993E-003;2.089394954964519E-003;
2.411833333333334E+009;1.699580252170563E-001;-3.664163872599602E-002;1.671771402470768E-003;2.018376719206572E-003;
2.412000000000000E+009;1.696378439664841E-001;-3.745350986719132E-002;1.586119295097888E-003;1.890935469418764E-003;
2.412166666666667E+009;1.689362823963165E-001;-3.818723559379578E-002;1.582055701874197E-003;1.820859382860363E-003;
2.412333333333334E+009;1.686856448650360E-001;-3.903072327375412E-002;1.554862246848643E-003;1.961787464097142E-003;
2.412500000000000E+009;1.678518950939179E-001;-3.971600905060768E-002;1.592716900631785E-003;1.866024918854237E-003;
2.412666666666667E+009;1.673466414213181E-001;-4.066388309001923E-002;1.735155936330557E-003;1.915694447234273E-003;
2.412833333333334E+009;1.670519262552261E-001;-4.164063930511475E-002;1.583853736519814E-003;1.904213801026344E-003;
2.413000000000000E+009;1.660505533218384E-001;-4.252862557768822E-002;1.562055200338364E-003;1.785413012839854E-003;
2.413166666666667E+009;1.654648184776306E-001;-4.357714951038361E-002;1.676372834481299E-003;1.737850951030850E-003;
2.413333333333334E+009;1.646676957607269E-001;-4.445416480302811E-002;1.703535206615925E-003;1.937384949997068E-003;
2.413500000000000E+009;1.640682667493820E-001;-4.562241211533546E-002;1.825547544285655E-003;1.791252288967371E-003;
2.413666666666667E+009;1.634616106748581E-001;-4.673099145293236E-002;1.771084149368107E-003;1.745352405123413E-003;
2.413833333333334E+009;1.626654416322708E-001;-4.766231775283814E-002;1.737519400194287E-003;1.682209083810449E-003;
2.414000000000000E+009;1.617847979068756E-001;-4.893045872449875E-002;1.861267373897135E-003;1.746269874274731E-003;
2.414166666666667E+009;1.613431721925736E-001;-5.001932382583618E-002;1.827877247706056E-003;1.757808728143573E-003;
2.414333333333334E+009;1.607296615839005E-001;-5.107083916664124E-002;1.930017373524606E-003;1.766211935319006E-003;
2.414500000000000E+009;1.603361666202545E-001;-5.216025933623314E-002;1.903627067804337E-003;1.790932030417025E-003;
2.414666666666667E+009;1.597264409065247E-001;-5.327644199132919E-002;1.924793701618910E-003;1.713176374323666E-003;
2.414833333333334E+009;1.593708097934723E-001;-5.465818196535111E-002;2.173098735511303E-003;1.752521377056837E-003;
2.415000000000000E+009;1.588821858167648E-001;-5.568676814436913E-002;2.254499588161707E-003;1.530189299955964E-003;
2.415166666666667E+009;1.587272584438324E-001;-5.699878185987473E-002;2.267427742481232E-003;1.652306178584695E-003;
2.415333333333334E+009;1.585175991058350E-001;-5.851120129227638E-002;2.368048531934619E-003;1.562139485031366E-003;
2.415500000000000E+009;1.582324504852295E-001;-5.971369147300720E-002;2.408274682238698E-003;1.519316923804581E-003;
2.415666666666667E+009;1.580997556447983E-001;-6.117841228842735E-002;2.551497193053365E-003;1.447242917492986E-003;
2.415833333333334E+009;1.578590422868729E-001;-6.265901774168015E-002;2.591901458799839E-003;1.374545157887042E-003;
2.416000000000000E+009;1.575275659561157E-001;-6.406794488430023E-002;2.781128976494074E-003;1.447951421141625E-003;
2.416166666666667E+009;1.574779152870178E-001;-6.550431251525879E-002;2.734042238444090E-003;1.338659087195993E-003;
2.416333333333334E+009;1.572907567024231E-001;-6.698019057512283E-002;2.818187698721886E-003;1.169771072454751E-003;
2.416500000000000E+009;1.570761650800705E-001;-6.852517277002335E-002;2.881605178117752E-003;1.090424368157983E-003;
2.416666666666667E+009;1.568119525909424E-001;-6.993982940912247E-002;2.820105059072375E-003;8.173427195288241E-004;
2.416833333333334E+009;1.566609144210815E-001;-7.132790237665176E-002;2.988098887726665E-003;8.867240394465625E-004;
2.417000000000000E+009;1.563685685396195E-001;-7.261707633733749E-002;3.124079434201121E-003;8.805057150311768E-004;
2.417166666666667E+009;1.561607271432877E-001;-7.374931126832962E-002;2.977141179144383E-003;7.281471625901759E-004;
2.417333333333334E+009;1.561150103807449E-001;-7.500956952571869E-002;2.937926445156336E-003;5.950076738372445E-004;
2.417500000000000E+009;1.558626443147659E-001;-7.626807689666748E-002;3.042489057406783E-003;4.317223501857370E-004;
2.417666666666667E+009;1.558655351400375E-001;-7.707648724317551E-002;3.002625191584230E-003;3.197222831659019E-004;
2.417833333333334E+009;1.557843834161758E-001;-7.810982316732407E-002;2.877318300306797E-003;2.249872341053560E-004;
2.418000000000000E+009;1.555332839488983E-001;-7.912639528512955E-002;2.927800873294473E-003;2.567898191045970E-004;
2.418166666666667E+009;1.555124670267105E-001;-7.978905737400055E-002;2.760569332167506E-003;1.612174964975566E-004;
2.418333333333334E+009;1.558190733194351E-001;-8.075056970119476E-002;2.987143350765109E-003;7.274399831658229E-005;
2.418500000000000E+009;1.556261181831360E-001;-8.157856762409210E-002;2.842510584741831E-003;1.104682451114059E-004;
2.418666666666667E+009;1.555703282356262E-001;-8.233674615621567E-002;2.987029962241650E-003;1.405818038620055E-004;
2.418833333333334E+009;1.553591489791870E-001;-8.301110565662384E-002;3.048887476325035E-003;5.933035572525114E-005;
2.419000000000000E+009;1.550807505846024E-001;-8.359015733003616E-002;2.946088789030910E-003;-7.965657277964056E-005;
2.419166666666667E+009;1.550919711589813E-001;-8.410554379224777E-002;3.136137267574668E-003;-8.378572238143534E-005;
2.419333333333334E+009;1.548211127519608E-001;-8.454344421625137E-002;3.150540171191096E-003;-1.397302257828414E-004;
2.419500000000000E+009;1.546602696180344E-001;-8.535596728324890E-002;3.259896533563733E-003;-1.599854731466621E-004;
2.419666666666667E+009;1.546364277601242E-001;-8.573732525110245E-002;3.263902617618442E-003;-2.885235007852316E-004;
2.419833333333334E+009;1.542112827301025E-001;-8.602222800254822E-002;3.335729707032442E-003;-5.627053906209767E-004;
2.420000000000000E+009;1.543129980564117E-001;-8.633883297443390E-002;3.644145792350173E-003;-6.677272031083703E-004;
2.420166666666667E+009;1.539619117975235E-001;-8.669036626815796E-002;3.466697875410318E-003;-8.205657359212637E-004;
2.420333333333334E+009;1.536034792661667E-001;-8.720017969608307E-002;3.365787211805582E-003;-1.081399270333350E-003;
2.420500000000000E+009;1.532988101243973E-001;-8.727964758872986E-002;3.565194783732295E-003;-1.236030366271734E-003;
2.420666666666667E+009;1.530762761831284E-001;-8.760228008031845E-002;3.663683310151100E-003;-1.414649188518524E-003;
2.420833333333334E+009;1.526501476764679E-001;-8.806890249252319E-002;3.542821388691664E-003;-1.598580740392208E-003;
2.421000000000000E+009;1.522767394781113E-001;-8.845025300979614E-002;3.442415036261082E-003;-1.771243056282401E-003;
2.421166666666667E+009;1.518728435039520E-001;-8.892438560724258E-002;3.413222730159760E-003;-1.993830548599362E-003;
2.421333333333334E+009;1.515797823667526E-001;-8.934019505977631E-002;3.311031963676214E-003;-2.200276823714376E-003;
2.421500000000000E+009;1.508344709873200E-001;-8.970732241868973E-002;3.186688525602222E-003;-2.335971221327782E-003;
2.421666666666667E+009;1.501991152763367E-001;-9.026905149221420E-002;3.120959270745516E-003;-2.501500071957707E-003;
2.421833333333334E+009;1.495638489723206E-001;-9.064502269029617E-002;2.975189127027988E-003;-2.383144106715918E-003;
2.422000000000000E+009;1.490109711885452E-001;-9.138019382953644E-002;2.870347118005157E-003;-2.737481147050858E-003;
2.422166666666667E+009;1.482195556163788E-001;-9.191325306892395E-002;2.793560968711972E-003;-2.900430932641029E-003;
2.422333333333334E+009;1.475540846586227E-001;-9.246272593736649E-002;2.625553635880351E-003;-3.150536911562085E-003;
