# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711726635694504E-001;4.002240300178528E-002;-3.262615762650967E-003;-7.441676571033895E-004;
2.400166666666667E+009;1.718270480632782E-001;3.930401057004929E-002;-3.496532095596194E-003;-6.039556465111673E-004;
2.400333333333334E+009;1.723876744508743E-001;3.879313170909882E-002;-3.566959872841835E-003;-5.219092126935720E-004;
2.400500000000000E+009;1.726884692907333E-001;3.807434812188149E-002;-3.699339926242828E-003;-4.572635225486010E-004;
2.400666666666667E+009;1.728489995002747E-001;3.757170960307121E-002;-3.722809487953782E-003;-2.875977370422334E-004;
2.400833333333334E+009;1.733315140008926E-001;3.721082583069801E-002;-3.768431721255183E-003;-1.017319373204373E-004;
2.401000000000000E+009;1.733999401330948E-001;3.636385500431061E-002;-3.579661715775728E-003;2.649428497534245E-004;
2.401166666666667E+009;1.736170798540115E-001;3.574593365192413E-002;-3.827135078608990E-003;2.886972506530583E-004;
2.401333333333334E+009;1.734795272350311E-001;3.519029915332794E-002;-3.789918730035424E-003;5.999071872793138E-004;
2.401500000000000E+009;1.736343950033188E-001;3.461779281497002E-002;-3.730519674718380E-003;4.638756217900664E-004;
2.401666666666667E+009;1.734204292297363E-001;3.383852541446686E-002;-3.738913219422102E-003;9.755949140526354E-004;
2.401833333333334E+009;1.734299957752228E-001;3.312011808156967E-002;-3.639081260189414E-003;8.997656404972076E-004;
2.402000000000000E+009;1.729785203933716E-001;3.250272572040558E-002;-3.586890408769250E-003;1.062475610524416E-003;
2.402166666666667E+009;1.729682683944702E-001;3.148779645562172E-002;-3.506441134959459E-003;1.338174566626549E-003;
2.402333333333334E+009;1.723707318305969E-001;3.076595813035965E-002;-3.264752682298422E-003;1.380875008180738E-003;
2.402500000000000E+009;1.726584285497665E-001;2.993846312165260E-002;-3.238074481487274E-003;1.554873073473573E-003;
2.402666666666667E+009;1.722559928894043E-001;2.899078465998173E-002;-3.170824609696865E-003;1.622972427867353E-003;
2.402833333333334E+009;1.718597114086151E-001;2.807990461587906E-002;-3.028119448572397E-003;1.676223124377430E-003;
2.403000000000000E+009;1.715009808540344E-001;2.692286670207977E-002;-2.941391197964549E-003;1.632709754630923E-003;
2.403166666666667E+009;1.711147874593735E-001;2.584888041019440E-002;-2.929738257080317E-003;1.637330628000200E-003;
2.403333333333334E+009;1.708642691373825E-001;2.475299127399921E-002;-2.895409939810634E-003;1.668816315941513E-003;
2.403500000000000E+009;1.703578084707260E-001;2.343089692294598E-002;-2.783886622637510E-003;1.961813773959875E-003;
2.403666666666667E+009;1.700769960880280E-001;2.208648249506950E-002;-2.771941013634205E-003;1.765375025570393E-003;
2.403833333333334E+009;1.698438972234726E-001;2.057971991598606E-002;-2.766285324469209E-003;1.933466643095017E-003;
2.404000000000000E+009;1.695401519536972E-001;1.926777325570583E-002;-2.745229518041015E-003;2.092836890369654E-003;
2.404166666666667E+009;1.690870076417923E-001;1.773100718855858E-002;-2.739885589107871E-003;2.164988778531551E-003;
2.404333333333334E+009;1.689403653144836E-001;1.615471765398979E-002;-2.776970388367772E-003;2.306920941919088E-003;
