# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713786423206329E-001;4.001050442457199E-002;-3.337734611704946E-003;-6.108718225732446E-004;
2.400166666666667E+009;1.719262152910233E-001;3.960344195365906E-002;-3.326207632198930E-003;-4.952851450070739E-004;
2.400333333333334E+009;1.723580360412598E-001;3.876291587948799E-002;-3.374809166416526E-003;-4.785742494277656E-004;
2.400500000000000E+009;1.727810502052307E-001;3.810990229249001E-002;-3.575698705390096E-003;-3.308236191514880E-004;
2.400666666666667E+009;1.729417443275452E-001;3.760005906224251E-002;-3.635066561400890E-003;-1.551320019643754E-004;
2.400833333333334E+009;1.733978539705277E-001;3.710751608014107E-002;-3.725737333297730E-003;-2.623683758429252E-005;
2.401000000000000E+009;1.734806895256043E-001;3.647554293274880E-002;-3.676595864817500E-003;2.327745460206643E-004;
2.401166666666667E+009;1.735331416130066E-001;3.562317043542862E-002;-3.594738431274891E-003;4.479113267734647E-004;
2.401333333333334E+009;1.734673082828522E-001;3.500729799270630E-002;-3.621703945100308E-003;4.207553865853697E-004;
2.401500000000000E+009;1.734962910413742E-001;3.431522846221924E-002;-3.585626836866140E-003;6.462748860940337E-004;
2.401666666666667E+009;1.734971404075623E-001;3.377445042133331E-002;-3.637221409007907E-003;8.441311074420810E-004;
2.401833333333334E+009;1.732572764158249E-001;3.310908004641533E-002;-3.673154860734940E-003;1.021039439365268E-003;
2.402000000000000E+009;1.730200499296188E-001;3.245707228779793E-002;-3.576241666451097E-003;1.175232115201652E-003;
2.402166666666667E+009;1.727867424488068E-001;3.158867359161377E-002;-3.541307291015983E-003;1.311181229539216E-003;
2.402333333333334E+009;1.726299524307251E-001;3.072793036699295E-002;-3.344619181007147E-003;1.458682818338275E-003;
2.402500000000000E+009;1.725162416696549E-001;2.997015044093132E-002;-3.200597129762173E-003;1.502683851867914E-003;
2.402666666666667E+009;1.720880568027496E-001;2.913094684481621E-002;-3.012733533978462E-003;1.515905722044408E-003;
2.402833333333334E+009;1.717774569988251E-001;2.803302183747292E-002;-3.058659844100475E-003;1.619352842681110E-003;
2.403000000000000E+009;1.713992357254028E-001;2.711525745689869E-002;-2.842335030436516E-003;1.539043732918799E-003;
2.403166666666667E+009;1.709723472595215E-001;2.581085264682770E-002;-2.857235027477145E-003;1.701956032775343E-003;
2.403333333333334E+009;1.707614362239838E-001;2.450860291719437E-002;-2.768611069768667E-003;1.781557686626911E-003;
2.403500000000000E+009;1.702075898647308E-001;2.342898957431316E-002;-2.850768854841590E-003;1.830707653425634E-003;
2.403666666666667E+009;1.699846535921097E-001;2.209731750190258E-002;-2.697423100471497E-003;1.761414227075875E-003;
2.403833333333334E+009;1.698052138090134E-001;2.084403298795223E-002;-2.713921945542097E-003;1.815803698264062E-003;
2.404000000000000E+009;1.693749576807022E-001;1.922127604484558E-002;-2.766876015812159E-003;2.003991045057774E-003;
2.404166666666667E+009;1.689283847808838E-001;1.783423870801926E-002;-2.641345141455531E-003;2.111860085278750E-003;
2.404333333333334E+009;1.688442677259445E-001;1.625625416636467E-002;-2.618314931169152E-003;2.379292156547308E-003;
2.404500000000000E+009;1.684648543596268E-001;1.465523429214954E-002;-2.609157236292958E-003;2.440580399706960E-003;
2.404666666666667E+009;1.684167236089706E-001;1.284037902951241E-002;-2.606003312394023E-003;2.516864566132426E-003;
2.404833333333334E+009;1.681594848632813E-001;1.120425388216972E-002;-2.311225282028318E-003;2.780604176223278E-003;
2.405000000000000E+009;1.680216342210770E-001;9.594188071787357E-003;-2.246665069833398E-003;2.624731045216322E-003;
2.405166666666667E+009;1.680548638105393E-001;7.761837914586067E-003;-1.974684651941061E-003;2.798685338348150E-003;
2.405333333333334E+009;1.679910719394684E-001;5.789701361209154E-003;-1.958081265911460E-003;2.869650023058057E-003;
2.405500000000000E+009;1.679554432630539E-001;4.036765545606613E-003;-1.845423481427133E-003;2.856902079656720E-003;
2.405666666666667E+009;1.679315716028214E-001;2.160308649763465E-003;-1.846592640504241E-003;3.069398691877723E-003;
2.405833333333334E+009;1.678087562322617E-001;4.547553544398397E-004;-1.819023513235152E-003;3.134713973850012E-003;
2.406000000000000E+009;1.679662913084030E-001;-1.630700891837478E-003;-1.492195646278560E-003;2.991958521306515E-003;
2.406166666666667E+009;1.677572727203369E-001;-3.356850938871503E-003;-1.391717116348445E-003;3.111026948317885E-003;
