# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728766560554504E-001;4.772380739450455E-002;5.013378337025642E-003;9.174927836284041E-004;
2.400166666666667E+009;1.736144721508026E-001;4.713637009263039E-002;4.954432137310505E-003;7.316763512790203E-004;
2.400333333333334E+009;1.741939485073090E-001;4.649215191602707E-002;4.958294332027435E-003;4.337043501436710E-004;
2.400500000000000E+009;1.749044060707092E-001;4.576588049530983E-002;4.766722209751606E-003;1.674075174378231E-004;
2.400666666666667E+009;1.751720458269119E-001;4.506528377532959E-002;4.960672464221716E-003;5.953040727035841E-006;
2.400833333333334E+009;1.757621318101883E-001;4.459423571825028E-002;4.813118837773800E-003;-1.536421768832952E-005;
2.401000000000000E+009;1.759297698736191E-001;4.420761018991470E-002;4.566915333271027E-003;-3.454124962445349E-004;
2.401166666666667E+009;1.764789521694183E-001;4.356674849987030E-002;4.665813408792019E-003;-4.112651804462075E-004;
2.401333333333334E+009;1.763686239719391E-001;4.301860183477402E-002;4.571868106722832E-003;-7.345009944401681E-004;
2.401500000000000E+009;1.768950372934341E-001;4.241079837083817E-002;4.494890570640564E-003;-7.777137798257172E-004;
2.401666666666667E+009;1.770280003547669E-001;4.196024686098099E-002;4.316431470215321E-003;-9.488751529715955E-004;
2.401833333333334E+009;1.769544929265976E-001;4.125524312257767E-002;4.242972936481237E-003;-1.151888747699559E-003;
2.402000000000000E+009;1.768599152565002E-001;4.066346213221550E-002;4.165635909885168E-003;-1.243380946107209E-003;
2.402166666666667E+009;1.769481599330902E-001;3.977344930171967E-002;4.106781911104918E-003;-1.534352079033852E-003;
2.402333333333334E+009;1.766395270824432E-001;3.909808397293091E-002;4.034540615975857E-003;-1.467414433136582E-003;
2.402500000000000E+009;1.769352257251740E-001;3.815483301877976E-002;3.773791715502739E-003;-1.671089790761471E-003;
2.402666666666667E+009;1.764543205499649E-001;3.743596002459526E-002;3.540122881531715E-003;-1.851075794547796E-003;
2.402833333333334E+009;1.763548254966736E-001;3.649074211716652E-002;3.200325649231672E-003;-1.896718516945839E-003;
2.403000000000000E+009;1.759452670812607E-001;3.529742360115051E-002;3.205342683941126E-003;-1.908012083731592E-003;
2.403166666666667E+009;1.755870580673218E-001;3.405623510479927E-002;3.193829208612442E-003;-1.961209578439593E-003;
2.403333333333334E+009;1.752162128686905E-001;3.282063454389572E-002;2.836749190464616E-003;-2.016433281823993E-003;
2.403500000000000E+009;1.747133582830429E-001;3.163379058241844E-002;2.652385970577598E-003;-1.732242177240551E-003;
2.403666666666667E+009;1.741859912872315E-001;3.003938309848309E-002;2.737058792263269E-003;-1.855482463724911E-003;
2.403833333333334E+009;1.741167753934860E-001;2.834111638367176E-002;2.486350014805794E-003;-1.657962100580335E-003;
2.404000000000000E+009;1.734662950038910E-001;2.679706178605557E-002;2.371668117120862E-003;-1.599124632775784E-003;
2.404166666666667E+009;1.729950904846191E-001;2.495485544204712E-002;2.276563085615635E-003;-1.488524489104748E-003;
2.404333333333334E+009;1.724300533533096E-001;2.347141876816750E-002;2.503373892977834E-003;-1.579699921421707E-003;
2.404500000000000E+009;1.720174998044968E-001;2.153934910893440E-002;2.472034888342023E-003;-1.334560220129788E-003;
2.404666666666667E+009;1.717583686113358E-001;1.971579901874065E-002;2.446653321385384E-003;-1.455322955735028E-003;
2.404833333333334E+009;1.713960766792297E-001;1.777883619070053E-002;2.349095186218619E-003;-1.343116979114711E-003;
2.405000000000000E+009;1.710482984781265E-001;1.572451554238796E-002;2.542718313634396E-003;-1.129490672610700E-003;
2.405166666666667E+009;1.708087921142578E-001;1.369209773838520E-002;2.642423845827580E-003;-1.171279349364340E-003;
2.405333333333334E+009;1.706829071044922E-001;1.163818966597319E-002;2.672409173101187E-003;-1.274412497878075E-003;
2.405500000000000E+009;1.705026626586914E-001;9.777128696441650E-003;2.825570991262794E-003;-1.167760929092765E-003;
2.405666666666667E+009;1.702935993671417E-001;7.573547773063183E-003;2.821014029905200E-003;-1.381648704409599E-003;
2.405833333333334E+009;1.703537255525589E-001;5.539189558476210E-003;3.011601977050304E-003;-1.337925903499126E-003;
2.406000000000000E+009;1.705309152603149E-001;3.274735528975725E-003;2.992042340338230E-003;-1.281529664993286E-003;
2.406166666666667E+009;1.705318540334702E-001;1.206779503263533E-003;3.012747736647725E-003;-1.545288949273527E-003;
