# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712418496608734E-001;4.014819487929344E-002;3.026005346328020E-003;5.239320918917656E-003;
2.400166666666667E+009;1.720290929079056E-001;3.980890661478043E-002;3.275658702477813E-003;4.860045854002237E-003;
2.400333333333334E+009;1.723455935716629E-001;3.912429511547089E-002;3.735241945832968E-003;4.559918306767941E-003;
2.400500000000000E+009;1.727783977985382E-001;3.852590546011925E-002;3.881236538290978E-003;4.392396192997694E-003;
2.400666666666667E+009;1.731182634830475E-001;3.794744238257408E-002;3.988953772932291E-003;4.084175918251276E-003;
2.400833333333334E+009;1.732986271381378E-001;3.749322891235352E-002;4.009542521089315E-003;3.714883932843804E-003;
2.401000000000000E+009;1.736968606710434E-001;3.672581538558006E-002;4.317600745707750E-003;3.450399963185191E-003;
2.401166666666667E+009;1.738875657320023E-001;3.604907542467117E-002;4.229836165904999E-003;3.290756605565548E-003;
2.401333333333334E+009;1.736692637205124E-001;3.549202159047127E-002;4.416453652083874E-003;2.944858511909843E-003;
2.401500000000000E+009;1.738510727882385E-001;3.481410816311836E-002;4.677456337958574E-003;2.633179305121303E-003;
2.401666666666667E+009;1.736377477645874E-001;3.420031070709229E-002;4.742436576634646E-003;2.295592566952109E-003;
2.401833333333334E+009;1.735721230506897E-001;3.349491581320763E-002;4.691368434578180E-003;2.163520781323314E-003;
2.402000000000000E+009;1.731014996767044E-001;3.266253322362900E-002;4.544149152934551E-003;1.743542146869004E-003;
2.402166666666667E+009;1.729267686605454E-001;3.169081360101700E-002;4.602265078574419E-003;1.656359294429421E-003;
2.402333333333334E+009;1.727582514286041E-001;3.109669685363770E-002;4.710617475211620E-003;1.154131023213267E-003;
2.402500000000000E+009;1.726575791835785E-001;3.012381121516228E-002;4.449139349162579E-003;8.365431567654014E-004;
2.402666666666667E+009;1.722797900438309E-001;2.917812392115593E-002;4.516560584306717E-003;7.296701078303158E-004;
2.402833333333334E+009;1.719387322664261E-001;2.802021242678165E-002;4.380214959383011E-003;4.911375581286848E-004;
2.403000000000000E+009;1.716357916593552E-001;2.702665142714977E-002;4.195914603769779E-003;2.967022919619922E-005;
2.403166666666667E+009;1.712808609008789E-001;2.592403814196587E-002;4.008189775049686E-003;-1.218659381265752E-004;
2.403333333333334E+009;1.708901226520538E-001;2.472925372421742E-002;3.855741582810879E-003;-5.718431202694774E-004;
2.403500000000000E+009;1.704020202159882E-001;2.337061055004597E-002;3.645724616944790E-003;-5.670838872902095E-004;
