# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713904142379761E-001;4.019263014197350E-002;3.001253819093108E-003;5.085209384560585E-003;
2.400166666666667E+009;1.718842834234238E-001;3.980696201324463E-002;3.274736925959587E-003;4.890738520771265E-003;
2.400333333333334E+009;1.723429411649704E-001;3.915739804506302E-002;3.569211577996612E-003;4.587881267070770E-003;
2.400500000000000E+009;1.728628426790237E-001;3.844682127237320E-002;3.630149411037564E-003;4.395967815071344E-003;
2.400666666666667E+009;1.732012331485748E-001;3.787421807646751E-002;3.764824243262410E-003;4.096277523785830E-003;
2.400833333333334E+009;1.734685599803925E-001;3.733974695205689E-002;4.086513072252274E-003;3.806779626756907E-003;
2.401000000000000E+009;1.735796183347702E-001;3.664778918027878E-002;4.118019249290228E-003;3.486177185550332E-003;
2.401166666666667E+009;1.736294776201248E-001;3.608660027384758E-002;4.265614785254002E-003;3.372678300365806E-003;
2.401333333333334E+009;1.735955774784088E-001;3.559448942542076E-002;4.384526517242193E-003;2.950185909867287E-003;
2.401500000000000E+009;1.737834513187408E-001;3.486856073141098E-002;4.595723934471607E-003;2.782533643767238E-003;
2.401666666666667E+009;1.735946685075760E-001;3.416774421930313E-002;4.466285463422537E-003;2.358206314966083E-003;
2.401833333333334E+009;1.736100465059280E-001;3.337079659104347E-002;4.657274112105370E-003;2.049064030870795E-003;
2.402000000000000E+009;1.729733645915985E-001;3.272000700235367E-002;4.683630075305700E-003;1.953580882400274E-003;
2.402166666666667E+009;1.730232387781143E-001;3.182140737771988E-002;4.570696968585253E-003;1.533133676275611E-003;
2.402333333333334E+009;1.727727055549622E-001;3.104599379003048E-002;4.697003867477179E-003;1.335361623205245E-003;
2.402500000000000E+009;1.726459264755249E-001;3.026415035128593E-002;4.548073746263981E-003;1.023860997520387E-003;
2.402666666666667E+009;1.722129732370377E-001;2.932707220315933E-002;4.423245321959257E-003;7.024714723229408E-004;
2.402833333333334E+009;1.720350980758667E-001;2.826661616563797E-002;4.496420733630657E-003;4.378016164992005E-004;
2.403000000000000E+009;1.715352535247803E-001;2.708739042282105E-002;4.268423654139042E-003;1.679644628893584E-004;
2.403166666666667E+009;1.712431311607361E-001;2.601157315075398E-002;4.044284578412771E-003;-2.183096075896174E-004;
2.403333333333334E+009;1.708734631538391E-001;2.473790757358074E-002;3.840884659439325E-003;-3.494113916531205E-004;
2.403500000000000E+009;1.703062653541565E-001;2.350034750998020E-002;3.505845088511705E-003;-6.614679587073624E-004;
2.403666666666667E+009;1.699728369712830E-001;2.198341116309166E-002;3.399242414161563E-003;-6.983742350712419E-004;
2.403833333333334E+009;1.697758883237839E-001;2.071020752191544E-002;3.239099401980639E-003;-8.085935260169208E-004;
2.404000000000000E+009;1.693235188722611E-001;1.918399706482887E-002;2.970165107399225E-003;-9.070913656614721E-004;
2.404166666666667E+009;1.690056771039963E-001;1.764509268105030E-002;2.756383968517184E-003;-7.389845559373498E-004;
2.404333333333334E+009;1.687217503786087E-001;1.614677719771862E-002;2.455575158819556E-003;-9.557641460560262E-004;
2.404500000000000E+009;1.682806611061096E-001;1.444802992045879E-002;2.317122183740139E-003;-8.380516082979739E-004;
2.404666666666667E+009;1.682511717081070E-001;1.276035048067570E-002;2.085699001327157E-003;-6.273274775594473E-004;
2.404833333333334E+009;1.680427938699722E-001;1.108562294393778E-002;2.023004693910480E-003;-7.231449126265943E-004;
2.405000000000000E+009;1.677849888801575E-001;9.416723623871803E-003;1.943330396898091E-003;-5.921571282669902E-004;
2.405166666666667E+009;1.677883267402649E-001;7.637590169906616E-003;1.651711179874837E-003;-5.201158346608281E-004;
2.405333333333334E+009;1.676408499479294E-001;5.804318003356457E-003;1.588970771990717E-003;-2.174655382987112E-004;
2.405500000000000E+009;1.676431894302368E-001;4.074273165315390E-003;1.724786357954145E-003;-3.609920968301594E-004;
2.405666666666667E+009;1.675712317228317E-001;2.176433103159070E-003;1.478060963563621E-003;-3.056617861147970E-004;
2.405833333333334E+009;1.674700826406479E-001;3.041752788703889E-004;1.717676175758243E-003;-1.115843624575064E-004;
2.406000000000000E+009;1.675928235054016E-001;-1.602380536496639E-003;1.631845720112324E-003;-7.036647730274126E-005;
2.406166666666667E+009;1.674290746450424E-001;-3.275880124419928E-003;1.655065105296671E-003;-4.499773058341816E-005;
2.406333333333334E+009;1.677693277597427E-001;-5.103909410536289E-003;1.649638055823743E-003;4.261246795067564E-005;
2.406500000000000E+009;1.676278412342072E-001;-6.954121403396130E-003;1.543279271572828E-003;1.405336952302605E-004;
2.406666666666667E+009;1.677156388759613E-001;-8.578529581427574E-003;1.585422898642719E-003;2.107744330714922E-005;
2.406833333333334E+009;1.677858531475067E-001;-1.035194378346205E-002;1.624824944883585E-003;2.555197279434651E-004;
2.407000000000000E+009;1.678367108106613E-001;-1.202027965337038E-002;1.760533195920289E-003;2.222464681835845E-004;
2.407166666666667E+009;1.680580526590347E-001;-1.338412240147591E-002;1.496537239290774E-003;2.978311968035996E-004;
2.407333333333334E+009;1.679464280605316E-001;-1.513223908841610E-002;1.632106141187251E-003;3.046588099095970E-004;
2.407500000000000E+009;1.680413782596588E-001;-1.648225821554661E-002;1.932782353833318E-003;3.758704406209290E-004;
2.407666666666667E+009;1.683075278997421E-001;-1.757545769214630E-002;1.961293630301952E-003;6.256771739572287E-004;
2.407833333333334E+009;1.682017594575882E-001;-1.897074095904827E-002;1.946025295183063E-003;5.998931592330337E-004;
2.408000000000000E+009;1.685727238655090E-001;-2.006841264665127E-002;2.182657131925225E-003;5.777570186182857E-004;
2.408166666666667E+009;1.686097383499146E-001;-2.098035067319870E-002;2.208162564784288E-003;5.016862996853888E-004;
2.408333333333334E+009;1.690529733896256E-001;-2.201024070382118E-002;2.458854578435421E-003;6.028224015608430E-004;
2.408500000000000E+009;1.690661609172821E-001;-2.298599667847157E-002;2.450274303555489E-003;5.164052709005773E-004;
2.408666666666667E+009;1.694363057613373E-001;-2.370375953614712E-002;2.630081493407488E-003;4.376857250463218E-004;
2.408833333333334E+009;1.697297543287277E-001;-2.460702881217003E-002;2.683169208467007E-003;3.576011513359845E-004;
2.409000000000000E+009;1.701468527317047E-001;-2.530521340668201E-002;2.830150770023465E-003;1.335505075985566E-004;
2.409166666666667E+009;1.704731285572052E-001;-2.601201273500919E-002;2.906196285039187E-003;2.680659526959062E-004;
2.409333333333334E+009;1.709951013326645E-001;-2.664081938564777E-002;3.133742837235332E-003;-1.105697720049648E-005;
2.409500000000000E+009;1.710930168628693E-001;-2.754049561917782E-002;3.019542898982763E-003;8.968614565674216E-005;
2.409666666666667E+009;1.713564097881317E-001;-2.804158814251423E-002;3.110722871497273E-003;-1.580745447427034E-004;
2.409833333333334E+009;1.714945286512375E-001;-2.871192246675491E-002;2.992809284478426E-003;-2.699385804589838E-004;
2.410000000000000E+009;1.720654517412186E-001;-2.937693893909454E-002;3.099817316979170E-003;-4.797074652742595E-004;
2.410166666666667E+009;1.719740182161331E-001;-3.008184954524040E-002;3.141770837828517E-003;-5.790702416561544E-004;
2.410333333333334E+009;1.721481829881668E-001;-3.060865215957165E-002;3.161225002259016E-003;-5.519095575436950E-004;
2.410500000000000E+009;1.721195280551910E-001;-3.141081333160400E-002;3.214193275198340E-003;-7.287695771083236E-004;
2.410666666666667E+009;1.720079630613327E-001;-3.222812712192535E-002;3.297483548521996E-003;-7.949463906697929E-004;
2.410833333333334E+009;1.718237847089768E-001;-3.267512470483780E-002;3.296686336398125E-003;-1.017707749269903E-003;
2.411000000000000E+009;1.714831143617630E-001;-3.330992534756661E-002;3.403424052521586E-003;-1.119754044339061E-003;
2.411166666666667E+009;1.713764965534210E-001;-3.402821347117424E-002;3.335387213155627E-003;-1.116790575906634E-003;
2.411333333333334E+009;1.711169183254242E-001;-3.449464961886406E-002;3.414256731048226E-003;-1.335365581326187E-003;
2.411500000000000E+009;1.707644760608673E-001;-3.533312678337097E-002;3.428805852308869E-003;-1.475902274250984E-003;
2.411666666666667E+009;1.704442948102951E-001;-3.589816391468048E-002;3.357354551553726E-003;-1.466627698391676E-003;
2.411833333333334E+009;1.701102405786514E-001;-3.651149198412895E-002;3.427945775911212E-003;-1.708791009150446E-003;
2.412000000000000E+009;1.696512848138809E-001;-3.736146539449692E-002;3.443920053541660E-003;-1.916181528940797E-003;
